created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 13 22:51:31 +0000 2023;1690858650473058305;"@TrotFranklin @SocialistAlt It's broken in that the good type of sunscreen is banned for dumb reasons, not really anything to do with costs to cosmetic companies. The answer is to fix the regulations so they don't produce that bad outcome. Idk if that's really "de" or "re" or what";0;1;0;0;en;3346750955;1690812482539921408;Big_Worker;https://twitter.com/Big_Worker/status/1690858650473058305
Sun Aug 13 22:51:04 +0000 2023;1690858536593747968;"@AlexanderMcCoy4 Some decided to become the meme about right wingers thinking everything the state does is communism.  “Regulations are communism and the more regulations that we have the closer we get to full communism, so I, a communist, support our greasy ineffective American sunscreen.”";1;0;1;280;en;2750430956;1690826191027007488;BrettBear63UC;https://twitter.com/BrettBear63UC/status/1690858536593747968
Sun Aug 13 22:51:30 +0000 2023;1690858644768993281;"@AlexanderMcCoy4 I’ve been buying korean sunscreen on amazon for a few months and godDAMN does it blow the chalky local shit out of the water";0;1;0;192;en;17027468;1690826191027007488;anijen21;https://twitter.com/anijen21/status/1690858644768993281
Sun Aug 13 22:51:03 +0000 2023;1690858533775179776;"AOC Doing Sunscreen Promo While The Progressive Movement Hypocrisy Gets ... https://t.co/GvAj62ydpR via @YouTube";0;0;0;0;en;25393191;1690858533775179776;dgendvil;https://twitter.com/dgendvil/status/1690858533775179776
Sun Aug 13 22:50:37 +0000 2023;1690858424060252160;"i need to find sunscreen that doesn't make me want to rip my skin off";0;0;0;0;en;888558587315970048;1690858424060252160;Thee_Aliene;https://twitter.com/Thee_Aliene/status/1690858424060252160
Sun Aug 13 22:50:27 +0000 2023;1690858381110546433;"Imagine actually believing the sunscreen lobby";0;0;0;0;en;1830806917;1690858381110546433;MagiGoth;https://twitter.com/MagiGoth/status/1690858381110546433
Sun Aug 13 22:50:20 +0000 2023;1690858353721749504;"Congrats to Hyun Jin Ryu for his @BlueJays 🙌 today and to @RafiInterfaith for getting through a foot-long 🌭.  Maybe ketchup is your new sunscreen? 🧢⚾️😉 https://t.co/OeawBwHI6S";0;0;2;6;en;2170861867;1690858353721749504;cathyacrowe;https://twitter.com/cathyacrowe/status/1690858353721749504
Sun Aug 13 22:49:58 +0000 2023;1690858258993414145;"Check out NEW IZOD Zone Fx Climate Zone Engineered G-Fresh SPF 40 Pullover Golf Shirt XL https://t.co/AgpmwDIhj2 #eBay via @eBay #izodzonefx #climatezone";0;0;0;0;en;61819001;1690858258993414145;AdelynsArmoire;https://twitter.com/AdelynsArmoire/status/1690858258993414145
Sun Aug 13 22:49:31 +0000 2023;1690858148368703489;"SKILLS ACQUISITION PROGRAM 3.0, GRADUATION CEREMONY | ARISE NEWS TV | SPF  @ARISEtv https://t.co/p6CYMNxq3U";1;0;2;4;en;1283428607285702656;1690858148368703489;Supportivepf;https://twitter.com/Supportivepf/status/1690858148368703489
Sun Aug 13 22:49:16 +0000 2023;1690858083629834240;"@SpiritofHo “You mudafockers better get some sunscreen on because I sure as hell ain’t giving you no free healthcare to take care of that skin cancer”";0;0;0;1;en;1859216780;1690822242605645824;carolmelodrama;https://twitter.com/carolmelodrama/status/1690858083629834240
Sun Aug 13 22:48:55 +0000 2023;1690857997973716992;"Can you like import this Korean sunscreen everyone’s talking about?";0;0;0;0;en;14082112;1690857997973716992;evanplus;https://twitter.com/evanplus/status/1690857997973716992
Sun Aug 13 22:48:42 +0000 2023;1690857942466396160;"@cheryl_kernot Littleproud should be out there promoting sunscreen. Because the last thing we need are red necks.";0;0;0;12;en;2672715140;1690507372681433088;philmupp1;https://twitter.com/philmupp1/status/1690857942466396160
Sun Aug 13 22:47:43 +0000 2023;1690857693664174080;"@_Beasleyyy Black Girl Sunscreen SPF30 is my favorite very light weight blends seamlessly no white cast or residue";0;1;0;1;en;160797227;1690856214366650368;AsiaMeiya;https://twitter.com/AsiaMeiya/status/1690857693664174080
Sun Aug 13 22:47:43 +0000 2023;1690857692343201792;"@jdcmedlock Thanks, first article addressing what the difference is. What is the "filters" used in European (S. Korean) products vs US. Are they more environmentally safe....in Hawaii you are advised to remove sunscreen before getting in the water to protect coral/fish.";0;1;1;1;en;1265927970377461762;1690856056103272448;CathyCa80116006;https://twitter.com/CathyCa80116006/status/1690857692343201792
Sun Aug 13 22:46:53 +0000 2023;1690857484741713920;"@ChicagoErin Ouchie. (I probably have some bruises somewhere from a "Waterpark ride incident" as well as some sunburn from a "sunscreen malfunction incident " so I feel your pain.";0;0;0;1;en;1174837546494386176;1690523163598241792;photocatkate;https://twitter.com/photocatkate/status/1690857484741713920
Sun Aug 13 22:46:02 +0000 2023;1690857270400421888;"@basic_d4d This is why sunscreen is not optional at the beach. Skin cancer is so common and horrible yet people burn themselves on purpose sometimes it’s crazy.   Next time you’re burnt try cold water to remove the heat from your skin asap because it continues to burn after you leave the ☀️";0;0;0;1;en;1386665163466567682;1690587212117647360;rathchetbatman;https://twitter.com/rathchetbatman/status/1690857270400421888
Sun Aug 13 22:46:01 +0000 2023;1690857267296448513;"@biobiogirl1 @bluestraveIer @rhodyDSA Um my dad is a dark skinned black man. It's very rare for those kinds of ppl to even get skin cancer. Not saying spf isn't helpful but skin cancer? That's a mainly white ppl issue.";0;1;0;0;en;1253477205079924740;1690823518018322432;KDicupe;https://twitter.com/KDicupe/status/1690857267296448513
Sun Aug 13 22:45:56 +0000 2023;1690857246937231361;"@juliette_garden Looks like you may need SPF 2000";0;0;0;1;en;3293812278;1690854842326224897;aq1ko05;https://twitter.com/aq1ko05/status/1690857246937231361
Sun Aug 13 22:45:40 +0000 2023;1690857177110433792;"@LUV2HAO i fr owe my entire life to sunscreen 🤞🏽";0;0;0;1;en;1644859167205629952;1690798239828656129;haobintheory;https://twitter.com/haobintheory/status/1690857177110433792
Sun Aug 13 22:45:02 +0000 2023;1690857019035590656;"@DrSolanaNFT @DeGodsNFT You need to use more sunscreen my guy 💀";0;0;0;1;en;1471001056167432194;1690826595194286080;krypt0kenny;https://twitter.com/krypt0kenny/status/1690857019035590656
Sun Aug 13 22:44:36 +0000 2023;1690856909132247040;"Despite the latest sunscreen video and countless other shortcomings of AOC I'd still take her over some random country music artist. At least she is actually engaged in our political system. People need to get off the internet man.";0;1;0;1;en;155330879;1690856909132247040;JahRyann;https://twitter.com/JahRyann/status/1690856909132247040
Sun Aug 13 22:43:49 +0000 2023;1690856711186235393;"Lucas Glover profusely sweating through his pants is the most relatable thing* I've ever seen from a professional golfer.  *When brow sweat mixes w/sunblock and gets in your eyes, obscuring your vision for 4 holes would be the most relatable.";0;0;0;0;en;116054879;1690856711186235393;ryankissinger;https://twitter.com/ryankissinger/status/1690856711186235393
Sun Aug 13 22:42:00 +0000 2023;1690856256964096000;"Is Your Sunscreen Friend or Foe? https://t.co/FiX6o9Gwv5 #health #wellness #beauty #wellbeing #sunscreen";0;0;0;1;en;16129800;1690856256964096000;DanetteFitness;https://twitter.com/DanetteFitness/status/1690856256964096000
Sun Aug 13 22:41:50 +0000 2023;1690856214366650368;"@AsiaMeiya  - do you know a good moisturizer with spf in it?";0;1;0;0;en;237445017;1690856214366650368;_Beasleyyy;https://twitter.com/_Beasleyyy/status/1690856214366650368
Sun Aug 13 22:41:48 +0000 2023;1690856205411876864;"@HiighLiine That was 16 years ago!!!   Thankful for a commitment to sunscreen &amp  moisturizer 😂";0;0;0;0;en;1472814119338323970;1690834337841758210;shmayshmathleen;https://twitter.com/shmayshmathleen/status/1690856205411876864
Sun Aug 13 22:41:44 +0000 2023;1690856187011493888;"@tomhfh Lul, they class sunscreen as a drug!?  So in the US, you can buy enough Brain Force and super male vitality pills to choke a horse, and that's a supplement, but sunscreen is a drug?  Clown country.";0;0;0;1;en;965694156256530432;1690851076092674048;SarahJRandom;https://twitter.com/SarahJRandom/status/1690856187011493888
Sun Aug 13 22:41:13 +0000 2023;1690856056103272448;"Framing the modernization of sunscreen regulations as ‘deregulation’ is really missing the point. Only a third of US sunscreens would meet the EU standard. In some ways our regulation is more stringent, but mostly it’s just dumber and slower  https://t.co/dDJvQ2Vo5L https://t.co/qZr08E5ufO";5;15;98;1055;en;2363460824;1690856056103272448;jdcmedlock;https://twitter.com/jdcmedlock/status/1690856056103272448
Sun Aug 13 22:40:11 +0000 2023;1690855796551073792;"@DanielleMoinet Hope you remembered to put some sunscreen (spf 50 minimum) on those whoppers";0;0;0;4;en;1646174768008159236;1690837107038650369;MuricanWetDream;https://twitter.com/MuricanWetDream/status/1690855796551073792
Sun Aug 13 22:40:51 +0000 2023;1690855966223577088;"@SpiritofHo What's the recommended SPF for nuclear holocaust..?";0;0;1;5;en;1314131334034464768;1690822242605645824;Son_of_Dundee;https://twitter.com/Son_of_Dundee/status/1690855966223577088
Sun Aug 13 22:40:06 +0000 2023;1690855776330375168;"@Death6102 @TedLogan1010 @BillSEsquire_11 @Rufus2688 If we truly had a “local sun” you would need sunscreen made out of lead sheets to avoid skin cancer";0;3;0;7;en;1413844977990389763;1690825314027323392;camtonofullofd1;https://twitter.com/camtonofullofd1/status/1690855776330375168
Sun Aug 13 22:39:58 +0000 2023;1690855745439309825;"@_Mike_Dean_ Especially since he refuses to rub in the sunscreen";0;1;0;0;en;37931681;1690852596372664321;Aphill30;https://twitter.com/Aphill30/status/1690855745439309825
Sun Aug 13 22:39:17 +0000 2023;1690855570163515392;"@BenjaminScottC3 @bluestraveIer @rhodyDSA How did we get here from a video about how laws prepare the availability of good sunscreen in the US";0;0;0;5;en;305422167;1690823518018322432;MM_schwartz;https://twitter.com/MM_schwartz/status/1690855570163515392
Sun Aug 13 22:39:58 +0000 2023;1690855741706354688;"Hate being at the pharmacy and scanning a lip balm or a sunscreen FOR KIDS and it gets like 20/100 on Yuka… scam";0;0;0;0;en;405842183;1690855741706354688;Elderflower_grl;https://twitter.com/Elderflower_grl/status/1690855741706354688
Sun Aug 13 22:39:09 +0000 2023;1690855537171136512;"@Schrdin29898560 the man is soaked in sunscreen and swamp ass, Schrody.   and who just searches Lucas Glover’s name to defend his honor you weirdo?";0;0;0;0;en;428742243;1690854388703674369;mikeglatz;https://twitter.com/mikeglatz/status/1690855537171136512
Sun Aug 13 22:38:00 +0000 2023;1690855249131515904;"Three sunshine errors I'd never make: 1. Baking in the midday sun 2. Skipping sunscreen 3. Ignoring sunglasses  Enjoy the sun, but with care.";0;0;0;0;en;21132135;1690855249131515904;justinslimm;https://twitter.com/justinslimm/status/1690855249131515904
Sun Aug 13 22:37:10 +0000 2023;1690855039156305920;"@Girrl_Friday Does the sunscreen say that it helps prevent burning?  If not 30-60 you can still burn.";0;0;0;0;en;146630458;1690781637032706049;princess_nerdia;https://twitter.com/princess_nerdia/status/1690855039156305920
Sun Aug 13 22:36:41 +0000 2023;1690854915839504384;"@RepAOC @charlotteparler Sunscreen... are you serious? You want to remove regulations on sunscreen. You bought on a CEO of a company that makes sunscreen and you're advocating for the removal of regulations in order to make that CEO wealthier.  Also... sunscreen... of all the issues currently facing the…";0;1;0;0;en;1173284040578949123;1689796457937637376;JordanMoffatt4;https://twitter.com/JordanMoffatt4/status/1690854915839504384
Sun Aug 13 22:36:02 +0000 2023;1690854752337195010;"i would kind of rather stay inside for another few hours than put on sunscreen";0;1;0;10;en;1480283124869132294;1690854752337195010;eepymoder;https://twitter.com/eepymoder/status/1690854752337195010
Sun Aug 13 22:35:41 +0000 2023;1690854664286396416;"That time I forgot to wear sunscreen at Wreck Beach.";0;0;0;1;en;1578801076836651009;1690854664286396416;musclemonkeh;https://twitter.com/musclemonkeh/status/1690854664286396416
Sun Aug 13 22:35:17 +0000 2023;1690854563950075904;"ive eaten live ants and sunblock  this meal is an average day at summer camp for me";0;0;0;2;en;1687609356404056064;1690854563950075904;cuntphoria;https://twitter.com/cuntphoria/status/1690854563950075904
Sun Aug 13 22:35:07 +0000 2023;1690854521826582528;"@Sunscreen_cake I know her";0;0;0;3;en;437745089;1690835730262634497;RichardMcCrackn;https://twitter.com/RichardMcCrackn/status/1690854521826582528
Sun Aug 13 22:34:33 +0000 2023;1690854379463852033;"@lauraeatsphoebe PUT ON SUNSCREEN";0;0;0;0;en;1260763065391312896;1690848080487477248;wa1tingroom;https://twitter.com/wa1tingroom/status/1690854379463852033
Sun Aug 13 22:34:01 +0000 2023;1690854246042812416;"@TonyPatelis Needs to wear sunscreen while playing in the gym";0;0;0;2;en;1501546473506455555;1690818504755220481;bobdole056;https://twitter.com/bobdole056/status/1690854246042812416
Sun Aug 13 22:34:01 +0000 2023;1690854245078118400;"Had to be out in the blazing sun for a work event yesterday and despite putting on sunscreen a few times burned the hell outta myself. Anybody know a good sunscreen for us super fair skinned folks? 😭🔥";0;0;0;0;en;26360569;1690854245078118400;NoisyHeart88;https://twitter.com/NoisyHeart88/status/1690854245078118400
Sun Aug 13 22:33:41 +0000 2023;1690854163926941696;"@latstetter @Yahoo US cosmetics law is unsafe. They aren't proposing to make US cosmetic law better, they just want unregulated sunscreen. Cosmetics law in other countries is very strict about safety and they still have better sunscreen. US sunscreen won't get better, it will just be unsafe.";0;0;0;1;en;2740714614;1690837281882423296;AynRand_is_Dead;https://twitter.com/AynRand_is_Dead/status/1690854163926941696
Sun Aug 13 22:33:41 +0000 2023;1690854162916122624;"I forgot sunscreen.  All our noses &amp  cheeks are burnt.";0;0;0;0;en;1633590009575112705;1690854162916122624;AnthemCanada191;https://twitter.com/AnthemCanada191/status/1690854162916122624
Sun Aug 13 22:32:31 +0000 2023;1690853867792076800;"@latstetter @Yahoo Shouldn’t she be fighting for #MedicareForAll and a $25 living wage and homes for the homeless and food for the hungry first? Then maybe sunscreen? So bizarre.";0;0;2;3;en;1421574608944340995;1690837281882423296;KateLivetoTeach;https://twitter.com/KateLivetoTeach/status/1690853867792076800
Sun Aug 13 22:32:07 +0000 2023;1690853767682383873;"also have plastic parts in them. Shipping accidents contribute to the problem as do microbeads found in face washes, powders, toothpaste &amp  sunscreen. We do not know whether they are compromising our health, but it's a good bet they're not doing us any good. Their harmful effects";0;1;0;0;en;1006210459836518401;1690853761919401985;Peter87214766;https://twitter.com/Peter87214766/status/1690853767682383873
Sun Aug 13 22:31:03 +0000 2023;1690853500291338241;"MP who survived skin cancer pushes for sunscreen to be VAT exempt https://t.co/z2D25w6OmF";0;0;0;0;en;71272894;1690853500291338241;glenbarnham;https://twitter.com/glenbarnham/status/1690853500291338241
Sun Aug 13 22:30:57 +0000 2023;1690853473796149249;"This is important that everyone needs to know heat related illness is just as deadly as cold related illnesses  sometimes more as you don't notice your over heated til it's too late stay hydrated wear a hat wear sunglasses 😎  wear sunscreen and hang out in the shade";0;0;0;1;en;1077845233;1690853473796149249;MGanjafairy;https://twitter.com/MGanjafairy/status/1690853473796149249
Sun Aug 13 22:30:48 +0000 2023;1690853438765031425;"Practicing skin analysis Normal skin Conditions a bit of pigmentation on cheeks Signs of aging #3(static lines nasolabial,frown)seems dehydrated  Needs exfoliation,hydrating toner,steamer,HF,hydrating mask,intensive anti aging serum,moisturizer  I don't like spf,but if she wants";0;0;0;0;en;1229089627140755457;1690853438765031425;Someone45431253;https://twitter.com/Someone45431253/status/1690853438765031425
Sun Aug 13 22:30:48 +0000 2023;1690853435048861696;"@shaggyrax @Sunscreen_cake @spacebudznft @SickCity7 To be fair I rarely have anything of my own project, i host minting for others, I have only done like 2 of my own projects and honestly I only sold 1 item last time.";0;1;0;1;en;156044282;1690786277992378368;fredrovicius;https://twitter.com/fredrovicius/status/1690853435048861696
Sun Aug 13 22:29:51 +0000 2023;1690853195617062912;"@RepAOC @charlotteparler That's what big government does. It drives costs up and quality down. Sunscreen is just one example. There is a big lesson for you to learn here. The road to hell, or in this case skin cancer, is paved with good intentions. There may be hope for you yet. Listen to my podcast.";0;2;4;118;en;56562803;1689796457937637376;PeterSchiff;https://twitter.com/PeterSchiff/status/1690853195617062912
Sun Aug 13 22:29:27 +0000 2023;1690853095557795840;"“Wow I never thought I’d say this but sunscreen discourse is really making me nostalgic for banana discourse” I say ambiently at the sex club to no one in particular";0;1;1;22;en;1507244720;1690853095557795840;andersleehere;https://twitter.com/andersleehere/status/1690853095557795840
Sun Aug 13 22:28:52 +0000 2023;1690852949713719296;"@kittyflandre Also literally just shilling for the current regulatory system for sunscreen just because they can't tell the difference between right wing rage over anything being regulated and like, a criticism of bad regulations that are bad because of corporate lobbying";0;0;0;8;en;957774323988787201;1690851688729726976;ToddTheOdd;https://twitter.com/ToddTheOdd/status/1690852949713719296
Sun Aug 13 22:27:28 +0000 2023;1690852598310752256;"On reflection if you never go outside it makes sense why you would be against effective sunscreen lol";1;1;1;31;en;1116858411214237696;1690851688729726976;kittyflandre;https://twitter.com/kittyflandre/status/1690852598310752256
Sun Aug 13 22:25:53 +0000 2023;1690852201013620736;"***WEATHER WARNING***  We hope everyone enjoyed the sun! Don't forget to wear sunscreen! Stay safe and don’t forget to check on your elderly/vulnerable family and friends.  Please be vigilant and stay hydrated during any extreme weather periods.  #KOMCPC #VPD #StaySafe 🔆☀️👮‍♂️👮‍♀️ https://t.co/lLnqiXlBRB";0;0;0;6;en;1158562819;1690852201013620736;KOMCPC;https://twitter.com/KOMCPC/status/1690852201013620736
Sun Aug 13 22:25:50 +0000 2023;1690852187012796418;"@AbyssalVRC Oh, do you wanna put some sunscreen on me?";0;1;0;1;en;1573721021739311113;1690844378258964480;Mizulewdie;https://twitter.com/Mizulewdie/status/1690852187012796418
Sun Aug 13 22:25:44 +0000 2023;1690852160924155904;"englishman is forced to experience actual heat (he won’t wear sunscreen) (he forgets to drink water) (he might actually die)";0;0;0;0;en;1543854477568000007;1690852160924155904;atticus_diary;https://twitter.com/atticus_diary/status/1690852160924155904
Sun Aug 13 22:25:26 +0000 2023;1690852084097130496;"@Simon_El_Gato__ Just throw on some sunscreen";0;0;0;3;en;1583885426460327938;1690838851739160577;soland_michael;https://twitter.com/soland_michael/status/1690852084097130496
Sun Aug 13 22:25:24 +0000 2023;1690852077130686464;"before anyone says i’m a keyboard warrior that hasn’t done anything but complain I bought him two cold drinks, sunscreen and some food. I haven’t asked his name yet tho";0;0;0;0;en;1028226950366519296;1690851866987659264;DefectiveBleach;https://twitter.com/DefectiveBleach/status/1690852077130686464
Sun Aug 13 22:24:12 +0000 2023;1690851776713330688;"@Dandy_Roddick @SocDoneLeft i don't know man if our sunscreen is actively worse I kinda wanna know...I didn't hear about this before this post so....look, it worked!";0;0;0;7;en;3537691643;1690818502691549184;infinitymatty;https://twitter.com/infinitymatty/status/1690851776713330688
Sun Aug 13 22:23:51 +0000 2023;1690851688729726976;"I knew MUG/Cosmonaut were stupid but this is really sad lol. Shilling for Johnson &amp  Johnson and L'Oreal and whining about AOC bc she dares point out the US is behind the rest of the world in sunscreen technology. What are your politics, "Marxism with skin cancer characteristics"?";1;8;27;259;en;1116858411214237696;1690851688729726976;kittyflandre;https://twitter.com/kittyflandre/status/1690851688729726976
Sun Aug 13 22:23:07 +0000 2023;1690851501638381568;"U.S. Sunscreen Is Stuck in the ’90s. Is This a Job for Congress? https://t.co/WywGeqNaNY";0;0;0;0;en;34983319;1690851501638381568;ernieschell;https://twitter.com/ernieschell/status/1690851501638381568
Sun Aug 13 22:21:28 +0000 2023;1690851086838689792;"@KellyEdwardsNC I wouldn't trust sunscreen.  Lord knows what they put in it, and your skin absorbs it all.    Johnson and Johnson accidently put asbestos in Baby Powder 🤦 Yeah right, that's believable.";0;0;0;1;en;1475413618816544768;1690520664497590273;MrNobody_XYZ;https://twitter.com/MrNobody_XYZ/status/1690851086838689792
Sun Aug 13 22:20:23 +0000 2023;1690850816750436353;"@yacinehmito All others I'm familiar with have some kind of sender identity verification. Or dedicated sending IPs so each customer gets their own SPF. Or, real simply, some actual authentication via their API 😂";0;0;0;1;en;186990439;1690844078215176192;CherryJimbo;https://twitter.com/CherryJimbo/status/1690850816750436353
Sun Aug 13 22:20:49 +0000 2023;1690850925831917568;"Pag sunscreen pud uy! In fairness ha, love the simple routine";0;0;0;3;en;83850600;1690850925831917568;spotlhyte014;https://twitter.com/spotlhyte014/status/1690850925831917568
Sun Aug 13 22:21:10 +0000 2023;1690851010464362497;"@NorvellHood305 @tariqnasheed Nigga, please. I’m Spanish. I haven’t used sunscreen in my entire life. 🤡";0;1;0;0;en;251872099;1690808327213871105;DrewJATLNYC;https://twitter.com/DrewJATLNYC/status/1690851010464362497
Sun Aug 13 22:19:04 +0000 2023;1690850483638882304;"@slvr_teeth its the highest i can find of the one sunscreen that my sensory stuff doesnt hate and its been good for me!";0;1;0;0;en;3027154198;1690820100260040704;hologramvin;https://twitter.com/hologramvin/status/1690850483638882304
Sun Aug 13 22:19:02 +0000 2023;1690850476995104768;"guys remember to wear slot of sunscreen….I wore the minimum and I’m BURNT asf. learned my lesson. don’t let it happen to u.";0;0;0;5;en;1448465064072187906;1690850476995104768;thedivinezerozi;https://twitter.com/thedivinezerozi/status/1690850476995104768
Sun Aug 13 22:18:47 +0000 2023;1690850411526213632;"they should invent sunscreen thats not gross as hell";0;1;0;12;en;1669663169009025024;1690850411526213632;alex34893298492;https://twitter.com/alex34893298492/status/1690850411526213632
Sun Aug 13 22:18:39 +0000 2023;1690850379435573248;"HHS  very caring about public  sunscreen WHILE  Dol and Irs  more and more under word for jurisdiction  https://t.co/HowjFzB4Mi concern sunscreen Irs .gov sweat snatched from Goss  Net  https://t.co/HowjFzB4Mi business sunscreen  Nice combination  Poverty guide line grocers  B";0;0;0;0;en;1150858308183646213;1690850379435573248;Syeda78826917;https://twitter.com/Syeda78826917/status/1690850379435573248
Sun Aug 13 22:17:27 +0000 2023;1690850077303013376;"Someone just told me I had amazing skin.   Admittedly I’m at the Iowa State Fair so that feels like a pretty low bar, we aren’t a state that normally values sunscreen,  but I’m still accepting the feedback with an open heart.";0;0;0;8;en;1006330140580810752;1690850077303013376;BGaytion;https://twitter.com/BGaytion/status/1690850077303013376
Sun Aug 13 22:16:54 +0000 2023;1690849937414664192;"@AngelaBelcamino She look like a red lobster 🦞 needs that sunscreen for reals";0;0;0;0;en;1641952930465996801;1690800558574129152;morgothfromhell;https://twitter.com/morgothfromhell/status/1690849937414664192
Sun Aug 13 22:16:46 +0000 2023;1690849906997469184;"@AlexanderMcCoy4 I don't know what this refers to yet, but I do know that in 2014, a law passed to get the US up to speed on active sunscreen ingredients and from what I can tell, we've made zero progress towards that goal almost ten years later. Broken country. https://t.co/lDkd31ejZq";0;2;1;119;en;19566274;1690826191027007488;__BOST__;https://twitter.com/__BOST__/status/1690849906997469184
Sun Aug 13 22:16:28 +0000 2023;1690849827956162560;"@zaidkdahhaj @jackmurphylive I have never been a big fan of sunscreen. When I was a kid and young adult, my parents used zinc oxide and I continued that with my kids. I also utilized sun-shirts and hats. Only used sunscreen when I had no other options. The sunscreen rabbit hole is deep.";0;0;0;1;en;2475070059;1690420153249603584;julielipelaff;https://twitter.com/julielipelaff/status/1690849827956162560
Sun Aug 13 22:15:58 +0000 2023;1690849702684631041;"@CherryJimbo Don’t Google, Mailjet and others have the same issue, though? If one only setup SPF records and no DKIM nor DMARC, they will have the same problem, right?";0;1;0;0;en;221899629;1690844078215176192;yacinehmito;https://twitter.com/yacinehmito/status/1690849702684631041
Sun Aug 13 22:14:05 +0000 2023;1690849227771928577;"Remember if you are moving to the Middle East. Wear sunscreen, black can still crack";0;0;0;7;en;988101221872529408;1690849227771928577;munisamx;https://twitter.com/munisamx/status/1690849227771928577
Sun Aug 13 22:12:02 +0000 2023;1690848711918657536;"@M0mmy_doriya "wo-would you like me to put you sunscreen? M-maybe i should prepare for tonight..."  *He wasn't sure what to choose as he wanted to stay more with her, but also wanted to prepare a good dinner... And he was not a good chef*";0;1;0;1;en;1680211256903446528;1690757330948825088;RiotEijiro;https://twitter.com/RiotEijiro/status/1690848711918657536
Sun Aug 13 22:10:54 +0000 2023;1690848430028115968;"@TikTokInvestors He needs to use more sunscreen";0;0;0;0;en;128136987;1690751909270102016;reverendgrebo;https://twitter.com/reverendgrebo/status/1690848430028115968
Sun Aug 13 22:10:37 +0000 2023;1690848356778536960;"Daughter wanted to learn how to mow the lawn today, which was great.  What was not so great…I’m used to cutting the lawn in like 60 mins, it took her 3 hours.  I did not put on sunscreen 🥵🥵🥵🥵🥵";0;0;0;0;en;14648410;1690848356778536960;hoejamilton;https://twitter.com/hoejamilton/status/1690848356778536960
Sun Aug 13 22:10:31 +0000 2023;1690848333625999360;"no sunscreen sunday 😏";0;1;0;0;en;1051607704895152129;1690848333625999360;fernandooavalos;https://twitter.com/fernandooavalos/status/1690848333625999360
Sun Aug 13 22:09:36 +0000 2023;1690848099525148672;"@greg16676935420 Hope that bag has sunscreen protection";0;0;0;0;en;10849692;1690841238285758465;RoastDinners;https://twitter.com/RoastDinners/status/1690848099525148672
Sun Aug 13 22:08:37 +0000 2023;1690847855638953984;"“Sounded proper” now overtakes “sounded good” on golf shots. Also, I think Lucas Glover could get a Banana Boat sunscreen endorsement whenever he wants";0;0;0;0;en;543905522;1690847855638953984;DadooFrank;https://twitter.com/DadooFrank/status/1690847855638953984
Sun Aug 13 22:06:52 +0000 2023;1690847413714530305;"@TweettEmilia I want you to drink plenty of water so you don't pass out.  Plenty of sunscreen so you don't sunburn. With your red hair you sunburn easy.   Just saying.";0;1;0;2;en;1461253421823148041;1690754337658548224;Hamricksteve1;https://twitter.com/Hamricksteve1/status/1690847413714530305
Sun Aug 13 22:06:46 +0000 2023;1690847387181588480;"K, so my Mom hat is on and I’m going to tell you something. If you go out, please for the love of whatever, put on sunscreen! You will burn. Now…off you go..Shoo. Put it on! https://t.co/01BmjQni1k";0;0;0;5;en;21000411;1690847387181588480;theDoorsgirl;https://twitter.com/theDoorsgirl/status/1690847387181588480
Sun Aug 13 22:05:56 +0000 2023;1690847180205240320;"@kylie_gender Us after getting fuckwasted on the beach with no sunscreen https://t.co/zXQS9D6t2t";0;1;0;2;en;355104956;1690844264685613057;xXnarcissistXx;https://twitter.com/xXnarcissistXx/status/1690847180205240320
Sun Aug 13 22:05:27 +0000 2023;1690847057852952576;"sunscreen is a scam  shade is the only sunscreen you need";0;0;0;1;en;138900081;1690847057852952576;CommodoreBTC;https://twitter.com/CommodoreBTC/status/1690847057852952576
Sun Aug 13 22:05:16 +0000 2023;1690847010847408130;"@That_Cho I think the company definitely needs to do some SPF testing to prove their numbers if consumers are skeptical.  I'm unsure if nano zinc would show as black under a UV lamp, but there are also SPF-boosters that some products use.";1;0;0;0;en;1320284562509996037;1690839905826410497;scenerieslol;https://twitter.com/scenerieslol/status/1690847010847408130
Sun Aug 13 22:04:42 +0000 2023;1690846866563530752;"NEVER wear contacts or glasses in the sunlight. Especially NO sunglasses or sunscreen in the sunlight. Contrary to most people, sunlight is good for you. People who shun the sunlight get cancer. https://t.co/7AdQhrYM1z";0;0;0;0;en;34992539;1690846866563530752;EnsioKallio;https://twitter.com/EnsioKallio/status/1690846866563530752
Sun Aug 13 22:04:33 +0000 2023;1690846829435338752;"Usually I do not play about spf … I forgot to pack it and waited so long to grab some … now weeks later my skin is literally peeling and blotchy everywhere I look scary 🫠 .. spf makes a difference I tell ya that";0;0;0;0;en;605884546;1690846829435338752;thatzsodom;https://twitter.com/thatzsodom/status/1690846829435338752
Sun Aug 13 22:04:15 +0000 2023;1690846756781826048;"U.S. Sunscreen Is Stuck in the ’90s. Is This a Job for Congress?  So AOC says it’s OK to break the law for vanity. What happens when there is an allergic reaction, or something worse? Call out the attorneys and sue. This is the “Progressive” American. https://t.co/OxOPZCjtjh";0;0;0;0;en;1344150115527794688;1690846756781826048;RayHolybee;https://twitter.com/RayHolybee/status/1690846756781826048
