created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 18 21:44:40 +0000 2023;1692653766284280060;"Custom Trucks reflective graphics turned out great! Reflective graphics are a great way to draw attention to your vehicle! Call or message us today to learn more about the graphics and wraps we offer! 509-328-4015 #SpokaneSunscreen #ReflectiveGraphics #CustomTruck #ShopLocal https://t.co/TWRBKIZ0SQ";0;0;0;1;en;976548076042072064;1692653766284280060;S_Sunscreen;https://twitter.com/S_Sunscreen/status/1692653766284280060
Fri Aug 18 21:44:22 +0000 2023;1692653691780616470;"@DreCourtSilver I knew i stole my cousins sunscreen for a reason";0;1;0;4;en;2393722443;1692586998781886762;hayleeey_____;https://twitter.com/hayleeey_____/status/1692653691780616470
Fri Aug 18 21:44:00 +0000 2023;1692653597660766497;"@AndyHeldin_ I reapply about every 45min-1 hour when in the sun and use Banana Boat sport 50% spf. I’m half Mexican but I’m pale and get sun poisoning so I try to be super cautious. Also big floppy sun hats are nice or even wearing a rash guard top or suit";0;1;0;1;en;765937482;1692647915381039540;Chimmiechonnie;https://twitter.com/Chimmiechonnie/status/1692653597660766497
Fri Aug 18 21:42:41 +0000 2023;1692653268856373679;"it cost $33 for body wash and sunscreen… inflation wants me to stink 😭😭";0;0;0;0;en;1113148846165569536;1692653268856373679;yearningfreak;https://twitter.com/yearningfreak/status/1692653268856373679
Fri Aug 18 21:42:33 +0000 2023;1692653235071259007;"@leafzvfx @bnvfx_ they will go by time anyways so yh u right, everybody should get this simple skincare with cleanser and sunscreen!";1;1;0;0;en;1389248880664055817;1692555825418469766;chrxsFPS;https://twitter.com/chrxsFPS/status/1692653235071259007
Fri Aug 18 21:38:06 +0000 2023;1692652112214200341;"Modern sunscreen promotion #mykid  https://t.co/H71BZ3ekxe";0;0;0;1;en;48330037;1692652112214200341;cgabbott18969;https://twitter.com/cgabbott18969/status/1692652112214200341
Fri Aug 18 21:37:36 +0000 2023;1692651986204647693;"3.Sun Protection ☀️🕶️: Shield your skin from harmful UV rays using sunscreen with at least SPF 30. This helps prevent sun damage, dark spots, and uneven skin tone.";0;1;0;0;en;1588490174119530497;1692651973986640352;savey01;https://twitter.com/savey01/status/1692651986204647693
Fri Aug 18 21:37:25 +0000 2023;1692651943603105919;"@dreamlandparx @KIWIKISZKA Is the line to get in outside? I haven't been here before and idk if I need sunscreen lols";0;0;0;0;en;1366120222881689600;1692605163544998036;calmloverzozu;https://twitter.com/calmloverzozu/status/1692651943603105919
Fri Aug 18 21:36:43 +0000 2023;1692651766565798071;"@jacobin So glad I stopped my subscription. Forcing workers to work despite being unionized invalidates her efforts on sunscreen, thanks.";0;0;0;0;en;1595076297184641028;1691970597943689230;TerfMom;https://twitter.com/TerfMom/status/1692651766565798071
Fri Aug 18 21:33:37 +0000 2023;1692650983476621375;"@alifarhat79 apply sunscreen.";0;0;0;0;en;1519514901538091009;1692330058336092639;OrealistMarcus;https://twitter.com/OrealistMarcus/status/1692650983476621375
Fri Aug 18 21:33:33 +0000 2023;1692650969971012018;"@Rahmxhh Sunscreen is your friend dear";0;1;0;0;en;1054679489047871488;1692649717195292768;RufaiHafsat1;https://twitter.com/RufaiHafsat1/status/1692650969971012018
Fri Aug 18 21:33:26 +0000 2023;1692650939574862278;"@AndyHeldin_ My rule for sunscreen is that if I think its enough I need to put on some more";0;1;0;1;en;1527526646818955264;1692647915381039540;unholyfiend666;https://twitter.com/unholyfiend666/status/1692650939574862278
Fri Aug 18 21:32:17 +0000 2023;1692650648016134275;"@zurenasfranky i also just ordered some of their sunscreen and im looking forward to it.";0;0;0;1;en;1158899569205370880;1692648056498295046;toaster_rodeo;https://twitter.com/toaster_rodeo/status/1692650648016134275
Fri Aug 18 21:31:26 +0000 2023;1692650434056331727;"@PURPLEP8RIOT LMAO it's a tropical storm... pack sunscreen. Sincerely, Florida";0;1;0;4;en;842119670;1692637989044646143;globalnodespt;https://twitter.com/globalnodespt/status/1692650434056331727
Fri Aug 18 21:30:57 +0000 2023;1692650314498007282;"@AndyHeldin_ GURL DO YOU HAVE A SUN HAT  Also you could consider using Altruist Sun screens, they have 50 SPF and 52 PPD, which means it blocks both types of UV rays. Also in strong sun you should be reapplying every two hours, regardless of SPF!";0;1;0;4;en;971078991992901632;1692647915381039540;vanmec_ci;https://twitter.com/vanmec_ci/status/1692650314498007282
Fri Aug 18 21:30:11 +0000 2023;1692650119580021200;"@AndyHeldin_ If you can find spf 100 that’s water and sweatproof definitely use that";0;1;0;2;en;1527526646818955264;1692647915381039540;unholyfiend666;https://twitter.com/unholyfiend666/status/1692650119580021200
Fri Aug 18 21:28:11 +0000 2023;1692649619224740180;"Oh sunscreen girl, you don’t stand a chance!!   #RenewMagnumPI #MagnumPI https://t.co/ybKqNwflyY";1;1;5;21;en;1380190486401585158;1692649619224740180;dr_V1110;https://twitter.com/dr_V1110/status/1692649619224740180
Fri Aug 18 21:28:10 +0000 2023;1692649614271230284;"Not me and Janet using the same sunscreen";0;0;0;1;en;218217324;1692649614271230284;Tupinksss;https://twitter.com/Tupinksss/status/1692649614271230284
Fri Aug 18 21:27:24 +0000 2023;1692649422507630872;"@AndyHeldin_ I use SPF 100 🧍🏻‍♀️";0;1;0;1;en;423121011;1692647915381039540;galactibabe;https://twitter.com/galactibabe/status/1692649422507630872
Fri Aug 18 21:26:40 +0000 2023;1692649238138937562;"@luxurry369 Fill up on drinks and sunscreen";0;0;0;5;en;1644415744690761728;1692644471949676655;ravenclaw0608;https://twitter.com/ravenclaw0608/status/1692649238138937562
Fri Aug 18 21:26:35 +0000 2023;1692649215116136513;"@gardenbabylons @Caprisza @ghoulhag 2-3 dots? 😭 You'd be getting like... SPF 15-20 at most if your sunscreen is labeled SPF 50  and u're putting only 2-3 (assuming regular-sized) dots. There's lots of sunscreens that go on without being oily. La Roche Posay has oil-control versions of some of their sunscreens";0;1;0;1;en;1439147381979811841;1692123713473323325;MariosPOS;https://twitter.com/MariosPOS/status/1692649215116136513
Fri Aug 18 21:26:21 +0000 2023;1692649157415010548;"My second fave sunscreen for sure, best I’ve used after bondi";0;0;0;1;en;757567625136316416;1692649157415010548;halalpixie;https://twitter.com/halalpixie/status/1692649157415010548
Fri Aug 18 21:25:00 +0000 2023;1692648815268917703;"Does anyone have a tip on how not to get burnt when you’re pale? I literally used spf 50 and re-applied from time to time 🫠🫠🫠 (the sun in my city is too strong)";1;8;0;4;en;1589494362982981632;1692647915381039540;AndyHeldin_;https://twitter.com/AndyHeldin_/status/1692648815268917703
Fri Aug 18 21:24:28 +0000 2023;1692648684352094533;"@GinaLouXXCrone @shearersbuddy @6thGenFloGrown @thetimes Yet your dehydrated skin desperately begs for sunscreen and retinol";0;0;0;0;en;1628443020554129409;1691936623624089956;Evelynsmithsoni;https://twitter.com/Evelynsmithsoni/status/1692648684352094533
Fri Aug 18 21:21:53 +0000 2023;1692648030472712192;"Next pride im marching w Goth Bloc under the banner  Socialism Solidarity SPF 100";0;0;1;6;en;918102430751043585;1692648030472712192;ImPureNoise;https://twitter.com/ImPureNoise/status/1692648030472712192
Fri Aug 18 21:21:01 +0000 2023;1692647814356984226;"@cherbearrz Owww sending hugs and lots of sunscreen";0;0;0;0;en;1276358977971007490;1692646229186912410;DezVT_;https://twitter.com/DezVT_/status/1692647814356984226
Fri Aug 18 21:17:14 +0000 2023;1692646861490770327;"So, parents. Parents of 10+ year old kids, now is the time if you haven’t already to get them into skin care. Hormones are starting and so can potential break outs and whatever else. A simple routine of a cleanser/moisturizer/sunscreen is an excellent way to start! https://t.co/FjEq2ILVmU";1;5;21;92;en;24335624;1692646861490770327;SkinCareBully;https://twitter.com/SkinCareBully/status/1692646861490770327
Fri Aug 18 21:16:15 +0000 2023;1692646616606359801;"@earthcurated Sunscreen";0;0;0;1;en;1258839969902276608;1692646088791252997;norforkanway;https://twitter.com/norforkanway/status/1692646616606359801
Fri Aug 18 21:15:46 +0000 2023;1692646491280560208;"I use this sunscreen and it’s been top notch 🥺🥳🥳🥳🥳🥳";0;1;1;5;en;1112034976047001600;1692646491280560208;CharityKeza;https://twitter.com/CharityKeza/status/1692646491280560208
Fri Aug 18 21:15:00 +0000 2023;1692646299274010756;"Do you double cleanse? 🧖‍♀️      For your PM #skincare routine, many estheticians recommend double cleansing at night. It involves using 2 cleansers to thoroughly remove makeup, sunblock, dirt, and excess oil.  Try using Jojoba #carrieroil ➙ https://t.co/Bhndk9qLwF #edensgarden https://t.co/RTXx38NSIY";0;0;0;0;en;1583618540;1692646299274010756;EdensGardenOils;https://twitter.com/EdensGardenOils/status/1692646299274010756
Fri Aug 18 21:14:46 +0000 2023;1692646243527282842;"I use the same sunscreen as Janet Jackson and Tasha Smith?!?!";0;0;0;0;en;546551225;1692646243527282842;ShibirquCh;https://twitter.com/ShibirquCh/status/1692646243527282842
Fri Aug 18 21:14:12 +0000 2023;1692646098072949006;"Makeup is so expensive!!!!!!!!!!!! Easily dropped 150 on cc cream and sunscreen im sick https://t.co/PcbZN6NokR";0;1;0;1;en;1639791654541447168;1692646098072949006;liladooo;https://twitter.com/liladooo/status/1692646098072949006
Fri Aug 18 21:13:19 +0000 2023;1692645875833602103;"Y'all be wearing sunscreen?";0;0;0;0;en;1266433437352820738;1692645875833602103;Jay_FnHarris;https://twitter.com/Jay_FnHarris/status/1692645875833602103
Fri Aug 18 21:11:43 +0000 2023;1692645474035974570;"@theeeeeeeitgirl I’m getting your boj sunscreen and going to Sephora after. Do you want me to check if they have it?👀";0;2;0;0;en;1073565305660682241;1692629466387013913;jennniaguilar;https://twitter.com/jennniaguilar/status/1692645474035974570
Fri Aug 18 21:11:28 +0000 2023;1692645409221468292;"Unscented, Sunscreen visibly reduces appearance of sun damage. Suitable to use under makeup. Oxybenzone and Octinoxate-free. https://t.co/M3xhosfDyB via @pinterest";0;0;0;0;en;3003806002;1692645409221468292;TokKombali;https://twitter.com/TokKombali/status/1692645409221468292
Fri Aug 18 21:10:26 +0000 2023;1692645152936878295;"@3ikuobaj respectfully no lmao if I'm outside i will bcs i got a sunscreen stick now but if I'm at work all day i won't cus I'm inside";0;0;0;0;en;154205755;1692547395697910129;babyjaengel;https://twitter.com/babyjaengel/status/1692645152936878295
Fri Aug 18 21:10:04 +0000 2023;1692645059470975202;"Coconut oil, Vaseline, and sunscreen ✨ #tattoo https://t.co/i2P2xynpJT";0;0;0;0;en;1661472108080234501;1692645059470975202;Msbigt1tt1edslu;https://twitter.com/Msbigt1tt1edslu/status/1692645059470975202
Fri Aug 18 21:08:06 +0000 2023;1692644563020562587;"⠀ "Where did you get all these things? No. Sunscreen is nothing. Mirrors are fine. And it's the punishment for having friends."  Shook his head. ⠀";1;0;0;0;en;1633516946254700545;1692644563020562587;ESCAPADETRIP;https://twitter.com/ESCAPADETRIP/status/1692644563020562587
Fri Aug 18 21:07:53 +0000 2023;1692644507336978715;"It’s a good sunscreen, I use it all the time 😍😍";0;0;0;0;en;3133941822;1692644507336978715;prettysmilenat;https://twitter.com/prettysmilenat/status/1692644507336978715
Fri Aug 18 21:07:35 +0000 2023;1692644434750693696;"Don't forget your SPF 📷  #SPF #SkinCare #ProtectYourSkin #SkinProtection #SunScreen #SkinPen #Obagi #Reform #AlumierMD #DrEithneBrenner #Dublin #Waterford #Wexford #Galway https://t.co/ykdzkPy6Wl";0;0;0;1;en;914933841390919681;1692644434750693696;dreithnebrenner;https://twitter.com/dreithnebrenner/status/1692644434750693696
Fri Aug 18 21:07:02 +0000 2023;1692644296250269748;""So you don't eat, I understand... you don't drink either?! I can understand the food but the wine! What kind of punishment is this? And how does that work with mirror stuff? Can you see your own reflection? Sunscreen doesn't work for the sun? I burn myself too sometimes."";1;0;0;0;en;1660037069786292231;1692644296250269748;crowleybroken;https://twitter.com/crowleybroken/status/1692644296250269748
Fri Aug 18 21:07:01 +0000 2023;1692644290348900488;"Know your limits and abide by them during this upcoming stretch of heat and humidity. Be smart and be safe. Hydrate properly, balancing water and electrolytes. Apply (and reapply) sunscreen. Look out for players and your peers.";0;0;0;4;en;1397180495067328522;1692644290348900488;MrWRefCoach;https://twitter.com/MrWRefCoach/status/1692644290348900488
Fri Aug 18 21:06:21 +0000 2023;1692644122216022092;"My favorite sunscreen😭";0;0;0;0;en;1222995067960537091;1692644122216022092;darealmyaak;https://twitter.com/darealmyaak/status/1692644122216022092
Fri Aug 18 21:03:26 +0000 2023;1692643389022355680;"@zaidkdahhaj Working on it every day.  After burning myself in Spain, I knew I had to change something. And sunscreen obviously wasn't the solution.";0;0;0;0;en;1606247581364912128;1692596741525176743;leonardehli;https://twitter.com/leonardehli/status/1692643389022355680
Fri Aug 18 21:03:03 +0000 2023;1692643293803270432;"DNS SPF";0;0;0;0;en;1506857116526653440;1692643293803270432;MarquisioX;https://twitter.com/MarquisioX/status/1692643293803270432
Fri Aug 18 21:02:03 +0000 2023;1692643040442122439;"@deadIesbians Ohhh so u wipe off the old layer and THEN reapply the sunscreen. Thats so much better loll 😂🤦‍♀️ Thanks for the tip!!";0;0;0;0;en;716105231906578432;1692244888576733441;FlipperLOVER34;https://twitter.com/FlipperLOVER34/status/1692643040442122439
Fri Aug 18 20:57:26 +0000 2023;1692641881606283750;"Katsuo found himself in the desert on a highway, so he decided to take a look around despite not wearing any sunscreen. He noticed Jet, Wave, &amp  Storm in the distance &amp  started to follow them on his skateboard. Unfortunately, he almost fell off the highway &amp  broke his skateboard. https://t.co/kBH4hCjVtA";0;1;1;1;en;1403811921246130177;1663976654878720021;RaeTurtle;https://twitter.com/RaeTurtle/status/1692641881606283750
Fri Aug 18 20:56:18 +0000 2023;1692641592631259640;"💖BONUS REMINDER💖 SUNSCREEN: baby if you don't got it, please go get it! Sunscreen protects against further darkening + preserves your results and enhances the effectiveness of all these ingredients, you wouldn't want to lose what you worked for right? 😉 https://t.co/5erLVcsHXk";0;0;0;1;en;1274889237536616448;1692641577389240595;organimoisture;https://twitter.com/organimoisture/status/1692641592631259640
Fri Aug 18 20:55:34 +0000 2023;1692641409793130874;"@LondonBessie Sunblock... its a must...";0;0;0;1;en;363724934;1692630438551183751;FobTurnip;https://twitter.com/FobTurnip/status/1692641409793130874
Fri Aug 18 20:54:01 +0000 2023;1692641020297560164;"Use fucking moisturizer and sunscreen";0;0;0;0;en;794428899790884864;1692641020297560164;gh0ulfri3nd;https://twitter.com/gh0ulfri3nd/status/1692641020297560164
Fri Aug 18 20:53:04 +0000 2023;1692640782518309242;"i’m bringing sunscreen to phx and i’m spraying everyone in line one by one nobody is getting burned on my watch";0;1;0;5;en;3326010344;1692640782518309242;talkfastsofia;https://twitter.com/talkfastsofia/status/1692640782518309242
Fri Aug 18 20:49:08 +0000 2023;1692639790317928458;"Why is sunscreen $17";0;1;0;1;en;1043571095956283392;1692639790317928458;Dorriiaan;https://twitter.com/Dorriiaan/status/1692639790317928458
Fri Aug 18 20:50:23 +0000 2023;1692640103506616799;"@roy_grinberg Sunscreen";0;1;0;0;en;1480164208113332225;1692524519548665953;hitoyorumisa;https://twitter.com/hitoyorumisa/status/1692640103506616799
Fri Aug 18 20:50:37 +0000 2023;1692640163615146201;"can’t wait to be on vacation, phone on dnd, drinking piña coladas off the beach while my man rubs sunscreen on my ass";0;0;0;2;en;813971107;1692640163615146201;cvssvdrv;https://twitter.com/cvssvdrv/status/1692640163615146201
Fri Aug 18 20:48:44 +0000 2023;1692639691508498683;"@troutbum411 @LIVGolfUpdates Legs and back legs are the most overlooked as far as sunscreen. Most don’t apply often enough.";0;3;0;0;en;95962934;1692530726585954719;thetechguychris;https://twitter.com/thetechguychris/status/1692639691508498683
Fri Aug 18 20:48:36 +0000 2023;1692639656947450356;"@Issabolical I'm sorry but Lilith's face after the sunscreen incident 😂";0;0;0;0;en;77018051;1692596100174110850;AnakiKHearts;https://twitter.com/AnakiKHearts/status/1692639656947450356
Fri Aug 18 20:48:12 +0000 2023;1692639557202678123;"@VipNatasha1 Dang, wrong profession. I’m a professional sunscreen applicator. Great references upon request 😎🧴🙌";0;0;0;0;en;1395146573206671360;1692464601890460090;LeeWard47487511;https://twitter.com/LeeWard47487511/status/1692639557202678123
Fri Aug 18 20:47:46 +0000 2023;1692639447416762460;"@JanetJackson @tashasmith4real My favorite sunscreen and moisturizer!!!";0;0;0;1;en;161147597;1692547092055535658;rykibalboa;https://twitter.com/rykibalboa/status/1692639447416762460
Fri Aug 18 20:47:26 +0000 2023;1692639362570412110;"I just mistook Rub-A535 for sunscreen.  My leg muscles are going to feel great.";0;0;0;0;en;2589711762;1692639362570412110;PhilosophyBeard;https://twitter.com/PhilosophyBeard/status/1692639362570412110
Fri Aug 18 20:45:38 +0000 2023;1692638910445179243;"@pnkified Im gonna be honest I dont use concealer I use a white cast ass sunscreen so it gives me hella sun protection and makes my skin look glossy and pale and it feels so much lighter than putting spf AND foundation on";0;1;0;0;en;1554599563079880705;1692394825293705497;minnoye3;https://twitter.com/minnoye3/status/1692638910445179243
Fri Aug 18 20:44:57 +0000 2023;1692638736998162614;"Lil water, lil sun ..&amp  the right moisturizer. From me to you, boo. (Don’t forget ya spf) https://t.co/ysIdaleXv9";0;0;0;3;en;329883356;1692638736998162614;wbcharming;https://twitter.com/wbcharming/status/1692638736998162614
Fri Aug 18 20:42:39 +0000 2023;1692638159492862298;"Compounds in sunscreen can get into the blood https://t.co/8KsE7qb6gU";0;0;0;0;en;1690424016605954048;1692638159492862298;DandyFare;https://twitter.com/DandyFare/status/1692638159492862298
Fri Aug 18 20:42:29 +0000 2023;1692638118233391311;"forgot sunscreen and now i have sunburn💔💔";0;0;0;0;en;1436394430995607559;1692638118233391311;gothicwclf;https://twitter.com/gothicwclf/status/1692638118233391311
Fri Aug 18 20:41:51 +0000 2023;1692637956220092483;"@mark72279 She used to tan a lot when young, no SPF then and they had no clue about the risks. She got malignant melanoma in her 70s.";0;0;0;0;en;23885166;1692560313890001405;MissNicoletta;https://twitter.com/MissNicoletta/status/1692637956220092483
Fri Aug 18 20:41:11 +0000 2023;1692637792105349175;"I hate the feeling/texture of sunscreen 😩";0;0;1;3;en;1376453262052782086;1692637792105349175;kareniemahal;https://twitter.com/kareniemahal/status/1692637792105349175
Fri Aug 18 20:40:29 +0000 2023;1692637615130841436;"@RodHardpan Good to hear.  I'm not putting sunscreen on the lion";0;0;0;1;en;30300454;1692631843429113869;BlackXList;https://twitter.com/BlackXList/status/1692637615130841436
Fri Aug 18 20:37:32 +0000 2023;1692636872781291747;"- 2 fingers on face of sunscreen  ~ no white cast on either i enjoy both https://t.co/uQwAFtN5GH";0;1;0;0;en;1283592140304646146;1692636842758463561;heycalz;https://twitter.com/heycalz/status/1692636872781291747
Fri Aug 18 20:36:36 +0000 2023;1692636637438894470;"This is why i go to the nail salon with sunscreen.";0;0;0;0;en;999459242405974016;1692636637438894470;HyeshaDee;https://twitter.com/HyeshaDee/status/1692636637438894470
Fri Aug 18 20:36:07 +0000 2023;1692636517083275463;"@OhCopes sunscreen comes in handy";0;0;0;0;en;1174121075367694336;1692634338092081350;LoeSouls;https://twitter.com/LoeSouls/status/1692636517083275463
Fri Aug 18 20:34:47 +0000 2023;1692636178640458012;"Dear @AOC,  After you liberate sunscreen from the government bureaucrats, can you tackle baby formula?   Thanks!  https://t.co/pVKgeIdpP2";1;0;9;42;en;114840005;1692636178640458012;miltimore79;https://twitter.com/miltimore79/status/1692636178640458012
Fri Aug 18 20:34:57 +0000 2023;1692636222689337433;"Soltan sunscreen always has my skin glowing boy";0;0;0;0;en;213411280;1692636222689337433;DebsAda_;https://twitter.com/DebsAda_/status/1692636222689337433
Fri Aug 18 20:35:00 +0000 2023;1692636233355117031;"@makeuplova4life Protect your skin with the beach-strength sun protection of NEUTROGENA® Beach Defense® Sunscreen Lotion. Formulated with Helioplex technology, this broad spectrum SPF 50 lotion is lightweight, water-resistant, and will help protect skin from UVA/UVB rays.  https://t.co/ASqaAKSSGD";0;0;0;0;en;91259072;1692544983335641269;Neutrogena;https://twitter.com/Neutrogena/status/1692636233355117031
Fri Aug 18 20:33:45 +0000 2023;1692635920154124705;"@Sunscreen_cake Owww lm good at that too. He’d get the medal for saying “WHAT!”";0;0;0;1;en;2856187290;1692484121489248361;MoparGirls;https://twitter.com/MoparGirls/status/1692635920154124705
Fri Aug 18 20:32:01 +0000 2023;1692635481388048648;"@RonFilipkowski THAT’S 34?   Damn, girl better get some sunscreen.";0;0;0;0;en;1290725082701000704;1692352156513267984;ChrisMartin1961;https://twitter.com/ChrisMartin1961/status/1692635481388048648
Fri Aug 18 20:31:42 +0000 2023;1692635404254798307;"See, THIS is beach weather today. Nice breeze, about 80 degrees…set me up with spf 60 and Depeche Mode on shuffle and I’ll see you tomorrow. I don’t understand how people go when it’s 95. Zero enjoyment.";0;1;0;3;en;1900989870;1692635404254798307;Lizmatt7;https://twitter.com/Lizmatt7/status/1692635404254798307
Fri Aug 18 20:30:12 +0000 2023;1692635025705943047;"HOT, HOT, HOT!  The average temperature in August remains in the high 20s over most of Saskatchewan.  Stay hydrated and wear sunscreen for your work projects. #besafeSK #clickbeforeyoudig #digsafe #damageprevention https://t.co/49tzlUiV2A";0;0;1;1;en;790280451323629569;1692635025705943047;SaskCGA;https://twitter.com/SaskCGA/status/1692635025705943047
Fri Aug 18 20:30:52 +0000 2023;1692635193646211211;"I somehow misplaced mine, though I don’t know how bc it sits on the counter and I haven’t been anywhere.   But I’m less upset about replacing it now that I see there’s a 50 spf vs my 30 spf 😎";0;1;0;0;en;369122241;1692635193646211211;NicTheEditor;https://twitter.com/NicTheEditor/status/1692635193646211211
Fri Aug 18 20:30:56 +0000 2023;1692635211371340030;"i am hell bent about wearing sunscreen everyday. idc if it’s cloudy or nott bitch if i don’t have it on im not leaving";0;0;0;0;en;1240330205522202626;1692635211371340030;stephietweetss;https://twitter.com/stephietweetss/status/1692635211371340030
Fri Aug 18 20:29:13 +0000 2023;1692634778900848707;"@Sunscreen_cake @OddBoyz_ 🤷‍♂️not sure, you might be able to check the wallet tho and find out";0;0;0;2;en;371983080;1692614232179695826;BenCNFT;https://twitter.com/BenCNFT/status/1692634778900848707
Fri Aug 18 20:27:28 +0000 2023;1692634336083009904;"@Sunscreen_cake bahahah I feel that.";0;0;0;1;en;1633445688443822080;1692615976796233907;BYNDwealth;https://twitter.com/BYNDwealth/status/1692634336083009904
Fri Aug 18 20:26:39 +0000 2023;1692634131677798420;"Sunscreen ain’t locked";0;0;0;2;en;1372186389719171073;1692634131677798420;MegaDvbya;https://twitter.com/MegaDvbya/status/1692634131677798420
Fri Aug 18 20:25:04 +0000 2023;1692633735756472439;"@babywasteland I Should bc my dad has had a melanoma but like I just don't remember and I make sure to coverup if I'm going to be outside for long periods of time(like I ALWAYS sunscreen if we go to the beach)";0;0;0;1;en;368068557;1692559371165724817;GracePersephone;https://twitter.com/GracePersephone/status/1692633735756472439
Fri Aug 18 20:24:34 +0000 2023;1692633608555815023;"Now the sexist dudes have been replaced by eight teenage boys, one of whom just asked the others: “Did any of you bring sunscreen?”  Only one did so they are rationing it. Excited by this remake of Lord of the Flies.";0;2;0;10;en;19092888;1692625851215438227;chaneyj;https://twitter.com/chaneyj/status/1692633608555815023
Fri Aug 18 20:23:58 +0000 2023;1692633458265514031;"@piyonugh Sunscreen na may freebie na phone case";0;0;0;1;en;1187206917443088384;1692618486525395248;deguzmanhenson;https://twitter.com/deguzmanhenson/status/1692633458265514031
Fri Aug 18 20:22:34 +0000 2023;1692633103494504699;"This white guy is out tanning and he is SO RED right now. It’s 109° out and I have a feeling he has on no sunscreen. He looks like a chili pepper rn";0;1;0;0;en;1136472958833168385;1692633103494504699;JerLisa_Nicole;https://twitter.com/JerLisa_Nicole/status/1692633103494504699
Fri Aug 18 20:22:28 +0000 2023;1692633077821169955;"@GracePersephone wow same I don’t wear sunscreen because I just don’t get sunburnt and yes I know it’s bad but I’m lazy and forgetful!!!!";0;1;0;1;en;1403722170;1692559371165724817;babywasteland;https://twitter.com/babywasteland/status/1692633077821169955
Fri Aug 18 20:21:49 +0000 2023;1692632917015683324;"@Arizona_LP In the US your sunscreen requires government permission.  The very tree I planted needed government permission to chop down so it wouldn't block solar panels.";0;0;0;0;en;1623781734046392320;1692396421025337348;PrincipleNAP;https://twitter.com/PrincipleNAP/status/1692632917015683324
Fri Aug 18 20:17:40 +0000 2023;1692631874001396090;"@RepAOC @charlotteparler Wow from m4a to sunscreen lmao.";0;0;0;0;en;2397032737;1689796457937637376;RealB44;https://twitter.com/RealB44/status/1692631874001396090
Fri Aug 18 20:15:40 +0000 2023;1692631367430086722;"@_iamNanaKay A man who wears spf &gt &gt &gt ";0;0;0;0;en;73395708;1692504597753974976;azeaa_a;https://twitter.com/azeaa_a/status/1692631367430086722
Fri Aug 18 20:11:56 +0000 2023;1692630428275138882;"I lost my favorite product aka the tinted moisturizer with spf";0;0;0;1;en;1410037297492512770;1692630428275138882;She2perfectxx;https://twitter.com/She2perfectxx/status/1692630428275138882
Fri Aug 18 20:11:03 +0000 2023;1692630206509703650;"@JanetJackson @tashasmith4real That’s the sunscreen I use 🥰";0;0;0;1;en;23544395;1692547092055535658;RegBlackGrl;https://twitter.com/RegBlackGrl/status/1692630206509703650
Fri Aug 18 20:10:47 +0000 2023;1692630137626583345;"@GrooovyLouisa I'll carry your sunscreen";0;0;0;3;en;1225531040;1692608500667396158;Sting_623;https://twitter.com/Sting_623/status/1692630137626583345
Fri Aug 18 20:10:00 +0000 2023;1692629942654427437;"@Third_Nut @__eyja @GabeHalliburton @fezcooler thanks for the advice guys I'm gonna stop wearing sunscreen";0;0;0;3;en;1376043118814969858;1692358867580256755;IdEgoAnt;https://twitter.com/IdEgoAnt/status/1692629942654427437
Fri Aug 18 20:09:59 +0000 2023;1692629937747026333;"@dialupking @Lions Supposed to be 90° so I’m sure a weather person will pop up and remind us about sunscreen, hydration and waiting 30 minutes after eating to go swimming.";0;0;0;0;en;81662855;1692283318559977710;danewild;https://twitter.com/danewild/status/1692629937747026333
Fri Aug 18 20:07:36 +0000 2023;1692629338213277729;"@os_delossantos It’s Sinema’s seat bro, oh how quickly you guys show your true colors when it comes to keep with the narrative or tow the party line. 😂 lol 😆";0;0;0;0;en;1520137540165980160;1692596347893956777;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1692629338213277729
Fri Aug 18 20:07:21 +0000 2023;1692629275462295591;"@ThaBowlerr @NouyaHalliwell And sunscreen! Skin cancer is a bitch";0;0;0;20;en;1681489949500096515;1692260002554155162;SilverthreadVTG;https://twitter.com/SilverthreadVTG/status/1692629275462295591
Fri Aug 18 20:07:07 +0000 2023;1692629218881110250;"@Open_gol Tax the rich and and Sunscreen for all";0;0;0;0;en;529395144;1692619964979527696;thefont73;https://twitter.com/thefont73/status/1692629218881110250
Fri Aug 18 20:07:06 +0000 2023;1692629214170931476;"@MarlishGambino @SPF_AZ @1864Memes @LibertarianG0th @nypost Again I’ve traveled and have worked steady for about 38 years so a welfare person isn’t my thing…";0;0;0;0;en;1325456456;1692469293223489799;Wantmy2dollars_;https://twitter.com/Wantmy2dollars_/status/1692629214170931476
Fri Aug 18 20:06:51 +0000 2023;1692629148651708580;"I don go buy spf 35 and them say na spf 50+ I suppose buy";0;1;0;2;en;1066397280335470592;1692629148651708580;Gbemis_la;https://twitter.com/Gbemis_la/status/1692629148651708580
Fri Aug 18 20:06:32 +0000 2023;1692629071832965376;"@repnostalgia I think it's called "Too expensive for broke bitches" sunscreen";0;1;0;4;en;1471915268586852352;1692614549952709022;Sadchicknwing;https://twitter.com/Sadchicknwing/status/1692629071832965376
