created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 16 19:02:08 +0000 2023;1691888087813513383;"@looks_by_hiba using our products from the July Beauty Box! ⁠ ⁠ The first one is @biofirstofficial Skin Rescue Lotion &amp  the second is @zatiknaturals Solar Mineral Sunscreen. 🤍⁠ ⁠ #cleanbeauty #sunscreen #skincare #morningskincare https://t.co/u2MuksbSXb";0;0;0;0;en;852855630;1691888087813513383;thinkdirty;https://twitter.com/thinkdirty/status/1691888087813513383
Wed Aug 16 19:01:09 +0000 2023;1691887842115596540;"🗓 T- 2 days!  It's HOT! 🔥 Remember to:   ✅ Wear a hat!👒🧢 Hand fans are👌🏽👌🏽👌🏽 ✅ Pack and re-apply your sunscreen. ✅ Bring a water bottle! VCC has bottle refill stations + water coolers. ✅ Wear deodorant!  There will be a LOT of people mingling inside so be safe and… https://t.co/dNYw25U8MO";0;2;13;35;en;334257140;1691887842115596540;AnimeRevCanada;https://twitter.com/AnimeRevCanada/status/1691887842115596540
Wed Aug 16 19:00:54 +0000 2023;1691887776273412291;"@ItsQueenCFox @GovWhitmer What! You’re gonna have to prove you’re over 18 to access a graphic website! How outrageous!   There’s a lot of irony in the people being upset about this and this governor of all governors bragging that’s she’s pro freedom. Giving all the insane civil liberty violations she…";0;1;1;4;en;1520137540165980160;1691580767741128936;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1691887776273412291
Wed Aug 16 19:00:46 +0000 2023;1691887743775756365;"@schizarella Well if you use tret you definitely need to moisturize and use sunscreen";0;0;0;1;en;1431367506623672327;1691882294754292200;gjarlis;https://twitter.com/gjarlis/status/1691887743775756365
Wed Aug 16 19:00:46 +0000 2023;1691887743406649776;"Bought Cay Skin’s lip balm. I need one that moisturizes and also has sunscreen so I’m excited to try.";0;1;0;0;en;236095047;1691887743406649776;_KelaAndTheB;https://twitter.com/_KelaAndTheB/status/1691887743406649776
Wed Aug 16 19:00:36 +0000 2023;1691887701153264031;"This sunscreen stick is SPF 50, leaves no white cast, and works for all skin types. 🤩 https://t.co/VGqOKhFPMv";0;0;0;2;en;196336581;1691887701153264031;HowToBeARedhead;https://twitter.com/HowToBeARedhead/status/1691887701153264031
Wed Aug 16 19:00:10 +0000 2023;1691887592566837742;"@MichaelRosenYes Wear Sunscreen by Baz L.. can’t spell it.. How you live your best life..";0;0;0;1;en;2790418706;1691753260497916138;SparkimooreRose;https://twitter.com/SparkimooreRose/status/1691887592566837742
Wed Aug 16 19:00:06 +0000 2023;1691887577278627897;"@Man_with_a_van 29. Coconut oil is a superfood. If you're ever going to eat some goyslop with seed oils eat some coconut oil before it contains vitamin E. You can also use it as a sunscreen, teeth whitener, and conditioner for your hair. https://t.co/zXGqc50mRC";0;1;2;4;en;1574169376751771655;1691885469783437749;colinnichols_;https://twitter.com/colinnichols_/status/1691887577278627897
Wed Aug 16 19:00:01 +0000 2023;1691887556852592857;"#DERMESSE - "WE'VE-GOT-UR-SUMMER-COVERED" with SPF 30 &amp  SPF 50+ Broad Spectrum #SunScreen – BIG SALE!. Apply SPF 50+ 30 mins before #SUN exposure &amp  use SPF 30 for daily moisturizing! Suitable for kids 6 mths+. https://t.co/6MGADuAB5W or 866-494-4466 #beautifulskin 😎🌞 https://t.co/fXL83Mq8jN";0;0;0;0;en;203178804;1691887556852592857;dermesse_skin;https://twitter.com/dermesse_skin/status/1691887556852592857
Wed Aug 16 19:00:01 +0000 2023;1691887555422335175;"uwaaa can you help me put sunblock on? 🏖 (｡・//ε//・｡) #vtuber #AzuRyunArt #ENVtuber 🎨: @Angstowo https://t.co/N2XeFyNjHQ";1;16;16;128;en;1416816604130668552;1691887555422335175;AzuRyuna;https://twitter.com/AzuRyuna/status/1691887555422335175
Wed Aug 16 19:00:00 +0000 2023;1691887552293228658;"Did you know that there are different standards for email authentication? Find out all about it here: https://t.co/6ESxYGlUzO  #emailauthentication #email #spf #dkim #dmarc https://t.co/NWtVcnpZqn";0;0;2;2;en;2908671781;1691887552293228658;Valimail;https://twitter.com/Valimail/status/1691887552293228658
Wed Aug 16 19:00:00 +0000 2023;1691887551802487196;"It's still #summer in #Arizona and putting #sunscreen is important in preventing burns and skin #cancer.  #AZFootCare https://t.co/83NvoRvBOR https://t.co/p7zyEFiAc5";0;0;0;0;en;1032352871969423360;1691887551802487196;Roadrunner_FA;https://twitter.com/Roadrunner_FA/status/1691887551802487196
Wed Aug 16 18:59:44 +0000 2023;1691887483900907619;"Ofc I forgot sunscreen too.";0;0;0;0;en;1046132844425342981;1691887483900907619;grumpyduchess_;https://twitter.com/grumpyduchess_/status/1691887483900907619
Wed Aug 16 18:58:24 +0000 2023;1691887147857354944;"@PrinceThunder59 The heat has been killer, just gotta wear sunscreen and gaslight yourself into thinking it's not THAT bad 🤠🤘🏼";0;0;0;1;en;1392156771477856258;1691880731625038214;Kijaie;https://twitter.com/Kijaie/status/1691887147857354944
Wed Aug 16 18:58:00 +0000 2023;1691887049190642172;"@WorldofRobert1 @paulsaladinomd Also, he should apply sunblock SPF 48 to prevent skin cancer, lol! C’mon MD🤔!";0;1;0;1;en;816104903563157504;1691533459347427328;tcgolfer1313;https://twitter.com/tcgolfer1313/status/1691887049190642172
Wed Aug 16 18:57:45 +0000 2023;1691886985130955008;"Didn't think I was going to need sunscreen on this trip, turns out I got pretty sunburnt today. (Also forgot to pack my hat. My ears are very much not happy about this.)";0;0;0;0;en;988770781;1691886985130955008;AthairArNeamh;https://twitter.com/AthairArNeamh/status/1691886985130955008
Wed Aug 16 18:57:31 +0000 2023;1691886924422852834;"im lathered in sunscreen";0;0;0;0;en;1250213512934305794;1691886924422852834;ultmill;https://twitter.com/ultmill/status/1691886924422852834
Wed Aug 16 18:55:47 +0000 2023;1691886488743719079;"@Neutrogena - what kind of creepy chemicals are in your sunscreen? My arms are bumpy AF";0;1;0;0;en;15237569;1691886488743719079;its_gail;https://twitter.com/its_gail/status/1691886488743719079
Wed Aug 16 18:54:39 +0000 2023;1691886205191819346;"Did you apply your sunscreen today babes?";0;1;0;1;en;1340501424569016321;1691886205191819346;imamorlove;https://twitter.com/imamorlove/status/1691886205191819346
Wed Aug 16 18:54:36 +0000 2023;1691886192772493640;"@EmmarkGadgets @elonmusk @finkd Offer him some sunblock";0;0;0;1;en;1496593793935630337;1691135091689611264;JAuthentic13;https://twitter.com/JAuthentic13/status/1691886192772493640
Wed Aug 16 18:54:02 +0000 2023;1691886049604051081;"@iamd0pe black girl sunscreen I love it";0;1;0;1;en;1074903654191325184;1691853420058083387;littlems_golden;https://twitter.com/littlems_golden/status/1691886049604051081
Wed Aug 16 18:53:55 +0000 2023;1691886018860143042;"@corvallisonian It’s not great, but I’m so pale I need to go with it. I use the alba and really work it in my hands before applying. Also helps to use less than a normal sunscreen.";0;0;0;0;en;54021334;1691883237604471229;mburchett;https://twitter.com/mburchett/status/1691886018860143042
Wed Aug 16 18:53:44 +0000 2023;1691885975524487269;"@Thatgirlgaba You’re definitely gonna love the Shiseido sunscreen stick! I literally have 3 of them, keep it on me at all times! It always leaves my skin glowing, so gentle and smooth, no breakouts or white cast! We love it!";0;1;0;1;en;2255816598;1691807369087635473;lifeofsykr;https://twitter.com/lifeofsykr/status/1691885975524487269
Wed Aug 16 18:53:29 +0000 2023;1691885911947067854;"I went to see my dermatologist and I asked her to recommend sunscreens just to see the list she would give me… not her TOP choice the exact sunscreen @dawnae1le and @Pino_Gorgio recommended https://t.co/Ku5bu9cNLh";0;1;0;0;en;508142454;1691885911947067854;see_biscuit_;https://twitter.com/see_biscuit_/status/1691885911947067854
Wed Aug 16 18:53:05 +0000 2023;1691885811459854466;"LMAO if you search "AOC sunscreen" on the better twitter you ONLY get skeets making fun of this discourse. Man, what the fuck am I even doing here??";0;1;0;1;en;15240545;1691885406168477877;geekchicohio;https://twitter.com/geekchicohio/status/1691885811459854466
Wed Aug 16 18:52:44 +0000 2023;1691885721630462165;"@schizarella I just use a cleanser, moisturizer and sunscreen because getting tretinoin is complicated";0;1;0;1;en;1431367506623672327;1691882294754292200;gjarlis;https://twitter.com/gjarlis/status/1691885721630462165
Wed Aug 16 18:52:41 +0000 2023;1691885709446062279;"People always SIDE-EYE me when I tell them I use Vaseline and sunscreen for my face.. like asifani ndithini? I have never really had skin problem besides the usual monthly breakouts.";0;1;0;0;en;2303362636;1691885709446062279;Kae_NY;https://twitter.com/Kae_NY/status/1691885709446062279
Wed Aug 16 18:52:11 +0000 2023;1691885584522875225;"Guess who didn't wash last night's retinol off before going for a walk this morning and definitely forgot to put on sunscreen...  Oops.";0;0;0;3;en;59866544;1691885584522875225;SuperJanGames;https://twitter.com/SuperJanGames/status/1691885584522875225
Wed Aug 16 18:52:02 +0000 2023;1691885543964160179;"@mburchett I'm glad you're wearing sunscreen. Personally, I can't handle the texture or appearance of mineral sunscreen anymore -- and I've tried some really nice ones because I love sunscreen.";0;1;0;1;en;751486645;1691883237604471229;corvallisonian;https://twitter.com/corvallisonian/status/1691885543964160179
Wed Aug 16 18:51:48 +0000 2023;1691885488150356171;"@geraldcelente where do we get the one million sunblock?";0;0;0;0;en;1659922120057532418;1691877623201411394;evensoiamsaved;https://twitter.com/evensoiamsaved/status/1691885488150356171
Wed Aug 16 18:51:45 +0000 2023;1691885474036723841;"HAUFF Face Moisturizer with Sunscreen   Rating : 4,9 🔗 : https://t.co/1PjHqdKlxC https://t.co/u5HtFnbwgp";0;1;0;0;en;1539155891022594048;1691885429140894051;RekomendasiDina;https://twitter.com/RekomendasiDina/status/1691885474036723841
Wed Aug 16 18:51:30 +0000 2023;1691885413068321120;"@TAESTlN well 🧍🏻‍♀️ i forgot to put it on so many days that when i put it on after the day i went to beach, i got allergy from the sunscreen and the sunburnt 😭😭that was the last day of sunscreen 🧍🏻‍♀️";0;0;0;0;en;1613631667670814737;1691876673862643773;bbystrcndyyyy;https://twitter.com/bbystrcndyyyy/status/1691885413068321120
Wed Aug 16 18:51:08 +0000 2023;1691885319317078392;"charles leclerc since u love lurking on twt if u see this tweet pls wear fucking sunscreen matching ur car is not worth the lobster look";0;0;0;0;en;2854728796;1691885319317078392;helnikvnej;https://twitter.com/helnikvnej/status/1691885319317078392
Wed Aug 16 18:51:05 +0000 2023;1691885308823089301;"@jacobin I’m a republican and not a fan. But I will say I’m loving the AOC calling for deregulation of sunscreen. She grifting to the right and I’m here for";0;0;0;0;en;976997837928935424;1691834701567103228;Cbj44Cbj;https://twitter.com/Cbj44Cbj/status/1691885308823089301
Wed Aug 16 18:50:35 +0000 2023;1691885180149960738;"@hanhafiy It was sunblock I believe";0;0;0;0;en;4354379255;1691801849714901296;ZachFlash4200;https://twitter.com/ZachFlash4200/status/1691885180149960738
Wed Aug 16 18:50:24 +0000 2023;1691885135963304223;"@izzyz (1) We smoke less  (2) We drink more water  (3) We spend less time in the sun (and use more sunscreen)";0;1;0;42;en;15627997;1691750566937149483;GarrettPetersen;https://twitter.com/GarrettPetersen/status/1691885135963304223
Wed Aug 16 18:49:59 +0000 2023;1691885030048751656;"@ngdpc1 This is my first year without seed oils, sunscreen, or sunglasses. Have the best tan I’ve ever had, have been outside way more enjoying the sun, and haven’t burnt once. It’s like magic!";0;0;0;4;en;780642533877493760;1691860014883893598;Clarrisa326;https://twitter.com/Clarrisa326/status/1691885030048751656
Wed Aug 16 18:49:56 +0000 2023;1691885015641239649;"@jacobin I’m a republican and not a fan. But I will say I’m loving the AOC calling for deregulation of sunscreen. She I grifting go the right and I’m here for it.";0;0;0;0;en;976997837928935424;1691846026259300604;Cbj44Cbj;https://twitter.com/Cbj44Cbj/status/1691885015641239649
Wed Aug 16 18:49:56 +0000 2023;1691885015368605745;"@bbystrcndyyyy SHUT UP YOU CANNOT NOT PUT SUNSCREEN IN MALAYSIA !{^|¥\*\£\^\ the sun is scorching hot everyday";0;1;0;0;en;1052428075;1691876673862643773;TAESTlN;https://twitter.com/TAESTlN/status/1691885015368605745
Wed Aug 16 18:49:53 +0000 2023;1691885004123783657;"@erica_metta I use bondi sands face sunscreen";0;1;0;0;en;360639148;1691883857832706251;kammie_ay;https://twitter.com/kammie_ay/status/1691885004123783657
Wed Aug 16 18:48:51 +0000 2023;1691884744865144985;"@jaredpolis Between this and the rant on sunscreen regulations kinda makes you wonder if she’s seeing the light. But not going to hold my breath on that.";0;0;0;0;en;2959306571;1691604420793163861;frank_talon;https://twitter.com/frank_talon/status/1691884744865144985
Wed Aug 16 18:48:40 +0000 2023;1691884699361398935;"@mburchett Sunscreen is your friend. I recommend checking out Asian sunscreens. My favorite is Biore Watery Essence.";0;1;0;1;en;751486645;1691883237604471229;corvallisonian;https://twitter.com/corvallisonian/status/1691884699361398935
Wed Aug 16 18:48:19 +0000 2023;1691884609041039618;"@BmoreOrganized @whichAppIsThis @govmikeyd Like are you doing searches for "AOC sunscreen" days later? You do not follow me, or Dani, or Adam. Be less tedious.";0;0;0;2;en;15240545;1691548770113106368;geekchicohio;https://twitter.com/geekchicohio/status/1691884609041039618
Wed Aug 16 18:48:18 +0000 2023;1691884604423078059;"This📌 From cleanser to sunscreen please 🧴  For her day routine and from cleanser to retinol for her night routine. We basically need everything";0;0;4;16;en;908589483687337985;1691884604423078059;_onlywendyy;https://twitter.com/_onlywendyy/status/1691884604423078059
Wed Aug 16 18:48:14 +0000 2023;1691884591253172266;"@PRAFULKULKARN18 1. Use &gt SPF 30 while going out in sun .  2. You can use Retinol(retinoid) based moisturizer or you can use tretinoin(stronger retinoid)anti-ageing(at night)  3. Use mild sls-free cleanser  4. Vitamin C serum(use in morning)   5. benzoyl peroxide wash for acne";0;0;0;1;en;1253997883264765953;1690281386882543616;AjayNr2;https://twitter.com/AjayNr2/status/1691884591253172266
Wed Aug 16 18:48:07 +0000 2023;1691884559313547420;"@herdigitaldose Also I’m using their sunscreen ! Soo good fr . https://t.co/mCZ1CVJZiO";0;0;0;3;en;1406889932;1691807369087635473;Thatgirlgaba;https://twitter.com/Thatgirlgaba/status/1691884559313547420
Wed Aug 16 18:47:41 +0000 2023;1691884452056805705;"Natural Sunscreen Our Natural Sunscreen is all-natural and safe for the entire family. Whether you are out for the day at the water slides, skiing or just working in the garden, this sunscreen is an excellent and natural alternative for all skin types. https://t.co/VYpMSEny1H";0;0;0;0;en;1291056585419010049;1691884452056805705;FarmsteadNatur1;https://twitter.com/FarmsteadNatur1/status/1691884452056805705
Wed Aug 16 18:46:36 +0000 2023;1691884178764124242;"i like to sit outside and sunbathe without sunscreen i’m really built like that";0;2;0;2;en;1270481558563164162;1691884178764124242;number1supastar;https://twitter.com/number1supastar/status/1691884178764124242
Wed Aug 16 18:46:25 +0000 2023;1691884130374430979;"@horsepower I know that sun blazing on ur bare skin rn u better be wearing sunscreen";0;1;0;1;en;1277265436225216520;1691860869724991763;ohgattsu;https://twitter.com/ohgattsu/status/1691884130374430979
Wed Aug 16 18:45:20 +0000 2023;1691883857832706251;"Pls sunscreen recommendations from the girlies 🧎‍♀️🙏🏽 Not feeling this neutrogena brand";0;5;0;2;en;720676716;1691883857832706251;erica_metta;https://twitter.com/erica_metta/status/1691883857832706251
Wed Aug 16 18:45:05 +0000 2023;1691883797426442557;"sometimes when i see people who are black who don’t wear sunscreen i literally wince because it’s like do you not care abt skin cancer";0;2;0;4;en;1074362660563705858;1691883797426442557;sunnysideupmaya;https://twitter.com/sunnysideupmaya/status/1691883797426442557
Wed Aug 16 18:44:44 +0000 2023;1691883707332759757;"@PopCrave She should be running 🏃‍♀️ for some proper sunblock 🧴 with atleast a Spf30 lawd";0;0;0;0;en;1590722592863838210;1691632327695429665;TheGodbran;https://twitter.com/TheGodbran/status/1691883707332759757
Wed Aug 16 18:44:11 +0000 2023;1691883572389437755;"@TAESTlN my skin too 🥲 i’ve been in malaysia and i forgot to put sunscreen on everyday, now i’ve the worst sunburnt ever 😭😭";0;1;0;1;en;1613631667670814737;1691876673862643773;bbystrcndyyyy;https://twitter.com/bbystrcndyyyy/status/1691883572389437755
Wed Aug 16 18:43:58 +0000 2023;1691883515309162688;"@nomaes Out of all the inventions by man, Sunscreen is the "greatest boon"? Ok!😀";0;1;0;1;en;886356848630267904;1691193585314512896;CharismaKings;https://twitter.com/CharismaKings/status/1691883515309162688
Wed Aug 16 18:43:40 +0000 2023;1691883441791684649;"@RyanRozbiani She's probably making money advertising that sunscreen recently too";0;0;0;0;en;1648758594928791552;1691857581478740098;jambuki888;https://twitter.com/jambuki888/status/1691883441791684649
Wed Aug 16 18:40:45 +0000 2023;1691882705049292831;"Did I go to all the way to china town to get my favorite sunscreen even though I’m leaving for my flight in 3 hours lololololol https://t.co/AGpiaGqVZU";0;2;0;3;en;38439628;1691882705049292831;trevorjab;https://twitter.com/trevorjab/status/1691882705049292831
Wed Aug 16 18:40:35 +0000 2023;1691882663420813813;"@pharahjr_ No worries my child, don't forget to put on your sunscreen! 😘😎☀️🔥";0;1;1;15;en;46302306;1691881450809995622;shesandre;https://twitter.com/shesandre/status/1691882663420813813
Wed Aug 16 18:39:51 +0000 2023;1691882481610363058;"@Java_writes My family on my dads side has never worn sunscreen, (Jamaican).   No history of cancer, they’re aging beautifully, hardly any wrinkles and are living past 90 years old.   No sunscreen or chemical alone will prevent any disease or illness from catching you.…";0;0;0;1;en;1624865233129947137;1691842783332429868;pressiasletters;https://twitter.com/pressiasletters/status/1691882481610363058
Wed Aug 16 18:38:54 +0000 2023;1691882239456387421;"@Trigonis30 @RonMFlores @areacodes @LupeNunezSA @Hsquad99 @Pdouble_33 @Devin_Ugland @GreggRosenberg1 @FullTimeHoops1 @FCPPangos @ncalpremierball @pollonpreps They ran out of sunscreen 🧴 in Mykonos??? Dinos you were supposed to take care of my guy! 🤷🏼‍♂️😂";0;2;0;9;en;765132285775638528;1691875214936961155;34sari_;https://twitter.com/34sari_/status/1691882239456387421
Wed Aug 16 18:38:23 +0000 2023;1691882109508444183;"@whichAppIsThis @geekchicohio @govmikeyd She did a video with someone who owns a cosmetic company, about how American sunscreen standards haven't been updated, and therefore the solution is to... DE-regulate the industry?? She is the living embodiment of "socialism as an aesthetic."";0;2;0;0;en;1176630965340463104;1691548770113106368;BmoreOrganized;https://twitter.com/BmoreOrganized/status/1691882109508444183
Wed Aug 16 18:37:36 +0000 2023;1691881912191623446;"@KingLok43786090 Use sunscreen King 😆 ❤️";0;1;0;1;en;1449827535940952066;1691784568016179339;JeffreyNovak16;https://twitter.com/JeffreyNovak16/status/1691881912191623446
Wed Aug 16 18:36:20 +0000 2023;1691881593458057338;"Pulitzer Prize winner Paul Muldoon will attend the Carriage House Poetry Series’ 25th Anniversary Celebration on Tuesday, September 26 in Fanwood, NJ. https://t.co/6ZTM2KUqXU";0;0;1;1;en;1485196639;1691881593458057338;SPF_TAP;https://twitter.com/SPF_TAP/status/1691881593458057338
Wed Aug 16 18:35:33 +0000 2023;1691881395927326885;"@pinkpinkgloss omg the matcha cleanser and boj sunscreen YOU WONT REGRET THISSS";0;1;0;1;en;1656419171415085056;1691869005571555616;go5915738248022;https://twitter.com/go5915738248022/status/1691881395927326885
Wed Aug 16 18:34:06 +0000 2023;1691881033317188020;"@Ludovic13356340 The same child pet my hair like I was a cat while I put on her sunscreen. 😄";0;1;0;1;en;784903402253787136;1691875764361142355;JenD1740;https://twitter.com/JenD1740/status/1691881033317188020
Wed Aug 16 18:33:45 +0000 2023;1691880945991954608;"@CharismaKings Sunscreen is one of the greatest boons to mankind, especially when you do manual labor in the sun. Putting it on and allowing 15 min to pass creates a noticeable barrier between my skin and the sun.";0;1;0;0;en;29823098;1691193585314512896;nomaes;https://twitter.com/nomaes/status/1691880945991954608
Wed Aug 16 18:33:25 +0000 2023;1691880862336618712;"Our customer wanted to add a small custom touch to their new Subaru Solterra, &amp  we were able to do so with our custom designed &amp  printed reflective sunset graphic! Call or message us today to learn about the design services we offer! 509-328-4015 #SpokaneSunscreen #CustomGraphics https://t.co/qQggmQsCrL";0;0;0;1;en;976548076042072064;1691880862336618712;S_Sunscreen;https://twitter.com/S_Sunscreen/status/1691880862336618712
Wed Aug 16 18:32:30 +0000 2023;1691880629871202365;"@janetmachuka_ The fact that I can’t do without Sunscreen now😂";0;0;0;3;en;1683961950772817921;1691872584759930908;kenyanetraveler;https://twitter.com/kenyanetraveler/status/1691880629871202365
Wed Aug 16 18:32:24 +0000 2023;1691880604248297741;"Remember to protect your skin from harmful UV rays and stay sun-safe with these SPF tips. ⛅️ https://t.co/WjjecSXin0";0;0;0;1;en;153900555;1691880604248297741;AdventHealthHVL;https://twitter.com/AdventHealthHVL/status/1691880604248297741
Wed Aug 16 18:29:27 +0000 2023;1691879864222232857;"@sob_er2dayz Thus have to question why thing two clowns would take an employee to court.    FYI use some sunscreen.";0;0;0;0;en;1628819395953967106;1691601820320162071;regina_better;https://twitter.com/regina_better/status/1691879864222232857
Wed Aug 16 18:30:04 +0000 2023;1691880015925821702;"Picking a sunscreen all comes down to what kind of weather you have. ☀️https://t.co/xANZ6EQlTz";0;1;1;3;en;18638090;1691880015925821702;weathernetwork;https://twitter.com/weathernetwork/status/1691880015925821702
Wed Aug 16 18:29:39 +0000 2023;1691879910820778151;"thank god i have some sunscreen home still cause DAMN correios doesnt give a shit about my skincare";0;0;0;0;en;835680761600696320;1691879518816927819;suhgittarius;https://twitter.com/suhgittarius/status/1691879910820778151
Wed Aug 16 18:32:18 +0000 2023;1691880581011759449;"Why do we glorify getting sunburnt?? Like a burnt chicken nugget. That shit is not okay it’s gross and you need to learn to put sunscreen on like a responsible adult";0;0;0;3;en;3319983983;1691880581011759449;raquelle_moore;https://twitter.com/raquelle_moore/status/1691880581011759449
Wed Aug 16 18:27:03 +0000 2023;1691879259260817631;"I’m sooo late guys but sunscreen part of my night routine, chef’s kiss";0;0;0;0;en;703053072315109376;1691879259260817631;janet_annan;https://twitter.com/janet_annan/status/1691879259260817631
Wed Aug 16 18:28:09 +0000 2023;1691879533354308015;"@TheRealMamoyo Tsvoo yese burns if you don’t use sunscreen 😂😂😂";0;1;0;0;en;2889258478;1691868472182034795;Manda_Maps;https://twitter.com/Manda_Maps/status/1691879533354308015
Wed Aug 16 18:28:58 +0000 2023;1691879739370147982;"after i paid the fucking tax my sunscreen is still stuck in curitiba..... what if i DIED";0;1;0;2;en;835680761600696320;1691879739370147982;suhgittarius;https://twitter.com/suhgittarius/status/1691879739370147982
Wed Aug 16 18:25:58 +0000 2023;1691878987620913558;"@iamd0pe supergoop or black girl sunscreen. i use them both!!";0;1;0;1;en;4892442035;1691853420058083387;_dropdeadgorg1;https://twitter.com/_dropdeadgorg1/status/1691878987620913558
Wed Aug 16 18:24:58 +0000 2023;1691878733320519803;"@TifaTheMonk Shera told him to use sunscreen but he didnt listen 😔 look at him now 😭 being called “gramps” at a ripe age of 32";0;1;0;4;en;1464066875751501831;1691871334429766141;jrse1970;https://twitter.com/jrse1970/status/1691878733320519803
Wed Aug 16 18:24:36 +0000 2023;1691878642001817718;"Heading to the beach or pool to cool off? Avoid generating unnecessary waste by packing snacks ahead of time instead of buying single-use junk at the “inconvenience” store. 😊 And use sunscreen lotion instead of spray to avoid aerosols and air pollutants. #zerowaste https://t.co/UjEAVIL7JJ";0;0;0;0;en;4856753777;1691878642001817718;sustainableuvm;https://twitter.com/sustainableuvm/status/1691878642001817718
Wed Aug 16 18:24:02 +0000 2023;1691878497688412528;""Your sunscreen is causing cancer more than actual sun" says hormonal nutrition specialist on tiktok. So let's look like dried raisins by the age of 40 because girl on internet said so.";0;0;0;0;en;4250954367;1691878497688412528;myaddictionssv;https://twitter.com/myaddictionssv/status/1691878497688412528
Wed Aug 16 18:23:32 +0000 2023;1691878372773642550;"Well... it's competition for brotherly attention and affection, sooo....  Hope you got sunscreen-";0;0;0;1;en;1496232755281211396;1691878372773642550;dom_frosty;https://twitter.com/dom_frosty/status/1691878372773642550
Wed Aug 16 18:22:55 +0000 2023;1691878218104439180;"@melofvibes Sunscreen ? Gm melll";0;1;0;1;en;1466383102645833728;1691825991876833560;Sabrx0;https://twitter.com/Sabrx0/status/1691878218104439180
Wed Aug 16 18:22:20 +0000 2023;1691878073455579345;"@POTUS We will need some more beach pics to validate…wear your sunscreen Joe…You might schedule a return trip through East Palestine… Americans living through disasters expect more from our leader";0;0;0;0;en;1661812359457898520;1691802111908991316;mark_fairr40324;https://twitter.com/mark_fairr40324/status/1691878073455579345
Wed Aug 16 18:22:03 +0000 2023;1691878000717893679;"@Junie32423 Morning, Junie and sure! 💖💖  *helps put sunscreen on you*";0;0;0;0;en;1583606385417256960;1691817329896927565;AxelBenatar71;https://twitter.com/AxelBenatar71/status/1691878000717893679
Wed Aug 16 18:18:42 +0000 2023;1691877158216765582;"@ChrisDJackson Damn Ron needs sunscreen";0;0;0;0;en;1585458966875627520;1690846265263669248;ssyyzzggyy;https://twitter.com/ssyyzzggyy/status/1691877158216765582
Wed Aug 16 18:17:22 +0000 2023;1691876823137735047;"Your babe is tired after a long day? Get her food. A date but payday isn’t close? Get junks  go on a picnic, car date, movie night, play games (scrabble, monopoly, solve puzzles). You notice her squeezing her sunscreen, get her like two new sunscreen";1;3;1;9;en;1030277551116242944;1691876823137735047;Kennoraaa;https://twitter.com/Kennoraaa/status/1691876823137735047
Wed Aug 16 18:15:47 +0000 2023;1691876422049006019;"@ogo__nne @deeeeeebbbb Maybe the ingredients don’t agree with your screen   I used the serum, sunscreen and night cream, they were okay";0;1;0;0;en;2371518483;1691870230740345235;Disparue_;https://twitter.com/Disparue_/status/1691876422049006019
Wed Aug 16 18:16:22 +0000 2023;1691876568807903721;"@DiscernHeal Almost EVERY advice that comes from the big pharma sanctioned so called “research “ is 180° from truth. Salt, vegetable oils, red meat, sunscreen, cholesterol, their F’ing jab, etc..";0;0;0;4;en;1596562779950829569;1691795198315991216;mazyostovany;https://twitter.com/mazyostovany/status/1691876568807903721
Wed Aug 16 18:15:46 +0000 2023;1691876419347828837;"Dr. jarts sunscreen go crazy";0;0;0;0;en;1097692698939674624;1691876419347828837;bri_lisette99;https://twitter.com/bri_lisette99/status/1691876419347828837
Wed Aug 16 18:14:11 +0000 2023;1691876019815211197;"@MarcMalusis Sunscreen is your friend.";0;0;0;0;en;3105725175;1691829574928060867;HuskyBlueChamps;https://twitter.com/HuskyBlueChamps/status/1691876019815211197
Wed Aug 16 18:15:06 +0000 2023;1691876249218474457;"@PubKey_NYC @Excellion wait til you get my sunscreen gift basket";0;0;0;3;en;894339217412816896;1691866823237530090;pourteaux;https://twitter.com/pourteaux/status/1691876249218474457
Wed Aug 16 18:14:45 +0000 2023;1691876161519845664;"@zeta_globin If you sunburn easily like me, you can take D3 100K IU shortly afterwards and turn a "this is gonna blister in two days" sunburn into "barely warm to the touch".  Yeah, sunscreen is better, but if you've fucked up it's a nice Plan B for the pale.";0;1;0;1;en;1522227249424044033;1691602737471881591;TimRandomly;https://twitter.com/TimRandomly/status/1691876161519845664
Wed Aug 16 18:15:19 +0000 2023;1691876306462363831;"@ThaddeusMcBoosh wait? how come lili's vampiric ass isn't burning if she hasn't put on sunscreen? https://t.co/yLLh6DzrlS";0;0;0;1;en;1340034190440599555;1691687364576608477;Bramtuel;https://twitter.com/Bramtuel/status/1691876306462363831
Wed Aug 16 18:13:29 +0000 2023;1691875846435516905;"@jacobin I can’t even afford the sunscreen she’s peddling. She played the left and now her grift is exposed.";0;0;0;2;en;55940211;1691846026259300604;pay2cum;https://twitter.com/pay2cum/status/1691875846435516905
Wed Aug 16 18:13:25 +0000 2023;1691875826415894676;"@geekchicohio @govmikeyd It was clear the people complaining have never used sunscreen in the US because they're awful.";0;1;0;0;en;22589197;1691548770113106368;whichAppIsThis;https://twitter.com/whichAppIsThis/status/1691875826415894676
