created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 07 21:15:04 +0000 2023;1688660048535343104;"skincare became my curse, cuz i have to use spf to keep being pale, so i have to use cleansers so i wont get pimples, so i have to use cream so i wont have red skin and i cant escape it";0;0;0;1;en;1422891595188383747;1688660048535343104;haikotodi;https://twitter.com/haikotodi/status/1688660048535343104
Mon Aug 07 21:14:45 +0000 2023;1688659972299632640;"@destynethereal SUNSCREEN";0;0;0;0;en;1306376958683607040;1688307143466692608;MissouriKid3;https://twitter.com/MissouriKid3/status/1688659972299632640
Mon Aug 07 21:14:03 +0000 2023;1688659795119685632;"@imBINGnotGOOGLE Adam Driver needs sunscreen bro";0;0;0;0;en;1638612865891311625;1688658536258015232;floridamanpt2;https://twitter.com/floridamanpt2/status/1688659795119685632
Mon Aug 07 21:14:02 +0000 2023;1688659788841078784;"maybe i should start wearing sunscreen talaga";0;0;0;0;en;1371266136461897730;1688659788841078784;yhonastral;https://twitter.com/yhonastral/status/1688659788841078784
Mon Aug 07 21:13:16 +0000 2023;1688659599270850560;"When the temp changes I get sunburn on my fingers and it hurts. It looks as if I burned myself with fire or something 😐 why must my skin be so sensitive? And I use SPF 50 but alas, not on my hands";0;0;0;0;en;36909851;1688659599270850560;tweety_bass;https://twitter.com/tweety_bass/status/1688659599270850560
Mon Aug 07 21:13:00 +0000 2023;1688659529800560640;"@40PercentGerman *cough* Bought in Cape Town in November 2014... because apparently all the Brits have taken to booking sun loungers in hot climes in the past decade. Shame they forget to buy SPF, though! 🤪😉😆 https://t.co/nC6yoOqKY9";0;0;0;1;en;16103866;1688437314907787264;ScandiTina;https://twitter.com/ScandiTina/status/1688659529800560640
Mon Aug 07 21:12:35 +0000 2023;1688659426751008775;"@da49erbaby @49erBanks @bigmean760 Drink plenty of water and wear sunscreen and light clothes but be as covered as you can tolerate.";0;1;0;1;en;43782341;1688626507420430336;MambaNinersG;https://twitter.com/MambaNinersG/status/1688659426751008775
Mon Aug 07 21:12:19 +0000 2023;1688659359121764352;"@KierstenWarren Interesting ... bikini? Just don't forget to use sunscreen, even in shade. I'll be on vacation from thursday, but it's going to be Balconia for me.";0;0;0;0;en;785569638562357248;1688657384166797312;mypearls75;https://twitter.com/mypearls75/status/1688659359121764352
Mon Aug 07 21:12:17 +0000 2023;1688659349952995328;"Frantically looking for sunblock while various other bottles and objects clatter to the ground.";0;0;0;0;en;1539393029383012355;1688659349952995328;galeoffate;https://twitter.com/galeoffate/status/1688659349952995328
Mon Aug 07 21:10:53 +0000 2023;1688658999439192064;"Ovulation acne  Period acne  One-day-without-sunscreen acne https://t.co/nTpw4Hdtoj";0;0;0;1;en;4885410665;1688658999439192064;madamcondensed;https://twitter.com/madamcondensed/status/1688658999439192064
Mon Aug 07 21:10:33 +0000 2023;1688658914857070592;"there is no sunscreen on the market that doesnt burn my eyes ive tried them all 😭";0;1;0;1;en;1222233958336716800;1688658914857070592;bucockii;https://twitter.com/bucockii/status/1688658914857070592
Mon Aug 07 21:10:09 +0000 2023;1688658811572117504;"@espn Can someone let her know they invented sunscreen";0;0;0;1;en;1684572445976702976;1688619986569265152;PhilBarry77;https://twitter.com/PhilBarry77/status/1688658811572117504
Mon Aug 07 21:09:47 +0000 2023;1688658722594476034;"Employers prioritize sun protection, but employees, you%27ve got a role too%21 🌞 Let%27s dive into savvy strategies: slather on SPF 15, rock UV-blocking gear, assess your sun sensitivity, check your skin health, and shine bright while staying safe%21 https://t.co/yYUhQkEGIz";0;0;0;0;en;762410887;1688658722594476034;safetexpert;https://twitter.com/safetexpert/status/1688658722594476034
Mon Aug 07 21:09:45 +0000 2023;1688658713283121153;"1) Complete LACK of exposure to AM sunlight (sunrise&gt 11am)NO sunglasses, NO sunscreen + few clothes.   2) ALL Blue light ELEVATES blood glucose+SPIKES insulin ALL WITHOUT food!=ADD=fat! 3) Mobile phones+PCs+tablets+LED TVs ALL emit electromagnetic radiation increasing weight.";0;0;0;0;en;34992539;1688658713283121153;EnsioKallio;https://twitter.com/EnsioKallio/status/1688658713283121153
Mon Aug 07 21:06:36 +0000 2023;1688657920752324608;"🏖️🌿 Safe for Marine Life:   Conventional sunscreens can release toxic substances into the water, harming fish and other aquatic creatures.   Embrace reef-safe organic sun cream, specially formulated to ensure a safe sunscreen experience for both you and marine life.   (5/6) https://t.co/SolKfG7pps";0;1;0;0;en;1293212856557740035;1688657887973830656;TreatOceans;https://twitter.com/TreatOceans/status/1688657920752324608
Mon Aug 07 21:07:10 +0000 2023;1688658063077556225;"forgetting to put SPF on is absurd smh";0;0;0;0;en;1480686643665326082;1688658063077556225;fuckkdiamond;https://twitter.com/fuckkdiamond/status/1688658063077556225
Mon Aug 07 21:08:50 +0000 2023;1688658483334598658;"@H1TWOM4N literally, spf 60 ain’t doin shit";0;2;0;4;en;15667388;1688656915348467712;spaceghost;https://twitter.com/spaceghost/status/1688658483334598658
Mon Aug 07 21:05:51 +0000 2023;1688657732188958720;"@chaeenuri USE THW GODDAMN SUNSCREEN";0;0;0;0;en;1664296121705824257;1688656618936844288;jeongkicius;https://twitter.com/jeongkicius/status/1688657732188958720
Mon Aug 07 21:05:40 +0000 2023;1688657685166936069;"I just read the article where they say spray sunscreen doesn’t work and then used it anyway";0;6;0;28;en;15667388;1688656915348467712;spaceghost;https://twitter.com/spaceghost/status/1688657685166936069
Mon Aug 07 21:05:13 +0000 2023;1688657570322436097;"Got Sunscreen and Vitc Serum today from Teeka4 only to come online to hear that they do usually sell fake.  Who sent me work bayi?😭😭 Anyways,sign of the cross as I apply. https://t.co/E0T6HLBZPd";0;3;0;5;en;832136790492512256;1688657570322436097;DinmaSZN;https://twitter.com/DinmaSZN/status/1688657570322436097
Mon Aug 07 21:05:08 +0000 2023;1688657549149552641;"B double layer sunscreen w foundation  b spf   Baba awl m shfni : enti 7ta el lon bronze da ezy ....";0;0;0;2;en;1362036874349600773;1688657549149552641;GanaHamed16;https://twitter.com/GanaHamed16/status/1688657549149552641
Mon Aug 07 21:02:57 +0000 2023;1688657002241593345;"Remember to wear your spf and to put your floss in peroxide 💡";0;0;0;0;en;494511288;1688657002241593345;nyamoniee;https://twitter.com/nyamoniee/status/1688657002241593345
Mon Aug 07 21:00:31 +0000 2023;1688656389135089664;"That swimming sunscreen problem. https://t.co/bqOJWl6ImF";0;0;0;1;en;1660494722253701120;1688656389135089664;BrainGapFill;https://twitter.com/BrainGapFill/status/1688656389135089664
Mon Aug 07 21:00:19 +0000 2023;1688656339403177985;"Protection from UV rays is important all year. When spending time outdoors, protect your skin &amp  keep it simple: ☀️Stay in the shade ☀️Wear a wide-brimmed hat, sunglasses &amp  a long-sleeved shirt ☀️Use broad-spectrum sunscreen with SPF 15 or higher #SummerSunSafetyMonth https://t.co/n4riMUOi8E";0;0;2;1;en;2147791513;1688656339403177985;DDPHE;https://twitter.com/DDPHE/status/1688656339403177985
Mon Aug 07 20:59:51 +0000 2023;1688656221644247040;"hubert all giddy at picking sunscreen ranger red and yellow masks for him and pascal…literally i am going to pass away";0;0;0;2;en;4821516022;1688656113947029504;civicpeach;https://twitter.com/civicpeach/status/1688656221644247040
Mon Aug 07 20:59:01 +0000 2023;1688656009517293568;"Are there SPF products that protect your hair from the sun? There are SPF products that protect your hair from the sun.  More... https://t.co/15X9BnGUFv #spf #sunprotection #scalpprotection https://t.co/FBGu7GwosB";0;0;0;0;en;23127414;1688656009517293568;4FashionAdvice;https://twitter.com/4FashionAdvice/status/1688656009517293568
Mon Aug 07 20:58:53 +0000 2023;1688655977179131904;"@ChrystalFriends Oh yeah, it's another scorcher today! Don't forget to drink lots of water and slather on that sunscreen! 😎";0;0;0;0;en;1513207803615141889;1688420255180140544;tezvendsmachine;https://twitter.com/tezvendsmachine/status/1688655977179131904
Mon Aug 07 20:58:42 +0000 2023;1688655929695522816;"Problem: Cases have a complete LACK of exposure to AM sunlight(sunrise&gt 11am) NO sunglasses, NO sunscreen +very few clothes if any. It's ALWAYS been a story about LIGHT=Sunlight, NEVER about food! Hint: Exposure to blue light ELEVATES blood glucose+SPIKES insulin all WITHOUT food.";0;0;0;0;en;34992539;1688655929695522816;EnsioKallio;https://twitter.com/EnsioKallio/status/1688655929695522816
Mon Aug 07 20:56:53 +0000 2023;1688655474428702720;"⠀⠀  𝐖𝐡𝐢𝐥𝐞 the 𝐂𝐡𝐞𝐫𝐫𝐲 𝐁𝐥𝐨𝐬𝐬𝐨𝐦 𝐊𝐮𝐧𝐨𝐢𝐜𝐡𝐢 understood her younger sister’s sentiment towards Yagami, it was noted in thought. Kasumi knew well to allow it to slide until she’s able to get accustomed.  She offers her sunblock.  ⠀⠀ ㅤㅤ";0;0;0;0;en;914528093771108352;1688655465733820416;oukatenbu;https://twitter.com/oukatenbu/status/1688655474428702720
Mon Aug 07 20:54:59 +0000 2023;1688654998413234178;"Facts. And guess what? They’re seasonal during the summer… when you need “sunscreen” the most.";0;1;0;1;en;2762500294;1688654998413234178;peachyhorchata;https://twitter.com/peachyhorchata/status/1688654998413234178
Mon Aug 07 20:53:43 +0000 2023;1688654678093869056;"May I suggest @AndrewCushin   Stop fucking burning yourself   UVIFY UV Stickers for Sunscreen | 20 Count UV Detection Stickers | Know When to re-Apply Sunscreen | UV Stickers Safe for Kids Age 3+ (Pack of 1) (Pack of 1) https://t.co/jYSCFCsOjL";0;0;0;2;en;898975790;1688654678093869056;DORlTOTACOS;https://twitter.com/DORlTOTACOS/status/1688654678093869056
Mon Aug 07 20:52:01 +0000 2023;1688654248769126400;"@Edendenoden We need more sunscreen that tube is only enough for her thicc ass 🙌";0;0;0;0;en;1456246132070305794;1688560932774195200;PHDrawings1;https://twitter.com/PHDrawings1/status/1688654248769126400
Mon Aug 07 20:50:17 +0000 2023;1688653812469264384;"@Karen_5021g @wafflesetc @fromiftowhen It was originally meant to be part of my Upstead elopement series. I just never finished that chapter but the sunscreen scene is done. Perhaps I should see if I can finish writing the rest of it? I do miss writing for these two.";0;0;0;3;en;422652186;1688630406977892352;haiIeyhalstead;https://twitter.com/haiIeyhalstead/status/1688653812469264384
Mon Aug 07 20:49:18 +0000 2023;1688653568184573952;"@lcfcmatt look at the ingredients on a standard bottle of sunscreen  Your body absorbs all of it, same goes for shampoo, body wash etc etc  You want all-natural sunscreen whether that be based off Zinc or Aloe Vera  The same goes for deodorant, you don't want an aerosol, you want roll on…";0;1;0;1;en;1054711134220156928;1688648387749466113;olimaitlandd;https://twitter.com/olimaitlandd/status/1688653568184573952
Mon Aug 07 20:51:59 +0000 2023;1688654240456019969;"@Ojeda4America If you're a democrat giving your approval for abortion, not only are you not a Christian, but your probably going to need 1 million sunblock where you're going, pal";0;1;0;0;en;1179605054296223744;1688330427826655232;DesertguySteve;https://twitter.com/DesertguySteve/status/1688654240456019969
Mon Aug 07 20:51:33 +0000 2023;1688654131672567808;"@ooohglobbits @JustRickard Well, I am fantastic so that’s understandable.   Crow’s feet are collected lines around the outside of the eyes. All seven (and laughter lines) have the same cause, reduced collagen as we age makes the skin sag and less elastic.   Moisturise and wear sunscreen.";0;1;0;0;en;829436663353004033;1688296803081265152;KayeTatton;https://twitter.com/KayeTatton/status/1688654131672567808
Mon Aug 07 20:49:08 +0000 2023;1688653522789978116;"@spookychiptune gonna have to wear sunscreen indoors good luck";0;0;0;0;en;512899195;1688642981236985856;Jemmysponz;https://twitter.com/Jemmysponz/status/1688653522789978116
Mon Aug 07 20:47:55 +0000 2023;1688653219034005504;"What do you call an obese, white trash french Canadian? (who litters in public, pollutes the air with aerosolized sunscreen, etc)   A Canola";0;1;0;0;en;1127927148818440192;1688653219034005504;_cotton_ball;https://twitter.com/_cotton_ball/status/1688653219034005504
Mon Aug 07 20:47:08 +0000 2023;1688653019414491136;"@Softapocalypses You should allow me to apply sunscreen next time.";0;0;0;1;en;3291725392;1688299984230174722;Daddyo461;https://twitter.com/Daddyo461/status/1688653019414491136
Mon Aug 07 20:46:47 +0000 2023;1688652932936323072;"青岛 The sunblock wa 沈阳 s handed to the 郑州 girl before practice, but the burned skin was proof she did not apply it.大连 约";0;0;0;0;en;1658894353153294337;1688652932936323072;RodneyMors69150;https://twitter.com/RodneyMors69150/status/1688652932936323072
Mon Aug 07 20:46:13 +0000 2023;1688652788371193856;"I need a black folk sunscreen asap 😭 https://t.co/Banz8YyicI";0;0;0;0;en;1479573091592421384;1688652788371193856;McQueenNeema;https://twitter.com/McQueenNeema/status/1688652788371193856
Mon Aug 07 20:45:37 +0000 2023;1688652640501080065;"@Sunscreen_cake Thought martinellis was a mormon thing :P";0;0;0;1;en;1339409778934599680;1688506419102756864;monad_alexander;https://twitter.com/monad_alexander/status/1688652640501080065
Mon Aug 07 20:45:32 +0000 2023;1688652617415626752;"Where have you been? The doTERRA Ready Kit has essentials for summer activity. Included:   • doTERRA sun Face + Body Mineral Sunscreen Stick  • On Guard® Hand Sanitizing Mist  • Peppermint Beadlets  • Correct-X®  • Lavender Touch  • Deep Blue® Rub Samples • TerraShield® https://t.co/x9Coo4wMqR";0;0;0;0;en;902230489;1688652617415626752;ursulam0531;https://twitter.com/ursulam0531/status/1688652617415626752
Mon Aug 07 20:45:26 +0000 2023;1688652591951994881;"@olimaitlandd what’s with the sunscreen";0;1;0;1;en;1344074100990504961;1688648387749466113;lcfcmatt;https://twitter.com/lcfcmatt/status/1688652591951994881
Mon Aug 07 20:43:36 +0000 2023;1688652132642336770;"happy birthday to hayden, the man of my dreams and nightmares (bc he doesn’t use an SPF) @beaconofdrkness https://t.co/gl34VD17FL";0;2;1;1;en;1133203548492259329;1688652132642336770;bisexualnamgi;https://twitter.com/bisexualnamgi/status/1688652132642336770
Mon Aug 07 20:40:55 +0000 2023;1688651454658068481;"@Saxon_African @DrKgabo_ @MzwaneleManyi That's a lie. Demand your tuition fees back. They taught you lies.   Black people have been living without sunscreen since it was first created.  Even today, most people black people do not use sunscreen.";0;0;0;0;en;995032949895712770;1688305063930847232;jacobmojalefa01;https://twitter.com/jacobmojalefa01/status/1688651454658068481
Mon Aug 07 20:41:28 +0000 2023;1688651594034716672;"@IrishRugby @JohnnySexton @joshvdf @peterom6 Put plenty sunblock on lads";1;0;0;1;en;1492113409;1688649928266944513;kenjiAkarii;https://twitter.com/kenjiAkarii/status/1688651594034716672
Mon Aug 07 20:42:51 +0000 2023;1688651940958547968;"@Sprixer Of course sunscreen what else can I squirt all over you";0;0;0;1;en;2441898997;1688614781748711424;simonthecharger;https://twitter.com/simonthecharger/status/1688651940958547968
Mon Aug 07 20:40:29 +0000 2023;1688651346311000064;"What’re some good sunscreen for ones face/neck?";0;0;0;0;en;142221726;1688651346311000064;legeorgee;https://twitter.com/legeorgee/status/1688651346311000064
Mon Aug 07 20:39:15 +0000 2023;1688651036993490944;"@steeltownbetty @FrankLaRose Excellent. Surprised there aren't armed white men in fatigues demanding sunscreen be removed and prohibiting water.";0;0;0;0;en;836985020;1688251572973658113;MindingEnergy;https://twitter.com/MindingEnergy/status/1688651036993490944
Mon Aug 07 20:38:16 +0000 2023;1688650788149907456;"@origincanada @StMaximilian1 Sunlight is actually protective, and artificial lights and things like sunscreen are causing cancer.  Sunscreen is filled with toxins. Artificial light is toxic. Natural light is healing.  Staying out of the sun and/or covering yourself with sunscreen is the issue, not the sun.";0;2;0;1;en;1253778542577377280;1688630401898549248;_AshleyRichmond;https://twitter.com/_AshleyRichmond/status/1688650788149907456
Mon Aug 07 20:39:09 +0000 2023;1688651012221911040;"@Rayguyzzz @pnwguerrilla @JoshLekach she has normal, dry skin for a TEENAGER (yes, totally known for their perfect skin) with a clear tan and sunbleached hair. if she starts wearing sunscreen and or when her hormones balance out, her skin will be better.";0;1;0;3;en;1448706073599389704;1688254935907938304;INBR3DF4WN;https://twitter.com/INBR3DF4WN/status/1688651012221911040
Mon Aug 07 20:38:03 +0000 2023;1688650734068551682;"@PopBase a few quick pumps... of sunscreen...";0;0;0;0;en;1429943744309063692;1688259656227942400;JDudla;https://twitter.com/JDudla/status/1688650734068551682
Mon Aug 07 20:35:19 +0000 2023;1688650048861597696;"Applying sunscreen is so exhausting.  Makes my face look like I’m selling ororo😫";0;1;0;0;en;28985634;1688650048861597696;SugaPlays;https://twitter.com/SugaPlays/status/1688650048861597696
Mon Aug 07 20:34:59 +0000 2023;1688649963880710144;"@destynethereal Damn!! Sunscreen woman!";0;0;0;0;en;1251987348;1688307143466692608;MMcCalvin;https://twitter.com/MMcCalvin/status/1688649963880710144
Mon Aug 07 20:32:11 +0000 2023;1688649257140572162;"I’m ready for summer to be over with. My skin be clear af until I go fucking around in the heat. &amp  the sunscreen ain’t bit mo helping 😭";0;0;0;0;en;274659469;1688649257140572162;JeneXO_;https://twitter.com/JeneXO_/status/1688649257140572162
Mon Aug 07 20:32:07 +0000 2023;1688649243911720961;"@KaylaChowShow In the sun...without sunscreen";0;0;0;0;en;1920678504;1688598119406092300;nhabben62;https://twitter.com/nhabben62/status/1688649243911720961
Mon Aug 07 20:31:52 +0000 2023;1688649180472860672;"wear sunscreen next time.";0;1;0;0;en;1619759411039244296;1688649180472860672;BLOODYMANIA;https://twitter.com/BLOODYMANIA/status/1688649180472860672
Mon Aug 07 20:28:34 +0000 2023;1688648349107294208;"@bryceinTO I'm an SPF 60 every morning girlie lmao";0;0;0;1;en;52182501;1688222743689371648;shoelettuce;https://twitter.com/shoelettuce/status/1688648349107294208
Mon Aug 07 20:28:25 +0000 2023;1688648309127188480;"SPF is becoming one of CPG's hottest categories, capturing the attention of celebrities and investors alike. However, Suncare isn't the only vertical heating up in CPG.   Our latest blog with @cpgwire dives into the latest brands and trends taking over the space, including...…";0;0;1;5;en;2988053068;1688648309127188480;DwightFunding;https://twitter.com/DwightFunding/status/1688648309127188480
Mon Aug 07 20:27:43 +0000 2023;1688648132463071234;"Abeg while coming over font forget sunscreen,transport fare and remember to book hotel if not abe bridge ni ile e o";0;0;0;1;en;1549286575942635520;1688648132463071234;naijafavorite_u;https://twitter.com/naijafavorite_u/status/1688648132463071234
Mon Aug 07 20:27:11 +0000 2023;1688648000384491520;"Something something batchers something something slippage 😶‍🌫️ https://t.co/8Y4b5A4E38";0;8;6;66;en;1314697023648653314;1688648000384491520;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1688648000384491520
Mon Aug 07 20:26:32 +0000 2023;1688647838828269569;"At this point. Every cosmetic company needs to have an SPF power.";0;0;0;0;en;1545146871987032064;1688647838828269569;_thebry;https://twitter.com/_thebry/status/1688647838828269569
Mon Aug 07 20:26:13 +0000 2023;1688647758637379584;"Forgot my sunscreen home. https://t.co/tPtm4tbT6c";0;0;0;0;en;1346870978;1688647758637379584;SpecialYah;https://twitter.com/SpecialYah/status/1688647758637379584
Mon Aug 07 20:25:58 +0000 2023;1688647694057668608;"@hangryvirgo IPad, apple pencil,  sketchbook,  a dozen assorted micron pens,  deodorant, toothbrush,  toothpaste,  razor, ibuprofen,  flexeril, lidocaine patches, Lexapro, earbuds, charging cables,  charging block,  tissues, wallet,  extra masks, spf tinted face moisturizer,  sewing needles";0;1;0;1;en;23965688;1688376216695549952;little_nikki;https://twitter.com/little_nikki/status/1688647694057668608
Mon Aug 07 20:25:39 +0000 2023;1688647616438087680;"Who woulda though sunscreen clears my skin";0;0;0;0;en;916108615;1688647616438087680;The_Calvinator;https://twitter.com/The_Calvinator/status/1688647616438087680
Mon Aug 07 20:25:11 +0000 2023;1688647497982287872;"@TheSushiSensei I bet Saiko would love to rub that sunscreen all over her 😏";0;0;0;1;en;1215477284733407233;1688630329974861824;hexagonrobber;https://twitter.com/hexagonrobber/status/1688647497982287872
Mon Aug 07 20:24:22 +0000 2023;1688647289953226754;"Always remember campers, don’t forget the sunscreen 🧴 🏕️🥵 #AdultSummerCamp2023  #podcast #comedy #festival #comedyfestival #camping #standup #musicfestival #outdoorevents https://t.co/ZPgvCKQLF5";0;0;0;2;en;1224189467747135488;1688647289953226754;HarderBrunch;https://twitter.com/HarderBrunch/status/1688647289953226754
Mon Aug 07 20:24:13 +0000 2023;1688647252259262464;"damn i'm one of the winners in the ptn sunscreen event ty everyone i know im so fucking funny https://t.co/pQbWvBmF8D";0;1;0;0;en;1282665677237542914;1688647252259262464;starrailer;https://twitter.com/starrailer/status/1688647252259262464
Mon Aug 07 20:24:05 +0000 2023;1688647219916722176;"- black nailpolish - contact lenses - eyeshadow (IknowIsaidIwouldn't) - primer - hair dye - moon tattoos - makeup brushes - fishnets to be ripped - palest ivory foundation - sunblock  - cat hair remover - sleeping bag thermal liner  My recent purchases speak volumes. 😅";0;1;0;6;en;1262024847665893379;1688647219916722176;booksbats;https://twitter.com/booksbats/status/1688647219916722176
Mon Aug 07 20:22:44 +0000 2023;1688646879909679104;"A fighter, yona magnolia tissue oil plus spf 50 👌🏿";0;0;0;1;en;149954822;1688646879909679104;Mfumo_B;https://twitter.com/Mfumo_B/status/1688646879909679104
Mon Aug 07 20:21:06 +0000 2023;1688646468888883200;"@UCFStool wear sunscreen and hydrate";0;0;0;1;en;24348884;1688644390128857088;ChristDavis034;https://twitter.com/ChristDavis034/status/1688646468888883200
Mon Aug 07 20:20:25 +0000 2023;1688646296498814976;"Don’t forget your sunscreen 😊";0;0;0;0;en;2915333317;1688646296498814976;CristinaSan18;https://twitter.com/CristinaSan18/status/1688646296498814976
Mon Aug 07 20:20:15 +0000 2023;1688646255855972353;"@Harada_TEKKEN @snk_oda Dude there need sunscreen ASAP.";0;0;0;0;en;1433683112643416064;1688590121388658688;RafaeliRandi;https://twitter.com/RafaeliRandi/status/1688646255855972353
Mon Aug 07 20:20:10 +0000 2023;1688646235438067712;"Riding the waves this summer, here are some summer tips to keep you cool 😎 this summer!  1. Drink plenty of water  2. Seek shade and wear sunscreen  3. Avoid heat peak times  Learn more about how to #BeatTheHeat at:  https://t.co/FLqnfzVzgr https://t.co/QI7GlCCDYB";0;0;0;1;en;143092332;1688646235438067712;hcphtx;https://twitter.com/hcphtx/status/1688646235438067712
Mon Aug 07 20:18:55 +0000 2023;1688645918780686336;"does anyone have a face sunscreen they really like to recommend to me";0;2;0;0;en;592487128;1688645918780686336;delusionalgrace;https://twitter.com/delusionalgrace/status/1688645918780686336
Mon Aug 07 20:17:59 +0000 2023;1688645685447372800;"@MattWallace888 Called old age and more sunscreen like the song told use #usesunscreen";0;0;0;0;en;1588670680626827266;1688472708462342144;topgunjr006;https://twitter.com/topgunjr006/status/1688645685447372800
Mon Aug 07 20:17:27 +0000 2023;1688645549837189120;"Score a FREE Bare Republic Mineral Sunscreen Face Gel-Lotion Sample! Protect your skin in style this summer with this must-have. Get it before it's gone: https://t.co/4qLaIMzuwz https://t.co/sd2um0NRwC";0;0;0;1;en;870066062519390208;1688645549837189120;yofreealerts;https://twitter.com/yofreealerts/status/1688645549837189120
Mon Aug 07 20:16:59 +0000 2023;1688645431729758209;"Score a FREE Bare Republic Mineral Sunscreen Face Gel-Lotion Sample! Protect your skin in style this summer with this must-have. Get it before it's gone: https://t.co/FkUYxj51fw";0;0;0;0;en;19168248;1688645431729758209;yofreesamples;https://twitter.com/yofreesamples/status/1688645431729758209
Mon Aug 07 20:16:56 +0000 2023;1688645422598987776;"🏖️30 MORE SUNSCREENS!!!🏖️  Save your skin!  Sunscreen List:  https://t.co/pj2H4TY1N0  #sunscreen #spf #healthspanfans https://t.co/p0ahl3dvPt";0;0;0;0;en;1661627018767900672;1688645422598987776;healthspanfans;https://twitter.com/healthspanfans/status/1688645422598987776
Mon Aug 07 20:16:08 +0000 2023;1688645220853047296;"@photonslust all  that  sunscreen ,  bet  a  tan  would  suit  you  so  much";0;1;0;0;en;1423736439846576129;1688643377800294405;not_cedric_;https://twitter.com/not_cedric_/status/1688645220853047296
Mon Aug 07 20:15:41 +0000 2023;1688645104683085824;"This is my "DNA story" map on https://t.co/fqvX1mCppV.  It's also an explanation of my need for sunscreen. https://t.co/EnS6ba8Z9z";0;1;0;6;en;321749358;1688645104683085824;jeetkuen666;https://twitter.com/jeetkuen666/status/1688645104683085824
Mon Aug 07 20:13:16 +0000 2023;1688644497750765571;"@bigfatsurprise FALSE! They're depressed following gut surgery BECAUSE they ALL completely LACK exposure to the gut by AM sunlight(sunrise&gt 11am)NO sunglasses, NO sunscreen. It's ALWAYS been a story about LIGHT=Sunlight, NEVER about food/nutrients. No nutrient deficiency. Sunlight deficiency!";0;0;0;0;en;34992539;1688359868799864832;EnsioKallio;https://twitter.com/EnsioKallio/status/1688644497750765571
Mon Aug 07 20:13:06 +0000 2023;1688644457879785473;"FALSE! They're depressed following gut surgery BECAUSE they ALL completely LACK exposure to the gut by AM sunlight(sunrise&gt 11am)NO sunglasses, NO sunscreen. It's ALWAYS been a story about LIGHT=Sunlight, NEVER about food/nutrients. No nutrient deficiency. Sunlight deficiency!";0;0;0;0;en;34992539;1688644457879785473;EnsioKallio;https://twitter.com/EnsioKallio/status/1688644457879785473
Mon Aug 07 20:12:16 +0000 2023;1688644247493160962;"desperately counting down the days until we’re out of sunscreen season";0;0;0;0;en;2883104789;1688644247493160962;bree_dex;https://twitter.com/bree_dex/status/1688644247493160962
Mon Aug 07 20:12:12 +0000 2023;1688644228526551040;"I still have not been able to find a single black girl sunscreen lipgloss in stores and it’s been months lol😭";0;3;0;20;en;1146069338472034306;1688644228526551040;moneyymaya;https://twitter.com/moneyymaya/status/1688644228526551040
Mon Aug 07 20:12:00 +0000 2023;1688644178186743812;".@KUER talked to Dr. Grossman about why Utah's #melanoma numbers are so high, misconceptions about sun safety, which type of sunscreen you should use, and much more.";0;0;0;2;en;20004102;1688644178186743812;huntsmancancer;https://twitter.com/huntsmancancer/status/1688644178186743812
Mon Aug 07 20:11:43 +0000 2023;1688644108003241984;"guess we’re wearing spf to bed. GOD I will kms";0;0;0;0;en;1403487914923864067;1688643411564191745;brando_eyes;https://twitter.com/brando_eyes/status/1688644108003241984
Mon Aug 07 20:11:08 +0000 2023;1688643961361940480;"@LegacyFuel4Ever Not using sunscreen does not automatically mean you will burn. You can do so without burning.   Sunscreen is toxic garbage.";0;0;0;1;en;1427640120723841028;1688292183621693440;Jake_99123;https://twitter.com/Jake_99123/status/1688643961361940480
Mon Aug 07 20:10:44 +0000 2023;1688643861910892544;"@destynethereal I know that pain.  Moisturizing lotion with aloe.  Remember your sunscreen next time.";0;0;0;0;en;274060947;1688307143466692608;Kaelland;https://twitter.com/Kaelland/status/1688643861910892544
Mon Aug 07 20:08:57 +0000 2023;1688643411828436992;""Hmm? My outfit? Its for summer silly! Even a Doctor like me needs her sun. Plus, if i'm at the beach. And i can tend to annnnyyy problems people may have! Now...stop staring. I do need someone to put sunblock on my back...you mind helping out~?" https://t.co/HGwa2GojzZ";3;1;3;16;en;1575480874065219584;1688643411828436992;ShinsengumiSpy;https://twitter.com/ShinsengumiSpy/status/1688643411828436992
Mon Aug 07 20:08:52 +0000 2023;1688643391729401856;"No, wearing sunscreen does not leave you vitamin D deficient... https://t.co/trywSBKstB";0;0;3;7;en;27844479;1688643391729401856;BritishVogue;https://twitter.com/BritishVogue/status/1688643391729401856
Mon Aug 07 20:08:43 +0000 2023;1688643352529399809;"@badkarmaphoto @Supergoop honestly using an HSA for fancy sunscreen is a life hack haha @Supergoop answer my friend!!";0;1;0;1;en;17666568;1688642176748527616;liannee;https://twitter.com/liannee/status/1688643352529399809
Mon Aug 07 20:08:17 +0000 2023;1688643243288780800;"Can his dermatologist/Key convince him to wear a large-brimmed hat at all times and put on sunscreen?😨";3;0;0;1;en;43095893;1688641450374766592;epikcookie;https://twitter.com/epikcookie/status/1688643243288780800
