created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Aug 25 01:02:34 +0000 2023;1694877894924013765;"@ficsAreMyLife I KNOW, BUT IT'S MY FIRST IMPRESSION 😂😂  At first Idk them but sooner after looking at SPF kyman AU acc, I just realized XD";0;0;0;0;en;1358002458077790209;1694876526075113765;AlyeeCoffee;https://twitter.com/AlyeeCoffee/status/1694877894924013765
Fri Aug 25 01:02:18 +0000 2023;1694877827571818888;"🔥 หลอด..ละ 220 บาท 🔥  Sunplay Skin Aqua Tone Up UV Essence SPF 50+/PA++++ 80g. #Lavender  ครีมกันแดด Tone Up มีส่วนผสมของไฮยารูลอนและวิตามินซี ช่วยปกป้องผิวจากแสงแดดด้วย SPF 50+/PA++++ พร้อมช่วยปรับสีผิวให้กระจ่างใสขึ้น  #Sunplay https://t.co/CToeBHrJDM";0;0;0;0;th;453912258;1694877827571818888;Suyu_Ladykorea;https://twitter.com/Suyu_Ladykorea/status/1694877827571818888
Fri Aug 25 01:00:45 +0000 2023;1694877439212794108;"✔️BPOM approved  Sunscreen SPF 50PA++++ dengan harga yang under 30k an aja, ini sih worth it banget buat dibeli ygy. Apalagi hari ini baru launching &amp  ada promo nya😭ayo serbu ke toko oren sekarang juga!🔥  🎀 https://t.co/NyId3XjvGO";0;0;0;12;in;3080310661;1694877368958234841;deaystna;https://twitter.com/deaystna/status/1694877439212794108
Fri Aug 25 01:00:43 +0000 2023;1694877432338387440;"Dengan SPF 50PA++++ memberikan perlindungan nyata dari SINAR UVA/B. Cerah tahan lama sampai 8 jam dan tidak kusam. Serta serum Vit B3 (Niacinmide) +C+E dapat mencerahkan wajah selama 2 minggu https://t.co/yMlvnVqIIG";0;1;0;12;in;3080310661;1694877368958234841;deaystna;https://twitter.com/deaystna/status/1694877432338387440
Fri Aug 25 01:00:30 +0000 2023;1694877378319962505;"Untung aku punya solusinya buat #BlokSinarUV makanya aku pakai OMG SUNSCREEN SPF 50PA++++ yang SPF nya bener bener mencerahkan wajah karena ada Niacinmide dan Vitamin C nya https://t.co/3HFVM2d5uU";0;1;0;14;in;3080310661;1694877368958234841;deaystna;https://twitter.com/deaystna/status/1694877378319962505
Fri Aug 25 01:00:06 +0000 2023;1694877273722073217;"@ChoctopusYT Choc no! The political bots are gonna find this! It’s gonna leave the target audience!";0;0;0;0;en;1562168083812327424;1694876799618969969;SageHarpuia06;https://twitter.com/SageHarpuia06/status/1694877273722073217
Fri Aug 25 00:59:28 +0000 2023;1694877115663917311;"@3ikuobaj The one with the worst lighting https://t.co/N2W7qwouw7";0;0;0;21;en;2811910248;1694877001146908697;larksleepy;https://twitter.com/larksleepy/status/1694877115663917311
Fri Aug 25 00:59:18 +0000 2023;1694877076216836288;"이번 주말 #워터파크 어때? 👙 그전에 물놀이 #메이크업 아이템 체크✔️  #홀리카홀리카 알로에 #워터프루프 #선크림 SPF 50+ PA++++ (54% 할인) 🚩https://t.co/Wa8aIyQ7sn  링크에서 #쿠폰 꼭 챙겨가세요!💄 여름을 위한 #뷰티로드샵 반값 할인 중  "파트너스 활동을 통해 수수료를 제공받을 수 있음"";0;0;0;0;ko;1566608684889014272;1694877076216836288;pcfi88;https://twitter.com/pcfi88/status/1694877076216836288
Fri Aug 25 00:58:31 +0000 2023;1694876878253723913;"@nedroid oh no.. I may have been misinformed… 😨";0;0;0;0;en;2811910248;1694870789718159438;larksleepy;https://twitter.com/larksleepy/status/1694876878253723913
Fri Aug 25 00:58:02 +0000 2023;1694876753741938923;"https://t.co/igWmo2SBdj";0;0;0;1;zxx;1543041149765664770;1694876751380238514;SPF_Dark;https://twitter.com/SPF_Dark/status/1694876753741938923
Fri Aug 25 00:58:01 +0000 2023;1694876751380238514;"So I've been cooking and now I feel ready to start the grind. I hope that I provide enough entertainment for everyone (: LIVE IN THE LINK BELOW";0;1;0;1;en;1543041149765664770;1694876751380238514;SPF_Dark;https://twitter.com/SPF_Dark/status/1694876751380238514
Fri Aug 25 00:57:07 +0000 2023;1694876526075113765;"Tbh... The first time i see your acc is that you're the famous translator for the SPF kyman AU I know and I always see your funny kyman posts at my homepage that lightens up my day XD";0;2;0;4;en;1358002458077790209;1694876526075113765;AlyeeCoffee;https://twitter.com/AlyeeCoffee/status/1694876526075113765
Fri Aug 25 00:57:04 +0000 2023;1694876510774047124;"@amarilloalarcon @spf_sspc 😳";0;0;0;0;qme;1450100922;1694875560726429847;Demonitat;https://twitter.com/Demonitat/status/1694876510774047124
Fri Aug 25 00:53:36 +0000 2023;1694875638346502619;"กันแดด Perfect White SPF 50 PA+++  ☀️กันแดดแบบผิวไม่เทา ☀️กันน้ำ กันเหงื่อ เนื้อครีมไม่หนักผิว ☀️ฟื้นฟูผิวให้เปล่งประกายด้วยสารสกัดธรรมชาติ  ทาก่อนออกไปข้างนอกก็หมดห่วง หรือจะพกไปด้วยก็อุ่นใจ  PERFECT WHITE SUNSCREEN #กันแดดBuaeCharlotte @itscharlotty @BuaeOfficial #ชาล็อตออสติน https://t.co/ejP7fsSzIR";0;0;8;8;th;1642044280582860800;1694875638346502619;nutkrab1973;https://twitter.com/nutkrab1973/status/1694875638346502619
Fri Aug 25 00:53:17 +0000 2023;1694875560726429847;"Dos #Enfermeros del Centro Médico Nacional #LaRaza #IMSS detenidos x AGENTES @spf_sspc   Cesar Torres Pablo Cinthia Ramirez Loyola  portaban 50 envoltorios con #Cocaina y 2 bolsas con #Marihuana y 2,057 pesos  La PUNTUAL vigilancia de #SPF en el SÓTANO DE  GINECO los DESCUBRIÓ https://t.co/nYCGmZ3Bh9";0;6;84;169;es;128099039;1694875560726429847;amarilloalarcon;https://twitter.com/amarilloalarcon/status/1694875560726429847
Fri Aug 25 00:53:14 +0000 2023;1694875547124297926;"@TruthOverMedia @not_onions This is the opposite of neutral";0;1;0;12;en;1562168083812327424;1694862302657560921;SageHarpuia06;https://twitter.com/SageHarpuia06/status/1694875547124297926
Fri Aug 25 00:53:07 +0000 2023;1694875519920021920;"This is why I wear daily SPF so if I ever try to overturn an election my mugshot won’t look like that.";0;1;0;17;en;20945665;1694875519920021920;themissjenn;https://twitter.com/themissjenn/status/1694875519920021920
Fri Aug 25 00:49:48 +0000 2023;1694874682007380305;"얼굴에 뭐했어?? 😍😍😍 #안티에이징 을 위한 #미백 #톤업케어 모음  #달바 워터풀 톤업 #선크림 SPF 50+ PA++++ 50ml x 2p (48% 할인) 🚩https://t.co/kszyef3h4D  "파트너스 활동을 통해 수수료를 제공받을 수 있음"";0;0;0;0;ko;1566608684889014272;1694874682007380305;pcfi88;https://twitter.com/pcfi88/status/1694874682007380305
Fri Aug 25 00:48:23 +0000 2023;1694874326573765027;"@ohmybeautybank Bibir menghitam bisa jadi karna genetik, tapi bisa coba dulu pakai lip care nder. Bisa rajin scrub, rajin bersihin sisa stain Liptint, pakai lipbalm ber spf (bibir hitam bisa disebabkan paparan UV),  sama minum air putih. Produk2nya ku spill disini&amp tipsnya https://t.co/VWfhze3bk2";0;0;0;0;in;1113635173659172866;1694712175502426343;delightzip;https://twitter.com/delightzip/status/1694874326573765027
Fri Aug 25 00:47:16 +0000 2023;1694874044171194770;"want to sell wts new barang baru ori segel expired lama  --- sun screen sunscreen ss implora perfect shield spf 40 pa ++++ 50ml 50 ml &amp  ￼whitelab white lab N10 DOSE+ brightening face serum 20 ml 20ml niacinamide 10% + marine collagen + hyalucomplex-10  https://t.co/L3EVLBUXiv https://t.co/gm2Uaf2w0X";1;0;0;0;en;1658053328482467840;1694874044171194770;pawIease;https://twitter.com/pawIease/status/1694874044171194770
Fri Aug 25 00:43:01 +0000 2023;1694872975731027981;"@reyliNon クリーンいらないSPF存在しないです！";0;0;0;0;ja;1124400336;1694592290902479072;hoshiyuko;https://twitter.com/hoshiyuko/status/1694872975731027981
Fri Aug 25 00:42:25 +0000 2023;1694872824710598851;"ITS REAL #TrumpMugShot https://t.co/1EZadxPX6i";0;0;0;3;en;24092572;1694872824710598851;SPFRaines;https://twitter.com/SPFRaines/status/1694872824710598851
Fri Aug 25 00:41:57 +0000 2023;1694872708977213541;"@timinchin @colunatricolor gol de juninho capixaba";0;1;0;0;pt;538194365;1694870411157074228;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1694872708977213541
Fri Aug 25 00:41:20 +0000 2023;1694872553867915369;"@ta_fit2580 自分と相手次第ですが結婚生活はいいものです🥰夫のおかげで幸せいっぱいです";0;1;0;1;ja;1509332425134198789;1694842604746383616;SPF5028891070;https://twitter.com/SPF5028891070/status/1694872553867915369
Fri Aug 25 00:41:20 +0000 2023;1694872551179079822;"me pegou KKKKKK";0;0;0;0;pt;1262384721583116289;1694872551179079822;Lopes_SPF80;https://twitter.com/Lopes_SPF80/status/1694872551179079822
Fri Aug 25 00:40:17 +0000 2023;1694872289580310607;"CNN just posted this one so idk what’s real #TrumpMugShot https://t.co/eOB3f8wrip";0;0;0;4;en;24092572;1694872289580310607;SPFRaines;https://twitter.com/SPFRaines/status/1694872289580310607
Fri Aug 25 00:40:03 +0000 2023;1694872230554206316;"夫がイケメンなの正直めちゃくちゃ自慢なので、いつでも自慢できるようにスマホの待ち受けにしてる";0;2;0;26;ja;1509332425134198789;1694872230554206316;SPF5028891070;https://twitter.com/SPF5028891070/status/1694872230554206316
Fri Aug 25 00:39:13 +0000 2023;1694872020461240552;"@timinchin @colunatricolor ainda bem q n vai";0;1;0;0;pt;538194365;1694870411157074228;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1694872020461240552
Fri Aug 25 00:39:00 +0000 2023;1694871967021531580;"@nybct SPF 100000000 skin protection ないことに気付け。";0;1;0;0;ja;290157753;1694862583424077931;ProudOsakan;https://twitter.com/ProudOsakan/status/1694871967021531580
Fri Aug 25 00:38:45 +0000 2023;1694871901708197953;"Reader, they did not do their nails today.";0;0;0;0;en;148587602;1694871901708197953;lenadreamsingld;https://twitter.com/lenadreamsingld/status/1694871901708197953
Fri Aug 25 00:38:09 +0000 2023;1694871751266910591;"天然木にはハードウッドと呼ばれる耐久性、耐水性、耐腐朽性に優れた木材や、加工がしやすいソフトウッドと呼ばれる木材があります。   🔸ハードウッド……ウリン、アマゾンジャラ、イペ、セランガンバツなど  🔸ソフトウッド……ヒノキ（サイプレス）、杉、SPF、アコヤ(アセチル化処理木材)など";0;0;0;0;ja;1574650235741405184;1694871749744300431;sadaki_miwa;https://twitter.com/sadaki_miwa/status/1694871751266910591
Fri Aug 25 00:34:20 +0000 2023;1694870789718159438;"CHILL OUT   WASH YOUR FACE   AND TEETH";0;1;0;3;en;2811910248;1694870789718159438;larksleepy;https://twitter.com/larksleepy/status/1694870789718159438
Fri Aug 25 00:26:57 +0000 2023;1694868934141386883;"Luciano e Lucas salvam um São Paulo que insiste em jogar da mesma forma dentro e fora de casa. Dorival precisa arrumar uma alternativa pro seu 4-2-3-1. E essa alternativa passa por usar melhor seus volantes e laterais.";0;0;0;0;pt;1305572970996420608;1694868934141386883;SPFCnoFoco;https://twitter.com/SPFCnoFoco/status/1694868934141386883
Fri Aug 25 00:25:04 +0000 2023;1694868458113011820;"Designation: SPF-621 Callsign: Felix AC: Last Order.   Internal Log, status - In route to Rubicon 3.  "How many years has it been since I as put to sleep. Memories are a bit of a haze but it's hard to forget how fate put me in Walter's hands."";0;1;0;1;en;1146322928159641601;1694868458113011820;MoondropFae;https://twitter.com/MoondropFae/status/1694868458113011820
Fri Aug 25 00:21:57 +0000 2023;1694867676655423654;"@DestinoTricolor Flamengo joga na altitude…";0;0;0;2;pt;1675256853670817792;1694867433104756800;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694867676655423654
Fri Aug 25 00:20:47 +0000 2023;1694867382798373253;"felis dia a la novia de sof (jeongeun SOLO D SPF SORRAS)";0;0;0;0;pt;1438613820176535556;1694867382798373253;muchinslay;https://twitter.com/muchinslay/status/1694867382798373253
Fri Aug 25 00:19:55 +0000 2023;1694867164832915887;"@plihalespn Beraldo se n jogar a final não vai fazer falta n";0;1;0;0;pt;1675256853670817792;1694866862578790813;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694867164832915887
Fri Aug 25 00:19:07 +0000 2023;1694866962244149758;"おはよ！ 今回の旅行ではあんまり増えてなかった  朝ごはんは愛媛のじゃこ天といか天、愛媛の道の駅で買ったナスとピーマンの炒め物 https://t.co/sqpiqQP5h4";0;0;0;38;ja;1509332425134198789;1694866962244149758;SPF5028891070;https://twitter.com/SPF5028891070/status/1694866962244149758
Fri Aug 25 00:18:22 +0000 2023;1694866774032781563;"@linmso21 @LDU_Oficial Amigo vamos ver no jogo de volta viu… vlw";0;0;0;0;pt;1675256853670817792;1694862070892712158;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694866774032781563
Fri Aug 25 00:17:30 +0000 2023;1694866556621082978;"PJ Fleck eats Rice Krispies because Corn Flakes are too spicy.  PJ Fleck tried Sprite yesterday and asked his mom why that water burned his throat.  PJ Fleck's baby opens the pickle jar.  PJ Fleck applies SPF 50, even if he's in his basement.   #MinnesotaHateWeek";0;0;0;0;en;1654503793;1694866556621082978;HarryCeeword;https://twitter.com/HarryCeeword/status/1694866556621082978
Fri Aug 25 00:17:17 +0000 2023;1694866499243000196;"Agarraron a dos enfermeros del CMN la raza vendiendo 🦜  Luego por qué los del SPF se ponen bien locos para revisar mochilas...";0;0;0;0;es;83923139;1694866499243000196;highland180;https://twitter.com/highland180/status/1694866499243000196
Fri Aug 25 00:17:08 +0000 2023;1694866464036266127;"Cek NPURE Sunscreen Cica Beat The Sun / Sunscreen Hypoallergenic / SPF 50 PA++++ / Kulit Kering Jerawat dengan harga Rp69.520. Dapatkan di Shopee sekarang! https://t.co/3KuhN4ofqT https://t.co/0vrpMnMmsc";0;0;0;0;in;1532399688573648896;1694866464036266127;Zhul1531;https://twitter.com/Zhul1531/status/1694866464036266127
Fri Aug 25 00:14:19 +0000 2023;1694865752233242783;"@linmso21 @LDU_Oficial Amigo sem soberba. Mas deu time só joga aí na altitude";0;1;0;1;pt;1675256853670817792;1694862070892712158;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694865752233242783
Fri Aug 25 00:13:59 +0000 2023;1694865670809211210;"@SaoPauloFC @SudamericanaBR Tem que se impor… eles só tem pulmões aí na altitude";0;0;0;0;pt;1675256853670817792;1694865558095716818;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694865670809211210
Fri Aug 25 00:13:27 +0000 2023;1694865534909579351;"@plihalespn São Paulo faz 4 x 0 no jogo de volta";0;0;0;0;pt;1675256853670817792;1694861487972417656;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694865534909579351
Fri Aug 25 00:13:06 +0000 2023;1694865447773241378;"Meet Ciele: The SPF Makeup Brand Sephora Is Betting On https://t.co/8ntKNdqK5C https://t.co/2VinMmQnw2";0;0;0;0;en;2891721677;1694865447773241378;SoapDistrict;https://twitter.com/SoapDistrict/status/1694865447773241378
Fri Aug 25 00:10:25 +0000 2023;1694864774214091195;"またまたまたまたガソリン値上げ(；´Д｀)";0;0;0;1;ja;1009409468499517440;1694864774214091195;tqDSpfK6I5Aat2d;https://twitter.com/tqDSpfK6I5Aat2d/status/1694864774214091195
Fri Aug 25 00:09:07 +0000 2023;1694864446907130071;"@FortalezaEC Vamoooooooooo";0;0;0;0;es;167147895;1694860765059006950;paulor_spf;https://twitter.com/paulor_spf/status/1694864446907130071
Fri Aug 25 00:08:59 +0000 2023;1694864411440091295;"@eroliveira_ Altitude tbm";0;0;0;0;pt;1675256853670817792;1694864272642416651;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694864411440091295
Fri Aug 25 00:08:53 +0000 2023;1694864387612213653;"@oPabloSantana carismatico ne paizao";0;0;0;0;es;538194365;1694863019002482922;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1694864387612213653
Fri Aug 25 00:07:42 +0000 2023;1694864088227054046;"@LaionRoxeda Próxima quinta favor comentar novamente, obrigado.";0;0;0;1;pt;167147895;1694814114512511456;paulor_spf;https://twitter.com/paulor_spf/status/1694864088227054046
Fri Aug 25 00:06:43 +0000 2023;1694863839957762473;"mais uma vez esse time joga uma decisão pro morumbi, dito isso: vamos são paulo";0;0;0;0;pt;1262384721583116289;1694863839957762473;Lopes_SPF80;https://twitter.com/Lopes_SPF80/status/1694863839957762473
Fri Aug 25 00:06:04 +0000 2023;1694863678003106176;"@linmso21 @LDU_Oficial olha o retrospecto do São Paulo em mata mata esse ano aqui no Brasil e me fala chefe kkkkk";0;1;0;1;pt;1675256853670817792;1694862070892712158;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694863678003106176
Fri Aug 25 00:05:32 +0000 2023;1694863545224286520;"eu fico sem internet e quando volta, descubro q o são paulo perdeu, beraldo saiu machucado e provavelmente não joga a final contra o flamengo, VTNCCC";0;0;0;0;pt;1262384721583116289;1694863545224286520;Lopes_SPF80;https://twitter.com/Lopes_SPF80/status/1694863545224286520
Fri Aug 25 00:03:40 +0000 2023;1694863075856269453;"@DestinoTricolor Beraldo de moletas véi";0;0;0;0;pt;1675256853670817792;1694861920317428077;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694863075856269453
Fri Aug 25 00:03:28 +0000 2023;1694863022882243066;"psl is cute but im ready for the caramel brûlée latte!!!!!";0;0;0;0;ro;1489424062040399876;1694863022882243066;nickthique;https://twitter.com/nickthique/status/1694863022882243066
Fri Aug 25 00:03:27 +0000 2023;1694863019002482922;"com neves /// com luan https://t.co/unyh9FQ4KJ";0;2;3;24;pt;538194365;1694863019002482922;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1694863019002482922
Fri Aug 25 00:01:43 +0000 2023;1694862582119870971;"@ichikach2021 かわいい❤️";0;0;0;0;ja;1312532980586278914;1694674664843575303;31gw9Ax3NSr9spf;https://twitter.com/31gw9Ax3NSr9spf/status/1694862582119870971
Fri Aug 25 00:01:35 +0000 2023;1694862547768188962;"@LDU_Oficial Aqui no Brasil não tem altitude n viu rsrsrs";0;1;0;2;pt;1675256853670817792;1694862070892712158;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694862547768188962
Fri Aug 25 00:01:35 +0000 2023;1694862547629863021;"@Iovealerts jak juz wczesniej uzywalas to nic sie nie powinno dziac ja w lato tez nakladam i spf na dzien i nic sie nie stalo nigdy a mam wrażliwa cere";0;0;0;0;pl;888366608854503424;1694828988525396396;anioIeczki;https://twitter.com/anioIeczki/status/1694862547629863021
Fri Aug 25 00:01:34 +0000 2023;1694862545956278542;"@CaioResenha Não da pra ficar feliz. O São Paulo não ganha fora de casa, muito porque entra igual todo jogo. Dorival parece não ter outra alternativa que esse 4-2-3-1";0;0;0;1;pt;1305572970996420608;1694861728616419545;SPFCnoFoco;https://twitter.com/SPFCnoFoco/status/1694862545956278542
Fri Aug 25 00:00:11 +0000 2023;1694862197187371489;"@fernand96593647 @benjaminback Quem fez foi o Renato Algusto pô";0;0;0;0;pt;1675256853670817792;1694857565589438691;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694862197187371489
Fri Aug 25 00:00:00 +0000 2023;1694862152744489292;"第6回 わらんちゅフェスティバル2023 店舗紹介  SAME SUN  9月23日（土）と24日（日）の両日出店  肉好き店主が選ぶお肉入り  林SPF豚肉の焼きそば 焼きそば  ■公式サイトはこちら https://t.co/rasnmS5VGZ https://t.co/7T3Do0gBJ5";0;0;2;3;ja;1425019253355290626;1694862152744489292;waranchu_fes;https://twitter.com/waranchu_fes/status/1694862152744489292
Thu Aug 24 23:59:57 +0000 2023;1694862138429370489;"@GiovanniChacon_ RATO ou corre ou pensa. Quando não dá pra correr entre em coma!";0;0;0;0;pt;1305572970996420608;1694858145774911852;SPFCnoFoco;https://twitter.com/SPFCnoFoco/status/1694862138429370489
Thu Aug 24 23:59:24 +0000 2023;1694862001049309520;"Spf is ur bff https://t.co/O11m6OcV97";0;3;0;2;en;1564493186533584896;1694862001049309520;joblessbitchy;https://twitter.com/joblessbitchy/status/1694862001049309520
Thu Aug 24 23:59:06 +0000 2023;1694861923211255993;"@SaoPauloFC Esse time da LDU é rápido tem que ter cuidado";0;0;0;0;pt;1675256853670817792;1694861523963785540;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1694861923211255993
Thu Aug 24 23:58:58 +0000 2023;1694861889740697628;"@GiovanniChacon_ Errou Dorival. Jogo pra fechar o meio! Jogo bom pra mostrar que Rato é fraco demais.";0;0;0;1;pt;1305572970996420608;1694860968050807093;SPFCnoFoco;https://twitter.com/SPFCnoFoco/status/1694861889740697628
Thu Aug 24 23:58:52 +0000 2023;1694861865552171083;"@VanBeyessa During summer I'm straight SPF, bb cream..";0;0;0;2;en;47092801;1694849726783316275;Honey_Ryder92;https://twitter.com/Honey_Ryder92/status/1694861865552171083
Thu Aug 24 23:57:56 +0000 2023;1694861630222324108;"estamos até que vivos";0;3;0;5;pt;538194365;1694861630222324108;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1694861630222324108
Thu Aug 24 23:57:52 +0000 2023;1694861615957414139;"@_varu_13 No honestly let this be a lesson to the SPF non believers";0;1;0;1;en;1004394996236156928;1694859125623009562;notsteph555;https://twitter.com/notsteph555/status/1694861615957414139
Thu Aug 24 23:56:28 +0000 2023;1694861263002820675;"そろそろ普段持ち歩き用のパウダーがなくなるので何か買わねば ラメやパール無し、汗やテカリがさらっとする、厚塗り感が出ない、できればSPFありで探してるんだけどなんか良いのないかな";0;0;0;0;ja;2369035802;1694861263002820675;dolls_lily;https://twitter.com/dolls_lily/status/1694861263002820675
Thu Aug 24 23:56:01 +0000 2023;1694861150561997024;"千葉房総 麺のマルタイ  本日8月25日(金)の営業案内  営業時間  11時-15時(L.O.14時30分)  18時-21時30分(L.O.21時)  本日のチャーシュー(林SPFポーク)  ロース　低温調理 肩ロース　低温調理 うで　煮豚 もも　吊るし焼き https://t.co/DsHMnhRP8M";0;0;3;17;ja;2443383258;1694861150561997024;merakeratera;https://twitter.com/merakeratera/status/1694861150561997024
Thu Aug 24 23:55:39 +0000 2023;1694861057049980945;"https://t.co/XMym1cJfFo  Ini aku udah cobain dan udh teruji spf nya  cus   #kyymskin #effortlesssunscreen #sunscreen #spf50 https://t.co/sMn9OjiS6d";0;0;0;0;in;285907396;1694861057049980945;catchaterine;https://twitter.com/catchaterine/status/1694861057049980945
Thu Aug 24 23:54:33 +0000 2023;1694860781064745200;"PROMO 🔥🔥 [SPF ASLI DI UJI INVIVO INVITRO] FACETOLOGY Bundling Triplecare Sunscreen 2pcs Yuk sini ngumpul, siapa yang suka pakai sunscreen ini 💗 buruan di CO lagi promo 104rb ajaa dapat 2 pcs🥰 https://t.co/sQr1fmiNb5 https://t.co/84SZTYGOmd";0;0;0;0;in;1613427943161884673;1694860781064745200;Ccamellia_yy;https://twitter.com/Ccamellia_yy/status/1694860781064745200
Thu Aug 24 23:54:04 +0000 2023;1694860656875364379;"Avenida Rafinha hoje ein";0;0;0;0;pt;1326008957958283266;1694860656875364379;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1694860656875364379
Thu Aug 24 23:52:04 +0000 2023;1694860154770960535;"@notsteph555 He deffo falls asleep every time he gets into a subbed look at that wrinkly skin. All that money and can’t put on spf 50";0;1;0;2;en;1030384602429444096;1694859125623009562;_varu_13;https://twitter.com/_varu_13/status/1694860154770960535
Thu Aug 24 23:51:47 +0000 2023;1694860082285064529;"Michel Araújo é outro que não está jogando nada, Pqp";0;0;0;0;pt;1326008957958283266;1694860082285064529;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1694860082285064529
Thu Aug 24 23:50:38 +0000 2023;1694859796011196900;"salvador da pátria";0;2;0;2;pt;1166366049131991040;1694859796011196900;SPFCdazoeiraa;https://twitter.com/SPFCdazoeiraa/status/1694859796011196900
Thu Aug 24 23:46:12 +0000 2023;1694858678653071467;"@naritalove43 おはよう😊 パックもして準備バッチリやね！ 武道館で沢山のフォロワーさんと 楽しい時間を過ごせますように♡ 三男君、末っ子君にもよろしくね🤭 うちは三女の学校が始まって、朝からバタバタやったよ😅  気を付けて行ってきてね💕";0;1;0;1;ja;1582334203667968001;1694835894954696824;9spfEsesrl1mBhk;https://twitter.com/9spfEsesrl1mBhk/status/1694858678653071467
Thu Aug 24 23:45:40 +0000 2023;1694858544355651650;"@raffyregulus @DoctorJonPaul All of our products are SPF 30 and higher 😉";0;0;0;2;en;781723013419008000;1692752444671844778;BlkGrlSunscreen;https://twitter.com/BlkGrlSunscreen/status/1694858544355651650
Thu Aug 24 23:43:17 +0000 2023;1694857942632186104;"Fez pelo menos kk";0;0;0;0;pt;1326008957958283266;1694857942632186104;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1694857942632186104
Thu Aug 24 23:43:06 +0000 2023;1694857896717320383;"Cek 2X Madame Gie Madame Protect Me Sunscreen SPF 30 PA +++ With Calendula - Skincare Sunblock dengan harga Rp25.000 - Rp125.000. Dapatkan di Shopee sekarang! https://t.co/oUjYpa8fLr https://t.co/xcpcbVKo4F";0;0;0;0;in;99255015;1694857896717320383;arh7_tarmizie;https://twitter.com/arh7_tarmizie/status/1694857896717320383
Thu Aug 24 23:43:06 +0000 2023;1694857896608084190;"Pickens is crazy";0;0;0;0;en;41908298;1694857896608084190;spf301;https://twitter.com/spf301/status/1694857896608084190
Thu Aug 24 23:42:52 +0000 2023;1694857837397049458;"@thanef67 Don’t forget your SPF cream!";0;0;0;1;en;1099679814;1694763186363216297;mozo_saa;https://twitter.com/mozo_saa/status/1694857837397049458
Thu Aug 24 23:42:47 +0000 2023;1694857818417832184;"18. Find a woman enjoying free time and give her a list of things she should be doing 19. Travel to the Himalayas for salt (a farmer's market on a hill works, too) 20. Go to a drug store and write "uck" after "SPF" on all bottles of sunscreen";0;0;0;0;en;1545500372382490627;1694857807231668465;TheDadAesthetic;https://twitter.com/TheDadAesthetic/status/1694857818417832184
Thu Aug 24 23:42:44 +0000 2023;1694857804660477982;"a agua é molhada o sol é quente luciano decide jogo pro spfc";2;0;15;34;pt;538194365;1694857804660477982;Rogerio_SPFCeni;https://twitter.com/Rogerio_SPFCeni/status/1694857804660477982
Thu Aug 24 23:42:03 +0000 2023;1694857635059646684;"Luciano não é banco nem aqui nem na PQP";0;1;0;0;pt;1326008957958283266;1694857635059646684;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1694857635059646684
Thu Aug 24 23:41:29 +0000 2023;1694857492746879041;"Lucassssssssssssss PORRA";0;0;0;1;pt;1326008957958283266;1694857492746879041;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1694857492746879041
Thu Aug 24 23:41:22 +0000 2023;1694857461675520100;"@spf_220 @tr3adwell @Iamsiazi Hahaha chill bro chill it’s not like that gang hahaha.";0;0;0;0;en;330780260;1694701978423632152;spooks_sly;https://twitter.com/spooks_sly/status/1694857461675520100
Thu Aug 24 23:41:06 +0000 2023;1694857394205982783;"Um lateral não acerta um lançamento , Saudades Caio Paulista";0;0;0;0;pt;1326008957958283266;1694857394205982783;SPFCtriDoMund0;https://twitter.com/SPFCtriDoMund0/status/1694857394205982783
Thu Aug 24 23:40:53 +0000 2023;1694857340363976862;"@nikkansports おめでとう";0;0;0;0;ja;1339742819469074432;1694847643124478119;lxEBxfSEduudSPF;https://twitter.com/lxEBxfSEduudSPF/status/1694857340363976862
