created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 06 22:00:56 +0000 2023;1688309203926978561;"@Ayumiipix I'll bring the beach ball and the sunscreen, got to enjoy the summer before it ends.";0;0;0;0;en;1206301115811323905;1688207539609948160;The_Real_AgentG;https://twitter.com/The_Real_AgentG/status/1688309203926978561
Sun Aug 06 22:00:10 +0000 2023;1688309014315307008;"@kaylacmbahri That is KRAZY. What sunblock do you use? So I can avoid it like the plague";0;2;0;0;en;81199745;1688306938725974016;Wednesdayad_ams;https://twitter.com/Wednesdayad_ams/status/1688309014315307008
Sun Aug 06 21:59:49 +0000 2023;1688308924439531520;"If anyone lives in an area where you need rain, for a fee, I’ll come to your town, slather myself head to toe with sunscreen, don my bathing suit, then step outside, whereupon the heavens shall open, and an avalanche of rain will fall upon you.   *surcharge for lightning applies";0;5;10;32;en;1046571009380372483;1688308924439531520;KayCeeWrites;https://twitter.com/KayCeeWrites/status/1688308924439531520
Sun Aug 06 21:59:01 +0000 2023;1688308722429227008;"@AerdgE 2x a day minus sunscreen at night obviously. It doesn’t take long and is not harsh on skin since most products are hydrating";0;1;0;1;en;1594400953695961089;1688307020355559424;myn4meisj0e;https://twitter.com/myn4meisj0e/status/1688308722429227008
Sun Aug 06 21:59:01 +0000 2023;1688308722072977409;"All this sunscreen made me break out 🥲";0;0;0;0;en;2274726576;1688308722072977409;NavyyGirll;https://twitter.com/NavyyGirll/status/1688308722072977409
Sun Aug 06 21:57:38 +0000 2023;1688308376214687744;"@SpicyCammy @WTFCHARLl @PopBase i think hes putting sunscreen on him…..maybe";0;1;0;2;en;2757454520;1688259656227942400;JoJordanbrasher;https://twitter.com/JoJordanbrasher/status/1688308376214687744
Sun Aug 06 21:57:32 +0000 2023;1688308351833354241;"Nobody is saying there aren’t good sunscreen alternatives with natural ingredients for people who are pale when they just begin to build their solar callous  But I’m genuinely asking here, how much do you know about melanin, melanopsin, POMC and their role in this discussion?…";0;1;2;15;en;1600958094;1688308351833354241;zaidkdahhaj;https://twitter.com/zaidkdahhaj/status/1688308351833354241
Sun Aug 06 21:57:27 +0000 2023;1688308328764407809;"@BloodRa87334121 She puts sunscreen on her hands and rubs her back";0;1;0;1;en;1619367808537600003;1688283942703550464;GemeniiNew;https://twitter.com/GemeniiNew/status/1688308328764407809
Sun Aug 06 21:56:32 +0000 2023;1688308096186392576;"@GaigeNeumann Ouch. As always a reminder to everyone including my fellow brown skinned friends put on your sun screen. My fore head is peeling from not putting on a hat or sunscreen.";0;0;0;1;en;885647374525149184;1688306037634293760;1337Vice;https://twitter.com/1337Vice/status/1688308096186392576
Sun Aug 06 21:55:06 +0000 2023;1688307737187241984;"Step 7: Finally, sunscreen Product: Round Lab Birch Juice Moisturizing Sun Cream -holy grail -no. 1 sunscreen in korea -the natural birch sap and vita hyaluronic acid moisturizes the skin and protects it from UV rays https://t.co/cc6gLn0WeE";0;1;0;4;en;1594400953695961089;1688307020355559424;myn4meisj0e;https://twitter.com/myn4meisj0e/status/1688307737187241984
Sun Aug 06 21:52:40 +0000 2023;1688307125762637825;"Testosterone is essential for your Biohacking journey.  Testosterone determines your physical strength, mental wellbeing and your immune system.  Many products you use daily are lowering your T.   Avoid ALL: unnatural sunscreen, seed oils, high fructose syrup &amp  processed food.";0;0;0;1;en;1615442061850730506;1688307125762637825;BigBrotherEP;https://twitter.com/BigBrotherEP/status/1688307125762637825
Sun Aug 06 21:51:56 +0000 2023;1688306938725974016;"I still manage to burn despite applying sunblock twice 🫠";0;1;0;0;en;845613601595576320;1688306938725974016;kaylacmbahri;https://twitter.com/kaylacmbahri/status/1688306938725974016
Sun Aug 06 21:51:40 +0000 2023;1688306873471262720;"@keanuCthompson @geno_bisconte @ChrissieMayr @lsabanosh Zinc based sunscreen";0;0;0;3;en;1475551133506490368;1688273065510096896;VinnyCash7;https://twitter.com/VinnyCash7/status/1688306873471262720
Sun Aug 06 21:51:18 +0000 2023;1688306781456314368;"@1sunshine_7 It's a nice day here too, sunblock";0;0;0;1;en;1223689117;1688258688073580544;upserss;https://twitter.com/upserss/status/1688306781456314368
Sun Aug 06 21:51:05 +0000 2023;1688306726263529472;"Going to the beach for the afternoon, then coming home, showering off all the salt and sunblock, always puts me in maximum relaxo mode, it never fails";0;1;0;0;en;192318105;1688306726263529472;RobotLyra;https://twitter.com/RobotLyra/status/1688306726263529472
Sun Aug 06 21:50:20 +0000 2023;1688306539352690688;"@GemeniiNew she smiled and she looks at her hi can you put some sunscreen on my back for me please";0;1;0;0;en;1361175053107257346;1688283942703550464;BloodRa87334121;https://twitter.com/BloodRa87334121/status/1688306539352690688
Sun Aug 06 21:48:02 +0000 2023;1688305957816737792;"@famexmonsterrr @JahariXBey Whatever helps you apply sunscreen during the summer.";0;1;0;0;en;1146906340268421120;1688284080633155584;MarkOfThaaBeast;https://twitter.com/MarkOfThaaBeast/status/1688305957816737792
Sun Aug 06 21:47:41 +0000 2023;1688305869040037888;"The North Atlantic and North Pacific are considerably warmer than in previous years. This might be due to the removal of sulphur dioxide from shipping fuel, which acted as a sunscreen.  https://t.co/Fp56Cz3mtH";0;0;0;2;en;45172870;1688305869040037888;Rakchham;https://twitter.com/Rakchham/status/1688305869040037888
Sun Aug 06 21:47:31 +0000 2023;1688305831010299904;"@dom_lucre @stephanegaddis The carnage is horrendous. The smart weapons are literally shredding the clothing right off these poor souls. Thank God we supplied them with plenty of SPF 240, or the radiation would be melting their skin and look at all the pollutants in their water supply.";0;0;0;1;en;202304795;1688293375315750912;DarwinCopsey;https://twitter.com/DarwinCopsey/status/1688305831010299904
Sun Aug 06 21:47:09 +0000 2023;1688305736164806656;"We need money for booze and sunscreen.";0;0;0;0;en;1599087751307046913;1688305736164806656;XavierRoder;https://twitter.com/XavierRoder/status/1688305736164806656
Sun Aug 06 21:47:00 +0000 2023;1688305699074568192;"Serious question- do y’all put sunscreen on y’all lips??";0;1;0;0;en;813280542183616512;1688305699074568192;kBILLETes;https://twitter.com/kBILLETes/status/1688305699074568192
Sun Aug 06 21:46:34 +0000 2023;1688305588034482176;"The Aqua Biore UV spf cream&gt 😍";0;0;0;0;en;1666088336430362627;1688305588034482176;blooming4me_;https://twitter.com/blooming4me_/status/1688305588034482176
Sun Aug 06 21:46:09 +0000 2023;1688305484040654848;"Bad news, the elf sunscreen stings my eyes";0;0;0;1;en;1398000371256201220;1688305484040654848;corrinwrites;https://twitter.com/corrinwrites/status/1688305484040654848
Sun Aug 06 21:44:05 +0000 2023;1688304964702031872;"@africaquiche A simple skincare moisturizer with no fragrance or alcohol, followed by petroleum jelly or adjacent barrier cream/product. Add lip balm with spf for daytime.";0;0;0;1;en;1488303247651745792;1688094254764081152;LLBaileying;https://twitter.com/LLBaileying/status/1688304964702031872
Sun Aug 06 21:43:12 +0000 2023;1688304740667424768;"Omg, my walking aid arrived early. AND I found cute little head scarfs to protect my scalp from the UV rayyyss!  Bc sunscreen can protect the rest of me.. but putting it on your hair part just makes your hair greasy REAL fast";0;0;0;9;en;1372547101188587525;1688304740667424768;HoneyKudzuVT;https://twitter.com/HoneyKudzuVT/status/1688304740667424768
Sun Aug 06 21:42:43 +0000 2023;1688304623142993920;"It’s so hot I had to pull out the mineral sunscreen with the SPF 30";0;0;0;1;en;1286489904135000065;1688304623142993920;LeamountLyfe;https://twitter.com/LeamountLyfe/status/1688304623142993920
Sun Aug 06 21:41:25 +0000 2023;1688304293445832704;"Someone needs to inform Paul Arters of the modern miracle of skincare technology that is sunscreen…";0;1;0;7;en;2293634245;1688304293445832704;CORE_ultimate;https://twitter.com/CORE_ultimate/status/1688304293445832704
Sun Aug 06 21:41:05 +0000 2023;1688304209056477184;"climate change is real because my blueberry bushes literally burned from the sun. like, since when did blueberry bushes need sunscreen!? https://t.co/qbZkTOkUCd";0;1;0;7;en;1030510782935490560;1688304209056477184;FEmpath;https://twitter.com/FEmpath/status/1688304209056477184
Sun Aug 06 21:38:38 +0000 2023;1688303593584283648;"@AM_EllaJKT48 happy b'day alayyy";0;0;0;0;en;1506322752004759554;1688240125178986496;spf_stephanie;https://twitter.com/spf_stephanie/status/1688303593584283648
Sun Aug 06 21:38:26 +0000 2023;1688303543843770368;"@stfuhassan wrong spf";0;0;0;0;en;1497212350058962948;1688130710966767616;_hibaarif_;https://twitter.com/_hibaarif_/status/1688303543843770368
Sun Aug 06 21:37:52 +0000 2023;1688303402265309184;"This Ken didn’t know sunscreen expired. (Clearly his job isn’t beach) https://t.co/2Q6IrLZq4x";0;2;0;44;en;1261138193723699201;1688303402265309184;hazardnotfound;https://twitter.com/hazardnotfound/status/1688303402265309184
Sun Aug 06 21:37:42 +0000 2023;1688303358061223936;"@ape7458 Wear sunscreen";0;1;1;1;en;1373786106118963200;1688297931214856195;3orovik;https://twitter.com/3orovik/status/1688303358061223936
Sun Aug 06 21:37:13 +0000 2023;1688303237865115648;"It seems even though i re applied my sunscreen at least three times today i still managed to get sunburnt 😭 curse my pasty white boy genetics";0;0;0;1;en;1045509631689273345;1688303237865115648;RustedHelldiver;https://twitter.com/RustedHelldiver/status/1688303237865115648
Sun Aug 06 21:36:36 +0000 2023;1688303082231201793;"why am i finding out now you should not apply a normal mousturiser and spf moisturiser together because it dilutes??? i have been doing it for years so has my skin not been protected 😭";0;2;0;1;en;1447015836;1688303082231201793;gracefullymeb;https://twitter.com/gracefullymeb/status/1688303082231201793
Sun Aug 06 21:36:03 +0000 2023;1688302942028238850;"@JaylissaLea Don't forget the sunscreen!";0;0;0;0;en;3251585930;1688293630065455104;ajburt31;https://twitter.com/ajburt31/status/1688302942028238850
Sun Aug 06 21:34:42 +0000 2023;1688302603745079296;"why am i not wearing sunscreen rn 😭";0;0;0;0;en;518536334;1688302603745079296;xnakeishax;https://twitter.com/xnakeishax/status/1688302603745079296
Sun Aug 06 21:34:24 +0000 2023;1688302529061216256;"Opt for SPF 30 or above. Make sure your sunscreen is broad-spectrum and in date! Store your sunscreen in a cool, dry place! Apply your sunscreen to all exposed skin liberally &amp  evenly. Sunscreen should be applied 20 mins before going outdoors &amp  reapplied at least every 2 hours https://t.co/dsWDKO0tjZ";0;0;1;1;en;30240521;1688302529061216256;SkcinCharity;https://twitter.com/SkcinCharity/status/1688302529061216256
Sun Aug 06 21:33:42 +0000 2023;1688302349909934080;"@CheeseReal1 @AYellowPikmin4 He forgot his sunscreen";0;0;0;1;en;1667687602290393088;1688299965393588224;Toaster_Tub12;https://twitter.com/Toaster_Tub12/status/1688302349909934080
Sun Aug 06 21:32:32 +0000 2023;1688302058418372608;"This is a more vibes-based take than a scientific one, but I swear sunscreen just doesn’t work anymore.";0;4;0;11;en;19608605;1688302058418372608;thesarahkelly;https://twitter.com/thesarahkelly/status/1688302058418372608
Sun Aug 06 21:32:19 +0000 2023;1688302004752318464;"Me: I don't use sunscreen, I want to tan naturally  Also Me: https://t.co/Xq1EESnmEV";0;10;0;50;en;31049466;1688302004752318464;MrDelicious13;https://twitter.com/MrDelicious13/status/1688302004752318464
Sun Aug 06 21:32:14 +0000 2023;1688301981658693632;"@Utlagr9 @hartgoat Sunscreen unlocked";0;0;0;4;en;1671224283379691520;1687377822401118208;TheIVadamee;https://twitter.com/TheIVadamee/status/1688301981658693632
Sun Aug 06 21:29:36 +0000 2023;1688301320770326528;"@PopBase it’s so obvious to anyone with half a brain that they’re putting on sunscreen 💀";0;0;0;0;en;1373163107598614530;1688259656227942400;VicTheTrick1;https://twitter.com/VicTheTrick1/status/1688301320770326528
Sun Aug 06 21:27:44 +0000 2023;1688300851041869825;"@PopBase He’s putting sunscreen on his back 😌";0;0;0;0;en;1029786738842066946;1688259656227942400;NotScizard;https://twitter.com/NotScizard/status/1688300851041869825
Sun Aug 06 21:27:37 +0000 2023;1688300823082622976;"All day i apply and reapply sunscreen then i arrive home, take a shower to get rid of the sand and sunscreen to just put on body lotion instead lol its cream fest";0;0;0;0;en;482453708;1688300823082622976;francoshrug;https://twitter.com/francoshrug/status/1688300823082622976
Sun Aug 06 21:27:33 +0000 2023;1688300803562336256;"@ToddHeadleeAZ @StephenPAdams @MeghanMcCain Use more sunscreen";0;0;0;2;en;169777174;1688250579301052416;denero_paper429;https://twitter.com/denero_paper429/status/1688300803562336256
Sun Aug 06 21:25:33 +0000 2023;1688300301101719552;"Forgot my spf lotion and got a sun burn 😫🫠";0;0;0;0;en;81062895;1688300301101719552;_MyWorld77;https://twitter.com/_MyWorld77/status/1688300301101719552
Sun Aug 06 21:24:26 +0000 2023;1688300019311673344;"@dilfwrld The man is putting sunscreen on his back 🙄";0;2;0;17;en;1250242352;1688223525214285824;JoelSanCor;https://twitter.com/JoelSanCor/status/1688300019311673344
Sun Aug 06 21:25:17 +0000 2023;1688300231870267392;"my ass is bright red, i swear to god i put on sunscreen!";0;0;0;2;en;2411589446;1688300231870267392;postalonehome;https://twitter.com/postalonehome/status/1688300231870267392
Sun Aug 06 21:23:46 +0000 2023;1688299852881448960;"@FinalDude78 Yea there's def issues with that one,but the idea of someone pretending to be a trap survivor for fame is pretty damn ingenious and no love for SPF?! https://t.co/qx3NWZ0rnS";0;0;0;1;en;318819487;1688294038124838912;mattborzillo;https://twitter.com/mattborzillo/status/1688299852881448960
Sun Aug 06 21:21:06 +0000 2023;1688299182162112512;"@FolkloreMesa @blockmiaout @dayanashaze13 Put sunscreen on smh";0;0;0;0;en;1496690676;1688237668000247808;marebear200;https://twitter.com/marebear200/status/1688299182162112512
Sun Aug 06 21:21:28 +0000 2023;1688299272012189697;"Friendly reminder  shade does not protect you from the sun. 🥵  And apparently, neither does spf 50+";1;1;0;3;en;28544844;1688299272012189697;meijer_s;https://twitter.com/meijer_s/status/1688299272012189697
Sun Aug 06 21:22:46 +0000 2023;1688299598610071553;"@DESPAlRINQ did she forget to put sunscreen on her ass at the beach or something?? That shit looking like rudolphs nose";0;0;0;0;en;1406616643451633666;1687985615873138688;Beanlor76442969;https://twitter.com/Beanlor76442969/status/1688299598610071553
Sun Aug 06 21:20:36 +0000 2023;1688299054428471296;"@CanipecByB Advanced Genifique Triple serum Milky Bright SPF 50";0;0;0;0;en;547201977;1686850578658238465;Oliviamors;https://twitter.com/Oliviamors/status/1688299054428471296
Sun Aug 06 21:20:12 +0000 2023;1688298954231070720;"I am so unshocked by this 😂 wait til it’s starts becoming common knowledge that sunscreen is messing everyone up too lmao";0;0;0;0;en;1522246641587130368;1688298954231070720;spongeetthug;https://twitter.com/spongeetthug/status/1688298954231070720
Sun Aug 06 21:20:01 +0000 2023;1688298906529013761;"@honestpapito Girl he’s putting sunscreen on his back they are on a boat is you blind?";0;0;0;0;en;1247642258679238661;1688269339961536512;RomanMinaj04;https://twitter.com/RomanMinaj04/status/1688298906529013761
Sun Aug 06 21:18:07 +0000 2023;1688298432350552064;"Joylab Aqua Sun-Day SPF 50+ PA++++ - 50gr / Sunblock   ⭐ : 4,9 🔗 : https://t.co/JUjcO4ovrT https://t.co/Nz9ZbKgxeE";0;1;0;0;en;1563366426341040129;1688298391300939777;BlanjaMurahYuk;https://twitter.com/BlanjaMurahYuk/status/1688298432350552064
Sun Aug 06 21:17:56 +0000 2023;1688298382316441600;"@TaTa_Onika @PopBase no i think they’re sun putting sunscreen on his back lmao";0;0;0;2;en;1432075888280150017;1688259656227942400;kireiomi;https://twitter.com/kireiomi/status/1688298382316441600
Sun Aug 06 21:17:53 +0000 2023;1688298370996011008;"@yassnito Men wearing sunscreen?";0;0;0;0;en;138934059;1688265602228498432;mags_iarba;https://twitter.com/mags_iarba/status/1688298370996011008
Sun Aug 06 21:14:57 +0000 2023;1688297635172777984;"Everyday when I'm feeling too lazy to put on sunscreen I think  "This barbie protects her skin" and that motivates me to take the few minutes to apply some SPF before going outside";0;0;0;3;en;1562578530667376641;1688297635172777984;TheZoeGames;https://twitter.com/TheZoeGames/status/1688297635172777984
Sun Aug 06 21:13:55 +0000 2023;1688297371598290944;"@dr_kai_phd he looks like he needs a hefty amount of sunscreen";0;1;0;1;en;1177203934559186944;1688293129684668416;woozjoy;https://twitter.com/woozjoy/status/1688297371598290944
Sun Aug 06 21:14:07 +0000 2023;1688297421951090688;"put on sunscreen not once but twice whos proud of me";0;2;0;3;en;183441342;1688297421951090688;londonbcy;https://twitter.com/londonbcy/status/1688297421951090688
Sun Aug 06 21:14:09 +0000 2023;1688297432017199104;"specifically I'm talking about drying alcohols in sunscreens. everyone can agree they're a bad ingredient in other products, bc they strip your skin and worsen acne, but in sunscreen it's okay?? even tho it's like the 2nd highest ingredient? and still fucks up my skin?? okay lol";0;1;0;0;en;1057747266881179648;1688297430456922113;fruitbatter;https://twitter.com/fruitbatter/status/1688297432017199104
Sun Aug 06 21:12:32 +0000 2023;1688297024397991939;"I forgot to put sunblock on my legs earlier 😐";0;0;0;1;en;1095917859757346817;1688297024397991939;stephdnnie;https://twitter.com/stephdnnie/status/1688297024397991939
Sun Aug 06 21:11:56 +0000 2023;1688296874271191041;"for @sanktbren 's mini exchange prompt "sunscreen" ! &lt 3 hope u enjoy";0;0;0;3;en;1375691625784037379;1688296706389966848;kneeinjurie;https://twitter.com/kneeinjurie/status/1688296874271191041
Sun Aug 06 21:09:57 +0000 2023;1688296375052800000;".@PontiacMadeDDG Sunscreen Helps clear Skin🧴🫶🏽";0;0;0;0;en;1656304556438077441;1688296375052800000;xxxxcvx333;https://twitter.com/xxxxcvx333/status/1688296375052800000
Sun Aug 06 21:08:31 +0000 2023;1688296012773998592;"Sunscreen Gel SPF 50+ PA++++  Link Shopee : https://t.co/d5rRcQXWpL https://t.co/2MgahIJzgS";0;1;0;9;en;1565946633946537984;1688295678651625472;deeassyyy_;https://twitter.com/deeassyyy_/status/1688296012773998592
Sun Aug 06 21:07:58 +0000 2023;1688295877062832128;"A lot of dudes would rather get creamed up with sunscreen then follow the path of their ancestors and embrace the burn";0;0;0;11;en;1661385898414448642;1688295877062832128;largemotorcycle;https://twitter.com/largemotorcycle/status/1688295877062832128
Sun Aug 06 21:07:46 +0000 2023;1688295827482218496;"Sunscreen glad2glow  Link Shopee : https://t.co/ZPQ9Tqma7m https://t.co/5QDLFTZKY8";0;1;1;14;en;1565946633946537984;1688295678651625472;deeassyyy_;https://twitter.com/deeassyyy_/status/1688295827482218496
Sun Aug 06 21:07:33 +0000 2023;1688295772222324736;"@kayseraphine sunscreen nya?";0;1;0;0;en;1489189465734017029;1688234658511933440;enihparest;https://twitter.com/enihparest/status/1688295772222324736
Sun Aug 06 21:07:25 +0000 2023;1688295735618662400;"HES PUTTING SUNSCREEN ON HIS BACK ITS NOT WHAT YOU THINK";0;0;0;1;en;1134987547879268352;1688295735618662400;TylerYaksha;https://twitter.com/TylerYaksha/status/1688295735618662400
Sun Aug 06 21:06:55 +0000 2023;1688295609776676864;"@JustineStafford sunscreen will be needed, I know, I burn fast!";0;0;0;0;en;2290111844;1688122778623602688;lwm8145;https://twitter.com/lwm8145/status/1688295609776676864
Sun Aug 06 21:05:48 +0000 2023;1688295329542606848;"Got the SPF 50 on. Getting some summer sun. A little smoky, but still beautiful on lake Windermere. https://t.co/R5UkL415l1";0;0;0;4;en;887952433;1688295329542606848;masoneight;https://twitter.com/masoneight/status/1688295329542606848
Sun Aug 06 21:05:40 +0000 2023;1688295298706120704;"Bliss Tinted Sunscreen | Block Star Face Sunscreen | SPF 30 | 100% Mineral Sunscreen | Non-Greasy &amp  Non-Irritating | Vegan | P6JQLZT  https://t.co/2chex7jE28";0;0;0;0;en;1582564658912690176;1688295298706120704;gleichneroyj;https://twitter.com/gleichneroyj/status/1688295298706120704
Sun Aug 06 21:05:40 +0000 2023;1688295295929708544;"@chellipse keys, first aid kit, hand sanitizer, you already mentioned this but good sunscreen is a godsend and id like to repeati t";0;0;0;2;en;1349804574656249858;1688252531296653314;AnniePosting;https://twitter.com/AnniePosting/status/1688295295929708544
Sun Aug 06 21:05:04 +0000 2023;1688295146150825984;"@gasa4cel Did you bring a sunscreen with you my son";0;1;0;0;en;1180607000268296192;1688283369124093952;RElYU_1;https://twitter.com/RElYU_1/status/1688295146150825984
Sun Aug 06 21:04:12 +0000 2023;1688294927703191552;"The Best Sunscreen  https://t.co/aKEqQNMJIj";0;0;0;0;en;1247248471016513538;1688294927703191552;RightWay_786;https://twitter.com/RightWay_786/status/1688294927703191552
Sun Aug 06 21:03:35 +0000 2023;1688294774040608768;"@dom_lucre America must be funding drinks and sunblock";0;0;0;2;en;436958315;1688293375315750912;superjohnson2;https://twitter.com/superjohnson2/status/1688294774040608768
Sun Aug 06 21:03:35 +0000 2023;1688294773826707457;"@Adamental2 I used sunscreen once, and within an hour or so felt like 'something is really wrong.' showered and never used it again.";0;0;0;1;en;1596016711672774656;1688204853456084995;DoomsdaysChild;https://twitter.com/DoomsdaysChild/status/1688294773826707457
Sun Aug 06 21:03:13 +0000 2023;1688294679085772800;"i want to be a ball of sunshine, but y’all niggas don’t be wearing sunscreen 😔";0;2;0;26;en;1229689584042287109;1688294679085772800;nicr1zzyyy;https://twitter.com/nicr1zzyyy/status/1688294679085772800
Sun Aug 06 21:00:46 +0000 2023;1688294064196583425;"Watching My Strange Addiction… this couple drinks their urine. And use their urine as sunscreen. And they snort it. And use it for eye drops and open wounds…  What… the actual fuck?";0;1;0;2;en;107264343;1688294064196583425;MonetSutt;https://twitter.com/MonetSutt/status/1688294064196583425
Sun Aug 06 21:00:11 +0000 2023;1688293918922723328;"historians will say he was just applying sunscreen on his back";0;0;0;2;en;1592545749648261126;1688293918922723328;sadboijacobs;https://twitter.com/sadboijacobs/status/1688293918922723328
Sun Aug 06 21:00:01 +0000 2023;1688293875562242048;"Hot weather continues through Monday. Protect yourself when outdoors in the heat by:  ✔️Drinking plenty of water ✔️Applying sunscreen ✔️Taking regular breaks in the shade  #cawx https://t.co/h2N8y9tomS";0;1;2;10;en;596964216;1688293875562242048;NWSSacramento;https://twitter.com/NWSSacramento/status/1688293875562242048
Sun Aug 06 20:58:23 +0000 2023;1688293462934687744;"@kevin__fm i think everyone realizes its sunscreen it's just nice to have a laugh";0;0;0;1;en;142827500;1688291162325499904;ndrwwwww;https://twitter.com/ndrwwwww/status/1688293462934687744
Sun Aug 06 20:57:28 +0000 2023;1688293235582459904;"My new sunscreen will make you feel SPF’n fabulous";0;0;0;2;en;37085183;1688293235582459904;DMBakes;https://twitter.com/DMBakes/status/1688293235582459904
Sun Aug 06 20:56:54 +0000 2023;1688293092246294529;"@sadcrib man can’t get spf 30 in peace 😭";0;1;0;11;en;2937327616;1688292855112982528;paden;https://twitter.com/paden/status/1688293092246294529
Sun Aug 06 20:55:52 +0000 2023;1688292829422931968;"@___Muna_ It’s very nice for dark skin  Highly moisturizing and gives your skin this glow and smoothness, also smells great  But don’t use it for your face you can get a moisturizer and sunscreen for your face   I sell skincare products tho 😌";0;0;1;1;en;1201431113895424001;1687840608520445952;brwnn_sugar;https://twitter.com/brwnn_sugar/status/1688292829422931968
Sun Aug 06 20:55:35 +0000 2023;1688292759118262272;"@dailyyandrew He is just putting on some sunscreen";0;0;0;0;en;1608767761781780485;1688206720407883777;gsfib;https://twitter.com/gsfib/status/1688292759118262272
Sun Aug 06 20:54:39 +0000 2023;1688292523351961600;"All amazing recs!! I keep the kids Black Girl sunscreen and Supergoop stocked. I def need to try a few of those from the list! I also love the Naturium Dew Glow Moisturizer, Krave Beauty Beet the Sun, Canmake mermaid UV gel, Biore UV Aqua Rich, and Missha Essence Sun Milk.";0;0;0;1;en;32792845;1688292523351961600;rebekkaelisabet;https://twitter.com/rebekkaelisabet/status/1688292523351961600
Sun Aug 06 20:54:20 +0000 2023;1688292444679380992;"@PopBase just one bro applying sunscreen to another bro skin cancer isn’t very bro just one bro looking out for another bro";0;0;0;1;en;572328203;1688259656227942400;darth_genius;https://twitter.com/darth_genius/status/1688292444679380992
Sun Aug 06 20:54:03 +0000 2023;1688292371694243840;"Why is it so damn hot! Almost wore sunscreen first time in my life";0;2;0;10;en;15130891;1688292371694243840;kunal00;https://twitter.com/kunal00/status/1688292371694243840
Sun Aug 06 20:51:52 +0000 2023;1688291824665055232;"@Adamental2 Perhaps the sunscreen is what causes skin cancer. Just a thought.";0;0;0;1;en;33834818;1688204853456084995;PoshDOSHy;https://twitter.com/PoshDOSHy/status/1688291824665055232
Sun Aug 06 20:52:01 +0000 2023;1688291863579787264;"@bigeyesxoxox Sorry...Take care of that.  The sun is not our friend... takes about 20 years to show up!  Sunblock next time please.";0;0;0;0;en;1096887011963588608;1688241255720042496;brooks_ac;https://twitter.com/brooks_ac/status/1688291863579787264
Sun Aug 06 20:53:18 +0000 2023;1688292183680679936;"Thank you to all the amazing sponsors and donors for supporting our community event!  See you all there with my Straw-hat and sunblock on!⛱️☀️😎🌴";0;0;5;8;en;29825275;1688292183680679936;Notis7777;https://twitter.com/Notis7777/status/1688292183680679936
Sun Aug 06 20:51:40 +0000 2023;1688291775620730880;"@HLDPromo Well....i guess i need to take sunscreen 🤣🤣 https://t.co/Wy19iMoRz7";0;0;0;2;en;26330416;1688290844158156802;iChange_Sina;https://twitter.com/iChange_Sina/status/1688291775620730880
Sun Aug 06 20:49:01 +0000 2023;1688291108596424704;"This sunscreen was just R145 now it’s R209🥲";0;5;2;23;en;2918624727;1688291108596424704;khensanixo;https://twitter.com/khensanixo/status/1688291108596424704
Sun Aug 06 20:47:48 +0000 2023;1688290800730255360;"For real though!  The care that folks showed toward their fellow Ohioans here today was admirable.  The number of people at the early vote center passing out water, sunscreen, fans, and words of thanks &amp  encouragement to one another in line warmed my lil Midwestern heart 🥰";0;1;2;11;en;4850341761;1688290796808630272;steeltownbetty;https://twitter.com/steeltownbetty/status/1688290800730255360
Sun Aug 06 20:45:11 +0000 2023;1688290140924358656;"@GreatScottFord Products? No. Soft disposable wash clothes. Warm water. A tiny bit of a good non-soap cleanser( I like Origins or Estee Lauder. Don't put moisturizer on at night. Let your skin breath. Use a good spf during the day. And use SPF! The sun is your enemy";0;0;0;0;en;830968942898315264;1687998146964574208;varrichio_jill;https://twitter.com/varrichio_jill/status/1688290140924358656
Sun Aug 06 20:44:20 +0000 2023;1688289926830305280;"@bagittariusz yessssss n im definitely bringing sunscreen, my big blanket, my bong  and more ouid";0;1;0;0;en;1505009202078564354;1688283529208037376;mothernegative;https://twitter.com/mothernegative/status/1688289926830305280
Sun Aug 06 20:44:01 +0000 2023;1688289849424412672;"Why do I always forget to put sunscreen on my nose LMFAOOOO";0;0;0;0;en;1661375717613895680;1688289849424412672;Seferinax3;https://twitter.com/Seferinax3/status/1688289849424412672
Sun Aug 06 20:43:52 +0000 2023;1688289812720365568;"@YvetteBonnet I am of an age and skin type that the sun does strange things to my skin. I avoid it, sunscreen or no. I cover up.";0;0;0;2;en;2148335509;1688277208937398272;KarenFullerton2;https://twitter.com/KarenFullerton2/status/1688289812720365568
Sun Aug 06 20:43:52 +0000 2023;1688289811877056512;"@FitBryceAdams Who gets the privilege of applying  the sunscreen.";0;0;0;1;en;1640188271866138625;1686744196701409282;JamesGenX68;https://twitter.com/JamesGenX68/status/1688289811877056512
Sun Aug 06 20:43:46 +0000 2023;1688289787428622336;"@jswitz1 Hope you brought snacks and sunscreen. Hour long lineups to get anything yesterday. Me and my family left after 3 hours and went straight out to get food as we were starving.";0;0;0;0;en;1640865640507645952;1688271458697625600;Ornoulibobo;https://twitter.com/Ornoulibobo/status/1688289787428622336
Sun Aug 06 20:43:01 +0000 2023;1688289596982153216;"I’m excited to see kadooment costumes on the TL tomorrow!! Hope everyone stays safe in the heat — sunscreen, water and aluminum deodorant 🫶🏻🫶🏻";0;0;1;3;en;1141057064183185409;1688289596982153216;DannieValdez_;https://twitter.com/DannieValdez_/status/1688289596982153216
