created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 23 02:06:47 +0000 2023;1694169279829286920;"Rekomendasi sunscreen ⬇️⬇️⬇️  🛒https://t.co/RAlvPTK3iB 🛒https://t.co/JsMYb6LvvK 🛒https://t.co/Xwgcv7jNfi 🛒https://t.co/wEgNAW0nLi  #zonauangᅠ  #zonajajan  #shopee #gamescom2023 https://t.co/XCX3ONZ53o";0;0;0;0;in;1604621198461374464;1694169279829286920;cpezwin;https://twitter.com/cpezwin/status/1694169279829286920
Wed Aug 23 02:06:33 +0000 2023;1694169223205982530;"@mychal3ts (runs after the picklecar hollering about sunscreen and a hat) applecar for sure";0;0;0;0;en;3148861104;1693830077270966737;Emmytation;https://twitter.com/Emmytation/status/1694169223205982530
Wed Aug 23 02:05:23 +0000 2023;1694168928950563087;"Temukan AZARINE - Cicamide Barrier Sunscreen Moisturiser Centella Asiatica 5X Ceramide || Calm My Acne Sunscreen Moisturiser Bakuchiol Pionin SPF 35 PA+++ 40ml dengan potongan 15%! Hanya Rp33.075. Dapatkan sekarang juga di Shopee! https://t.co/SucrBAz8sM #sunscreen #pagi #rabu";0;0;0;0;in;290954231;1694163919320052061;analisazizah;https://twitter.com/analisazizah/status/1694168928950563087
Wed Aug 23 02:04:53 +0000 2023;1694168805268996340;"Sebelumnya kulit Dehan kering banget karena sering aktivitas di bawah sinar matahari, namanya anak-anak kan yaaa. Cari tau sunscreen yang aman untuk anak. Nah Taulah yang pysical sunscreen aman untuk anak.   Fyi ada 2 tipe sunscreen. Bisa di cek: https://t.co/azfaGea1qc";0;0;0;0;in;3037038877;1694168160612851909;amdhaajah;https://twitter.com/amdhaajah/status/1694168805268996340
Wed Aug 23 02:04:31 +0000 2023;1694168709307265476;"horribly awful, ive got this one last session and then i will have beaten cancer. Though i will continue to suffer from the side effects for a couple weeks maybe, the fatigue will last for a while. So yeah uhhh fuck cancer, wear sunscreen";0;1;0;1;en;1641545729687601154;1694168459519656059;W0ove;https://twitter.com/W0ove/status/1694168709307265476
Wed Aug 23 02:04:14 +0000 2023;1694168640424472806;"Lutang moment: ginagamit ko cp ko na nagsasalamin kasi nagsu-sunscreen ako tas nung ible blend ko na hinahanap ko na cp ko e hawak hawak ko🙂";0;0;0;0;tl;982463320782327809;1694168640424472806;_iamjohnedgar;https://twitter.com/_iamjohnedgar/status/1694168640424472806
Wed Aug 23 02:04:10 +0000 2023;1694168621189099983;"@SolBrah Protect reefs: no sunscreen";0;0;0;0;en;1674621209613328384;1694156280011624600;Hired_Sellout;https://twitter.com/Hired_Sellout/status/1694168621189099983
Wed Aug 23 02:03:22 +0000 2023;1694168420173132033;"@Some_thingfun sunscreen 🥲";0;0;0;0;en;1043147776496816128;1693792154223878342;lifesvcks___;https://twitter.com/lifesvcks___/status/1694168420173132033
Wed Aug 23 02:02:32 +0000 2023;1694168210243756073;"@DrDunawayDPT Reducing risk isn’t as sexy  but that’s exactly what is happening. Sunscreen doesn’t prevent skin cancer but it does reduce risk. The only prevention is avoid the sun all together. So if you want to prevent injury  don’t play sports (example)";0;1;0;0;en;179526641;1693313724483035480;iambryankeith;https://twitter.com/iambryankeith/status/1694168210243756073
Wed Aug 23 02:02:26 +0000 2023;1694168186705621025;"Remember that white man in the red shirt whom you saw on your cricket card, with a pointed index finger of the non-bowling hand and sunscreen on his face?.. He is no more.. Adieu Heath Streak.";0;0;0;0;en;1646408836071268352;1694168186705621025;hand_ofdevil87;https://twitter.com/hand_ofdevil87/status/1694168186705621025
Wed Aug 23 02:02:26 +0000 2023;1694168185673744670;"#YOU Sunbrella Intensive Care Aqua Sunscreen ครีมกันแดด ป้องกันมลภาวะ UVA UVB SPF 50+ PA++++ ซึมง่าย เหมาะกับผิวแพ้ง่าย ครีมกันแดดสูตรน้ำ https://t.co/PPLbBDzNXq https://t.co/LYnZogPD3C";0;0;0;0;und;1642776021303971840;1694168185673744670;Moo07P;https://twitter.com/Moo07P/status/1694168185673744670
Wed Aug 23 02:02:20 +0000 2023;1694168160612851909;"Cari pysical sunscreen anak yang harganya effort. Huhu terharuuuuu . Dapet ini. Paling murah setelah Mamak scroll di Shopee  Beli di sini https://t.co/Ej3gHMCAt5 https://t.co/i6DR00sAj5";0;2;0;0;in;3037038877;1694168160612851909;amdhaajah;https://twitter.com/amdhaajah/status/1694168160612851909
Wed Aug 23 02:01:59 +0000 2023;1694168072465363363;"Temukan SKIN AQUA Sunscreen Series 40gr (Moisture Milk/ Moisture Gel/ Whitening Milk/ Mild Milk/ UV Mist) dengan potongan 21%! Hanya Rp41.500 - Rp47.900. Dapatkan sekarang juga di Shopee! https://t.co/M0ib92ThNI #sunscreen #semarang #pagi #rabu #skinaqua";0;1;0;0;in;290954231;1694163919320052061;analisazizah;https://twitter.com/analisazizah/status/1694168072465363363
Wed Aug 23 02:01:43 +0000 2023;1694168004777627917;"Rekomendasi Sunscreen Terbaik untuk Melindungi Kulit dari Paparan Sinar UV Saat Beraktivitas https://t.co/eAUd9zFtZD";0;0;1;2;in;55507370;1694168004777627917;tvOneNews;https://twitter.com/tvOneNews/status/1694168004777627917
Wed Aug 23 02:01:10 +0000 2023;1694167869158736264;"I forgot to add sunscreen to a small area in the front of both hands and now I’ve got matching sunburns";0;1;0;10;en;1631478430775558145;1694167869158736264;notRepMike;https://twitter.com/notRepMike/status/1694167869158736264
Wed Aug 23 02:01:00 +0000 2023;1694167824137085026;"@Sunscreen_cake https://t.co/us3qVKpNxN";0;0;0;0;qme;1660736626610393100;1694113265142403475;Fruit0FTh3Falln;https://twitter.com/Fruit0FTh3Falln/status/1694167824137085026
Wed Aug 23 02:00:12 +0000 2023;1694167625537073499;"today I was sitting on a bench minding my business and a guy came up to me with a bunch of sunscreen not fully rubbed in on his face, asked me if he had put too much on, then proceeded to ask if I could rub it in for him?";0;0;0;2;en;558400092;1694167625537073499;alxandraavalon;https://twitter.com/alxandraavalon/status/1694167625537073499
Wed Aug 23 01:59:47 +0000 2023;1694167518326440258;"Sunscreen masuk mata 😞";0;0;0;5;in;1324010797677256704;1694167518326440258;NHazrael;https://twitter.com/NHazrael/status/1694167518326440258
Wed Aug 23 01:58:20 +0000 2023;1694167153531117612;"Temukan L'OREAL PARIS Dex Uv Defender Matte &amp  Fresh 50ml dengan potongan 30%! Hanya Rp134.000. Dapatkan sekarang juga di Shopee! https://t.co/XoeycmMax5 #sunscreen #semarang #pagi #rabu #loreal";0;1;0;0;in;290954231;1694163919320052061;analisazizah;https://twitter.com/analisazizah/status/1694167153531117612
Wed Aug 23 01:55:25 +0000 2023;1694166421243138144;"remember! wear sunscreen and ACAB";0;0;0;0;en;558970358;1694166421243138144;n_denatt;https://twitter.com/n_denatt/status/1694166421243138144
Wed Aug 23 01:54:14 +0000 2023;1694166122147569699;"@xxphalw makannya pake sunscreen";0;1;0;0;en;1238694930647678977;1694164795954692167;illnium;https://twitter.com/illnium/status/1694166122147569699
Wed Aug 23 01:54:13 +0000 2023;1694166120302006356;"Leafhea Protect Cream memiliki 5 active ingredients yang dapat membantu mencerahkan kulit, melembapkan kulit, menyamarkan bekas jerawat dan noda hitam di wajah. Cream ini telah teruji secara dermatologis.  #skincare #skincarebpom #sunscreen #sunscreenbpom #sunscreenspf50 #spf50 https://t.co/2EhD0Xzelr";0;0;0;0;in;1628684537051115520;1694166120302006356;JabuSkin;https://twitter.com/JabuSkin/status/1694166120302006356
Wed Aug 23 01:53:48 +0000 2023;1694166015549280702;"@jjowaks Kahit saang socmed ah☺️☺️☺️";0;0;0;0;tl;1212339718630756353;1693924422263185702;ralfancy;https://twitter.com/ralfancy/status/1694166015549280702
Wed Aug 23 01:53:16 +0000 2023;1694165880543019417;"Good morning, everyone, the sun is so big this morning, remember to do a good job of sunscreen for the baby https://t.co/3GuGSFOsTA";0;0;0;0;en;1593732291242917889;1694165880543019417;FranklinPigou1;https://twitter.com/FranklinPigou1/status/1694165880543019417
Wed Aug 23 01:53:02 +0000 2023;1694165822602694837;"@HumansNoContext Wear sunscreen";0;0;0;0;en;862415622113775616;1693711572001083633;natadennis23;https://twitter.com/natadennis23/status/1694165822602694837
Wed Aug 23 01:52:39 +0000 2023;1694165724896563312;"Cek IRMASKIN BEAUTYCARE-SUNSCREEN OIL FREE dengan harga Rp84.000. Dapatkan di Shopee sekarang! https://t.co/wanYZnIGoi https://t.co/WeFH4bRbSK";0;0;0;0;in;1672941370628280320;1694165724896563312;BbcafeC40342;https://twitter.com/BbcafeC40342/status/1694165724896563312
Wed Aug 23 01:52:19 +0000 2023;1694165639559258346;"✔พร้อมส่ง 〰️❗Shiseido Anessa Perfect UV Sunscreen Skincare Gel ▪︎กันแดดเนื้อเจลบางเบา สดชื่น สบายผิว  💸15g=250฿ 💸90g=690฿  〰️❗Whitening UV Sunscreen Gel SPF50+ PA++++ ▪︎ผิวดูกระจ่างใส ชุ่มชื่น ลดการเกิดจุดด่างดำ 💸15g=250฿ 💸90g=750฿  #shiseido #anessa https://t.co/rhSAeefWqD";0;0;0;0;und;1041947646640906240;1694165639559258346;twgagawang;https://twitter.com/twgagawang/status/1694165639559258346
Wed Aug 23 01:51:55 +0000 2023;1694165540103999757;"@theybby4ever what did we tell you about wearing sunscreen!!!! 😠 still cute though 🫶🏻";0;1;0;0;en;594077646;1694110674736341142;oliviajade421;https://twitter.com/oliviajade421/status/1694165540103999757
Wed Aug 23 01:51:41 +0000 2023;1694165482734268627;"✔พร้อมส่ง 〰️❗️Shiseido Anessa Perfect UV Sunscreen Skincare Milk SPF50+ PA++++  ▪︎ครีมกันแดดน้ำนม กันน้ำ ไม่อุดตัน ล้างออกง่าย 💸12ml=250฿ 💸60ml=690฿   〰️❗️Mild Milk N ▪︎กันแดดน้ำนมสำหรับผิวแพ้ง่าย 💸12ml=250฿ 💸60ml=690฿   #Shiseido #Anessa https://t.co/fkkxSFot41";0;0;0;0;und;1041947646640906240;1694165482734268627;twgagawang;https://twitter.com/twgagawang/status/1694165482734268627
Wed Aug 23 01:50:23 +0000 2023;1694165153967673629;"@BillHuberNFL @mattschneidman Probably helps the choice of sunscreen @RobDemovsky uses for the top of his head. 😉";0;0;0;0;en;1131614317650907137;1694164609547063728;Michael_Klinck;https://twitter.com/Michael_Klinck/status/1694165153967673629
Wed Aug 23 01:50:09 +0000 2023;1694165094056497213;"@BioavailableNd Think you may have meant: Fluorine/fluoride versus chlorine. Fluoride is MUCH MUCH worse. And I would ADD the complete LACK of exposure to AM sunlight, wearing sunglasses &amp  toxic sunscreen. PLUS: BLUE LIGHT TOXICITY from using mobile phones, PCs, tablets, LED TVs+Non-Native EMFs.";0;0;0;0;en;34992539;1694104965411655962;EnsioKallio;https://twitter.com/EnsioKallio/status/1694165094056497213
Wed Aug 23 01:50:01 +0000 2023;1694165060573089820;"Simplify your routine with Chet Manly's Men's Face Sunscreen &amp  Moisturizer. 🎩🧴 Visit: https://t.co/y07ej3a8BU  #ChetManly #MensSkinCare #FaceSunscreen #Moisturizer https://t.co/m3avA51glT";0;0;0;0;en;1124290162882641920;1694165060573089820;TheChetManly;https://twitter.com/TheChetManly/status/1694165060573089820
Wed Aug 23 01:48:28 +0000 2023;1694164673686548586;"Check out [120ml] SKINTIFIC All Day Light Sunscreen Mist SPF50 PA++++ Sunblock Spray Anti UV Face Body Spray Anti UV UVA UVB for RM31.00. Get it on Shopee now! https://t.co/Tn05WDGWyT https://t.co/hNFoXP2sT6";0;0;0;0;en;198849637;1694164673686548586;malaysiandaily;https://twitter.com/malaysiandaily/status/1694164673686548586
Wed Aug 23 01:48:03 +0000 2023;1694164568501895352;"ครีมกันเเดด PHYSIOGEL HYPOALLERGENIC   Red Shoothing AI Sensitive UV sunscreen 40ml. SPF50 PA+++ สำหรับคนเป็นสิว ผิวแพ้ง่าย  ซื้อจากวัตสันค่ะ ไม่ได้แกะซีล  350.- รส.   #ส่งต่อครีมกันแดด #สกินแคร์พร้อมส่ง #สกินแคร์รักษาสิว #ใช้ดีบอกต่อ #ส่งต่อสกินเเคร์ #ส่งต่อสกินเเคร์มือ2";0;0;0;0;und;1430878282925297673;1694164568501895352;spidymei;https://twitter.com/spidymei/status/1694164568501895352
Wed Aug 23 01:47:56 +0000 2023;1694164538512286119;"@FunnyFourLegs @triciamap @ericmmatheny Wow it really does look like she forgot Sun block for the last 500 years 🤭 a mask would really help all that 😷 #science #Sunblock #ableist next thing you know she will be chopping down all the wheel chair ramps with that Eric dude #ErikTheRed";0;0;0;0;en;1014588294;1692883956121661611;Cali_wali;https://twitter.com/Cali_wali/status/1694164538512286119
Wed Aug 23 01:47:45 +0000 2023;1694164493364764711;"@Sunscreen_cake lolol";0;0;0;1;en;246038603;1694113265142403475;adosiawolf;https://twitter.com/adosiawolf/status/1694164493364764711
Wed Aug 23 01:46:49 +0000 2023;1694164257607504202;"@yoongsbella Skin I ok je cuma tulah sunscreen yang I pakai sekarang kalau terkena mata sekali memang pedih gile asyik garu je mata ni 🤧";0;0;0;0;in;1357571077484867584;1694159993325646150;minjunmoonjun;https://twitter.com/minjunmoonjun/status/1694164257607504202
Wed Aug 23 01:46:26 +0000 2023;1694164162073821667;"heto na naman tayo sa sunscreen ubos ko na isang tube 3 weeks pa lang akong nagkaklase 😩😩😩😩";0;0;0;3;tl;266527179;1694164162073821667;imjerichovektor;https://twitter.com/imjerichovektor/status/1694164162073821667
Wed Aug 23 01:46:12 +0000 2023;1694164100232708315;"@RedHeadClairee The 2 of them sure seem to forget about sunscreen 🤣";0;0;0;0;en;887414492342214656;1694083717948408060;MlissaHull3;https://twitter.com/MlissaHull3/status/1694164100232708315
Wed Aug 23 01:45:47 +0000 2023;1694163996352676097;"@PopBase @taylorswift13 4 years ago today, Taylor Swift dropped 'Cruel Summer,' proving that even in the world of heartbreak, she's the ultimate summer bop provider.   Time to bring out the sunscreen and dancing shoes – it's a 'Cruel Summer' party, and I'm RSVPing with my Swiftie moves!";0;0;0;0;en;1196304745603817472;1694021664802320440;dissectmarkets;https://twitter.com/dissectmarkets/status/1694163996352676097
Wed Aug 23 01:45:41 +0000 2023;1694163970607759675;"Somewhere in song by Baz Luhrmann called Sunscreen. He says  ▬فلاي▬ان▬ ◗ABC2663◖  ▬نمشي▬ ◗HM6◖●  ▬نينجا▬ ◗K99◖";0;0;0;0;und;779120944765931520;1694163970607759675;kewdre;https://twitter.com/kewdre/status/1694163970607759675
Wed Aug 23 01:45:29 +0000 2023;1694163923157848190;"Temukan COSRX Aloe Soothing Sun Cream SPF 50+ PA+++ - 50 ml - Sunscreen Wajah dengan Aloe - Skincare dengan potongan 26%! Hanya Rp148.925. Dapatkan sekarang juga di Shopee! https://t.co/3eLixFJY04 #sunscreen #Semarang";0;1;0;0;in;290954231;1694163919320052061;analisazizah;https://twitter.com/analisazizah/status/1694163923157848190
Wed Aug 23 01:45:29 +0000 2023;1694163919320052061;"Selamat Hari Rabu, semoga semangatnya menggebu-gebu.Xixi Semarang panas banget guys, serius!  Bener-bener ya bakal susah tidur kalau ga pake AC. Aku pernah sampe pusing dan dehidrasi gegara kepanasan. Wajib banget paket Sunscreen, btw ini beberapa Sunscreen yang pernah aku pakek. https://t.co/Wo947Tbm7B";0;1;0;0;in;290954231;1694163919320052061;analisazizah;https://twitter.com/analisazizah/status/1694163919320052061
Wed Aug 23 01:45:22 +0000 2023;1694163890878447746;"Infertility caused by a complete LACK of exposure to AM sunlight(sunrise&gt 11am)NO sunglasses or sunscreen. As well, extreme BLUE LIGHT TOXICTY using mobile phones, PCs, tablets, LED TVs, indoor/outdoor lights, and ANY light passing thru glass. Not AVOIDING all light after sunset.";0;0;0;0;en;34992539;1694163890878447746;EnsioKallio;https://twitter.com/EnsioKallio/status/1694163890878447746
Wed Aug 23 01:45:13 +0000 2023;1694163853054275992;"Sunscreen studio tropik kalo ga 200rb dah w repurchase terus anjir";0;0;0;0;in;1104892809977294850;1694163853054275992;direedictator;https://twitter.com/direedictator/status/1694163853054275992
Wed Aug 23 01:44:54 +0000 2023;1694163772540076064;"Adding also had to build fence section yesterday with a lot of help! Fun in the Florida heat! Forgot sunscreen and after four hours was a lobster! Yay! 🤦🏻‍♀️😆🦞😵‍💫👎🏻 https://t.co/nQ0UNed1Zg";0;0;0;1;en;32566037;1694162875751825788;YorkLisa;https://twitter.com/YorkLisa/status/1694163772540076064
Wed Aug 23 01:43:02 +0000 2023;1694163303965041060;"I’m too old to be going on tropical vacations without sunscreen. Skin peeling like an old ass onion.";0;1;1;1;en;124785553;1694163303965041060;StackOfFunny;https://twitter.com/StackOfFunny/status/1694163303965041060
Wed Aug 23 01:41:51 +0000 2023;1694163005934538901;"@SolBrah I broke this piece of wood off a boat that was transporting seed oils and sunscreen";0;0;0;0;en;1427422379337265152;1694156280011624600;callme_Peabody;https://twitter.com/callme_Peabody/status/1694163005934538901
Wed Aug 23 01:41:32 +0000 2023;1694162926704496936;"@tanyakanrl Boros sunscreen, aku sekarang jemur baju subuh2, nnt ngambilnya jam 5 pas udah adem 🥲";0;0;0;0;in;1065608238740066304;1693914656539382169;simalaikatmaut;https://twitter.com/simalaikatmaut/status/1694162926704496936
Wed Aug 23 01:40:22 +0000 2023;1694162634827092381;"The new sunscreen i got blended in in just one swipe?????? 😭😭😭😭😭😭 Its glowy 🥺 even glowier than my last one? 😭 https://t.co/3Etkq1uw60";0;1;0;0;en;1246786007048916992;1694162634827092381;Joon_KookV;https://twitter.com/Joon_KookV/status/1694162634827092381
Wed Aug 23 01:40:08 +0000 2023;1694162573195661417;"@Sunscreen_cake You should have put some brownies in the basket for a snack!";0;0;0;1;en;1368659437217579008;1694093378063937971;LibertyTrucker;https://twitter.com/LibertyTrucker/status/1694162573195661417
Wed Aug 23 01:40:02 +0000 2023;1694162548059471942;"jb ready the originote, eiem, facetology sunscreen, glad2glow, bioaqua, pratista, etc masih ada produk lain cek di syopi ku🫶🏻";0;0;0;0;in;354882092;1694162548059471942;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1694162548059471942
Wed Aug 23 01:39:35 +0000 2023;1694162436700684325;"SUNSCREEN GAMING ULIT 😭😭  ISNTREE (YESSS THE PEYMUS ONE!!!)  from ₱431, ₱271 nalang sya 😭😭😭  collect voucher here: https://t.co/4QV3NYGyP3  item link here: https://t.co/f63cwWCYha https://t.co/YR9SYE6s7o";0;1;0;2;en;126926695;1694162436700684325;tsubbibbi;https://twitter.com/tsubbibbi/status/1694162436700684325
Wed Aug 23 01:38:03 +0000 2023;1694162048756875414;"Takut mulai bisnis karna banyak produk yang abal-abal?  #Leafheaismagic #Longlifeleafhea #skincare #sabun #sabunmuka #moisturizer #moisturizercream #serum #serumbpom #serumjerawat #serumniacinamide #sunscreen #sunscreenbpom #sunscreenspf50 #brightening #brighteninggel #creammalam https://t.co/tAkcEUajU3";0;0;0;0;in;1628684537051115520;1694162048756875414;JabuSkin;https://twitter.com/JabuSkin/status/1694162048756875414
Wed Aug 23 01:37:50 +0000 2023;1694161997380681875;"@NurkoNicoleo0 MAY I HELP PUT ON ,YOUR SUNSCREEN ? ☺😍😉😎";0;0;0;0;en;1587220227380609024;1693859760141951474;GeraldC48121123;https://twitter.com/GeraldC48121123/status/1694161997380681875
Wed Aug 23 01:37:31 +0000 2023;1694161917290729917;"jgn lupa pake sunscreen ya syg";0;2;0;0;in;1296289116515008520;1694161917290729917;asaabeloved;https://twitter.com/asaabeloved/status/1694161917290729917
Wed Aug 23 01:37:08 +0000 2023;1694161819265581393;"I wore my @magpul sunblock shirt. Absolutely love it.";0;0;0;3;en;17763693;1694161819265581393;SenatorBrophy;https://twitter.com/SenatorBrophy/status/1694161819265581393
Wed Aug 23 01:35:40 +0000 2023;1694161450317545522;"@yelichfans Haha we should be ok! Sunscreen and lots of water. 💪🏼";0;1;0;1;en;1667675701942669315;1694136185575124995;JustHun7er;https://twitter.com/JustHun7er/status/1694161450317545522
Wed Aug 23 01:34:37 +0000 2023;1694161186173198506;"@monoceali Wuidiw wanginya sampai sinii 💕💕 jangan lupa pakai sunscreen ya, Thomamaa ✨️💕";0;1;0;0;in;1259139247174414337;1694160411682361694;Daine_93;https://twitter.com/Daine_93/status/1694161186173198506
Wed Aug 23 01:33:59 +0000 2023;1694161028215648694;"Skin type : dry and acne prone  Fw : cetaphil Mw : garnier, banila co Toner: some by mi, pratista Serum : innisfree, beauty of joseon, somethinc Moist : some by mi, dorskin Sunscreen : skin aqua tutup putih sama biru Exfoliating : cleora Mask : eileen grace, some by mi, innisfree";0;0;0;0;en;1127892254037643265;1694161028215648694;marin_dly;https://twitter.com/marin_dly/status/1694161028215648694
Wed Aug 23 01:33:44 +0000 2023;1694160962377392159;"@LabMuffin @hubermanlab I just texted my stepmom recently who is a well-educated physicians assistant in dermatology. i said "did you know apparently sunscreen is bad for you &amp  you can just take vitamin d supplements instead of using sunscreen?"  she responded "skin cancer is FINALLY eradicated!"";0;1;0;1;en;158996581;1694160094576197643;ancraton;https://twitter.com/ancraton/status/1694160962377392159
Wed Aug 23 01:33:19 +0000 2023;1694160857410744574;"@LauraLoomer Use sunscreen, dress in cool , light clothes, bring water, wear hats and be safe!!";0;0;0;1;en;1657135117653950465;1693817317434523891;LindeGlori71913;https://twitter.com/LindeGlori71913/status/1694160857410744574
Wed Aug 23 01:33:18 +0000 2023;1694160854306972034;"Maaaaannnnnn. I’m going to sleep.";0;1;0;0;en;1500151776712044545;1694160854306972034;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1694160854306972034
Wed Aug 23 01:30:58 +0000 2023;1694160269461668207;"@AxoHarpoon IM THE OPPOSITE i can literally put on 12 bottles of sunscreen ans i still get sunburnt. like this year slone ive gotten burned LIKE 7 TIMES";0;1;0;1;en;1664063714222301185;1694159707676590210;iloveblinklol;https://twitter.com/iloveblinklol/status/1694160269461668207
Wed Aug 23 01:30:58 +0000 2023;1694160267565764649;"You WILL get melanoma. Put on the sunscreen and save yourself.";0;0;0;2;en;43089397;1694160267565764649;SquizzRadical;https://twitter.com/SquizzRadical/status/1694160267565764649
Wed Aug 23 01:30:50 +0000 2023;1694160234040725685;"@AnnaKKraken Sunblock by the Dozen";0;0;0;2;en;943539801164337152;1694152465644462460;RickscGordon;https://twitter.com/RickscGordon/status/1694160234040725685
Wed Aug 23 01:30:28 +0000 2023;1694160141678260668;"⠀ 𝗝𝗥𝗠𝗛𝗪𝗗𝗝  Instagram Update  Kacamata hitam? Check. Sunscreen? Check. Ice cream? Check. Tiket buat ke debut showcase @OfficiaIJKTi48 di Sabtu ini belum check?   Jangan khawatir karena kamu masih bisa pesan pre-order tiketnya sekarang. — ⠀⠀ ⠀⠀ https://t.co/E42Q9AGaBC";1;1;2;0;in;1503243331786080258;1694160141678260668;SERENADEOFPAIN;https://twitter.com/SERENADEOFPAIN/status/1694160141678260668
Wed Aug 23 01:29:53 +0000 2023;1694159993325646150;"Tolong suggest sunscreen yang tak pedihkan mata pls. Penatlah hari2 gosok mata sebab sunscreen masuk dalam mata ni 🥹🥹🥹";0;2;0;0;in;1357571077484867584;1694159993325646150;minjunmoonjun;https://twitter.com/minjunmoonjun/status/1694159993325646150
Wed Aug 23 01:28:44 +0000 2023;1694159707676590210;"I actually dont really get sunburnt but when I spend too much time in the sun my skin starts to peel off. I don't wear sunscreen as well cause again I rarely get sunburnt.";0;2;0;4;en;1371663870398451713;1694159707676590210;AxoHarpoon;https://twitter.com/AxoHarpoon/status/1694159707676590210
Wed Aug 23 01:28:30 +0000 2023;1694159647421477284;"@fairlypluto777 @AnneLuvTheReUp @PopCrave read the article….the tweet points out no short term benefit..that’s like sunscreen sunscreen doesn’t give you short term results skin cancer is usually found years and years after sun exposure. Long term yes short term no";0;0;0;0;en;1621638137742266368;1694140287671763177;Justhereyadig;https://twitter.com/Justhereyadig/status/1694159647421477284
Wed Aug 23 01:28:22 +0000 2023;1694159613527253220;"@Yslauernt @Vrowsie Don't forget to apply sunscreen wkwk.";0;0;0;0;en;839504468567715840;1693813289925648802;aguqtd;https://twitter.com/aguqtd/status/1694159613527253220
Wed Aug 23 01:26:21 +0000 2023;1694159105529893231;"@ohmybeautybank Sunscreen.";0;0;0;0;en;1297761861119574018;1693805851323388346;Donatgendut2;https://twitter.com/Donatgendut2/status/1694159105529893231
Wed Aug 23 01:25:02 +0000 2023;1694158776687800618;"Sun tore my azz up today 😩. I can’t be forgetting to wear sunscreen!";0;0;0;0;en;262787036;1694158776687800618;AYOalbert;https://twitter.com/AYOalbert/status/1694158776687800618
Wed Aug 23 01:24:19 +0000 2023;1694158594025918719;"@Hormetik Started white in April, now brown in August. Not a ml of sunscreen on my skin.  That's indeed how you do it, brother.";0;0;1;3;en;1036662865250451456;1694112610524783092;PistolAndreas;https://twitter.com/PistolAndreas/status/1694158594025918719
Wed Aug 23 01:23:30 +0000 2023;1694158388874092572;"@SolBrah Big sunscreen keep out";0;0;0;0;en;2795717189;1694156280011624600;joshua_zky;https://twitter.com/joshua_zky/status/1694158388874092572
Wed Aug 23 01:22:02 +0000 2023;1694158020643524631;"@Sunscreen_cake No she can’t 🤣";0;0;0;1;en;1041057697733468160;1694113265142403475;BennyAtTheBank;https://twitter.com/BennyAtTheBank/status/1694158020643524631
Wed Aug 23 01:20:25 +0000 2023;1694157613850939819;"@ohmybeautybank sunscreen nya bagus nder";0;0;0;0;tl;1246042102967853056;1693948243867303984;yeppeojixixi;https://twitter.com/yeppeojixixi/status/1694157613850939819
Wed Aug 23 01:20:05 +0000 2023;1694157527083028536;"@whateverkc22 Granny should check out the sunscreen aisle at Walgreen’s.";0;1;0;2;en;537496507;1694149956280443151;emzorbit;https://twitter.com/emzorbit/status/1694157527083028536
Wed Aug 23 01:18:49 +0000 2023;1694157208328474991;"Déjame untarte el sunblock pa que no te quemes xd";0;0;0;1;es;913785543170895872;1694157208328474991;NelsonAlonsoLp1;https://twitter.com/NelsonAlonsoLp1/status/1694157208328474991
Wed Aug 23 01:16:22 +0000 2023;1694156594462740549;"@Bumble_Witch WEAR SUNSCREEN.";0;1;0;0;en;17047177;1694154933082206581;JAC_OnTheBrazos;https://twitter.com/JAC_OnTheBrazos/status/1694156594462740549
Wed Aug 23 01:17:48 +0000 2023;1694156954262724654;"@lastbrainsell1 when you get sunscreen in your eye it can give you a literal chemical burn on your eyeball i recently learned 😭 it should get better in a day or 2";0;0;0;0;en;465887421;1693439982441029964;chaneltdavis;https://twitter.com/chaneltdavis/status/1694156954262724654
Wed Aug 23 01:18:44 +0000 2023;1694157189219324064;"This man really told me he didn’t know how to put on sunscreen lotion on our son 😒🤔😳🤦🏽‍♀️ lord I’m asking you right now help me get out this dumb ass relationship right now";0;0;0;0;en;3515912114;1694157189219324064;Tgotthatshit;https://twitter.com/Tgotthatshit/status/1694157189219324064
Wed Aug 23 01:14:15 +0000 2023;1694156059378630996;"@IvoryInteyvat hope he wore sunscreen!";0;1;0;2;en;1221794270933405696;1694154751779258851;tkettile;https://twitter.com/tkettile/status/1694156059378630996
Wed Aug 23 01:13:58 +0000 2023;1694155988470002051;"pake sunscreen kenapa kulit mukaku jadi merah2 ya😔";0;0;0;0;in;818413226752774144;1694155988470002051;bukanricky;https://twitter.com/bukanricky/status/1694155988470002051
Wed Aug 23 01:13:29 +0000 2023;1694155869263667319;"my urge to cry after sunscreen or skincare regime in general is a no no mending ditahan kak";0;0;0;0;en;380322511;1694155869263667319;deuxomens;https://twitter.com/deuxomens/status/1694155869263667319
Wed Aug 23 01:12:32 +0000 2023;1694155627302707576;"@JustaMinx Reason why white peoples put sunscreen on their nose https://t.co/w7sqDZEih2";0;0;0;0;en;843958578402611201;1694052471352754489;CurtIsn9neohsix;https://twitter.com/CurtIsn9neohsix/status/1694155627302707576
