created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 21 15:11:11 +0000 2023;1693641906708742186;"Never forget these things in your travel day bag 🎒:  * water bottle * sunscreen * lip balm * enzymes * electrolytes * wallet * phone  Sunglasses &amp  a hat are good add-ons too if you have the space!  What else do you always bring in your travel day bag?  #travelhealthy https://t.co/hhZ9UanPBM";0;0;0;0;en;3057904467;1693641906708742186;doadventurewell;https://twitter.com/doadventurewell/status/1693641906708742186
Mon Aug 21 15:09:49 +0000 2023;1693641563102978556;"@ohmybeautybank skin type : oily acne prone  micelar water : gapake facial wash : corsx gm,hadalabo tamago toner : avoskin divine aura moist : sumthinc calm down,skintific ceramide serum : skintific darkspot sunscreen : skintific biru,biore athlizm acne spot treat : skingame";0;0;0;0;en;48676901;1693581333141094489;beatrick;https://twitter.com/beatrick/status/1693641563102978556
Mon Aug 21 15:09:08 +0000 2023;1693641391346217333;"The Sunscreen Mistake Australian Women Are Making Every Day https://t.co/uMR1sIwz2L via @@marieclaireau";0;0;0;0;en;1575659701;1693641391346217333;kursadturksen;https://twitter.com/kursadturksen/status/1693641391346217333
Mon Aug 21 15:09:05 +0000 2023;1693641376603234425;"@ohmybeautybank skin type : oily  micelar water : Pond's micellar water facial wash : Hada Labo Tamagohada toner : npure face toner moist : illiyoon ceramide ato concentrate cream serum : - sunscreen : skin aqua, nivea, woolworths acne spot treat : -";0;0;0;0;en;1002868771441135616;1693581333141094489;DaichiVira;https://twitter.com/DaichiVira/status/1693641376603234425
Mon Aug 21 15:07:58 +0000 2023;1693641098520924175;"Ngejajanin ayang Skinker karna doi insekyur liat aku glowing satu set gini isi 4, jadi seneng pas doi kalo keluar pake sunscreen muluu https://t.co/tV3SnEL73r https://t.co/zH6xySwaX3";1;0;0;0;in;1182477429337518080;1618097869013282817;ms_tsundere;https://twitter.com/ms_tsundere/status/1693641098520924175
Mon Aug 21 15:07:42 +0000 2023;1693641031034536375;"@ohmybeautybank skin type : gangerti._.  micelar water : nivea facial wash : loreal glycolic toner : baru nyoba avo moist : originote serum :  sunscreen : 3W acne spot treat :";0;0;0;0;ro;1568344459;1693581333141094489;cccqsworld;https://twitter.com/cccqsworld/status/1693641031034536375
Mon Aug 21 15:06:57 +0000 2023;1693640839992386015;"@ohmybeautybank skin type : dry  micelar water : garnier rose facial wash : kojie san toner : some by mi hijau moist : eiem water bank / natur E  serum : some by mi truecica sunscreen : biore aquarich acne spot treat : acnol";0;0;0;0;en;1481515230765395972;1693581333141094489;yn_heee;https://twitter.com/yn_heee/status/1693640839992386015
Mon Aug 21 15:06:47 +0000 2023;1693640798993051916;"Cek Beeme Honey Sunscreen Lotion with Niacinamide SPF 50+++ 20gr | Suncreen Ibu dan Anak dengan harga Rp129.000. Dapatkan di Shopee sekarang! https://t.co/qiwVXsJOYq https://t.co/a0BklStGVe";0;0;0;0;in;1413362564843544577;1693640798993051916;dreams654e;https://twitter.com/dreams654e/status/1693640798993051916
Mon Aug 21 15:06:26 +0000 2023;1693640709834768743;"@ohmybeautybank skin type : normal to oily micelar water : wardah seaweed &amp  ponds brightening rose facial wash : wardah  toner : the originote moist : skintific serum : skintific sunscreen : madame gie acne spot treat : -";0;0;0;0;en;1287896497686634497;1693581333141094489;itsmeafra_;https://twitter.com/itsmeafra_/status/1693640709834768743
Mon Aug 21 15:06:18 +0000 2023;1693640676146106668;"@ohmybeautybank skin type : berjerawat + berminyak  micelar water : garnier kuning facial wash : npure abu abu toner : exfo avoskin, hydrating pratista moist : dorskin serum : vavl sunscreen : somethinc holyshield acne spot treat : dorskin";0;0;0;0;en;1419236214406737928;1693581333141094489;ocupiyed;https://twitter.com/ocupiyed/status/1693640676146106668
Mon Aug 21 15:06:04 +0000 2023;1693640619191566635;"@alifarhat79 Apply sunscreen and collect dividends😎🎶🇨🇭";0;0;0;0;en;1621628634615144449;1692330058336092639;MarkusWinz007;https://twitter.com/MarkusWinz007/status/1693640619191566635
Mon Aug 21 15:05:07 +0000 2023;1693640381009637521;"Bhai koi achi sunscreen bata do🙏😞";0;0;0;0;ro;1676553508735131648;1693640381009637521;444n005;https://twitter.com/444n005/status/1693640381009637521
Mon Aug 21 15:05:03 +0000 2023;1693640363599188306;"jb wts new facial wash somethinc avoskin senka skintheory. sunscreen npure somethinc carasun @yummyybitess https://t.co/ZFuHeVodAp";0;1;0;1;en;354882092;1693640363599188306;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1693640363599188306
Mon Aug 21 15:04:58 +0000 2023;1693640339968418162;"Contrary to popular belief, you still need sunscreen even when you’re inside. Think about all your thriving indoor plants… they’re still getting sun exposure besties.";0;0;1;4;en;1224178252446609411;1693640339968418162;savannaboda;https://twitter.com/savannaboda/status/1693640339968418162
Mon Aug 21 15:04:33 +0000 2023;1693640237363159478;"Where has your Escentual SPF been spotted lately? 🦹‍♀️  Our #SunPoverty advocates rock sunscreen even on cloudy days! Buy Escentual SPF50 - your purchase = a donated sunscreen for a child in need. Let's end sun poverty in kids. 🤝 Help us: https://t.co/ptVFMVW60a https://t.co/QOsmFqfjCw";0;0;0;0;en;148774349;1693640237363159478;escentual;https://twitter.com/escentual/status/1693640237363159478
Mon Aug 21 15:04:27 +0000 2023;1693640212180566265;"Dia kalau rajin pakai sunblock mesti hensem macam masa zaman sekolah menengah dulu. Skang tak sem dah";0;0;0;0;in;1028095621;1693640212180566265;hanirsln;https://twitter.com/hanirsln/status/1693640212180566265
Mon Aug 21 15:03:39 +0000 2023;1693640012204511400;"@queserasarasara Im really happy for you sis. But even with good skin always wear a sunscreen and use that retinoid so that when we're old people can call us witches cuz we would look freshhhh";0;1;0;0;en;1487071459033980943;1693600663584805202;Wheatbiscuit96;https://twitter.com/Wheatbiscuit96/status/1693640012204511400
Mon Aug 21 15:03:34 +0000 2023;1693639991098843442;"@ohmybeautybank skin type : oily apa sensitive g tau  micelar water : garnier blue facial wash : sari ayu ijo toner : centella moist : cosrx  serum : - sunscreen : azarine acne spot treat : you sm acne patch";0;0;0;0;en;1479387625781817347;1693581333141094489;thishan0i;https://twitter.com/thishan0i/status/1693639991098843442
Mon Aug 21 15:03:18 +0000 2023;1693639920575734243;"@ohmybeautybank skin type : normal to dry  micelar water : garnier rose or vit c facial wash : hadalabo toner : aubree, skintific ungu (for exfo) moist : originote  serum : sbm yuja, azarine niacin sunscreen : 3w clinic acne spot treat : -";0;0;0;0;en;1288645145177411585;1693581333141094489;breakheartly;https://twitter.com/breakheartly/status/1693639920575734243
Mon Aug 21 15:03:07 +0000 2023;1693639875180851382;"@ohmybeautybank skin type : combination  micelar water : wardah hydra rose facial wash : emina bright stuff toner : hadalabo/azarine/cosrx moist : whitelab/originote serum : whitelab/real white/originote sunscreen : wardah acne spot treat : azarine/medi-klin";0;0;0;0;en;1177530831205617664;1693581333141094489;hellofarisa;https://twitter.com/hellofarisa/status/1693639875180851382
Mon Aug 21 15:03:02 +0000 2023;1693639856050536690;"Kata Kak Reza, ini 2 produk Kahf yang recommended sekaligus best seller di Kahf  ✨Kahf Oil and Acne Care Face Wash ✨Kahf Triple Protection Sunscreen Moisturizer  Siapa nih yang kemarin malem pas space keracunan rekomendasinya Kak Reza? 👀 https://t.co/Y4BhgzIXzH";0;1;0;2;in;1299973839573508097;1693627766250352821;msbb_id;https://twitter.com/msbb_id/status/1693639856050536690
Mon Aug 21 15:03:06 +0000 2023;1693639870848123349;"Lemme take my ass to gym yah and proceed with my day 🙄";0;1;0;0;en;420415346;1693639870848123349;jus_jai_;https://twitter.com/jus_jai_/status/1693639870848123349
Mon Aug 21 15:02:23 +0000 2023;1693639691537449076;"@ohmybeautybank skin type : acne oily skin  micelar water : garnier pink sama yg oil facial wash : sbm hijau toner : sbm hijau, pratista, hatomogi moist : sbm hijau serum : sbm hijau, cosrx snail essence sunscreen : azarine kdg skinaqua acne spot treat : gapake tp biasanya pake masker himalaya";0;0;0;0;in;1279065856840892418;1693581333141094489;idkwtdwithoutYO;https://twitter.com/idkwtdwithoutYO/status/1693639691537449076
Mon Aug 21 15:01:55 +0000 2023;1693639574214352911;"@ohmybeautybank Skin type: oily- normal  Micelar water: garnier pink Facial wash: cosrx yg merah Toner: npure Moist: cosrx yg ultra Serum: - Sunscreen: azarine Acne spot treat: -";0;0;0;0;in;1251346639937134592;1693581333141094489;imminenotyours;https://twitter.com/imminenotyours/status/1693639574214352911
Mon Aug 21 15:01:48 +0000 2023;1693639547001680030;"@ohmybeautybank skin type : oily acne prone  micelar water : garnier facial wash : cethapil toner : - moist : skintific biru/the originote serum : - sunscreen : facetology/the originote acne spot treat : vitacid/cindala (resep dokter)";0;0;0;0;en;1046175702616137733;1693581333141094489;spamofluci;https://twitter.com/spamofluci/status/1693639547001680030
Mon Aug 21 15:01:27 +0000 2023;1693639455146483937;"Reduce your skin cancer risk by limiting your UV exposure. https://t.co/2FEGIKyNYl  This includes avoiding sunburns by:  👉🏼Finding shade 👉🏼Covering exposed skin 👉🏼Using a hat and sunglasses 👉🏼Using and reapplying sunscreen routinely https://t.co/xLOeD2dvVu";0;0;0;0;en;1513949278284169223;1693639455146483937;WellatFortune;https://twitter.com/WellatFortune/status/1693639455146483937
Mon Aug 21 15:01:16 +0000 2023;1693639411592757408;"Summer is in full swing! Enjoy the sun but be wary of its harmful side effects like the increased risk of skin cancer. This #SummerSunSafetyMonth, be sure to wear sunscreen and protective clothing when enjoying the rays! 😎 🧴☀️";0;0;0;0;en;459640800;1693639411592757408;OVACInfo;https://twitter.com/OVACInfo/status/1693639411592757408
Mon Aug 21 15:01:07 +0000 2023;1693639372543766788;"Baz Luhrmann 2023 Everybody's Free To Wear Sunscreen";0;0;0;0;en;1308531658115645445;1693639372543766788;quietspeak;https://twitter.com/quietspeak/status/1693639372543766788
Mon Aug 21 15:00:44 +0000 2023;1693639275978338389;"Semua produk Kahf diformulasikan secara halal, inovatif, dan nature inspired.  Pilihannya banyak dan tentunya bisa jadi solusi untuk para cowo yg mau merawat diri🥰  ✨Hair and Body Wash ✨Face Wash ✨Sunscreen ✨Eau de Toilette ✨Beard Care ✨Deodorant dll https://t.co/lEArOuc8h5";0;1;0;1;in;1299973839573508097;1693627766250352821;msbb_id;https://twitter.com/msbb_id/status/1693639275978338389
Mon Aug 21 15:00:20 +0000 2023;1693639174165868726;"@Y4_sayang Ya ampun sedihh 😭 tapi sekarang udah banyak kok sunscreen affordable, semoga nemu yg ingredients nya cocok sama kamu";0;0;0;0;in;1019446122266353664;1693564558890442752;alyacholid;https://twitter.com/alyacholid/status/1693639174165868726
Mon Aug 21 15:00:19 +0000 2023;1693639170223132777;"@ohmybeautybank skin type : oily acne prone  micelar water : garnier pink facial wash : sensatia botanicals toner : npure moist : hada labo serum : skin1004 centella sunscreen : azzarine acne spot treat : -";0;0;0;0;en;1219316444065746944;1693581333141094489;givemesunsetz;https://twitter.com/givemesunsetz/status/1693639170223132777
Mon Aug 21 15:00:18 +0000 2023;1693639168377725091;"@ohmybeautybank skin type : Kombinasi  micelar water : Nivea facial wash : Nivea moist : The Originote  sunscreen : Nivea";0;0;0;0;ro;1450092014620397571;1693581333141094489;bllovees;https://twitter.com/bllovees/status/1693639168377725091
Mon Aug 21 15:00:09 +0000 2023;1693639128351391762;"U.V. rays peak between 10 a.m. and 4 p.m. in summer. Protect your skin with S.P.F. 30+ broad-spectrum sunscreen, reapplied every 2 hours (or 1 hour while swimming). Cover up with a wide-brimmed hat, long-sleeved shirt, long pants/skirts, and consider carrying an umbrella. https://t.co/A82zzlmuKL";0;0;0;0;en;1262935969889767425;1693639128351391762;imc_meridian;https://twitter.com/imc_meridian/status/1693639128351391762
Mon Aug 21 14:59:59 +0000 2023;1693639087117230541;"@ohmybeautybank skin type : oily  micelar water : garnier pink facial wash : hadalabo gokujyun toner : airin moist : dorskin serum : avoskin &amp  tru tu skin sunscreen : originote acne spot treat : -";0;0;0;0;en;1172155820856885248;1693581333141094489;sapuulydi;https://twitter.com/sapuulydi/status/1693639087117230541
Mon Aug 21 14:59:30 +0000 2023;1693638966828732757;"@ohmybeautybank skin type : normal to dry  micelar water : garnier facial wash : hadalabo putih  toner : yg biasa the originote, yg aha bha skintific  moist : skintific  serum : the originote sunscreen : skintific acne spot treat : hanasui";0;0;0;0;en;1541087489586130944;1693581333141094489;areumndaun;https://twitter.com/areumndaun/status/1693638966828732757
Mon Aug 21 14:58:58 +0000 2023;1693638831990362576;"Semoga ak cocok sm sunscreen amaterasun..";0;0;0;0;in;1638901056322281472;1693638831990362576;cihkita;https://twitter.com/cihkita/status/1693638831990362576
Mon Aug 21 14:58:41 +0000 2023;1693638760095691036;"@ohmybeautybank skin type : oily acne prone  micelar water : garnier pink facial wash : garnier biru toner : some by me, pyunkang yul  moist : skintific serum : some by me merah, somethinc sunscreen : azarine ijo  setelah ubak ubek nyari apa yg cocok, alhamdulilah mayan ada perubahan";0;0;0;0;in;1308957171665772547;1693581333141094489;ooshyueolx_;https://twitter.com/ooshyueolx_/status/1693638760095691036
Mon Aug 21 14:58:35 +0000 2023;1693638733474509049;"This sunscreen got my damn legs white";0;0;0;0;en;798995768162000897;1693638733474509049;fungsswaee;https://twitter.com/fungsswaee/status/1693638733474509049
Mon Aug 21 14:58:34 +0000 2023;1693638732694356061;"@unjsecret muka gua kena sunburn plz, lupa bawa sunscreen 🙂";0;0;0;1;tl;1691779198745276416;1693585206597562515;altaluneen;https://twitter.com/altaluneen/status/1693638732694356061
Mon Aug 21 14:58:32 +0000 2023;1693638724423143709;"Yeh skin care ke name par new sunscreen use krna shuru kri, subhe se paani aara hai aankhon se. 🥲  Kaafi sensitive hai aankein. 🙂";0;1;0;0;hi;1241340948153425923;1693638724423143709;thisguyistrying;https://twitter.com/thisguyistrying/status/1693638724423143709
Mon Aug 21 14:58:23 +0000 2023;1693638684468195671;"@briteresi Blue is one of 2 of my favorite colors so I have to say that you look really hot in that sexy bikini.  Wish I was there massaging sunblock on your lovely body.";0;0;0;1;en;98221154;1692936927249379370;NICKWELLS1985;https://twitter.com/NICKWELLS1985/status/1693638684468195671
Mon Aug 21 14:58:20 +0000 2023;1693638673470759422;"gue rela skincare gue abis asalkan yang abis bukan sunscreen abib gue 💔💔💔 my true love";0;0;0;0;in;1431882859640356864;1693638673470759422;starstomb;https://twitter.com/starstomb/status/1693638673470759422
Mon Aug 21 14:58:08 +0000 2023;1693638623793487915;"Live hari ini 😊 https://t.co/8F0TZmeycp…  wtb wts avoskin somethinc retinol diamond phyto serum luxcrime skin1004 skintific bhumi lacoco saff &amp  co npure esqa cushion eyeshadow moisturizer sunscreen facial wash https://t.co/20wonfafDZ";1;0;0;0;en;1580027531503505408;1693638623793487915;eun_040620;https://twitter.com/eun_040620/status/1693638623793487915
Mon Aug 21 14:57:55 +0000 2023;1693638568172794240;"@lifeof_nono Tumia sunscreen 😁";0;0;0;0;en;1160699643090657280;1693556030083387557;MTAKATIFU_X;https://twitter.com/MTAKATIFU_X/status/1693638568172794240
Mon Aug 21 14:57:54 +0000 2023;1693638563760377982;"@ohmybeautybank skin type : dry  micelar water : garnier biru facial wash : cethapil toner : harlette moist : skintific, drw serum : avoskin sunscreen : 3w clinic acne spot treat : -";0;0;0;1;en;1284834354061955073;1693581333141094489;fangirlolenng;https://twitter.com/fangirlolenng/status/1693638563760377982
Mon Aug 21 14:57:48 +0000 2023;1693638537227248058;"@ohmybeautybank skin type : dry to normal  micelar water : garnier facial wash : cetaphil toner : pyunkang, npure moist : cerave, cosrx, the originote (masih nyoba) serum : avoskin vit c, rojukiss tea tree sunscreen : 3w clinic acne spot treat : you";0;0;0;0;en;1341393906320195589;1693581333141094489;vmscollect;https://twitter.com/vmscollect/status/1693638537227248058
Mon Aug 21 14:57:40 +0000 2023;1693638503790166346;"@Onyekcuuu @AzarineCosmetic Jodoh bgt paa lg nyari sunscreen wkwk";0;0;0;0;in;1590861558439370753;1693461729773334572;liyaz1108;https://twitter.com/liyaz1108/status/1693638503790166346
Mon Aug 21 14:56:17 +0000 2023;1693638158175305806;"@ohmybeautybank skin type : oily t zone  micelar water : cleanface oren facial wash : skin1004 pink toner : pyunkangyul mist moist : cosrx oil free ultra moisturizing serum : pagi (avoskin vit c), malam (somethinc retinol &amp  somethinc niacinamide 5%) sunscreen : skinaqua acne spot treat : acnes";0;1;0;0;en;1056076405635772416;1693581333141094489;permen_lolipopp;https://twitter.com/permen_lolipopp/status/1693638158175305806
Mon Aug 21 14:55:16 +0000 2023;1693637901865607559;"sekurang fokus itu sampai skinker malem pake sunscreen 😊";0;0;0;0;in;232694678;1693637901865607559;sancicak;https://twitter.com/sancicak/status/1693637901865607559
Mon Aug 21 14:54:58 +0000 2023;1693637823730004084;"Cerave Official Store PH - Cerave Facial Moisturizing Lotion, Day and Night, Lightweight With SPF30 Ceramides, Repair Sensitive Skin, Niacinamide Hyaluronic Acid, Cream Sunblock Sunscreen!    Get here 👉 https://t.co/0uakRNN5Cq https://t.co/nCm7Ww7CY8";0;0;0;0;en;1350366440583426052;1693637823730004084;NewsPressPH;https://twitter.com/NewsPressPH/status/1693637823730004084
Mon Aug 21 14:54:14 +0000 2023;1693637640585720269;"@ScottJurgens @DownToBlack Have you been before? If not, may I suggest sunscreen. I didn’t lather on enough, forgetting how much closer to the sun I was. Paid for it later. 😂";0;1;0;0;en;3496941014;1693444413194690578;pnaught13;https://twitter.com/pnaught13/status/1693637640585720269
Mon Aug 21 14:54:06 +0000 2023;1693637609283576259;"Hari ini sesuatu sekali thamcit pulomas balaikota thamcit tim balaikota thamcit pulomas 🫠🫠  Motoran dan tanpa sunscreen 👍";0;0;0;0;in;1590336661560659969;1693637609283576259;clouderaiin;https://twitter.com/clouderaiin/status/1693637609283576259
Mon Aug 21 14:53:47 +0000 2023;1693637528484532526;"@convomfs Skin type : combi to oily   Fw : Biore  Mw : Viva cucumber &amp  nivea Toner: hatomugi, hadalabo  Serum : implora  Moist : bioaqua, hadalabo  Sunscreen : eiem Exfoliating : implora peeling serum Mask : wardah clay mask, the originote jelly, bioaqua sheet mask";0;0;0;0;ro;1499511149007892480;1692932390296092953;eloicham;https://twitter.com/eloicham/status/1693637528484532526
Mon Aug 21 14:53:23 +0000 2023;1693637427489894597;"@ohmybeautybank skin type : oily acne prone   micelar water : wardah seaweed  facial wash : himalaya neem  toner : (lebih ke facemist) pratista calming  moist : somebymi propolis b5 serum : avoskin  sunscreen : 3w clinic  acne spot treat : avoskin salicylic serum";0;0;0;0;en;879280943806070784;1693581333141094489;irinasyf;https://twitter.com/irinasyf/status/1693637427489894597
Mon Aug 21 14:53:17 +0000 2023;1693637401883684994;"@SeeingRedNE @OmahaMedics got a huge cooler full of gatorades to pass out in the back of my truck and a bunch of hats and sunscreen, anybody know a good place to distribute? i'm going along west o this afternoon to get as many people cooled off as i can, but i am open to more places";0;0;0;0;en;998935742482210818;1693636505007161790;SmalltimeJones;https://twitter.com/SmalltimeJones/status/1693637401883684994
Mon Aug 21 14:53:16 +0000 2023;1693637399220293914;"@ohmybeautybank skin type : Combi to oily  micelar water : Garnier pink facial wash : Cosrx morning gel toner : pyungkang yul moist : the originote serum : retinol (pratista), brightening (nutrishe), BHA (Haum Lcid) sunscreen : Facetology acne spot treat : -";0;0;0;0;en;1117263804977467392;1693581333141094489;smashpuzzle;https://twitter.com/smashpuzzle/status/1693637399220293914
Mon Aug 21 14:52:48 +0000 2023;1693637281590985121;"USE SUNSCREEN!!!!!!!";0;0;0;0;en;1154026000067358722;1693637281590985121;wowrfdd;https://twitter.com/wowrfdd/status/1693637281590985121
Mon Aug 21 14:52:47 +0000 2023;1693637276574556566;"@ohmybeautybank st normal to oily micelar water : milk cleanser viva green tea, wardah berry facial wash : wardah berry toner : - moist : skintifict serum : implora sunscreen : azarine acne spot treat : -";0;0;0;0;en;1370720027406520325;1693581333141094489;imthediamondsvt;https://twitter.com/imthediamondsvt/status/1693637276574556566
Mon Aug 21 14:52:40 +0000 2023;1693637246258131069;"@ohmybeautybank skin type : normal to oily  micelar water : garnier pink, nivea ungu facial wash : ponds pink toner : pyunkang yul moist : originote, dmb serum : - sunscreen : azarine acne spot treat : emina (ini juara bgt buat jerawat yg baru akan tumbuh)";1;0;0;0;in;1320960031894822913;1693581333141094489;ghibwie;https://twitter.com/ghibwie/status/1693637246258131069
Mon Aug 21 14:52:36 +0000 2023;1693637231330598943;"@mvha1a Without sunscreen…  is not skin care";0;0;0;0;en;1289218441963024387;1693417001878716905;khala_ka_larkaa;https://twitter.com/khala_ka_larkaa/status/1693637231330598943
Mon Aug 21 14:52:29 +0000 2023;1693637198388539739;"@ohmybeautybank Skin type: gatau bingung ga nentu. Kadang kering, normal, dan berminyak 😭  Mw: garnier pink Fw: simple Toner: - Moist: elformula cerahydro Serum: vit c elsheskin, erha post acne Sunscreen: acnaway, skintific spray Acne spot: vitacid tretinoin";0;0;0;0;in;882468893440200704;1693581333141094489;amertacia;https://twitter.com/amertacia/status/1693637198388539739
Mon Aug 21 14:52:22 +0000 2023;1693637171112984925;"@horrormuseum Do two suns require twice the sunblock?";0;1;0;1;en;707992661668417536;1693457756274188341;The_new_bee70;https://twitter.com/The_new_bee70/status/1693637171112984925
Mon Aug 21 14:52:22 +0000 2023;1693637170328695189;"@ohmybeautybank skin type : oily acne prone skin  micelar water : Garnier pink facial wash : Illuminare toner : Sebamed moist : - serum : - sunscreen : Parasol acne spot treat : -";0;0;0;0;en;1277222287612076032;1693581333141094489;Amelyaja;https://twitter.com/Amelyaja/status/1693637170328695189
Mon Aug 21 14:52:17 +0000 2023;1693637150414106869;"@ohmybeautybank skin type : normal oily t zone  micelar water : garnier facial wash : senka toner : snp, avoskin  moist : trueve, ongredients serum : trueve, avoskin  sunscreen : 3w acne spot treat : you";0;0;0;0;en;1630974965200859136;1693581333141094489;backshowsapi;https://twitter.com/backshowsapi/status/1693637150414106869
Mon Aug 21 14:52:10 +0000 2023;1693637119388921904;"3 in 1 Krim Jeragat, parut &amp  bintik2 hitam + makeup base + sunscreen 🌿🌸🌞 Give a new brighter younger healthy skin Naturally 🩵🌿  Enjoy a range of natural and vegan products for all your beauty needs when you shop with Natura🌿  🧡100% Vegan product. https://t.co/2GgeQfoEHX";0;0;0;0;en;1642518455357419521;1693637119388921904;JamilahKad98875;https://twitter.com/JamilahKad98875/status/1693637119388921904
Mon Aug 21 14:51:38 +0000 2023;1693636988388147399;"Capitalism, Marriage, Divorce, Social Security Numbers, Law Enforcement, Climate Change, Racism, Owning a pet, insurance, life insurance, dying your hair, the entire cosmetic industry, driving a car, shoes, sunscreen, toothpaste, lightbulbs";0;0;0;0;en;1556175343333031936;1693636988388147399;JoseyAbraham1;https://twitter.com/JoseyAbraham1/status/1693636988388147399
Mon Aug 21 14:51:32 +0000 2023;1693636963046174882;"yung sabay sabay naubos skincare mo from facial wash to sunscreen https://t.co/C4ylEmMXIV";0;1;0;0;tl;2224727238;1693636963046174882;markyeuu;https://twitter.com/markyeuu/status/1693636963046174882
Mon Aug 21 14:51:30 +0000 2023;1693636954376622530;"@ohmybeautybank skin type : combi  micelar water : garnier pink facial wash : optimals oriflame toner : optimals oriflame moist : love nature tumeric serum : optimals oriflame sunscreen : biore matte acne spot treat : corrective stick oriflame";0;0;0;0;en;2308229250;1693581333141094489;jvniloue;https://twitter.com/jvniloue/status/1693636954376622530
Mon Aug 21 14:50:57 +0000 2023;1693636816463692070;"@ohmybeautybank skin type : normal to Dry  micelar water : Bioderma sensibio facial wash : La roche posay effaclar toner : skin1004 ijo moist : Bioderma atoderm crème  serum : avo lactic acid  sunscreen : skin aqua  acne spot treat : Airinderm";0;0;0;1;ro;379051821;1693581333141094489;avocad0_delight;https://twitter.com/avocad0_delight/status/1693636816463692070
Mon Aug 21 14:50:51 +0000 2023;1693636790861615336;"Lurve dengan texture sunscreen and dapat moist kan kulit muka tanpa ada white cast &lt 3 https://t.co/BFmNhcAHKb";0;1;0;0;tl;1284434699004178433;1693634803554254912;shanteksigadis;https://twitter.com/shanteksigadis/status/1693636790861615336
Mon Aug 21 14:50:22 +0000 2023;1693636668786450616;"No wonder la sunscreen ni hype, memang best, sangat ringan, non sticky, non greasy, no whitecast &amp  dewy satin finish  Lazada https://t.co/b89b13wW98 Shopee https://t.co/bZ3soHcoN2 https://t.co/XeUdDJRBU1";0;1;1;1;en;1085700278643351553;1693636613769662489;zaiquzai;https://twitter.com/zaiquzai/status/1693636668786450616
Mon Aug 21 14:50:08 +0000 2023;1693636607134285988;"@ohmybeautybank Skin type: oily acne prone  Micelar water: garnier biru  Face wash: wardah rose Toner: hadalabo gokyujun premium dan toner exfo somethinc Moist: glad2glow  Serum: retinol dan niacinamide  azarine  Sunscreen: azarine spf 45 Acne spot treat: -";0;0;0;0;en;1650683004220751872;1693581333141094489;loloveyoouu;https://twitter.com/loloveyoouu/status/1693636607134285988
Mon Aug 21 14:49:57 +0000 2023;1693636562473394634;"just need to get up once to remove sunscreen fir hum sojayenge";0;0;0;3;en;1668855175614701570;1693636562473394634;farzividyarthi2;https://twitter.com/farzividyarthi2/status/1693636562473394634
Mon Aug 21 14:48:52 +0000 2023;1693636291382981119;"@ohmybeautybank skin type : oily  micelar water : viva,nivea facial wash : hadalabo,garnier toner : skin1004 centella moist : cosrx serum : the aubree sunscreen : missha acne spot treat : acnes";0;0;0;0;en;823735307358982145;1693581333141094489;lovemoonight;https://twitter.com/lovemoonight/status/1693636291382981119
Mon Aug 21 14:48:48 +0000 2023;1693636274156904493;"it's still so hot so don't stay outside for too long when midday sun☀️, try to be in shaded places🌬️, drink plenty of water and don't forget to freshen up your sunscreen please.🫧💗";0;0;0;3;en;1675498227783675904;1693636274156904493;_je_te_vois_;https://twitter.com/_je_te_vois_/status/1693636274156904493
Mon Aug 21 14:48:46 +0000 2023;1693636267093713183;"@nilacala_ Compromise somewhere else, don’t compromise on sunscreen mntase 😭";0;1;0;0;en;751449662;1693635597104009235;Kim_Khandashisa;https://twitter.com/Kim_Khandashisa/status/1693636267093713183
Mon Aug 21 14:48:29 +0000 2023;1693636193890513333;"@ohmybeautybank Skintype: kombinasi  Ngga pakai micellar water Fw: Noolab gentle cleanser Toner: skintific centella  Moist: Haple ceramide moisturizer  Serum: FSS retinol serum sama somthinc Diamond serum Sunscreen: Canmake  -";0;0;0;0;en;1572072290;1693581333141094489;sukaskincarean;https://twitter.com/sukaskincarean/status/1693636193890513333
Mon Aug 21 14:48:27 +0000 2023;1693636185271238991;"@ohmybeautybank dithread ku lengkap bgttt nder🫶🏼 skin type : combi oily  micelar water : Garnier pink facial wash : senka toner : pyungkang yul  moist : skingame serum : retinol, azeclair niacinamide, mrt sunscreen : skinaqua whitening, 3w acne spot treat : verille https://t.co/T9VjZvvXI5";0;0;0;0;in;1170414085025878017;1693581333141094489;baetterthings;https://twitter.com/baetterthings/status/1693636185271238991
Mon Aug 21 14:48:21 +0000 2023;1693636160990462250;"@ohmybeautybank skin type : oily acne   micelar water : garnier pink facial wash : the originote cicamide toner : npure moist : the originote hyalucera serum : whitelab n5 dose sunscreen : azarine sunscreen gel acne spot treat : azarine acne spot serum, acne patch derma angel";0;0;0;0;en;1428362061541646339;1693581333141094489;92eden__;https://twitter.com/92eden__/status/1693636160990462250
Mon Aug 21 14:48:17 +0000 2023;1693636141587505465;"Global boiling they said   Wear sunscreen they said…..  🤦‍♂️😂 https://t.co/WUt4iZQC7W";0;0;0;1;en;877615637220270080;1693636141587505465;johnthe92611772;https://twitter.com/johnthe92611772/status/1693636141587505465
