created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Aug 26 10:22:57 +0000 2023;1695381311354028410;"@AeroSouthAfrica Sunscreen, sundresses, sunglasses and Aero for the flight 😍 #momentstomeltInto #TheGirlsTrip";0;0;0;0;en;915414965410041856;1693977476878258423;botlhale_mnguni;https://twitter.com/botlhale_mnguni/status/1695381311354028410
Sat Aug 26 10:22:53 +0000 2023;1695381291074482574;"@Mersh That lady needs to use more sunscreen";0;0;0;0;en;1599016170035748866;1695253566917644320;YourLocalCring4;https://twitter.com/YourLocalCring4/status/1695381291074482574
Sat Aug 26 10:22:46 +0000 2023;1695381263732084887;"sekarang stay pakai the ordinary glycolic acid toner, neulii niacinamide serum dengan illiyoon ceramide lotion je 🧔🏻‍♀️ sunscreen guna apieu/senka 🫡";0;1;0;0;in;1673214307465859073;1695370231328436281;shazrjn;https://twitter.com/shazrjn/status/1695381263732084887
Sat Aug 26 10:21:06 +0000 2023;1695380843852968165;"@dzdarwinnn Tama, kung hindi malulusaw sa init sunscreen n'yo kahit SPF 50++++ pa 'yan 😇😇";0;0;0;1;tl;4222781772;1695369940965179517;pathojenn;https://twitter.com/pathojenn/status/1695380843852968165
Sat Aug 26 10:20:34 +0000 2023;1695380709006102585;"Bad day to not wear sunscreen";0;0;0;0;en;1243833719636594688;1695380709006102585;aatmfll;https://twitter.com/aatmfll/status/1695380709006102585
Sat Aug 26 10:19:57 +0000 2023;1695380553904619752;"@LozzaFox @GBNEWS Hope you're using Factor zero sunscreen.";0;0;0;0;en;867065465272709120;1695102570451066883;PWallAcademy;https://twitter.com/PWallAcademy/status/1695380553904619752
Sat Aug 26 10:19:47 +0000 2023;1695380512397803568;"Me and this Isntree hyaluronic acid watery sun gel ehn… we die here!   I’ve found the sunscreen that my acne prone skin likes.💃🏽";0;0;0;0;en;3254715551;1695380512397803568;Ada_TheDiva;https://twitter.com/Ada_TheDiva/status/1695380512397803568
Sat Aug 26 10:19:18 +0000 2023;1695380389349716170;"wtb sunscreen skin1004 tone up!";0;0;0;0;en;1509544364200296453;1695380389349716170;shyshylollipop;https://twitter.com/shyshylollipop/status/1695380389349716170
Sat Aug 26 10:18:24 +0000 2023;1695380165600350583;"gilaaa ada yg dpt sunscreen, compact powder, sama lip serum eminaa  lah aku dapet lip serum doang😭";0;1;0;0;in;1661399953632301057;1695380165600350583;hirae_thly;https://twitter.com/hirae_thly/status/1695380165600350583
Sat Aug 26 10:15:55 +0000 2023;1695379540200095872;"@motun_oflagos @keemforge @desmag1 @a__vanita My skin is oily too. I use Cerave renewing cleanser, Corsx snail mucin moisturizer and Corsx sunscreen. I also use vit B3serum  Cleanser &gt  serum&gt  moisturizer &gt sunscreen. https://t.co/HQul1NFRUI";0;2;0;0;en;1590989156641013760;1695161066047545738;Mama_AJ_;https://twitter.com/Mama_AJ_/status/1695379540200095872
Sat Aug 26 10:15:35 +0000 2023;1695379455584370776;"@fnimah_ Sunscreen tone up nya msih ada gak kak?";0;0;0;0;in;1509544364200296453;1679194020390801408;shyshylollipop;https://twitter.com/shyshylollipop/status/1695379455584370776
Sat Aug 26 10:15:11 +0000 2023;1695379355285996025;"Alamak, night cream pea sized rupanya. Aku pergi sapu serupa sunscreen 😂😂🥲";0;0;0;0;in;383701223;1695379355285996025;saynotorto;https://twitter.com/saynotorto/status/1695379355285996025
Sat Aug 26 10:14:20 +0000 2023;1695379140432511410;"Robert Suárez appeals 10-game sticky stuff suspension, says he was wearing sunscreen https://t.co/AFw28pNreT";0;0;0;0;en;1428962869970878465;1695379140432511410;jaunnewsusa;https://twitter.com/jaunnewsusa/status/1695379140432511410
Sat Aug 26 10:13:56 +0000 2023;1695379042315260322;"@Literaldiva Mine was as a result of the hormonal acne that infested my face 01/2022-11/2022, I currently use  Niacinamide  GOW Kojic acid &amp  alpha arbutin Hydrating moisturizer(simple) Retinoids 3ce weekly  Sunscreen  About to add a AHA/BHA/PHA toner, hope it works";0;0;0;0;en;1302580711262650372;1695347369116655726;BarakatOlusesi;https://twitter.com/BarakatOlusesi/status/1695379042315260322
Sat Aug 26 10:12:12 +0000 2023;1695378605780398534;"@Daydark4k HELPP I thought it was sunscreen at first 😭";0;0;0;1;en;1338689192906215424;1695293920127979591;ElliH0T;https://twitter.com/ElliH0T/status/1695378605780398534
Sat Aug 26 10:11:58 +0000 2023;1695378546057982234;"@Syahmi_Paan Certain produk add on pakai sunscreen";0;0;0;0;in;86476135;1695364374314250567;ern_eindee;https://twitter.com/ern_eindee/status/1695378546057982234
Sat Aug 26 10:10:19 +0000 2023;1695378128502505880;"@ketengahketepi 3 tahun guna brand The Mango Flamingo and I never go for viral skincare. Sikit pun tak terpengaruh sebab it suits my skin really well. Now sunscreen guna Lumi. Toner guna Kiehl's Calendula.";0;0;0;0;en;407780539;1695347710667505707;akulahawanitu;https://twitter.com/akulahawanitu/status/1695378128502505880
Sat Aug 26 10:09:26 +0000 2023;1695377906879619445;"Doctors claim you must wear sunscreen during your flight.";0;1;0;0;en;537755010;1695377906879619445;Kayke777;https://twitter.com/Kayke777/status/1695377906879619445
Sat Aug 26 10:09:16 +0000 2023;1695377866975068476;"Skincare dasar atau basic itu mencakupi tiga fungsi utama, yakni: Cleansing (Membersihkan) Moisturizing (Melembabkan) Protecting (Melindungi) ‘Paket Basic’ khusus untuk pemula, yang terdiri dari: Facial Foam Normal to Dry Skin  Aloe Moisturizing Cream  Mineral White Sunscreen https://t.co/qgsxImJWQU";0;0;0;0;in;1662576111153483776;1695377866975068476;Yuliasfe728;https://twitter.com/Yuliasfe728/status/1695377866975068476
Sat Aug 26 10:09:06 +0000 2023;1695377824801329235;"SKINTIFIC All Day Light Sunscreen Spray 2PCS SPF50 PA++++ Sunscreen Mist Anti UV Wajah/Body Spray 50ml. Lagi flash sale guys https://t.co/M4QblYOEde";0;1;0;0;en;1641730380;1695377824801329235;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1695377824801329235
Sat Aug 26 10:07:33 +0000 2023;1695377434408030323;"SUNSCREEN ALL SOLDDDDD😋";0;0;0;0;en;1421630470186430467;1695371965052399999;ranpunzels;https://twitter.com/ranpunzels/status/1695377434408030323
Sat Aug 26 10:06:33 +0000 2023;1695377183748014537;"ㅤ                *ૢ✧ #무쟈 update! a day when I walked 20.000 steps under the sun and heat  👣 it's so hot, don't forget to apply sunscreen, Na.V🦋 but.... I also hot, right? 🤭  ㅤ https://t.co/Vs6slwIhZJ";0;1;0;0;en;1135534221529714688;1695377183748014537;kimyeworn;https://twitter.com/kimyeworn/status/1695377183748014537
Sat Aug 26 10:06:27 +0000 2023;1695377155772043608;"Ang mahal pala ng sunscreen??? Sabagay 3 years ko nagamit ung last na binili ko so mukhang sulit naman i guess";0;0;0;2;tl;933009193031811072;1695377155772043608;jericrnd;https://twitter.com/jericrnd/status/1695377155772043608
Sat Aug 26 10:06:24 +0000 2023;1695377143222477113;"My ancestors didn't wear any sunscreen.they had ozone layer bruh🤦🏻‍♀️😂";0;0;0;3;en;1555439025208848385;1695377143222477113;The_taurus13;https://twitter.com/The_taurus13/status/1695377143222477113
Sat Aug 26 10:05:34 +0000 2023;1695376935000711671;"Take some sope &amp  rub it in your face using iron scrub,  the bloody glow 🌟 it's gonna give 🤩  But seriously I have 0 knowledge about skincare products 🤣🤣 it's been months I am trying to find a good quality &amp  suitable Sunscreen. https://t.co/VZFS4Rcz5C";0;0;0;1;en;1545998129337860097;1695376935000711671;Mun_tannie_ot7;https://twitter.com/Mun_tannie_ot7/status/1695376935000711671
Sat Aug 26 10:05:10 +0000 2023;1695376833183973710;"Jb wts NEW SEALED ORI 100%  SKINTIFIC - symwhite darkspot serum - salicylic acid acne serum - msh niacin moist pink - Panthenol moist  AVOSKIN - Retinol Toner/MRT  AZARINE SUNSCREEN  Wtb";0;0;0;0;en;354882092;1695376833183973710;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695376833183973710
Sat Aug 26 10:05:01 +0000 2023;1695376795372253643;"sa lahat ng pwedeng makalimutan sunscreen pa 😭😭😭😭";0;0;0;1;tl;1580119146746249216;1695376795372253643;georgeia_avrl;https://twitter.com/georgeia_avrl/status/1695376795372253643
Sat Aug 26 10:04:54 +0000 2023;1695376768989790285;"@BarakatOlusesi Mine started 9 - 12 months ago or so. Just the basic hydration products i use  Hyaluronic acid  Retinol × 2 weekly  Carave am lotion  Simple Hydration bootser  Sunscreen";0;1;0;0;en;2737426045;1695347369116655726;Literaldiva;https://twitter.com/Literaldiva/status/1695376768989790285
Sat Aug 26 10:04:23 +0000 2023;1695376637892968869;"@JUALAN_AUTOBASE Sunscreen White lab sm skin1004 adaa";0;0;0;0;en;1410618205945536516;1695370499860373856;novjhh;https://twitter.com/novjhh/status/1695376637892968869
Sat Aug 26 10:04:08 +0000 2023;1695376576073158919;"@2yogiadityanath @isro Please use sunscreen on it before launching";0;1;0;1;en;1464485222586765313;1695375894875865574;narendramodiAOC;https://twitter.com/narendramodiAOC/status/1695376576073158919
Sat Aug 26 10:03:43 +0000 2023;1695376470309470491;"COKK GAK PAKE SUNSCREEN KYK KOK BISA BRO????????????";0;0;0;0;in;1586743958192865281;1695376466677281128;rvbblle;https://twitter.com/rvbblle/status/1695376470309470491
Sat Aug 26 10:02:59 +0000 2023;1695376285864968698;"skincare routineตอนนี้จริงๆ ไม่มีไรเลยแหะ แค่ hydration+chemical exfoliant ถ้าเปนAMก็จะบวก sunscreen ใช้เซ็ตproductเดิมมา4-5ปีแล้ว";0;1;0;0;und;76948548;1695376285864968698;ameiba;https://twitter.com/ameiba/status/1695376285864968698
Sat Aug 26 10:02:56 +0000 2023;1695376272418082922;"moisturizer + sunscreen + loose powder Ultima II☝🏻 https://t.co/fEUP8njj5E";0;0;0;6;en;1082185209603227650;1695376272418082922;mitudd;https://twitter.com/mitudd/status/1695376272418082922
Sat Aug 26 10:00:38 +0000 2023;1695375695378337940;"Mineral White Sunscreen sebagai proteksi dari sinar matahari &amp  radiasi lainnya yang dapat merusak kulit Aman untuk kulit sensitif (low allergenic) Merupakan sunscreen/ tabir surya dengan perlindungan setara SPF 50 dan PA+++ yang melindungi kulit wajah dari paparan sinar UVA&amp UVB https://t.co/L4YgiP7tiW";0;0;0;0;in;1662576111153483776;1695375695378337940;Yuliasfe728;https://twitter.com/Yuliasfe728/status/1695375695378337940
Sat Aug 26 09:58:25 +0000 2023;1695375135300325383;"Skin type : normal-dry since entering 30s  Fw : Senka Mw : Mw teh naon  Toner: Hatomugi Serum : Azarine Niacinamide, Avoskin Retinol Moist : Wardah New You Sunscreen : Azarine, ngabisin RoC nyokap Exfoliating : lagi gak pake Mask : ada macam2 tergantung kebutuhan";0;2;0;0;in;1045010796726509568;1695375135300325383;trancenote;https://twitter.com/trancenote/status/1695375135300325383
Sat Aug 26 09:56:01 +0000 2023;1695374529474756756;"SKIN TREAT : WEEKEND GLOW   Today's treat is very simple, all we need is beta serum, (3500, you can get it in most states in the country)  and mbmb sun ban sunblock sunstick (12000 very worth it)   Pregnancy Cardi Kemi Adeosun #Phyna #TheChi Bumbum #BBNaijaAllStars https://t.co/VQHjLdCbZM";0;1;1;2;en;1019611190316724224;1695374529474756756;MBMBSkin;https://twitter.com/MBMBSkin/status/1695374529474756756
Sat Aug 26 09:53:49 +0000 2023;1695373976867164388;"@ohmybeautybank skinker - sunblock - primer mekap - bedak - setting spray - liptint/lipstik.";0;0;0;0;sv;1470520341252374528;1694980051643793668;Nouzennie;https://twitter.com/Nouzennie/status/1695373976867164388
Sat Aug 26 09:52:19 +0000 2023;1695373600167961034;"Some not inconsiderable travel hiccups, resulting in me losing all my sunscreen bc I had to bring my full suitcase through tsa and gate check it. (due to short connection times between different airlines) Feeling stressy.";0;0;0;1;en;1069726570271641602;1695373600167961034;hoomhumhobbit;https://twitter.com/hoomhumhobbit/status/1695373600167961034
Sat Aug 26 09:52:09 +0000 2023;1695373556903715160;"@swizzy_nft sounds amazing! enjoy your Grass-Touching and dont forget the sunscreen!";0;0;0;1;en;1613067187295555585;1695316411453722798;web3memorials;https://twitter.com/web3memorials/status/1695373556903715160
Sat Aug 26 09:50:20 +0000 2023;1695373102447022348;"@Astrith_Aurelia I think lobsterified is when you go bright red - forgot the sunscreen and fell asleep red";0;1;0;1;en;1380625765511876612;1695297008490483962;MejaFoss;https://twitter.com/MejaFoss/status/1695373102447022348
Sat Aug 26 09:47:05 +0000 2023;1695372284947804663;"wts mois eiem only 15k after voc 20k  wts liptint hanasui shade rosy free after 1x co voc 20k wts sunscreen azarine spray only 30k after voc 20k wts body wash grace n glow peony blush only 30k after voc 20k  semua produk juga bisa free. minat  klik wa di bio 💞 #zonauang";0;0;0;0;en;749957608899948544;1695372284947804663;eunoriaaurora;https://twitter.com/eunoriaaurora/status/1695372284947804663
Sat Aug 26 09:46:21 +0000 2023;1695372099937071282;"2023 SUMMER GREETING Goldenness Japan from Bomin  “Goldenness~, Keep it cool how have you been??  When I go outside, I wear sunscreen Don't forget to hydrate yourself Come on~!!  I want to meet Goldenness in Japan soon! I love you always♡” https://t.co/jZpeT2vUFl";0;0;27;51;en;1487720619001413632;1695372099937071282;CHOIB0MIN;https://twitter.com/CHOIB0MIN/status/1695372099937071282
Sat Aug 26 09:45:49 +0000 2023;1695371965052399999;"wts sunscreen originote ~  ada 2 niii yang 1 masih sealed yg 1 udah ga sealed (udah kepake sekali tapi isi masih banyakk)  sealed : 18k unsealed : 14k   kindly hit me up on dm yah klo ada yg mauu👌🏻  #zonauang #zonajajan https://t.co/JoKxoRgLym";0;1;0;1;in;1421630470186430467;1695371965052399999;ranpunzels;https://twitter.com/ranpunzels/status/1695371965052399999
Sat Aug 26 09:45:23 +0000 2023;1695371853962039709;"Wts produk free claim voc live 10k &amp  20k 🍊Freeong xtra, dom Jogja 📌Tfb stlh live &amp  rekap  Barang gratis jual lotion sunscreen detergen sabun sampo concealer lipcream kopi alis tas hijab skincare bodycare make up parfum careso sleeping mask nacific voucher #zonauang #zonajajan";0;1;0;1;in;1377736590852714498;1695371853962039709;DffSintya;https://twitter.com/DffSintya/status/1695371853962039709
Sat Aug 26 09:44:33 +0000 2023;1695371645496803793;"@TheGlobal_Index Use sunscreen 🧴 https://t.co/Sk9HGBRuqL";0;0;0;6;en;1596010497723478017;1695371419851321586;ImrankhamAOC;https://twitter.com/ImrankhamAOC/status/1695371645496803793
Sat Aug 26 09:44:20 +0000 2023;1695371592954683527;"aku pingin cerita, gila tuhan itu baik bgtt!!  aku mau beli 2 produk ini sebenernya pingin tonernya aja tp diksh tuhan 1 set dan dgn harga yg murce 😭  ternyata paket sunscreen eiemku yg hilang pas itu, bnr2 langsung diganti tuhan besoknya 1 set 😭  thx god 😭😭🙏🏻 https://t.co/fOPzMunhub";0;0;0;0;in;1667669628947148800;1695371592954683527;hahehobom;https://twitter.com/hahehobom/status/1695371592954683527
Sat Aug 26 09:44:20 +0000 2023;1695371590706602076;"@TheGlobal_Index I hope ISRO doesn't forget to apply sunscreen on it before launching it. We don't want a sunburnt satellite.";0;2;0;6;en;1464485222586765313;1695371419851321586;narendramodiAOC;https://twitter.com/narendramodiAOC/status/1695371590706602076
Sat Aug 26 09:43:31 +0000 2023;1695371385692959162;"Bleach your anus after giving yourself a colonic, then go buy a jogging suit and a VAT of sunscreen!!🤣   May treat myself to a new,  expensive face electrocuter &amp  massager for my skincare routine. Bc aging is A FUCKING NO NO!!! Michael Jackson was a Virgo. We can’t have it!!😂☕️";0;1;0;0;en;1512146429015379971;1695371385692959162;_pixelixir_;https://twitter.com/_pixelixir_/status/1695371385692959162
Sat Aug 26 09:42:30 +0000 2023;1695371130754695247;"I forgot to wear sunscreen God help me😭";0;0;0;1;en;1279478203199995906;1695371130754695247;auntyeva;https://twitter.com/auntyeva/status/1695371130754695247
Sat Aug 26 09:42:22 +0000 2023;1695371096223371582;"@jwedaai AZARINE SUNSCREEN ADA NIH KAK https://t.co/wB0wXD9yfC";0;0;0;0;in;1066295892016132097;1695355555102245163;xolovmi;https://twitter.com/xolovmi/status/1695371096223371582
Sat Aug 26 09:41:51 +0000 2023;1695370966610985193;"I went to a nude beach yesterday, and got a ticket. 👮‍♂️ The officer said I was applying my sunscreen too fast. 😏";0;0;0;1;en;1260435630;1695370966610985193;StickerThad;https://twitter.com/StickerThad/status/1695370966610985193
Sat Aug 26 09:41:48 +0000 2023;1695370952157057315;"@moonbieun NOOO AT LEAST WEAR SOME SUNSCREEN😭 https://t.co/DBjpERPLjq";0;1;0;1;en;1656419171415085056;1695369371760136699;go5915738248022;https://twitter.com/go5915738248022/status/1695370952157057315
Sat Aug 26 09:41:39 +0000 2023;1695370915406893108;"@jwedaai Sunscreen Azarine ada nih kak";0;0;0;0;in;1066295892016132097;1695355555102245163;xolovmi;https://twitter.com/xolovmi/status/1695370915406893108
Sat Aug 26 09:40:42 +0000 2023;1695370679007273193;"Whitelab Basic Skincare (SSP) - Sabun, Sunscreen, Pelembap -  Perawatan Wajah Esensial  Dengan Ceramide, Niacinamide, Hyaluronic [BPOM]. Lagi flash sale guys https://t.co/3ndL92CY1K";0;1;0;0;in;1550689232179830784;1695370679007273193;lisa_fbri;https://twitter.com/lisa_fbri/status/1695370679007273193
Sat Aug 26 09:40:00 +0000 2023;1695370499860373856;"Jb amb sunscreen merk apa aja yuk bisa co pake pocer live";0;37;0;2;in;354882092;1695370499860373856;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695370499860373856
Sat Aug 26 09:40:16 +0000 2023;1695370569892708370;"Skin type : dry skin  Fw : hadalabo gokujyun Mw : - Toner: Hadalabo Premium Serum : retinol, hyacross avoskin, face oil something Moist : cerave Sunscreen : azarin semangka Exfoliating : miracoulus set avoskin Mask : axis y, mediheal";0;0;0;1;in;1019912145666945024;1695370569892708370;mdlwlrma;https://twitter.com/mdlwlrma/status/1695370569892708370
Sat Aug 26 09:40:17 +0000 2023;1695370571251659188;"@AzureBlade12 Helpahsjshsjsh not the twink swimming in gold coins and psychotic lady who likes sunscreen rubbed on her 😭😭😭 the descriptions are top notch lmao";0;1;0;2;en;1357656402198622210;1695365691346399712;chewbubblegums;https://twitter.com/chewbubblegums/status/1695370571251659188
Sat Aug 26 09:39:48 +0000 2023;1695370449004437801;"@JonHeyman So now MLB has to offer a non illegal sunscreen!!";0;0;0;0;en;768345555281907712;1695149636032385157;Realmyself5;https://twitter.com/Realmyself5/status/1695370449004437801
Sat Aug 26 09:37:46 +0000 2023;1695369937412358314;"Sunscreen breaks me out plz lol";0;0;0;0;en;1351334946183516160;1695369937412358314;IslandgirlBae;https://twitter.com/IslandgirlBae/status/1695369937412358314
Sat Aug 26 09:36:13 +0000 2023;1695369550546792511;"DISKON PAYDAY SKINTIFIC SUNSCREEN  🔗 : https://t.co/Ux5YdH3SEK 🤑 : 66k ⭐ : 4,9 📷 : https://t.co/m22KzeRXhu";0;0;0;0;en;1655130342049861632;1695368973649686535;richwmnPP;https://twitter.com/richwmnPP/status/1695369550546792511
Sat Aug 26 09:35:21 +0000 2023;1695369329938719229;"Wear sunscreen. https://t.co/k0XAnUMQEN";0;0;0;0;en;14712478;1695369329938719229;baggiebloke;https://twitter.com/baggiebloke/status/1695369329938719229
Sat Aug 26 09:34:27 +0000 2023;1695369102314066056;"good boys wear sunscreen";0;0;0;0;en;1024500971483754496;1695369102314066056;apricot_slices;https://twitter.com/apricot_slices/status/1695369102314066056
Sat Aug 26 09:34:13 +0000 2023;1695369047192551506;"eh thread sunscreen yang nipeng spfnya mana sih kemaren";0;0;0;0;in;1471827136730177538;1695369047192551506;teholmao;https://twitter.com/teholmao/status/1695369047192551506
Sat Aug 26 09:32:56 +0000 2023;1695368720288276948;"@volodinatasha 😁🤣 it’s good to relax on the beach and just let your imagination roam  Let those sensations roam over you   And most importantly   Sunblock on those sensitive areas 🫢😁😎";0;0;0;1;en;1667876811861098500;1695356577811681418;Hope1011245683;https://twitter.com/Hope1011245683/status/1695368720288276948
Sat Aug 26 09:33:01 +0000 2023;1695368744099291525;"@chewbubblegums fkdlsjahfksdj RIGHT?!?! And it's also stupid af... oh Wrath is getting promoted to a leader, and who are we inviting, some twink swimming in gold coins... and a true order psychotic lady who likes sunscreen rubbed on her... girl...";0;1;0;1;en;1140170659;1695365691346399712;AzureBlade12;https://twitter.com/AzureBlade12/status/1695368744099291525
Sat Aug 26 09:32:53 +0000 2023;1695368708980633695;"It’s not the WORST sunburn I’ve ever gotten (that award goes to my summer camp counselor’s shit job applying sunscreen on me when I was 12) but you know, it’s not fun";0;0;0;2;en;1429308507338067968;1695368469192355892;NightcoreBoyfie;https://twitter.com/NightcoreBoyfie/status/1695368708980633695
Sat Aug 26 09:29:59 +0000 2023;1695367978106135006;"@berniesandersbm @AbigailJoyFloat @buhlesrevenge if you want a mineral sunscreen with no white cast, you’ll need to find one with nano-based ZnO and/or TiO2.   it’s also important to note that chemical sunscreens are not necessarily better/safer than mineral sunscreens. it is just the perception of the market.";0;0;0;0;en;1320284562509996037;1694996725621010761;scenerieslol;https://twitter.com/scenerieslol/status/1695367978106135006
Sat Aug 26 09:25:58 +0000 2023;1695366969103421490;"🇵🇹 Amor, you should put some sunscreen. 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Thanks but I don't need it. 🇵🇹 You think you're stronger than the sun? 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇵🇹 THE SUN, ARTHUR?!!";1;0;0;10;en;919443307;1695366969103421490;Kaimaciel88;https://twitter.com/Kaimaciel88/status/1695366969103421490
Sat Aug 26 09:25:53 +0000 2023;1695366947754615103;"Are you searching for a product that has both sunblock &amp  foundation in it? And that is also safe and suits your skin?  Well, we have tinted sunblock for you. 2 in 1 formula!  Shop now: https://t.co/VncjI8NuBl  #sunblock #tintedsunblock #spf60 #maxblock #spfsunblock https://t.co/AM9890i3r3";0;0;0;0;en;1601512037196210176;1695366947754615103;QhcPk;https://twitter.com/QhcPk/status/1695366947754615103
Sat Aug 26 09:25:33 +0000 2023;1695366862568034327;"Dicke Wolken! Nieder mit dem Sonnenschleim!  #sunscreen";0;0;0;0;de;64531526;1695366862568034327;knipsophon;https://twitter.com/knipsophon/status/1695366862568034327
Sat Aug 26 09:24:57 +0000 2023;1695366713166925908;"@__Shezi yeah when clicks has 3 for 2 on sunblock, you must have a group of a friends ready";0;1;0;2;en;1474283268652552197;1695365905402761426;AmandaBRinquest;https://twitter.com/AmandaBRinquest/status/1695366713166925908
Sat Aug 26 09:20:39 +0000 2023;1695365632794239294;"@najlalotfi Topi, sunscreen, tikar, kipas tangan, plastik sampah, lagi apa ekkkkk";0;0;0;0;in;546489294;1695355028981309683;syazaaing;https://twitter.com/syazaaing/status/1695365632794239294
Sat Aug 26 09:20:26 +0000 2023;1695365577886355477;"@Nomfund17891759 @BhutiWeWaste 🤣🤣🤣🤣🤣🤣🤣 icalamine? Are you sure it’s not sunscreen Mkhaya. Kodwa wena usile Yhu";0;1;0;1;en;109136478;1695337168917373276;ganta4;https://twitter.com/ganta4/status/1695365577886355477
Sat Aug 26 09:20:01 +0000 2023;1695365471527444903;"jb wts new somethinc serum niacinamide, diamond, vitamin C, retinol, moisturizer toner body creme skingoals, toner supple power, sunscreen, low ph gentle jelly facial wash @yummyybitess https://t.co/cA53SEqSIY";0;1;0;1;en;354882092;1695365471527444903;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1695365471527444903
Sat Aug 26 09:18:16 +0000 2023;1695365031939150033;"prio po ang sunscreen and water tom :)";0;0;0;0;en;1684905254637494272;1695365031939150033;fynzn_;https://twitter.com/fynzn_/status/1695365031939150033
Sat Aug 26 09:17:58 +0000 2023;1695364957616120049;"atau sunscreen 12 ribu ☺️☺️☺️☺️☺️ https://t.co/9eEZHowVQR";0;0;0;0;in;813884895248252928;1695364957616120049;ttriviapril;https://twitter.com/ttriviapril/status/1695364957616120049
Sat Aug 26 09:16:44 +0000 2023;1695364644146471130;"Lf sunscreen legit no cap pls HAHAHAHAHAHAHAHA";0;0;0;0;nl;1574783449944113152;1695364644146471130;Msclaireeee;https://twitter.com/Msclaireeee/status/1695364644146471130
Sat Aug 26 09:16:03 +0000 2023;1695364471995465865;"Apaqa ini termasuk frugal living ketika emak bapaknya pake sunscreen 40rebuan meanwhile sunscreen anaknya 200rebuaaaannn 🤣🤣🤣 monangeeesss ya allah lapangkan rejeki kamiii 😢😂";0;1;0;0;in;115285598;1695364471995465865;KarlinaaNina;https://twitter.com/KarlinaaNina/status/1695364471995465865
Sat Aug 26 09:15:52 +0000 2023;1695364426260713476;"@collidedy for real lalo sunscreen 😭";0;0;0;0;en;748465939;1695341131054375120;trshmrn;https://twitter.com/trshmrn/status/1695364426260713476
Sat Aug 26 09:15:39 +0000 2023;1695364374314250567;"No need sunscreen, pakai cleanser cukup.";0;1;0;0;en;178013240;1695364374314250567;Syahmi_Paan;https://twitter.com/Syahmi_Paan/status/1695364374314250567
Sat Aug 26 09:14:58 +0000 2023;1695364200997261492;"wts sunscreen facetology 65k jadi cuma 45k pke voc live nnti malem ayoooo https://t.co/zInTdEWQof";0;2;0;0;in;1378567834737905664;1695364200997261492;blufsco;https://twitter.com/blufsco/status/1695364200997261492
Sat Aug 26 09:14:08 +0000 2023;1695363992590618886;"@NudeinWA Did you put sunscreen on teddy’s belly? 🤭";0;1;0;3;en;1504066596855173121;1695362914541298062;BackyardNudie;https://twitter.com/BackyardNudie/status/1695363992590618886
Sat Aug 26 09:13:10 +0000 2023;1695363747966292254;"Harusnya pake sunscreen spf 1000 🥲🙏";0;0;0;0;in;1138026465553862669;1695363747966292254;Adirasalsabila2;https://twitter.com/Adirasalsabila2/status/1695363747966292254
Sat Aug 26 09:11:44 +0000 2023;1695363386924515765;"@tcalmlayart MAHI'S TEENY TINY WAIST AND THE SUNSCREEEEN My first thought was Mahi, with an unblended line of sunscreen across his face: guess who I am Choso: I feel insulted";0;1;0;1;en;1605691028098490390;1695241396268011841;bebouhito;https://twitter.com/bebouhito/status/1695363386924515765
Sat Aug 26 09:11:04 +0000 2023;1695363221279187306;"kalau kalian cari sunscreen lokal disini👇🏻";0;0;0;1;in;1087642639309070338;1695352959343988760;cloudysnowys;https://twitter.com/cloudysnowys/status/1695363221279187306
Sat Aug 26 09:10:36 +0000 2023;1695363100273242148;"Stress??? Жара?? SUNSCREEN???";0;1;0;0;und;915355458;1695362344199606716;zabavlyaemsya;https://twitter.com/zabavlyaemsya/status/1695363100273242148
Sat Aug 26 09:09:31 +0000 2023;1695362830671724628;"@FeyiMs_K9 @buhlesrevenge Not black but I got sensitive skin and acne and what did it for me was the Avene sunscreen! No breakouts since I started using it months ago";0;0;0;0;en;895990188245045251;1694996725621010761;agressivetwink;https://twitter.com/agressivetwink/status/1695362830671724628
Sat Aug 26 09:07:07 +0000 2023;1695362224687034679;"@PortiaM_Skin @nnozipho Sunscreen, nowhere to be found in the stores where we usually buy your products 😔";0;0;0;0;en;1400371177697300489;1695361377995526264;Ntombi_wa_SA;https://twitter.com/Ntombi_wa_SA/status/1695362224687034679
Sat Aug 26 09:06:00 +0000 2023;1695361943283110282;"Many of us strive for a lovely golden tan for the summer. You could lie in the sun to get the perfect golden glow. 💛  Keep your sunscreen close at hand. 🧴  #mobilestyles #mobilestylesapp #tanning #skincare #sunscreen https://t.co/DUgvG6g5Oe";0;0;0;0;en;819718127206297600;1695361943283110282;mobilestylesapp;https://twitter.com/mobilestylesapp/status/1695361943283110282
