created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Aug 26 20:38:04 +0000 2023;1695536107910225985;"No but I don’t fuq with sunblock 🤣 maybe when I’m old &amp  gray I will .. wait I am gray &amp  old &amp  still don’t 🤣🤷🏼‍♀️";0;0;0;0;en;1523530364962103298;1695536107910225985;MsProLifeUSA;https://twitter.com/MsProLifeUSA/status/1695536107910225985
Sat Aug 26 20:35:31 +0000 2023;1695535468677402996;"@AnnaKKraken Did you wear sunscreen?";0;0;0;1;en;1406031094504374272;1695505439083937909;ReiszAdam;https://twitter.com/ReiszAdam/status/1695535468677402996
Sat Aug 26 20:35:25 +0000 2023;1695535442194563298;"No sunscreen needed for cheese and tuna today https://t.co/0K5Bz0jh0H";0;0;0;0;en;1588338030946942977;1695535442194563298;SeannPeyton;https://twitter.com/SeannPeyton/status/1695535442194563298
Sat Aug 26 20:35:01 +0000 2023;1695535339195318420;"@KaoticLeftist Sorry, but AOC keeps pushing herself in the spotlight with her comical sunscreen clip and her SNAP video drawing attention to Biden cutting SNAP  Voting to break a strike  send billions to Ukraine, NATO, and the capitol police  and defending Bidens immigration policies didnt help";0;1;0;0;en;1377046101409157121;1695526512097726639;CarolinaDellaV3;https://twitter.com/CarolinaDellaV3/status/1695535339195318420
Sat Aug 26 20:34:54 +0000 2023;1695535312846434485;"Skin aqua sunscreen annoy tf out of me";0;1;0;0;en;1160340903409700864;1695535312846434485;that_only_girl;https://twitter.com/that_only_girl/status/1695535312846434485
Sat Aug 26 20:32:47 +0000 2023;1695534779150549253;"That combination of hot, sweaty and doused in hours of reapplied sunscreen is one of the worst feelings ever. I feel so gross and smelly and cannot wait to take a hot shower.";0;0;0;1;en;548046495;1695534779150549253;NoEmotionMackie;https://twitter.com/NoEmotionMackie/status/1695534779150549253
Sat Aug 26 20:31:31 +0000 2023;1695534459905618189;"@gymlifeanimal And I’ll give a good back massage while putting on sunscreen 😉";0;0;0;0;en;1519087451641315329;1695516115898609721;crazymtnoutlaw;https://twitter.com/crazymtnoutlaw/status/1695534459905618189
Sat Aug 26 20:29:14 +0000 2023;1695533885197864996;"@IAmJamesStewart Very weird thing to tweet after a Verdugo bomb.";0;1;0;2;en;1346989783390646274;1695533638006292490;TimsSunscreen1;https://twitter.com/TimsSunscreen1/status/1695533885197864996
Sat Aug 26 20:27:45 +0000 2023;1695533512844091616;"No way I have to put on sunscreen before I leave my house !";0;0;0;0;en;474291444;1695533512844091616;iampebblesss__;https://twitter.com/iampebblesss__/status/1695533512844091616
Sat Aug 26 20:26:49 +0000 2023;1695533278864773598;"My air is trying to go out in my car so I have a block of ice currently sitting in my lap and I’m thinking cool thoughts.";0;0;0;0;en;1500151776712044545;1695533278864773598;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1695533278864773598
Sat Aug 26 20:26:41 +0000 2023;1695533243792302587;"紫外線かんじるーーSUNSCREENぬってない https://t.co/Zggs6WtQuT";0;0;0;0;ja;778737023649656832;1695533243792302587;naokatsumata;https://twitter.com/naokatsumata/status/1695533243792302587
Sat Aug 26 20:25:32 +0000 2023;1695532952929935401;"It is so tired to keep bringing up the DGA every single time there’s a development in WGA negotiations, just let it go 🙄";0;0;0;2;en;1332317353;1695532952929935401;sunblock17;https://twitter.com/sunblock17/status/1695532952929935401
Sat Aug 26 20:24:35 +0000 2023;1695532717281005619;"Alexandra and I are going to an outdoor festival so we have bathed ourselves in sunscreen, hydrated and eaten appropriately, and are wearing hats so we are in our middle-aged women era";0;0;0;3;en;306967865;1695532717281005619;_youaremore_;https://twitter.com/_youaremore_/status/1695532717281005619
Sat Aug 26 20:23:29 +0000 2023;1695532437911089534;"Was applying sunblock for my son's soccer game. Was about to apply it to my legs when I realized I was wearing jeans.";0;0;0;1;en;43319485;1695532437911089534;ImmortalPyro;https://twitter.com/ImmortalPyro/status/1695532437911089534
Sat Aug 26 20:22:58 +0000 2023;1695532306587328958;"@ChrissieMayr Everyone knows sunblock is asexual.";0;0;0;0;en;1584994080576208900;1695482047651873257;THE_BULLGOD1777;https://twitter.com/THE_BULLGOD1777/status/1695532306587328958
Sat Aug 26 20:22:26 +0000 2023;1695532175251378609;"Like the LNT model for radiation damage, or the derm recommendation that you should never not wear sunscreen.";0;1;2;9;en;2374770806;1695532175251378609;Pvelkovsky;https://twitter.com/Pvelkovsky/status/1695532175251378609
Sat Aug 26 20:21:47 +0000 2023;1695532009026728043;"@Utterly_Jean Cloth diapers honestly. Sad. We use hello bello for night time though. And for sunscreen.";0;1;0;1;en;1669814028653273096;1695520950031134971;biblicalmamma;https://twitter.com/biblicalmamma/status/1695532009026728043
Sat Aug 26 20:20:18 +0000 2023;1695531636463403315;"Baby girl next to us celebrating 21 she said i thought you were in your 20s too no baby lol use sunscreen";0;1;2;4;en;34466265;1695531636463403315;Hi_Biancaaaa;https://twitter.com/Hi_Biancaaaa/status/1695531636463403315
Sat Aug 26 20:20:43 +0000 2023;1695531743925899545;"@ChrissieMayr I prefer a light denim or leather jacket and only use sunblock when I have to show skin and can’t avoid the sun, like in the beach. Because is kinda gay.";0;0;0;0;en;1279643250043707392;1695482047651873257;Rickrol33383883;https://twitter.com/Rickrol33383883/status/1695531743925899545
Sat Aug 26 20:20:58 +0000 2023;1695531806148252040;"@Sunscreen_cake Suddenly, I don't think fentanyl is that bad anymore";0;1;0;0;en;1392111933898338304;1695421272480440375;lnnrt0;https://twitter.com/lnnrt0/status/1695531806148252040
Sat Aug 26 20:19:33 +0000 2023;1695531448206594557;"Don’ts: -Pakai sebelum waktunya -Menggunakan retinol saat skincare sebelumnya belum fully terserap -Tidak pakai sunscreen";0;1;0;0;in;1264531799268421632;1695531424152232366;staryshy;https://twitter.com/staryshy/status/1695531448206594557
Sat Aug 26 20:19:30 +0000 2023;1695531434931523648;"Penggunaan retinol juga dpt menyebabkan kulit lebih sensitive terhadap sinar matahari, kemerahan, dan kering. Makanya pagi dan siang wajib banget pakai sunscreen yaa";0;1;0;0;in;1264531799268421632;1695531424152232366;staryshy;https://twitter.com/staryshy/status/1695531434931523648
Sat Aug 26 20:19:06 +0000 2023;1695531336931356867;"@dreamstogold @nypost Alcohol give me cancer, degreasers give me cancer, grilled food gives me cancer, sun gives me cancer, sunscreen gives me cancer, etc etc.";0;0;0;0;en;1129641510222409728;1694865722004890066;MartinRageTV2;https://twitter.com/MartinRageTV2/status/1695531336931356867
Sat Aug 26 20:18:19 +0000 2023;1695531136657903749;"Sunscreen should be reapplied 2 hourly or more frequently if it gets washed or wiped off. #MyHatMySkin https://t.co/mZkukgDAcA";0;0;0;0;en;1163274862208569344;1695531136657903749;MyHatMySkin;https://twitter.com/MyHatMySkin/status/1695531136657903749
Sat Aug 26 20:16:47 +0000 2023;1695530753465942485;"@dana_marlane Be sure to wear sunscreen, if you want to preserve your skin and health.";0;2;0;1;en;1265779995227688962;1695530542207238579;ItsMeShhhhhhh;https://twitter.com/ItsMeShhhhhhh/status/1695530753465942485
Sat Aug 26 20:15:28 +0000 2023;1695530420744425713;"el sunscreen btaa la roche is a meh";0;0;0;2;en;1520779464719974401;1695529860158882032;miraagramy;https://twitter.com/miraagramy/status/1695530420744425713
Sat Aug 26 20:13:07 +0000 2023;1695529827711734096;"@Invisible_TSW @Wolverine6655 Stay out of the sun and if you cant avoid it use hats and sunscreen, exfoliate with a sugar scrub twice a week, regularly moisturise, your skin will still age, but soooooo slowly.  Btw, make your own sugar scrub. you can make 25 pounds of it for what an 8 ounce jar costs!";0;1;0;2;en;1346970856266768386;1695314988104048713;Overthi34255577;https://twitter.com/Overthi34255577/status/1695529827711734096
Sat Aug 26 20:12:48 +0000 2023;1695529749957992479;"What a contrast from where the Reds are/have been, versus where they head after tomorrow’s series finale.  …has Sunblock 5000 from Robocop 2 actually been invented yet? https://t.co/TXvaz3iasY";0;5;2;31;en;91219619;1695529749957992479;johnsadak;https://twitter.com/johnsadak/status/1695529749957992479
Sat Aug 26 20:12:16 +0000 2023;1695529617187033134;"@thebigletterA @OLAASM That are factual. DSA is Pelosi Junior Varsity hawking sunscreen lol bunch of liberal fascist losers.";0;2;0;0;en;1661468443982397440;1695268597679923710;duopoly_the;https://twitter.com/duopoly_the/status/1695529617187033134
Sat Aug 26 20:12:08 +0000 2023;1695529581745230139;"My bros tried this shit logic Colombia and the whole squad left peeling burnt skin for a week.   Wear Sunblock man. The sun ain’t racist.";0;1;1;3;en;4271342656;1695529581745230139;ToneQapo;https://twitter.com/ToneQapo/status/1695529581745230139
Sat Aug 26 20:10:29 +0000 2023;1695529169139142836;"Is Earth ready for some sunblock? Big ideas for slowing #climate change — and big risks, too: https://t.co/rpabyfyqHU";0;0;0;0;en;16592908;1695529169139142836;FrankHilzerman;https://twitter.com/FrankHilzerman/status/1695529169139142836
Sat Aug 26 20:10:19 +0000 2023;1695529124658368956;"@StillRadNotaFad Don’t forget the sunscreen!!";0;0;0;1;en;423543770;1695500379411087466;hunybear10;https://twitter.com/hunybear10/status/1695529124658368956
Sat Aug 26 20:09:40 +0000 2023;1695528962372362709;"sunscreen queen!";0;0;0;1;en;1607445459496325120;1695528962372362709;iinslum;https://twitter.com/iinslum/status/1695528962372362709
Sat Aug 26 20:09:03 +0000 2023;1695528804414804140;"@neomunuke Have you been playing on sunblock mode daily???";0;1;0;2;en;1091161363014209538;1695519002054005080;KristraceRPG;https://twitter.com/KristraceRPG/status/1695528804414804140
Sat Aug 26 20:08:55 +0000 2023;1695528774324949472;"@zaidkdahhaj Blue light zombies are also usually seed oil zombies/ sunscreen/cosmetic zombies";0;0;0;0;en;1646153128918523905;1695485433348784347;AgeofAcuario;https://twitter.com/AgeofAcuario/status/1695528774324949472
Sat Aug 26 20:08:06 +0000 2023;1695528568137126367;"Sunscreen for dogs. https://t.co/gBlAimmv2X";0;0;0;2;en;2544767185;1695523959985307967;eat_dc;https://twitter.com/eat_dc/status/1695528568137126367
Sat Aug 26 20:05:28 +0000 2023;1695527905705545955;"@OTDCanMilHis How’s he do this without sunscreen?";0;0;0;1;en;18155287;1695256658551705718;PatrickPitt;https://twitter.com/PatrickPitt/status/1695527905705545955
Sat Aug 26 20:05:14 +0000 2023;1695527846997848357;"@Pro__Ant Can probably deal one for a case of expired sunscreen.";0;0;0;0;en;1032719617804959745;1695526550202974281;EGalimidi9;https://twitter.com/EGalimidi9/status/1695527846997848357
Sat Aug 26 20:04:31 +0000 2023;1695527666420457856;"what’s the best sunscreen y’all use?";0;1;0;0;en;1584340484;1695527666420457856;IntaRaee;https://twitter.com/IntaRaee/status/1695527666420457856
Sat Aug 26 20:02:26 +0000 2023;1695527141557809343;"@NMzozoyane What worked for me: • Exercise  • Hydration (water) • Eating clean • Having a day and night skin care routine  • Putting a clean towel on my pillow case  • Monthly skin treatments at skin clinic  • Vitamins • Sunscreen";0;0;0;1;en;1594074998;1695493141103538608;ProudlyMsTee;https://twitter.com/ProudlyMsTee/status/1695527141557809343
Sat Aug 26 20:02:06 +0000 2023;1695527058426716428;"@mishu_ban get the marinated shrimp, the kbbq beef slices, their pumpkin samosas, their mini ice cream cones, their marinated chicken, their flowers are the cheapest flowers (and nicest), the bottled strawberry lemonade, their sumbum cream dupe, their sunscreen, their veggie of the week";0;0;0;1;en;1160754816114728960;1695484939259588848;yupes_;https://twitter.com/yupes_/status/1695527058426716428
Sat Aug 26 20:01:26 +0000 2023;1695526888855445750;"@floydianship Oh my lord. This is art.";0;0;0;0;en;1346989783390646274;1695526167183327509;TimsSunscreen1;https://twitter.com/TimsSunscreen1/status/1695526888855445750
Sat Aug 26 20:00:51 +0000 2023;1695526742855725355;"When did sunscreen for consoles become a thing?";0;0;0;4;en;856850450;1695526742855725355;NES_Professor;https://twitter.com/NES_Professor/status/1695526742855725355
Sat Aug 26 20:00:49 +0000 2023;1695526734513209543;"I was about to pack sunscreen for Seattle and then I realized I didn’t use it in Portland last August so it’s a safe bet on not needing it 💀";0;1;0;0;en;1473055100532928512;1695526734513209543;evryflavrbean;https://twitter.com/evryflavrbean/status/1695526734513209543
Sat Aug 26 20:00:38 +0000 2023;1695526688619163937;"At this time of year, we all know we should wear hats and sunblock. But what about other burns, like end-of-summer burnout? https://t.co/WQtTGlHf6M https://t.co/W49GVKyYlt";0;0;0;0;en;715589808190590976;1695526688619163937;David_Bobrowsky;https://twitter.com/David_Bobrowsky/status/1695526688619163937
Sat Aug 26 20:00:25 +0000 2023;1695526635577958730;"Stay in an air-conditioned indoor location as much as you can. Free public spaces with AC include libraries, malls, and community centers. Protect yourself by using sunscreen with SPF 30 or higher. Sunglasses, wide hats, and umbrellas. https://t.co/dL9BctFTY9";0;0;3;1;en;143092332;1695526635577958730;hcphtx;https://twitter.com/hcphtx/status/1695526635577958730
Sat Aug 26 20:00:01 +0000 2023;1695526532289323479;"ShieldFromSun 🌞  When heading outdoors, dress your baby in lightweight, long-sleeved clothing and a wide-brimmed hat. Apply a baby-safe sunscreen with SPF 30+ to protect their delicate skin.  #SunProtection #BabySafeSunscreen";0;0;0;0;en;1673280647983685632;1695526532289323479;eBayBlueBeeOne;https://twitter.com/eBayBlueBeeOne/status/1695526532289323479
Sat Aug 26 19:58:21 +0000 2023;1695526113475211515;"@GoingParabolic Haven’t worn sunblock in over 25 years.   And I’m a red head.   And I’m outside all the time  I would burn. Sometimes Bad.   Quit eating plant oils this year.   I’m still a read head.   I’m still outside all the time.   I burned. But it was nothing.";0;0;0;1;en;1468364126808600576;1695477791582568505;CryptoSkrilla99;https://twitter.com/CryptoSkrilla99/status/1695526113475211515
Sat Aug 26 19:57:09 +0000 2023;1695525813473460527;"Looks like Hurricane Hilary was no match for Burning Man! 🔥 Now were just wondering, who’s bringing the sunscreen? #BurningMan #BurningMan2023 #Hedonism";0;0;0;0;en;1688648666238578688;1695525813473460527;WittyNewsDaily;https://twitter.com/WittyNewsDaily/status/1695525813473460527
Sat Aug 26 19:55:37 +0000 2023;1695525426565935268;"AND live in such a humid climate AND my ssri(s)' side-effects include excessive sweatiness. but i'm pleased to have found this sunscreen and want other people to know!!";0;0;0;1;en;985838754;1695523081060819337;suensuens;https://twitter.com/suensuens/status/1695525426565935268
Sat Aug 26 19:55:00 +0000 2023;1695525272424960457;""Did you know....Turtle Wax is just sunscreen for your car?" https://t.co/MDJwFfrs9g";0;0;0;0;en;2753406254;1695525272424960457;Jake_Skiba;https://twitter.com/Jake_Skiba/status/1695525272424960457
Sat Aug 26 19:54:49 +0000 2023;1695525223360024687;"I just invested a mineral sunscreen from the UK. My bank acct hates me a lil bit rn 😅";0;0;0;0;en;1286214377524396032;1695525223360024687;ARMYxTannies;https://twitter.com/ARMYxTannies/status/1695525223360024687
Sat Aug 26 19:53:48 +0000 2023;1695524966681452925;"@clouds1clouds can we just sunscreen brother";0;0;0;2;en;944336953910075393;1695522594189988052;ghoulss12;https://twitter.com/ghoulss12/status/1695524966681452925
Sat Aug 26 19:53:27 +0000 2023;1695524879263834163;"Far right nazi fascists are starting to enjoy going out in the sun without sunscreen.  If you go out to enjoy the sun, you're a disgusting bigot. Always wear sunscreen.  We will beat the fascists.  #antifa #woke";0;0;0;0;en;1671187061767012352;1695524879263834163;KyleFuller_117;https://twitter.com/KyleFuller_117/status/1695524879263834163
Sat Aug 26 19:52:30 +0000 2023;1695524639944970469;"Baby, I’ve got a whole bag of pills, bandaids, sunscreen, travel Lume, and Neosporin.";0;0;0;0;en;897671634278117378;1695524639944970469;MediocreMallory;https://twitter.com/MediocreMallory/status/1695524639944970469
Sat Aug 26 19:52:23 +0000 2023;1695524610911973509;"Sunscreen should have been used for sure";0;0;0;4;en;1492992508279857160;1695524610911973509;KlebJacbs;https://twitter.com/KlebJacbs/status/1695524610911973509
Sat Aug 26 19:51:51 +0000 2023;1695524479546364190;"@sincerelykj_ I’m at least 3 years in. Only sunscreen I use";0;1;0;1;en;2842456536;1695516318873575892;falonshardae_;https://twitter.com/falonshardae_/status/1695524479546364190
Sat Aug 26 19:50:51 +0000 2023;1695524226818842914;"I cannot believe my skin is peeling like this. Cancun tan poppin but now I’m shedding like a snake. I definitely should’ve used sunscreen.";0;0;0;0;en;2436601584;1695524226818842914;tahneegabriela;https://twitter.com/tahneegabriela/status/1695524226818842914
Sat Aug 26 19:50:19 +0000 2023;1695524091720245695;"Yes I am trying to hold on to this summer as long as possible.   Soak up the vitamin D right now, prepare your immune system for flu season. Sunshine is the best natural vaccine you can get!    Pro tip: To avoid sun cancer ditch the sunblock and instead create a solar callous… https://t.co/yc1px3Yhg9";0;0;1;4;en;924696856331919360;1695524091720245695;JE_Investments;https://twitter.com/JE_Investments/status/1695524091720245695
Sat Aug 26 19:49:47 +0000 2023;1695523959050310036;"@ChrissieMayr Idk, all I know is I didn't use sunblock when I went on vacation and definitely paid the price for it.";0;0;0;0;en;1285103775007436800;1695482047651873257;ph_estrada4167;https://twitter.com/ph_estrada4167/status/1695523959050310036
Sat Aug 26 19:49:12 +0000 2023;1695523812207722605;"@GoingParabolic Breaking news: he’s 63 and doesn’t wear sunblock 📰";0;0;0;0;en;1686119464994234368;1695477791582568505;BreakinBitx;https://twitter.com/BreakinBitx/status/1695523812207722605
Sat Aug 26 19:48:31 +0000 2023;1695523637464346767;"Wearing sunscreen makes my face look incredibly oily 🙃🙃🙃";0;2;0;2;en;1005769039879311360;1695523637464346767;NikkiMegaplaza;https://twitter.com/NikkiMegaplaza/status/1695523637464346767
Sat Aug 26 19:47:44 +0000 2023;1695523441191821545;"Just learned that MOST sunscreen is comedogenic. No wonder.";0;1;0;0;en;2658065863;1695523441191821545;Onyiibekeh;https://twitter.com/Onyiibekeh/status/1695523441191821545
Sat Aug 26 19:47:24 +0000 2023;1695523356932485145;"@WeThePeople1_TV @ImperialHal @Gildersons_ @daltoosh @Snip3down @Verhulst @ZebraTwitch @VerhulstWeston Multi million dollars photo and a bunch of neck beards to go with it. Lol GG wear some damn sunscreen or we won’t recognize y’all on stream lmao";0;0;0;0;en;702608652402733056;1695477008052994165;_GOATCAST;https://twitter.com/_GOATCAST/status/1695523356932485145
Sat Aug 26 19:47:14 +0000 2023;1695523315119530154;"@clouds1clouds have you tried using sunscreen before going out?";0;1;0;1;en;2823232635;1695522594189988052;D_Tank__;https://twitter.com/D_Tank__/status/1695523315119530154
Sat Aug 26 19:46:18 +0000 2023;1695523081060819337;"idk who needs to hear this but australian gold's botanical spf 50 tinted face sunscreen is so good. i don't apply it as my actual sunscreen, but it works so well on top as a primer/foundation thing because it's mattifying.";0;1;0;1;en;985838754;1695523081060819337;suensuens;https://twitter.com/suensuens/status/1695523081060819337
Sat Aug 26 19:46:12 +0000 2023;1695523056129585663;"@boredsadfezape Sunscreen!!";0;1;0;1;en;713547948341198848;1695481611037422069;E007eth;https://twitter.com/E007eth/status/1695523056129585663
Sat Aug 26 19:45:44 +0000 2023;1695522936688644145;"@MelonieMac @ChrissieMayr This is why you let your hair and your beard grow, natural sunblock! you’ll look like a bum, but it works   all those beach bums know what’s up!🤙";0;0;0;0;en;1600757885570412544;1695482047651873257;I_Am_EDB;https://twitter.com/I_Am_EDB/status/1695522936688644145
Sat Aug 26 19:43:27 +0000 2023;1695522365453508942;"@ChrissieMayr @GilbertoArau I wear my sunscreen to protect you from skin cancer( Covid face diaper advocate)";0;0;0;2;en;104342571;1695482047651873257;GOPyahuknowme;https://twitter.com/GOPyahuknowme/status/1695522365453508942
Sat Aug 26 19:42:18 +0000 2023;1695522073639338366;"@MelonieMac @ChrissieMayr Having Cecil rub sunblock on my back is gay.";0;0;0;0;en;762248833262690304;1695482047651873257;ForceGhostFabio;https://twitter.com/ForceGhostFabio/status/1695522073639338366
Sat Aug 26 19:41:15 +0000 2023;1695521810027036824;"@AmandaBRinquest Aaaaah makes sense. I think my face sunscreen lasts about two months, a tube. But I wear it indoors too.";0;0;0;0;en;286259901;1695365905402761426;__Shezi;https://twitter.com/__Shezi/status/1695521810027036824
Sat Aug 26 19:41:01 +0000 2023;1695521751038665121;"@radical_referee I’d point to my watch &amp  then apply another layer of sunscreen.";0;1;0;0;en;1301589369715785728;1695520455413715137;CrunchyFrog15;https://twitter.com/CrunchyFrog15/status/1695521751038665121
Sat Aug 26 19:40:21 +0000 2023;1695521583220269521;"@MelonieMac @ChrissieMayr Probably ghey but I think you can get sunblock with natural ingredients that is ok for you.  Still you need UV-A to make vit D, it's only UV-b and UV-c you don't want.";0;0;0;0;en;215179895;1695482047651873257;CorvynFrick;https://twitter.com/CorvynFrick/status/1695521583220269521
Sat Aug 26 19:40:14 +0000 2023;1695521554963091843;"@pettydd Cuz gel polish is $30 more.";0;1;0;0;en;1500151776712044545;1695444129474359318;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1695521554963091843
Sat Aug 26 19:39:58 +0000 2023;1695521485992116584;"@GoingParabolic I agree 💯. I occasionally use mineral sunscreen if I’m in all day exposure.";0;0;0;0;en;929761107907981312;1695477791582568505;RogerStellers;https://twitter.com/RogerStellers/status/1695521485992116584
Sat Aug 26 19:39:53 +0000 2023;1695521465381146645;"@MelonieMac @ChrissieMayr I never use sunblock, not since I was a kid and was forced to. https://t.co/192ysx3n11";0;0;0;4;en;1167722578003275776;1695482047651873257;EricJohnArt;https://twitter.com/EricJohnArt/status/1695521465381146645
Sat Aug 26 19:38:07 +0000 2023;1695521022772998426;"@ChrissieMayr Sunblock is slathering and baking chemicals into your skin that cause more harm than the sun ever could  Also gay";0;18;2;84;en;42361118;1695482047651873257;MelonieMac;https://twitter.com/MelonieMac/status/1695521022772998426
Sat Aug 26 19:37:46 +0000 2023;1695520935766352122;"Because strep has been going around rampant for months.";0;0;1;2;en;1500151776712044545;1695520935766352122;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1695520935766352122
Sat Aug 26 19:37:28 +0000 2023;1695520857106362390;"@softtail65 The Sunscreen Song. 🌞 ~ 😁 https://t.co/EEdLr8hFiS";0;0;0;1;en;966399979182002176;1695481235873870199;Lola15363615;https://twitter.com/Lola15363615/status/1695520857106362390
Sat Aug 26 19:37:05 +0000 2023;1695520760679264360;"Sweetheart, you have strep. It’s been going around rampant for months. Go get tested so you can get your pills. https://t.co/m8CgAzIN2Y";0;0;0;12;en;1500151776712044545;1695520760679264360;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1695520760679264360
Sat Aug 26 19:36:45 +0000 2023;1695520675740389852;"@ReallyAmerican1 You need some sunscreen, bro … or maybe your Marxist Dem masters will mandate masks for you and your fellow cowardly sheep maybe help block the UV rays … as opposed to doing nothing like for Covid …  Drink more soy, Beta.";0;0;0;0;en;1677314094242709506;1695200489824981162;time2shrug;https://twitter.com/time2shrug/status/1695520675740389852
Sat Aug 26 19:36:35 +0000 2023;1695520636003582285;"Which sunscreen is your fighter?";0;0;1;8;en;1234434487355871232;1695520636003582285;NMzozoyane;https://twitter.com/NMzozoyane/status/1695520636003582285
Sat Aug 26 19:36:19 +0000 2023;1695520568630718720;"@ohmybeautybank sunscreen korea, isinya banyak &amp  lebih terjangkau. proteksinya gausah diraguin lagi🙏🏻  https://t.co/B2nZLsb8Yd https://t.co/2EAV2Rlh5L";0;0;0;0;in;1192657209601081344;1695354944247975974;rubbieminnie;https://twitter.com/rubbieminnie/status/1695520568630718720
Sat Aug 26 19:35:29 +0000 2023;1695520357136921065;"@AmandaBRinquest Maybe we don’t use the same amounts of sunblock";0;1;0;0;en;286259901;1695365905402761426;__Shezi;https://twitter.com/__Shezi/status/1695520357136921065
Sat Aug 26 19:33:19 +0000 2023;1695519814289359232;"@Sunscreen_cake I dont know whats worse. Them doing this, or people paying them to do this. 🤦🏻‍♂️";0;0;0;2;en;842467089361248256;1695421272480440375;STEMIPDX;https://twitter.com/STEMIPDX/status/1695519814289359232
Sat Aug 26 19:32:10 +0000 2023;1695519523489697964;"@Annlynn56600642 @rexthetvterrier Bunscreen sunscreen. 🤭";0;1;0;2;en;3243049570;1695494287100670126;NiftyNewHandle;https://twitter.com/NiftyNewHandle/status/1695519523489697964
Sat Aug 26 19:31:40 +0000 2023;1695519397396222019;"@guavadietcoke You could be allergic to something in the sunscreen you’re using? I get that a lot when I don’t use hypoallergenic spfs";0;1;0;0;en;1447156751896297475;1695441357538459709;mayflowerdays;https://twitter.com/mayflowerdays/status/1695519397396222019
Sat Aug 26 19:31:35 +0000 2023;1695519376055914583;"@retrojeff3 add sunscreen and i’m sold";0;1;0;1;en;1512105133311594496;1695516273398927663;phxsunz25;https://twitter.com/phxsunz25/status/1695519376055914583
Sat Aug 26 19:31:17 +0000 2023;1695519301800009937;"@__Shezi But sunblock expires";0;1;0;0;en;1474283268652552197;1695365905402761426;AmandaBRinquest;https://twitter.com/AmandaBRinquest/status/1695519301800009937
Sat Aug 26 19:31:16 +0000 2023;1695519299559932385;"who gave my sunscreen bad ratings i’m gonna find u";0;1;0;2;en;1306037254398279680;1695519299559932385;manhasstories;https://twitter.com/manhasstories/status/1695519299559932385
Sat Aug 26 19:30:50 +0000 2023;1695519188243107911;"@TheNewsAgents Come on @jonsopel @lewis_goodall and @maitlis put down the beer glass/wine glass/sunscreen and hit the emergency podcast button. #NatalieDorris has delivered a nuke to the heart of the Sunak bunker!";0;0;0;0;en;2634081279;1695519188243107911;SimonSgair;https://twitter.com/SimonSgair/status/1695519188243107911
Sat Aug 26 19:29:45 +0000 2023;1695518915026464882;"This is a friendly reminder to put sunscreen on your tattoos if you plan on being out all day. Enjoy your day. ☀️✨";0;0;0;0;en;80747927;1695518915026464882;beertearss;https://twitter.com/beertearss/status/1695518915026464882
Sat Aug 26 19:29:43 +0000 2023;1695518907518607856;"Kasshhhh bachpan me sunscreen lagana kitna important hai ye pata hota";0;4;2;19;et;1375480004671205378;1695518907518607856;Aaayushiiiiiii;https://twitter.com/Aaayushiiiiiii/status/1695518907518607856
Sat Aug 26 19:29:08 +0000 2023;1695518762273792308;"@tenebra99 @Wilkamaxx @PermSus4Pres @thevegdoc @IanCopeland5 @stkirsch 🖕🏾 You Zionist, Arsonist, Gaslighting NeanderNazi Albinos need to put down your matchbooks &amp  put on some more sunscreen! https://t.co/t9WivWDxa6";0;0;1;1;en;17172437;1695238515863261406;Modmother;https://twitter.com/Modmother/status/1695518762273792308
Sat Aug 26 19:28:47 +0000 2023;1695518672310153241;"Fucking Ohio.";0;0;0;0;en;1500151776712044545;1695518672310153241;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1695518672310153241
Sat Aug 26 19:27:32 +0000 2023;1695518360463896582;"@NateGearySports I think great front offices know when they made a mistake. Belichick let go of N’Keal Harry. 49ers traded Lance. Can’t be loyal to these busts.";0;0;0;0;en;1346989783390646274;1695517862763319806;TimsSunscreen1;https://twitter.com/TimsSunscreen1/status/1695518360463896582
Sat Aug 26 19:26:38 +0000 2023;1695518133505650987;"I felt @JoyAnnReid on this too because I too despised Trump growing up based on him being a slumlord in Cali. I knew as a kid he was doing some foul shit to people and couldn’t be trusted.";0;0;0;1;en;1500151776712044545;1695518133505650987;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1695518133505650987
Sat Aug 26 19:26:07 +0000 2023;1695518003243204898;"@NMzozoyane If you have oily skin use with Acnes, use Cera vee gel wash, Benzac, Epimax and Eucerin acne Sunscreen";0;0;0;1;en;1008623324157628416;1695493141103538608;BonnieMabo;https://twitter.com/BonnieMabo/status/1695518003243204898
Sat Aug 26 19:23:45 +0000 2023;1695517405957538034;"Quiero";0;0;0;0;es;1117589287220973569;1695517405957538034;micaatt;https://twitter.com/micaatt/status/1695517405957538034
Sat Aug 26 19:23:23 +0000 2023;1695517314991403477;"@Gordasiempr3 Quiero :(";0;0;0;0;es;1117589287220973569;1695268950718767413;micaatt;https://twitter.com/micaatt/status/1695517314991403477
