created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 10 22:38:07 +0000 2023;1689768115540779008;"@maonu10 i believe in efficiency w skincare. retinol, moisturizer, sunscreen, keep it pushing";0;1;0;1;en;3004268764;1689721700189913090;swan_emoji;https://twitter.com/swan_emoji/status/1689768115540779008
Thu Aug 10 22:37:45 +0000 2023;1689768021470978049;"💋 Experience the baby lips again with our ReClaim Lip Balm (4g) Tube!  ◻ Our Lip Balm is infused with FCE™, Geranium Oil, Carnauba Wax, Sweet Almond Oil, Carrot Seed Oil, Lavender Oil, Shea Butter, Natural SPF 15 in order to keep your lips healthy and hydrated! https://t.co/yo9nT60XnX";0;0;0;0;en;1131587167334141953;1689768021470978049;ReactionFeel;https://twitter.com/ReactionFeel/status/1689768021470978049
Thu Aug 10 22:35:25 +0000 2023;1689767434440294400;"I been told so may times how much i need sunscreen lately, n I've been struggling to find one that actually does what it claims to do.I started digging into why we supposedly need sunscreen, and let Turns out it’s scam.worst part It can actually be harmful for us. Crazy, right?";0;0;0;0;en;790446363360178176;1689767434440294400;bush_ali23;https://twitter.com/bush_ali23/status/1689767434440294400
Thu Aug 10 22:34:14 +0000 2023;1689767136623788032;"Normally I would use sunblock when at the pool and still get very burnt but I've cut out all seed oils and was at the pool for about 2 hours and have just minimal redness bc I'm so pale. That's very interesting.";0;0;0;0;en;625055465;1689767136623788032;TiffanyZeyer;https://twitter.com/TiffanyZeyer/status/1689767136623788032
Thu Aug 10 22:34:10 +0000 2023;1689767122006646784;"I’m burnt to hell 😩😩😩 and yes I put on sunscreen";0;0;0;0;en;325890716;1689767122006646784;BreezY_LaShaE;https://twitter.com/BreezY_LaShaE/status/1689767122006646784
Thu Aug 10 22:33:53 +0000 2023;1689767050586075137;"@statto Polypodium Leucotomos Extract (PLE) oral supplements may be equivalent to spf 3. Might be worth doing.  https://t.co/kR66Lp8zoJ.";0;1;0;0;en;772872674712268802;1689674545895014400;JimRice1111;https://twitter.com/JimRice1111/status/1689767050586075137
Thu Aug 10 22:32:30 +0000 2023;1689766698822283264;"@RozySwallow Wear your sunblock friend! 😘💅💃🤘 https://t.co/2UgnXeO8II";0;0;0;0;en;1623817101315022848;1675604454589214720;AerynReidFulton;https://twitter.com/AerynReidFulton/status/1689766698822283264
Thu Aug 10 22:32:05 +0000 2023;1689766596544204800;"Our locals know the ❄️coolest❄️ places around town! Check out our itineraries page for ideas of where you can beat the heat &amp  still enjoy Orlando North! https://t.co/fBWOPXlzCW  ✨If you are planning to be outside, please remember to drink plenty of water and reapply sunscreen!✨ https://t.co/9mEbESBb6Z";0;0;0;1;en;75007579;1689766596544204800;DoOrlandoNorth;https://twitter.com/DoOrlandoNorth/status/1689766596544204800
Thu Aug 10 22:31:26 +0000 2023;1689766433184440322;"@ThexyBeatht_2 Sunscreen?  Hmmmmm.";0;0;0;4;en;1600291167492530176;1689755347056316422;InfinityOutlook;https://twitter.com/InfinityOutlook/status/1689766433184440322
Thu Aug 10 22:30:37 +0000 2023;1689766228481417217;"@platformedboots you need a cleanser, moisturizer and spf, the rest is extra!! I love investing in skincare because it makes me feel good";0;0;0;0;en;1406663080931692544;1689456583430774784;sapphoshasha;https://twitter.com/sapphoshasha/status/1689766228481417217
Thu Aug 10 22:30:32 +0000 2023;1689766206780121088;"@m7ahhh All you really need is lotion + sunscreen and call it a day";0;0;0;0;en;758427024243339264;1689431052899524609;Mrdotoomuch_;https://twitter.com/Mrdotoomuch_/status/1689766206780121088
Thu Aug 10 22:28:17 +0000 2023;1689765638951391236;"@radicalhunny @exposingrich Cleanser and a moisturizing sunscreen is all you need, she just doesn’t use the best brands but she’s got the hang of it better than the original post";0;0;0;0;en;1614171152771059714;1689456583430774784;maxchonne;https://twitter.com/maxchonne/status/1689765638951391236
Thu Aug 10 22:28:05 +0000 2023;1689765588938248192;"The way I’m about to live in the Caribbean next year, I need to secure a partnership with a sunscreen brand.";0;0;0;3;en;1165738345282134016;1689765588938248192;AshleyTravelsTG;https://twitter.com/AshleyTravelsTG/status/1689765588938248192
Thu Aug 10 22:28:04 +0000 2023;1689765586895622145;"Yes, whipped sunscreen is ridiculous. But if novelty is what encourages you to slather on SPF daily, then we can see the benefit. #whippedsunscreen #sunscreen https://t.co/T5uUzDcL2k https://t.co/pPYLZMbPbR";0;1;0;4;en;366309158;1689765586895622145;wirecutter;https://twitter.com/wirecutter/status/1689765586895622145
Thu Aug 10 22:27:40 +0000 2023;1689765485968056321;"Sunscreen in the eyes or crying??? I never know anymore! https://t.co/2FsNH8RC7V";0;0;0;1;en;22992778;1689765485968056321;TophCam;https://twitter.com/TophCam/status/1689765485968056321
Thu Aug 10 22:27:22 +0000 2023;1689765407039557633;"Definition of #SunBlock roots #OTD  Evil Personified = mNRA";0;0;0;0;en;1493699798863601665;1689765407039557633;diane_abele;https://twitter.com/diane_abele/status/1689765407039557633
Thu Aug 10 22:25:21 +0000 2023;1689764902657757184;"Any sunscreen I buy that leaves a white cast, I use in my nighttime routine";0;0;0;0;en;1402659732331053064;1689764902657757184;_____eidnam;https://twitter.com/_____eidnam/status/1689764902657757184
Thu Aug 10 22:25:06 +0000 2023;1689764840380973056;"@AubertAustralia Imagine the shame when he has to wear sunscreen!";0;0;0;0;en;237541094;1689570647838801920;r1ghtthink;https://twitter.com/r1ghtthink/status/1689764840380973056
Thu Aug 10 22:25:01 +0000 2023;1689764815663689728;"@mariamayman994 AHHAHAHAHAHHAA 1- micellar water to remove sunscreen/dirt/makeup 2- cleanser 3- acids/retinol/ serums 4- moisturizer 5- an lightweight tiny drop of face oil to lock in the moisture  6- lip balm🧚🏻‍♂️";0;1;0;1;en;1015990064277610496;1689748078423646209;blxebxbbles;https://twitter.com/blxebxbbles/status/1689764815663689728
Thu Aug 10 22:23:27 +0000 2023;1689764421374300163;"i use 4 products currently: dove sensitive skin bar soap for cleanser, neutrogena hydro boost for moisturizer, e.l.f. eye cream, and spf. real simple and easy";0;0;0;0;en;1565809073572163584;1689764026321178624;KarmaInJupiter;https://twitter.com/KarmaInJupiter/status/1689764421374300163
Thu Aug 10 22:23:17 +0000 2023;1689764382773854208;"🌻🍃💜🌿🌼💜💜🌼🌿💜🍃🌻  (don't forget about spf)  Love u 💜 🌻🍃💜🌿🌼💜💜🌼🌿💜🍃🌻 https://t.co/53Xaj12mwu";0;0;0;8;en;1296993778327322624;1689764374846517248;armyflowershop;https://twitter.com/armyflowershop/status/1689764382773854208
Thu Aug 10 22:22:40 +0000 2023;1689764226758230016;"@sylveonsss you told me sunscreen 😳";0;1;0;2;en;2589146086;1689743001671622656;via_smithh;https://twitter.com/via_smithh/status/1689764226758230016
Thu Aug 10 22:21:04 +0000 2023;1689763824470011904;"@SkyeAsiyanbi Beauty of Joseon spf 50 is unmatched !";0;0;0;0;en;125436201;1689744350496821249;aliciuhhhh_;https://twitter.com/aliciuhhhh_/status/1689763824470011904
Thu Aug 10 22:20:23 +0000 2023;1689763651673108480;"Ong you really only need a cleanser with Salicylic Acid, a toner, &amp  moisturizer, one with SPF and one without, maybe a face mist &amp  the occasional exfoliant";0;0;0;0;en;1028188910831058944;1689763651673108480;Yeah_Aiite;https://twitter.com/Yeah_Aiite/status/1689763651673108480
Thu Aug 10 22:17:30 +0000 2023;1689762927321010178;"@davrianno ION GOT THE SUNSCREEN https://t.co/oAqrcS6hr6";0;0;0;1;en;1081965778126163968;1689642596279484416;RevivedReal;https://twitter.com/RevivedReal/status/1689762927321010178
Thu Aug 10 22:17:05 +0000 2023;1689762822509518848;"@RevivedReal SUNSCREEN, LOTION, AND CLEANSER THATS ALL IT TAKES 🙏🙏🙏";0;1;0;1;en;1510486183704469509;1689642596279484416;davrianno;https://twitter.com/davrianno/status/1689762822509518848
Thu Aug 10 22:17:04 +0000 2023;1689762814980767744;"@ThexyBeatht_2 Nice summer photo! No worries about the sunscreen. Pretty sure that isn’t what folks were zooming in on. 😎";0;1;0;5;en;70717088;1689755347056316422;EZRideryoyall;https://twitter.com/EZRideryoyall/status/1689762814980767744
Thu Aug 10 22:16:26 +0000 2023;1689762655974969346;"@GoodRblxTikTok @RoFunnyOfficial The Sunscreen Stare";0;0;0;0;en;1674892488174186497;1689417555457540099;Coolman420911;https://twitter.com/Coolman420911/status/1689762655974969346
Thu Aug 10 22:13:40 +0000 2023;1689761963302170624;"The KIDS version is the best. Phenomenal sunscreen";0;0;0;1;en;43969424;1689761963302170624;UberMikee_;https://twitter.com/UberMikee_/status/1689761963302170624
Thu Aug 10 22:13:23 +0000 2023;1689761889461719047;"@ohmybeautybank skintype: oily sunscreen: azarine moisturizer: azarine facewash: acnes oil control vit c: azarine";0;0;0;0;en;1252979553137381377;1689642662658531328;bbangvi_;https://twitter.com/bbangvi_/status/1689761889461719047
Thu Aug 10 22:12:06 +0000 2023;1689761567187865600;"@riatheevirgo @m7ahhh Real shit! Be having my skin look like a million bucks! Plus with some good sunscreen";0;1;0;1;en;1373638543348797444;1689431052899524609;ExclusiveMarii;https://twitter.com/ExclusiveMarii/status/1689761567187865600
Thu Aug 10 22:11:04 +0000 2023;1689761307589844993;"@m7ahhh Cleanser, moisturizer, sunscreen,  vitamin c and some retinol should do the work";0;0;0;0;en;1056621301668962305;1689431052899524609;VeronicaZelay20;https://twitter.com/VeronicaZelay20/status/1689761307589844993
Thu Aug 10 22:10:50 +0000 2023;1689761246449467392;"Good evening, @runningpunks. 🖤🤟 Managed 5k just before it got dark.  Saw a fine 🦊.  Visually impaired by a lethal mix of sweat and sunscreen stinging the eyes, but hey, who needs to see when the tunes carry you round the block.  🎧Skindred - Smile. 🤟🎸 https://t.co/J52m3allrg";0;3;0;29;en;189995832;1689761246449467392;katermaus11;https://twitter.com/katermaus11/status/1689761246449467392
Thu Aug 10 22:10:29 +0000 2023;1689761161367977984;"@sofiavairer My invitation is open, only if I can rub down your shoulders with sunscreen!!! 🧴🌞 Do you prefer 15, 30 or 50 SPF?  And let me know anywhere else you may want sunscreen!!! 😉";0;1;0;2;en;1600241837104586753;1689739519921475584;ed56962340;https://twitter.com/ed56962340/status/1689761161367977984
Thu Aug 10 22:08:26 +0000 2023;1689760645342748677;"just tried pierre cardin sunscreen &amp  when they said no white cast they told no lies! 😍";0;0;0;2;en;2511113141;1689760645342748677;abslbl;https://twitter.com/abslbl/status/1689760645342748677
Thu Aug 10 22:06:23 +0000 2023;1689760127195205632;"@br_betting @DKSportsbook While she’s wondering what he’s betting on, he’s wondering if she’s ever heard of sunscreen.";0;0;0;0;en;1623144399428362246;1689069990182293504;NuttedOn578;https://twitter.com/NuttedOn578/status/1689760127195205632
Thu Aug 10 22:04:28 +0000 2023;1689759647316447232;"@SkyeAsiyanbi La Roche Posay anthelios clear skin sunscreen.";0;0;0;0;en;144364095;1689744350496821249;thejmonae;https://twitter.com/thejmonae/status/1689759647316447232
Thu Aug 10 22:01:06 +0000 2023;1689758800780345344;"People who say they won’t get tattoos because it’ll look bad on their old saggy wrinkly skin are telling on themselves like let’s start putting on sunblock and moisturizer babes";0;1;0;1;en;1437029707652812805;1689758800780345344;baoomo;https://twitter.com/baoomo/status/1689758800780345344
Thu Aug 10 21:59:19 +0000 2023;1689758350777499648;"@ohmybeautybank skintype: combi to oily sunscreen: facetology🫶 moisturizer: originote facewash: garnier vit c: originote";0;0;0;0;en;1633321773801549824;1689642662658531328;algidinay;https://twitter.com/algidinay/status/1689758350777499648
Thu Aug 10 22:00:46 +0000 2023;1689758716348837889;"@glitteryolks cleanser bars are soooo good, no residue left over and especially if they’re unscented. toners it depends but they usually help my skin feel better, and spf is always the way to go!! how does the snail mucin work for you?";0;0;0;0;en;1370542959888850946;1689725950458478592;puppytoof;https://twitter.com/puppytoof/status/1689758716348837889
Thu Aug 10 22:01:01 +0000 2023;1689758778097328128;"Not all sunscreens are created equal. Consumers should use sunscreens that have an SPF of 15 or higher and list broad spectrum on the label to protect against harmful ultraviolet A and B rays, which can cause skin cancer and early skin aging. More info at https://t.co/QxNC5X8S2y https://t.co/CEJZOZTGAv";0;0;1;2;en;910239254894088192;1689758778097328128;DhhsNevada;https://twitter.com/DhhsNevada/status/1689758778097328128
Thu Aug 10 21:59:04 +0000 2023;1689758285845434370;"@theyoyo__ Any korean sunscreen my love🫶🏼";0;1;0;1;en;1408944512232300547;1689637422152523781;rabiyeahtweets;https://twitter.com/rabiyeahtweets/status/1689758285845434370
Thu Aug 10 21:58:41 +0000 2023;1689758192534781952;"@SkyeAsiyanbi Black girl sunscreen ! No cast";0;0;0;1;en;2946360063;1689744350496821249;Cheyrrueche;https://twitter.com/Cheyrrueche/status/1689758192534781952
Thu Aug 10 21:58:12 +0000 2023;1689758066948849665;"why when i pull out sunscreen black people im round go wtf u wear sunscreen?😭😭😭 why the fuck is yall not wearing sunscreen ?";0;0;0;0;en;1412468962366001160;1689758066948849665;colormeniyaaaa;https://twitter.com/colormeniyaaaa/status/1689758066948849665
Thu Aug 10 21:58:08 +0000 2023;1689758053468368896;"This Just In: Summer Fridays Blush Balm Stick, Coola Dew Good Illuminating Serum Sunscreen, and Lottie London Cheeky Glow Wand https://t.co/WKr9lIJcG0";0;0;0;0;en;42486455;1689758053468368896;TheStarPhoenix;https://twitter.com/TheStarPhoenix/status/1689758053468368896
Thu Aug 10 21:57:44 +0000 2023;1689757951643275264;"@birdiesalesbian it would still be considered maximum of 45 spf. the only pro of having more than one spf product is just increasing the likelihood of proper coverage";0;1;0;3;en;1184897964550119424;1689753145105395712;monstlor;https://twitter.com/monstlor/status/1689757951643275264
Thu Aug 10 21:57:31 +0000 2023;1689757897222467584;"@CritterCoveGame My partner, our cat child, and lots of sunscreen!";0;0;0;0;en;1656431546344304642;1689689113207656448;TaviStars;https://twitter.com/TaviStars/status/1689757897222467584
Thu Aug 10 21:56:53 +0000 2023;1689757736509050881;"@Jamesbhoy18 I use sunscreen I only tan for 30m on each side but I will stay safe";0;0;0;1;en;874711075417198593;1689726163160043522;1sunshine_7;https://twitter.com/1sunshine_7/status/1689757736509050881
Thu Aug 10 21:56:39 +0000 2023;1689757679734968320;"@ThexyBeatht_2 Sunscreen, huh? Final answer? 🤣🤣🤣🤣🫶";0;0;0;8;en;1596956680872513538;1689755347056316422;ajmorgan60;https://twitter.com/ajmorgan60/status/1689757679734968320
Thu Aug 10 21:55:54 +0000 2023;1689757489707806720;"This Just In: Summer Fridays Blush Balm Stick, Coola Dew Good Illuminating Serum Sunscreen, and Lottie London Cheeky Glow Wand https://t.co/LlmCVs8rUU";0;0;0;0;en;12653722;1689757489707806720;leaderpost;https://twitter.com/leaderpost/status/1689757489707806720
Thu Aug 10 21:55:08 +0000 2023;1689757299169013760;"if you have hyperpigmentation and don’t wear sunscreen.. that’s why u have hyperpigmentation 😭😭😭😭 i just started wearing it and my shit is even already";0;0;0;0;en;2211510442;1689757299169013760;__kcyxo_;https://twitter.com/__kcyxo_/status/1689757299169013760
Thu Aug 10 21:54:00 +0000 2023;1689757012274593792;"@ThexyBeatht_2 Sunscreen??? https://t.co/OR41pY0j1W";0;0;0;5;en;54377163;1689755347056316422;whoodywhowho;https://twitter.com/whoodywhowho/status/1689757012274593792
Thu Aug 10 21:53:55 +0000 2023;1689756990963126272;"I’m that sunscreen girly 😹🧴";0;0;0;0;en;1718116525;1689756990963126272;astralbarb;https://twitter.com/astralbarb/status/1689756990963126272
Thu Aug 10 21:53:16 +0000 2023;1689756828165390336;"I really hate sunscreen but i need it .";0;0;0;0;en;388624278;1689756828165390336;dekaybaby;https://twitter.com/dekaybaby/status/1689756828165390336
Thu Aug 10 21:53:10 +0000 2023;1689756803867832320;"@bigfanofapples clinique moisture surge moisturise!! they also make one that has spf in it!";0;0;0;0;en;1644985568902750208;1689713880644112384;fantazero25;https://twitter.com/fantazero25/status/1689756803867832320
Thu Aug 10 21:52:43 +0000 2023;1689756690223091713;"Babes, all you need is a good cleanser, moisturizer, vitamin C, SPF &amp  retinol cream.";0;0;0;2;en;786266287055917056;1689756690223091713;lazydaisy013;https://twitter.com/lazydaisy013/status/1689756690223091713
Thu Aug 10 21:50:33 +0000 2023;1689756142908424192;"@platformedboots I use cleanser, moisturizer, spf, retinol, differin gel for breakouts, and a “super serum” that has niacinamide, hyaluronic and salicylic acid, and vitamin c";0;0;0;0;en;2326474310;1689456583430774784;arismix19;https://twitter.com/arismix19/status/1689756142908424192
Thu Aug 10 21:49:48 +0000 2023;1689755956714885120;"@MindWavesTV and why do you think that is 🤨 women get told from early age we are worth less if we look old and get shamed for having signs of aging   that being said I don’t see sunscreen and that is the #1 most important thing";0;4;0;8;en;59739091;1689752322308554752;kellyjeaaann;https://twitter.com/kellyjeaaann/status/1689755956714885120
Thu Aug 10 21:49:04 +0000 2023;1689755770902945793;"Does Tyler stop by The Cigar Lounge from time to time? Perhaps.  Do our wives play tennis together? Maybe.  Has, at any point, Tyler rubbed sunscreen on my back in the past year? Decline to answer.  As you can see, there is no evidence. Now, move along with your churlish ideas.";0;0;0;2;en;1419022354680893447;1689755163299397633;HANSUMtoken;https://twitter.com/HANSUMtoken/status/1689755770902945793
Thu Aug 10 21:48:21 +0000 2023;1689755590539501568;"Well, at least use sunscreen, you can’t stop the aging but you can prevent further damage to the skin from UV rays.";0;0;0;0;en;1206571550008381440;1689755590539501568;arora_cc;https://twitter.com/arora_cc/status/1689755590539501568
Thu Aug 10 21:48:15 +0000 2023;1689755567068168192;"I’m so sunburned😫 i’m such a fool for barely using sunscreen because otherwise “i stay white”😭";0;1;0;0;en;1050752078652559360;1689755567068168192;charlottedub0is;https://twitter.com/charlottedub0is/status/1689755567068168192
Thu Aug 10 21:47:23 +0000 2023;1689755347056316422;"Happy Thirsty Thursday! Please don’t mind the poorly spread sunscreen on my face. Lemme see summer you! https://t.co/VwSaCCeKOO";7;395;46;3754;en;1443654863217299468;1689755347056316422;ThexyBeatht_2;https://twitter.com/ThexyBeatht_2/status/1689755347056316422
Thu Aug 10 21:47:00 +0000 2023;1689755250536652800;"@moniola26 Hope he uses lots and lots of sunscreen.";0;0;0;0;en;1058825983866867714;1689546068956950528;Sourcessay4;https://twitter.com/Sourcessay4/status/1689755250536652800
Thu Aug 10 21:46:20 +0000 2023;1689755084182175747;"@panosszn @tyler02020202 Sunscreen and moisturizer are especially the big things. I’ve damage and dehydration is what’s really aging your skin";0;1;0;19;en;50130284;1689734833545633792;BigDonGloverFan;https://twitter.com/BigDonGloverFan/status/1689755084182175747
Thu Aug 10 21:45:44 +0000 2023;1689754929701793793;"Need a sunscreen that doesn’t sting around the eyes like I’m fighting for my life";0;0;0;0;en;722526012173590528;1689754929701793793;7certi_;https://twitter.com/7certi_/status/1689754929701793793
Thu Aug 10 21:44:53 +0000 2023;1689754717172236288;"Sun protectant PLUS hydration 💪​  Formulated with 5 antioxidants and hyaluronic acid + humectants for an immediate, long-lasting hydrating effect while also protecting your skin from UV rays. ☀️   #EucerinUS #EucerinSun #SPF #Sunscreen #Hydrated https://t.co/tQi3cMjHJX";0;1;1;2;en;139769681;1689754717172236288;EucerinUS;https://twitter.com/EucerinUS/status/1689754717172236288
Thu Aug 10 21:44:27 +0000 2023;1689754607595999232;"@Cooperatefarmer Sunscreen at night ?";0;2;0;0;en;527918364;1689713234234740737;KingOpeOfAbj;https://twitter.com/KingOpeOfAbj/status/1689754607595999232
Thu Aug 10 21:43:36 +0000 2023;1689754396748333056;"U need 5 products MAX for skincare tbh, no need for all of those products, u need a cleanser a moisturizer a face mask nd a sunscreen, that's it, nd maybe some other product for hyperpigmentation or acne scares if u have any";0;0;0;0;en;1681086127095029761;1689754396748333056;dixx_xi;https://twitter.com/dixx_xi/status/1689754396748333056
Thu Aug 10 21:43:05 +0000 2023;1689754264447463424;"You need cleanser, moisturizer, and sunscreen. Everything else has to be injected into your face, prescribed by a physician, or otherwise performed in a clinical setting. Argue with that expired jar of La Mer";0;0;0;1;en;43615888;1689754264447463424;cooperjackson;https://twitter.com/cooperjackson/status/1689754264447463424
Thu Aug 10 21:43:00 +0000 2023;1689754244969013249;"@KingOpeOfAbj I wear my first cleanser after shower I use the second cleanser then toner then serum then face cream and I still wear my sunscreen";0;1;0;0;en;1467814232;1689713234234740737;Cooperatefarmer;https://twitter.com/Cooperatefarmer/status/1689754244969013249
Thu Aug 10 21:42:41 +0000 2023;1689754164178378752;"Supergoop! sunscreen is just top tier";0;0;0;0;en;1579765601983254528;1689754164178378752;alejandraswrld;https://twitter.com/alejandraswrld/status/1689754164178378752
Thu Aug 10 21:42:45 +0000 2023;1689754179089162240;"@ForeverThatG1RL Take your meds, wear sunscreen on your face, and wear your ass out for maximum absorption.";0;0;0;0;en;25512667;1689692352963645440;AllyMcBands;https://twitter.com/AllyMcBands/status/1689754179089162240
Thu Aug 10 21:42:35 +0000 2023;1689754137162866688;"@SkyeAsiyanbi Super goop or black girl sunscreen";0;0;0;0;en;2350491252;1689744350496821249;arlettasamuel1;https://twitter.com/arlettasamuel1/status/1689754137162866688
Thu Aug 10 21:39:16 +0000 2023;1689753303339376641;"It literally took me 4 years to find a sunscreen that doesn’t make my rosacea  flare up…. and I heard k skincare in general is gentle and effective so I’m really intrigued to try it😭";0;1;0;0;en;1563654587235844097;1689753303339376641;Yoonibambi;https://twitter.com/Yoonibambi/status/1689753303339376641
Thu Aug 10 21:39:06 +0000 2023;1689753262495514629;"m1ke asking w1ll to rub sunscreen on his back on a hot summer's day at lover's lake, and he gets turned on from w1ll's coarse artist hands massaging the cream into his skin, thumbs teasing the dimples at the small of his back  the cherry on top is when w1ll leans in and +";1;1;5;44;en;1681474998635200512;1689753262495514629;beaubyler;https://twitter.com/beaubyler/status/1689753262495514629
Thu Aug 10 21:38:45 +0000 2023;1689753173316046848;"We’ve been led to believe that sun exposure causes cancer and sunscreen is the answer.  Actually it’s other way around .";0;0;0;0;en;1350917909808349185;1689753173316046848;skai120;https://twitter.com/skai120/status/1689753173316046848
Thu Aug 10 21:38:38 +0000 2023;1689753145105395712;"if i put 30 spf on and then spray 45 spf does that equal 75 spf ?";0;5;0;6;en;1152476187236560897;1689753145105395712;birdiesalesbian;https://twitter.com/birdiesalesbian/status/1689753145105395712
Thu Aug 10 21:37:17 +0000 2023;1689752807216197632;"idc how much sunscreen i put on my forehead always gets burnt";0;0;0;0;en;1035230658;1689752807216197632;daylightcline;https://twitter.com/daylightcline/status/1689752807216197632
Thu Aug 10 21:37:12 +0000 2023;1689752783703130114;"@CarlFunkenstein @realstewpeters Coming from a guy who claims sunscreen causes cancer this is just too funny. Be on your way. https://t.co/NPqlscdxZg";0;1;0;0;en;1174932860303601664;1689608557895831552;YumaRebel;https://twitter.com/YumaRebel/status/1689752783703130114
Thu Aug 10 21:37:01 +0000 2023;1689752739520155648;"And what? I love Summer, pools, swimming and sunscreen.";0;0;0;0;en;1348614573658673152;1689752739520155648;nisrine994;https://twitter.com/nisrine994/status/1689752739520155648
Thu Aug 10 21:36:01 +0000 2023;1689752487006208000;"Not my mom convinced that I must have a secret skincare product that I refuse to share that make my skin this shiny when it's really just sunscreen and SWEAT 😭😭😭";0;0;0;3;en;1039913017499107329;1689752487006208000;NEOSENSE_;https://twitter.com/NEOSENSE_/status/1689752487006208000
Thu Aug 10 21:35:31 +0000 2023;1689752358790606849;"Black Girl Sunscreen spray.";0;0;0;2;en;165853252;1689752358790606849;OhItsDeAndrea_;https://twitter.com/OhItsDeAndrea_/status/1689752358790606849
Thu Aug 10 21:34:41 +0000 2023;1689752152036548609;"@Viriconia Three for everyone : cleanser, moisturizer, sunscreen. Maybe add in a mild toner. Others depend on your specific skin concern or wishes.";0;0;0;0;en;1560954614710734848;1689519086546321409;dudar_qyz;https://twitter.com/dudar_qyz/status/1689752152036548609
Thu Aug 10 21:34:18 +0000 2023;1689752054418624512;"@JMichaelsNews @weatherchannel You are doing a great job, I appreciate it! My son who lives in Lahaina lost everything. Since I'm a mom, I hope you are wearing enough sunscreen!!";0;1;2;16;en;24746866;1689748853237628928;mbmomof3;https://twitter.com/mbmomof3/status/1689752054418624512
Thu Aug 10 21:32:53 +0000 2023;1689751696447041536;"Some sunscreen and moisturiser all ya need champ 😎";0;0;0;1;en;1026572844040380416;1689751696447041536;Rassool19;https://twitter.com/Rassool19/status/1689751696447041536
Thu Aug 10 21:32:24 +0000 2023;1689751576364437504;"@davidhogg111 Grifters always after money";0;3;5;357;en;1520137540165980160;1689410980764065793;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1689751576364437504
Thu Aug 10 21:31:33 +0000 2023;1689751363176353792;"Defend, Protect, Glow! ☂️✨ Shield your skin from the sun's powerful rays with the ultimate secret weapon: SPF!   Elevate your skincare game with the magic of SPF – your skin's devoted ally in the journey to lasting radiance. 🌟🌿 https://t.co/5vBhxhoJqv";0;0;0;0;en;1669039167354060801;1689751363176353792;skinandscissors;https://twitter.com/skinandscissors/status/1689751363176353792
Thu Aug 10 21:31:02 +0000 2023;1689751233194872834;"I place my faith in science, in choosing to do the right thing even when it's unpopular, &amp  realizing that - as with all unpopular but evidence-based, rational things - there will be a time when these presently mocked practices will become as commonplace as seatbelts &amp  sunscreen.";0;0;0;1;en;743119359086845952;1689751233194872834;AlexandraYLS;https://twitter.com/AlexandraYLS/status/1689751233194872834
Thu Aug 10 21:30:42 +0000 2023;1689751147899207680;"Don’t forget your daily SPF and stay hydrated friends! 🌞  #Skincare #Probiotics #BetterBeauty https://t.co/lpTPVXJV6T";0;0;0;0;en;3359935540;1689751147899207680;probioticbody;https://twitter.com/probioticbody/status/1689751147899207680
Thu Aug 10 21:30:24 +0000 2023;1689751073236594688;"@soyericlee_ Literally folks don’t need all this. A good cleanser, moisturizer, a SERUM if you wanna be cute and the most important and SPF every day 😭";0;0;0;0;en;16753987;1689687281852981248;LouieBloopy;https://twitter.com/LouieBloopy/status/1689751073236594688
Thu Aug 10 21:30:02 +0000 2023;1689750981146562560;"1.  Do It Yourself:  • Setup SPF, DKIM, DMARC • Chat with friends, subscribe to newsletters, act like a human. • Don't rush  take it slow.";0;1;0;0;en;26221897;1689750973139562497;AlanGGorilla;https://twitter.com/AlanGGorilla/status/1689750981146562560
Thu Aug 10 21:29:44 +0000 2023;1689750907221692418;"@Iacoguy @mjmimages Me, using powdered sunscreen https://t.co/s7E5KF5q5t";0;1;0;3;en;1491856241886437378;1689715959802773507;OneCoolOwl;https://twitter.com/OneCoolOwl/status/1689750907221692418
Thu Aug 10 21:29:38 +0000 2023;1689750878587121664;"DIY Homemade Beauty Products Bundle: Cellulite Remedies, Natural Face Masks, Acne Remedies, Most Effective Sunscreen, Body Lo 7QVQV81  https://t.co/B3ZaMqQdC7";0;0;0;0;en;1587079445688492032;1689750878587121664;Helga22M;https://twitter.com/Helga22M/status/1689750878587121664
Thu Aug 10 21:29:06 +0000 2023;1689750746554646528;"All you need is cleanser (oil and water based), retinol, moisturiser and sunscreen, the rest is just extra if you like to pamper yourself or give yourself extra hydration/glow";0;0;0;4;en;1117202777430736897;1689750746554646528;raziiaa_a;https://twitter.com/raziiaa_a/status/1689750746554646528
Thu Aug 10 21:28:06 +0000 2023;1689750494581825536;"Sunblock must have worn off. https://t.co/E2Mxr2v5Ng";0;1;0;2;en;985027393;1689750494581825536;Halifax_MJ;https://twitter.com/Halifax_MJ/status/1689750494581825536
Thu Aug 10 21:27:16 +0000 2023;1689750285474811904;"Wesker sketch Ever sunscreen trying to draw this man I forgot how to color and draw😭😭 #AlbertWesker #REBHFun https://t.co/8dkWgAgSzR";0;0;1;4;en;1577433580434870272;1689750285474811904;tashiuno;https://twitter.com/tashiuno/status/1689750285474811904
