created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Aug 22 00:56:13 +0000 2023;1693789136543773014;"@HistoryInPics The star is known for putting his comic talents to good use. In 2009, he released a line of sunscreen lotions with a scantily dressed Ferrell on the package and names like Sexy Hot Tan and Forbidden Fruit.   All of the earnings from the sale were donated to Cancer for College's…";0;0;0;3;en;1575763907846672384;1693786593499484366;DigAdvice;https://twitter.com/DigAdvice/status/1693789136543773014
Tue Aug 22 00:55:21 +0000 2023;1693788917349163332;"@CNBC Only sound bite, ‘it’s hot that’s why I’m putting on sunscreen’ journalism and capitalism will kill us all protecting profits from any change to mitigate climate crisis.";0;0;0;0;en;1201611417197129728;1693666419555356725;ElsaSkold;https://twitter.com/ElsaSkold/status/1693788917349163332
Tue Aug 22 00:51:44 +0000 2023;1693788008301187538;"@thenervousgeek Sunscreen works wonders.";0;0;0;0;en;1545590695481683968;1690826954897850368;G_01234567890;https://twitter.com/G_01234567890/status/1693788008301187538
Tue Aug 22 00:51:21 +0000 2023;1693787911882150242;"@Sunscreen_cake GM!!!   And who says women don't need men?   On a fair note...... Men need women.....";0;0;0;0;en;1375136551982800896;1693628338605019300;shawdog0311;https://twitter.com/shawdog0311/status/1693787911882150242
Tue Aug 22 00:50:58 +0000 2023;1693787813777473999;"@DrLightsSon Yeah, that makes sense. It's just GETTING there 😂 I'm gonna sign up tomorrow 🥲";0;0;0;2;en;1314697023648653314;1693657228362891506;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1693787813777473999
Tue Aug 22 00:50:19 +0000 2023;1693787651848184004;"keluar rumah pake sunscreen, pulangnya masih kusem dan gosong. belum lagi pulang-pergi naik motor. udah ga ada harapan kulit jadi cerah. sempet frustasi banget si gue. sampe akhirnya gua nemu jagoan neon buat kulit gua!";0;1;0;0;in;1518520281572458496;1693787651848184004;pixieFairy404;https://twitter.com/pixieFairy404/status/1693787651848184004
Tue Aug 22 00:48:55 +0000 2023;1693787295835672806;"@lisozim fokus ke basic skinker aja dlu facial wash + moist + sunscreen, itu udh ckp kok tp klo msl u mau muka lu aga cerah atau mau ga jerawatan lg  bisa pake toner/serum sebutuhnya lu aja sih😁 klo saran w pake slp mediklin tr dipakenya tiap mlm cmn emg aga keras klo mw ringan bs y.o.u";0;2;0;1;in;1395509254493073409;1692521891448369542;yujiinjaksel;https://twitter.com/yujiinjaksel/status/1693787295835672806
Tue Aug 22 00:46:20 +0000 2023;1693786647761224080;"@diwarkopin Jadi elu mau beli berapa bang?";0;1;0;0;in;2757386739;1693786384480498093;makrct;https://twitter.com/makrct/status/1693786647761224080
Tue Aug 22 00:45:01 +0000 2023;1693786314855125350;"jb WTS (harga after voc live) -skin aqua tutup hijau spf 30: 18k -gariner mw pink 400ml: 45k -cushion rad (honey dan warm honey): 95&amp 90k -esqa mini concealer vanila: 23k -npure toner 150ml: 52,5k -npure sunscreen: 40k -eyelash curler o.two.o yg ada sisir nya: 10k";0;1;0;0;en;354882092;1693786314855125350;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1693786314855125350
Tue Aug 22 00:44:37 +0000 2023;1693786215974392274;"@ohmybeautybank skin type : combi  micelar water : garnier biru  facial wash : npure noni  toner : - moist : cosrx oil free  serum : skin1004 ampoule centella  sunscreen : azarine hydrasoothe  acne spot treat : y.o.u";0;0;0;0;en;1246856491157475328;1693581333141094489;karinaaerii;https://twitter.com/karinaaerii/status/1693786215974392274
Tue Aug 22 00:44:18 +0000 2023;1693786135926128940;"Aku suka pakai cleansing balm ini untuk ngangkat makeup dan sunscreen yg waterproof tanpa bikin pori-pori tersumbat. Teksturnya balm to oil yg lembut dan meleleh pas kena kulit, gk perih kalau kena jerawat dan area mata.  Link shopee: https://t.co/32ygIblzkL https://t.co/DyAF3CQY2T";1;0;0;0;in;1579704888186978304;1606955621584338945;ayanav_;https://twitter.com/ayanav_/status/1693786135926128940
Tue Aug 22 00:44:18 +0000 2023;1693786134802051220;"@muthiastp Produk sunscreen Lameila aman ga sih?";0;0;0;0;in;1418537015709081609;1690192794726682624;secrets_lover00;https://twitter.com/secrets_lover00/status/1693786134802051220
Tue Aug 22 00:43:44 +0000 2023;1693785995102261453;"Neutrogena Sunscreen review https://t.co/4IHP2DcAN9 #neutrogena #review";0;0;0;0;en;1028175589;1693785995102261453;RajniBala13;https://twitter.com/RajniBala13/status/1693785995102261453
Tue Aug 22 00:44:09 +0000 2023;1693786098202243102;"Examples I gave of public health campaigns against will of people Seatbelts Condoms to prevent STDs like HIV Sunscreen Smoking Polio Dietary regs (i.e. food pyramid) Hand washing Meat prep and handling Drunk driving";0;0;0;0;en;12729;1693784617013125338;mandalei;https://twitter.com/mandalei/status/1693786098202243102
Tue Aug 22 00:43:29 +0000 2023;1693785930078011585;"@sugohatyu Rajin pake sunscreen. Canda  Belom dikasi kecap soalnya";0;0;0;0;in;1486982620399296514;1693782280836444206;gwenateez;https://twitter.com/gwenateez/status/1693785930078011585
Tue Aug 22 00:43:01 +0000 2023;1693785811290931434;"Regular black girl sunscreen breaks me out so bad.";0;0;0;1;en;1178767243817168903;1693785811290931434;munaxarahh;https://twitter.com/munaxarahh/status/1693785811290931434
Tue Aug 22 00:42:37 +0000 2023;1693785711252836769;"@ohmybeautybank skin type : normal to oily  micelar water : garnier sakura/purpasari yg oren facial wash : garnier sakura hylu toner : pixy brightening/exfo:cosrx moist : the originote serum : - sunscreen : madamgie acne spot treat : - (tp kalo ada bekas nya suka di totolin ss)";0;0;0;0;in;1286661234893316106;1693581333141094489;eeaaaj;https://twitter.com/eeaaaj/status/1693785711252836769
Tue Aug 22 00:42:04 +0000 2023;1693785574006735170;"@SHRAAAMP I put on sunscreen 4x in the 4 hours I was out in the sun at the beach yesterday. You bet your ass!";0;1;0;1;en;3254045682;1693782861218975800;cannibalsnplaid;https://twitter.com/cannibalsnplaid/status/1693785574006735170
Tue Aug 22 00:41:14 +0000 2023;1693785363675050228;"Ep 44: Vit D | A ray of evidence-based sunshine  We revisit Vitamin D to discuss the evidence of sunscreen, replacement, supplementation, &amp  diseases with Professor Scott Byrne from Westmead.  #ThisMedLife #podcast  On all podcasting services and Spotify.   https://t.co/inIRv5XQSp";0;0;0;0;en;1270969999587332096;1693785363675050228;DrTravisBrown;https://twitter.com/DrTravisBrown/status/1693785363675050228
Tue Aug 22 00:40:43 +0000 2023;1693785232862806131;"📌";0;0;0;0;art;420415346;1693785232862806131;jus_jai_;https://twitter.com/jus_jai_/status/1693785232862806131
Tue Aug 22 00:40:39 +0000 2023;1693785218711462277;"#กันแดดBuaeCharlotte กันแดดคือไอเทมที่ทุกๆคนต้องมีพกติดกระเป๋าตลอดเวลา 🌤  PERFECT WHITE SUNSCREEN   CHARLOTTE22 HAPPY INFINITY #CharlotteAustin #ชาล็อตออสติน @itscharlotty @BuaeOfficial https://t.co/6scvtxPpqG";0;1;22;15;und;386597589;1693785218711462277;SupportCLAustin;https://twitter.com/SupportCLAustin/status/1693785218711462277
Tue Aug 22 00:40:34 +0000 2023;1693785195072147891;"@eatmyshortz90 do you wear sunscreen daily?";0;1;0;0;en;175075824;1693470606975525003;coach_VSharp;https://twitter.com/coach_VSharp/status/1693785195072147891
Tue Aug 22 00:40:19 +0000 2023;1693785134603145479;"@sunwooles https://t.co/rTIFNtHd35";0;1;0;0;qme;2757386739;1693648740773720372;makrct;https://twitter.com/makrct/status/1693785134603145479
Tue Aug 22 00:39:47 +0000 2023;1693784998963478912;"Anak-anak diwarkopin PLEASE BELI SUNSCREEN GUA? 🥺";0;2;0;0;in;2757386739;1693784998963478912;makrct;https://twitter.com/makrct/status/1693784998963478912
Tue Aug 22 00:36:47 +0000 2023;1693784244336709689;"Just a reminder to all ATs working outside to not forget about yourselves out there. Wear hats, wear sunscreen, hydrate, and eat #ATtwitter";2;1;3;32;en;479258791;1693784244336709689;KSR_ATC;https://twitter.com/KSR_ATC/status/1693784244336709689
Tue Aug 22 00:37:13 +0000 2023;1693784354429030563;"🚨Wardah UV shield SPF 30 Sunscreen 40 ml  ✅Diskon 23%! 😍Hanya Rp26.950!  Dapatkan di Lazada sekarang!  🛒 https://t.co/zQjIyOn3N0  #Lazada #LazadaAffiliateID #LazadaCepatGratis #LazFlash #LazMall https://t.co/fm4xIN1rOj";0;0;0;0;in;63470711;1693784354429030563;infoinfodiskon;https://twitter.com/infoinfodiskon/status/1693784354429030563
Tue Aug 22 00:38:01 +0000 2023;1693784554698363350;"@ChudsOfTikTok She needs to provide some sunscreen on that leather. Lordy, visit her TikTok and you'll get a heavy ration of conspiracy, faith and her car covered with human trafficking decals.";0;0;0;3;en;15705542;1693753208110231922;camorris;https://twitter.com/camorris/status/1693784554698363350
Tue Aug 22 00:36:47 +0000 2023;1693784243498013140;"Tanggal tua gini malah dikasih cobaan sunscreen kesayangan banting harga. Udah pake sunscreen Illuminare setahunan keknya, SPF 50 PA ++++ isinya juga banyak, 100ml. Yaudah langsung bungkus. Mayan buat stok.  Belinya disini 👇 https://t.co/8qFpS8ifsV https://t.co/cC6t7OeSpk";0;0;0;0;in;929516946;1693784243498013140;ira_1417;https://twitter.com/ira_1417/status/1693784243498013140
Tue Aug 22 00:36:23 +0000 2023;1693784143673323621;"For those experiencing a heat wave please be careful - myself included. Keep the ac or fans on at home drink lots of water or Gatorade etc to stay hydrated. Use sunscreen if you work outside! Please be safe ❤️ ❤️";0;0;0;4;en;1445826136613732354;1693784143673323621;SpookyySSkelly;https://twitter.com/SpookyySSkelly/status/1693784143673323621
Tue Aug 22 00:35:24 +0000 2023;1693783897899975138;"@HumansNoContext Wear sunscreen.";0;0;0;0;en;1528002324593262592;1693711572001083633;SafemoonSabine;https://twitter.com/SafemoonSabine/status/1693783897899975138
Tue Aug 22 00:35:19 +0000 2023;1693783874101547060;"@kevinnbass Fitted respirators WORK to prevent #covid transmission.   If they were sunscreen they would be Covid protection factor = 2500 hours   49 references  https://t.co/eV5HQmifdi";0;0;0;0;en;885089248013148161;1693429744950489313;TeslaOpinion;https://twitter.com/TeslaOpinion/status/1693783874101547060
Tue Aug 22 00:35:09 +0000 2023;1693783832858927549;"Sunscreen mist skintific ni cepat sia habis. Baru beli 4 hari hanat dah habis😭😭😭😭 mati mcmni";0;0;0;0;in;886590277930045441;1693783832858927549;syxmelll;https://twitter.com/syxmelll/status/1693783832858927549
Tue Aug 22 00:34:19 +0000 2023;1693783622380359815;"When melanoma is detected &amp  treated before spreading to lymph nodes, 99% of people survive. Imagine *doctors* on TV &amp  the internet openly mocking people for wearing sunscreen to reduce their risk of skin cancer. COVID-minimizing in the medical community is unconscionable.";0;0;0;1;en;1444870164156239875;1693783622380359815;witchy_aunt;https://twitter.com/witchy_aunt/status/1693783622380359815
Tue Aug 22 00:34:14 +0000 2023;1693783603468267774;"kaya hate na hate ko mag sunscreen eh kakalagay lang maya maya lang hulas na";0;0;0;0;tl;728154292016717824;1693783603468267774;manzannaz;https://twitter.com/manzannaz/status/1693783603468267774
Tue Aug 22 00:34:04 +0000 2023;1693783560342368300;"@ohmybeautybank skin type : kombinasi   micelar water : garnier kuning cleansing balm: sea makeup (jarang pake micellar) facial wash : wardah hydra rose toner : hadalabo moist : skintific/originote serum : - sunscreen : azarine acne spot treat : acne patch doang, acne spot pke skintific mugwort";0;0;0;0;en;1232365312693043201;1693581333141094489;clandestinefair;https://twitter.com/clandestinefair/status/1693783560342368300
Tue Aug 22 00:32:55 +0000 2023;1693783271476179067;"I should have worn sunscreen #allstartrek https://t.co/f3FW5fR3wR";0;1;3;7;en;22952395;1693783271476179067;NurseChapel11;https://twitter.com/NurseChapel11/status/1693783271476179067
Tue Aug 22 00:32:06 +0000 2023;1693783064659603727;"@ohmybeautybank skin type : combination  micelar water : nivea + garnier biru facial wash : benton honest &lt  putih &gt  toner : originote + skintific moist : originote  serum : azarine acne spot, nacific fresh herb, avo salicylic  sunscreen : azrnie acne spot treat : you sm acnaway patch";0;0;0;0;en;1605479404737822722;1693581333141094489;halazia1117;https://twitter.com/halazia1117/status/1693783064659603727
Tue Aug 22 00:31:43 +0000 2023;1693782968265822567;"Check out Neutrogena Pure &amp  Free Baby Mineral Sunscreen Stick with Broad Spectrum SPF 50 &amp  https://t.co/dwCbyxSINt #eBay via @eBay";0;0;0;0;en;1094610915763326976;1693782968265822567;rogersbizo;https://twitter.com/rogersbizo/status/1693782968265822567
Tue Aug 22 00:30:52 +0000 2023;1693782757170946440;"@TrOcBr Me too!  I get a horrible rash so I always have sunscreen on!";0;1;0;2;en;1564695515496841217;1693700589249757404;boxpittiemom;https://twitter.com/boxpittiemom/status/1693782757170946440
Tue Aug 22 00:30:25 +0000 2023;1693782641995059297;"Check out Neutrogena Sheer Zinc Sunscreen Stick SPF 50+ Vitamin E 1.5 oz https://t.co/j8TmxXvhCn #eBay via @eBay";0;0;0;0;en;1094610915763326976;1693782641995059297;rogersbizo;https://twitter.com/rogersbizo/status/1693782641995059297
Tue Aug 22 00:30:02 +0000 2023;1693782543940600201;"The Importance of Sunscreen in Your Beauty Routine: An Essential Guide to Skin Protection  https://t.co/Wz4zIXBfHP";0;0;0;0;en;950969243864125446;1693782543940600201;healthierup;https://twitter.com/healthierup/status/1693782543940600201
Tue Aug 22 00:28:52 +0000 2023;1693782250184204726;"@aiizaaw make sure u prep ur skin rlyyyy well, use a moisturiser, sunscreen and then a primer use concealer instead of foundation but if u wanna even out ur skin tone then u can use a skin tint i’d recommend the maybelline fit me skin tint and j set ur makeup a bit not too much";0;1;0;0;en;1417185840363626509;1693641344588115986;whereshuda;https://twitter.com/whereshuda/status/1693782250184204726
Tue Aug 22 00:28:00 +0000 2023;1693782035146649872;"@tanyakanrl sunscreen";0;0;0;0;en;1457161040723017732;1693772480958414874;whoisnaevis;https://twitter.com/whoisnaevis/status/1693782035146649872
Tue Aug 22 00:26:13 +0000 2023;1693781584220954835;"@mldesveaux01 @WallStreetApes It’s a “tinted sunscreen” https://t.co/rt5FdGjL84";0;0;0;0;en;1408266967992221700;1693418802644738121;UnbiblicalCord;https://twitter.com/UnbiblicalCord/status/1693781584220954835
Tue Aug 22 00:25:10 +0000 2023;1693781321615659384;"@MOONGIEart "I love you but uh, that's probably enough" "enough sunscreen?" "..."";0;1;0;1;en;58203095;1693780180546793639;elendraug;https://twitter.com/elendraug/status/1693781321615659384
Tue Aug 22 00:24:29 +0000 2023;1693781149435236440;"Check out Blue Lizard Australian Mineral Sunscreen Stick Sensitive Skin 50+ Travel 0.5oz https://t.co/PltI2G2vrQ #eBay via @eBay";0;0;0;0;en;1094610915763326976;1693781149435236440;rogersbizo;https://twitter.com/rogersbizo/status/1693781149435236440
Tue Aug 22 00:24:13 +0000 2023;1693781080300740971;"adh tolol bgt udh make up malah lupa pake sunscreen😃";0;0;0;0;in;1547871430955581444;1693781080300740971;callme_miy;https://twitter.com/callme_miy/status/1693781080300740971
Tue Aug 22 00:23:20 +0000 2023;1693780858501525905;"@jaimelexy You should put sunscreen   But i shouldn't beacuse i am a man and I must endure pain   Sun is life And If it Gives me life it should burn sometimes";0;0;0;1;en;1519048287399170056;1693744063131128134;AlexGabriel_Hg;https://twitter.com/AlexGabriel_Hg/status/1693780858501525905
Tue Aug 22 00:22:19 +0000 2023;1693780602716393701;"Preloved skincare makeup (Skintific, Nivea, Wardah, Elsheskin)  Take all 65k  • Skintific serum ceramide (80%)  exp : Des 2025 • Nivea sunscreen oil control (30%) exp : Jun 2025 • Wardah primer blur mattifying (75%) exp : Mar 2026 • Elsheskin eye serum (± 4ml) exp : Sep 2025 https://t.co/BJHbEf2cgO";0;1;0;0;en;1428609321189875712;1693780602716393701;beerynsz;https://twitter.com/beerynsz/status/1693780602716393701
Tue Aug 22 00:21:50 +0000 2023;1693780480070398079;"sometimes i think that i probably don't wear as much sunscreen as i should but then i remember i don't leave my house much, so it probably doesn't even matter";0;0;0;1;en;1183060980932235264;1693780480070398079;hopeyouredead_;https://twitter.com/hopeyouredead_/status/1693780480070398079
Tue Aug 22 00:21:21 +0000 2023;1693780361300619525;"bulan ini boncos banget gara2 skincare yg biasa beli sebulan sekali sm sunscreen beli setahun sekali semua abis di waktu yg bersamaan gangerti lg :")";0;1;0;0;in;436574962;1693780361300619525;orbitoxicated;https://twitter.com/orbitoxicated/status/1693780361300619525
Tue Aug 22 00:19:57 +0000 2023;1693780008588673347;"i heard trader joe’s facial sunscreen is a dupe for supergoop sunscreen. i wonder if that’s true 🤔";0;1;0;0;en;122845358;1693780008588673347;Shanice_J;https://twitter.com/Shanice_J/status/1693780008588673347
Tue Aug 22 00:19:38 +0000 2023;1693779928993714286;"Dah pakai sunblock + sunscreen pun masih burn STRESSSSSESS tapi fun!";0;0;0;0;in;1622292248;1693779928993714286;irynedzuelqh;https://twitter.com/irynedzuelqh/status/1693779928993714286
Tue Aug 22 00:17:44 +0000 2023;1693779448389071358;"@NBAUnova W. be sure to put on sunscreen! https://t.co/UCLx9GHXJH";0;0;0;1;en;301703476;1693764684862607696;littleTweet4u;https://twitter.com/littleTweet4u/status/1693779448389071358
Tue Aug 22 00:17:31 +0000 2023;1693779393833816385;"Yeah I was in the park puttin on sunscreen lol it was so embarrassing";0;0;0;0;en;472434231;1693779393833816385;BootniFonzworth;https://twitter.com/BootniFonzworth/status/1693779393833816385
Tue Aug 22 00:17:15 +0000 2023;1693779326871724491;"Gentle Protection for Your Precious One  Introducing our baby mineral sunscreen lotion – a touch as mild as water, designed to envelop your baby's skin with care. 🌼  Lock in moisture effortlessly, without any sting or discomfort.  #babysunscreen #gentleskin #happyskin #happykid https://t.co/NgECmwTW2j";0;0;0;0;en;100105443;1693779326871724491;herbspro;https://twitter.com/herbspro/status/1693779326871724491
Tue Aug 22 00:17:03 +0000 2023;1693779279849668866;"@ohmybeautybank skin type : combi - oily  micelar water : sekarang baru pake cleansing balm dear me beauty facial wash : sariayu acne care toner : laneige moist : laneige, elsheskin serum : laneige, somethinc niacin sunscreen : hotsorry acne spot treat : -";0;0;0;0;en;1247124277700120576;1693581333141094489;jenojohayo;https://twitter.com/jenojohayo/status/1693779279849668866
Tue Aug 22 00:17:11 +0000 2023;1693779310711067102;"@AdamKinzinger @GovChristie @COUNTRY_F1RST This will be as good to watch as you rubbing sunscreen on a naked @GovChristie. NO THANK YOU";0;0;0;0;en;2287174852;1693452017019101533;erp2ride1;https://twitter.com/erp2ride1/status/1693779310711067102
Tue Aug 22 00:16:28 +0000 2023;1693779133086736836;"Pakai sunscreen pun still merah merah lagi 😔 ARGHHHH GERAMNYA PIPI NI. Masalahnya pipi kanan jek, bukan dua belah pipi. Tempat lain pun okay ja. Still terfikir aku allergy apa apa ke";0;1;0;0;in;1107498252583104512;1693779133086736836;aleeeyaaa_;https://twitter.com/aleeeyaaa_/status/1693779133086736836
Tue Aug 22 00:16:18 +0000 2023;1693779088656261129;"@adamwl @AndySwan @McCallaPE @TheSocrateej @djlange Yes really.   Wearing a life preserver in case you get hit by a train.   Putting on sunscreen if you ever travel to the sun.";0;0;0;0;en;539375884;1691137859485573120;bfolson18;https://twitter.com/bfolson18/status/1693779088656261129
Tue Aug 22 00:16:03 +0000 2023;1693779027490914810;"Check out [120ml] SKINTIFIC All Day Light Sunscreen Mist SPF50 PA++++ Sunblock Spray Anti UV Face Body Spray Anti UV UVA UVB for RM31.00. Get it on Shopee now! https://t.co/qDg8NjjvPi https://t.co/c1BPi2zkKk";0;0;0;0;en;198849637;1693779027490914810;malaysiandaily;https://twitter.com/malaysiandaily/status/1693779027490914810
Tue Aug 22 00:15:18 +0000 2023;1693778837568389392;"@dorah_xox @ganjodadank2 @FlowsLikeOcean @motherhenxo Big Brother track record is so high and ppl get so invested in these showmances they will buy them gifts &amp  sunscreen becuz they live vicariously through them. They cant detach themselves from these ppl I am glad this season got Reily out since production wanted that so bad #BB25";0;0;0;1;en;1303217190808641537;1693627926963532162;Bleach4lyfe8;https://twitter.com/Bleach4lyfe8/status/1693778837568389392
Tue Aug 22 00:15:10 +0000 2023;1693778804282659168;"@matchalatee__ sunscreen azarune emg ga kaleng2";0;0;0;0;in;1351163233776889857;1693494825855901793;lessugaricedtea;https://twitter.com/lessugaricedtea/status/1693778804282659168
Tue Aug 22 00:13:32 +0000 2023;1693778392691405121;"@ohmybeautybank skin type : acne prone  micelar water : garnier yg salicylic facial wash : npuree toner : npure  moist : somethinc calm down serum : somethinc calmdown  sunscreen : loreal uv defender acne spot treat : y.o.u acne spot";0;0;0;0;en;927534331479826432;1693581333141094489;9803kr;https://twitter.com/9803kr/status/1693778392691405121
Tue Aug 22 00:09:50 +0000 2023;1693777462621073700;"@atensnut I suggest that you pack your sunscreen because it's pretty darn hot where you are headed.";0;0;0;0;en;1531356313111904261;1693627264699703803;MadrunDex;https://twitter.com/MadrunDex/status/1693777462621073700
Tue Aug 22 00:09:13 +0000 2023;1693777308341981392;"Check out Equate Kids Sunscreen Stick with Mineral Actives SPF 50 1.5 Oz https://t.co/px4vGIVVKM #eBay via @eBay";0;0;0;0;en;1094610915763326976;1693777308341981392;rogersbizo;https://twitter.com/rogersbizo/status/1693777308341981392
Tue Aug 22 00:07:16 +0000 2023;1693776817591583207;"Hey guys when they tell u to use sunscreen they aren't lyin";0;0;0;0;en;3113455861;1693776817591583207;hellboundfilth;https://twitter.com/hellboundfilth/status/1693776817591583207
Tue Aug 22 00:07:14 +0000 2023;1693776807311675701;"@mvha1a Gurl, I see no sunscreen😭😭";0;0;0;0;en;148785974;1693417001878716905;wtafatima;https://twitter.com/wtafatima/status/1693776807311675701
Tue Aug 22 00:05:34 +0000 2023;1693776388032168393;"@MonkeyDitha Jadi gini kak.  Awalnya emang seminggu dua mingguan gitu dari kondisi gak pakai apa apa. Nah yang kurang dari seminggu itu dia memulihkan after effect sunburn selama mudik lebaran  Tapi emang agak di luar nurul sih kurang dari seminggu😭   Lagian kan ada sunscreen sunblock heran";0;1;0;0;in;2719393813;1693654355030032510;nrizzie_;https://twitter.com/nrizzie_/status/1693776388032168393
Tue Aug 22 00:04:01 +0000 2023;1693775998574092469;"Friends don't let friends forget to wear SPF! ☀️ What sunscreen are you wearing today?  The Ivy Institute of Esthetics. Call 901-590-3531. https://t.co/4l7PJELUF7  #esthetics #ivymemphis #memphis #dermalogicia https://t.co/DfrPHCmCbp";0;0;0;0;en;949489955801354241;1693775998574092469;VedaWrenn;https://twitter.com/VedaWrenn/status/1693775998574092469
Tue Aug 22 00:03:36 +0000 2023;1693775893330833810;"@Bella_cute19 Thanks babe thinking about ya too. And why your not wearing any sunglasses. Or if you have applied enough sunscreen not to burn your buns Hun.";0;0;0;2;en;1340789183183421441;1693483173290889508;BillyBo07460535;https://twitter.com/BillyBo07460535/status/1693775893330833810
Tue Aug 22 00:02:59 +0000 2023;1693775737591853324;"@hwazennie taking notes for future reference when buying sunscreen";0;0;0;1;en;927099218778644480;1693734654619070671;hongfairee;https://twitter.com/hongfairee/status/1693775737591853324
Tue Aug 22 00:02:35 +0000 2023;1693775637658403311;"@MessiahWoke @PortiaNoir When the sunscreen runs out https://t.co/iplJtfohxk";0;0;0;1;en;21391432;1693615871246135328;MzBenita;https://twitter.com/MzBenita/status/1693775637658403311
Tue Aug 22 00:02:40 +0000 2023;1693775657728442781;"@ohmybeautybank skin type : oily acne prone  micelar water : hanajirushi cleansing water facial wash : somebymi ijo toner : somebymi ijo moist : cosrx birch sap serum : somebymi ijo sunscreen : skin aqua acne spot treat : hadabisei adult acne spot serum";0;0;0;0;en;795433972498984960;1693581333141094489;kwangiya_;https://twitter.com/kwangiya_/status/1693775657728442781
Tue Aug 22 00:02:34 +0000 2023;1693775631866003725;"@feministable Thank you!!! (Genetics and sunscreen. But mostly genetics lol)";0;0;0;0;en;25129607;1693473786241122679;Brie__yonce;https://twitter.com/Brie__yonce/status/1693775631866003725
Tue Aug 22 00:02:14 +0000 2023;1693775547472417137;"False narratives get you to use products... in this case #sunscreen.  #vitamind #healthyliving #detox #sleep #healthy #weightloss #womenhealth #wellness https://t.co/W16C5Lu6DL";0;0;0;0;en;728661508423593984;1693775547472417137;BalanceProtocol;https://twitter.com/BalanceProtocol/status/1693775547472417137
Tue Aug 22 00:02:05 +0000 2023;1693775512773292398;"⭒ ࣪ ࣭ 𖠗 ִ𝒜s we soak up the sun on a beautiful day, it's important to remember to protect ourselves from overexposure. Sunscreen, hats, and protective clothing are essential to ensure we're enjoying the sunshine responsibly. But with a few precautions in mind. https://t.co/ZVQIfpCIB9";0;0;0;0;en;1328329349976662018;1693775465692205296;ainyujin;https://twitter.com/ainyujin/status/1693775512773292398
Tue Aug 22 00:00:54 +0000 2023;1693775214646043048;"We recommend using a SPF 30/50 sunscreen on the treated area for no less than a week after treatment. That is important in order to protect your skin which will be more sensitive to sun damage.   #laserhairremoval #skincare #laser #beauty #hairremoval #hairfree #antiaging https://t.co/58TF1edl5w";0;0;0;0;en;1098136754;1693775214646043048;BoutiqueSpaUK;https://twitter.com/BoutiqueSpaUK/status/1693775214646043048
Tue Aug 22 00:00:24 +0000 2023;1693775087445696532;"Toner sama sunscreen kayak e emang harus ganti ke brand yang sebelumnya deh";0;0;0;0;in;1395286791226159104;1693775087445696532;skyoosh;https://twitter.com/skyoosh/status/1693775087445696532
Tue Aug 22 00:00:24 +0000 2023;1693775086686548163;"@tanyakanrl gunting kuku sama sunscreen";0;0;0;0;in;2300769960;1693772480958414874;bdrvlf;https://twitter.com/bdrvlf/status/1693775086686548163
Tue Aug 22 00:00:19 +0000 2023;1693775067027808560;"What sunscreen do you use?  #sunscreen #spf #allysonsinspiredlife #isaknox #summersunsafetymonth #avoninsider";0;0;0;0;en;1039568236965244928;1693775063202324534;AllysInsprdLife;https://twitter.com/AllysInsprdLife/status/1693775067027808560
Tue Aug 22 00:00:18 +0000 2023;1693775063202324534;"Do you know UV rays can cause more than just sunburn? They can cause premature skin aging and skin cancer. Not only should you find shade and wear sunglasses and a hat but also apply sunscreen. Here's one of my go-to sunscreens by @avoninsider that I use. https://t.co/SH4zmk08HI";0;1;0;0;en;1039568236965244928;1693775063202324534;AllysInsprdLife;https://twitter.com/AllysInsprdLife/status/1693775063202324534
Mon Aug 21 23:59:34 +0000 2023;1693774877025833012;"laki aku en konsisten pakai sunscreen, kena ke aku mahu sebulan sekali je pakai. dah la dia hari hari pesan suruh pakai 😭";0;0;0;0;in;2363888191;1693774877025833012;aishahabusamah_;https://twitter.com/aishahabusamah_/status/1693774877025833012
Mon Aug 21 23:59:10 +0000 2023;1693774777192939909;"kalian yang pake avoskin ysb vit c serum pake sunscreen apa guysss";0;1;0;0;in;600797737;1693774777192939909;cesyira;https://twitter.com/cesyira/status/1693774777192939909
Mon Aug 21 23:58:21 +0000 2023;1693774573483991341;"jujur suka bgt sama tekstur avoskin yourskinbae vit c serum tp sayangnya combo dgn sunscreen malah pilling😔";1;0;0;0;in;600797737;1693774573483991341;cesyira;https://twitter.com/cesyira/status/1693774573483991341
Mon Aug 21 23:56:21 +0000 2023;1693774068150083915;"Kalian yang kulitnya sensitive pakai sunscreen apa? Sekalian attach fotonya dong kalau boleh biar tau mana yang harus kubeli. Makasih ya! -rl";1;11;0;0;in;1331620633726259200;1693774068150083915;ssefnum;https://twitter.com/ssefnum/status/1693774068150083915
Mon Aug 21 23:55:53 +0000 2023;1693773950441152814;"@tanyakanrl uang, sunscreen kl siang, tas";0;0;0;0;in;1621041381656662016;1693772480958414874;byoaqua;https://twitter.com/byoaqua/status/1693773950441152814
Mon Aug 21 23:54:57 +0000 2023;1693773715098513524;"@horrormuseum Double suns= double sunscreen???";0;0;0;0;en;37543640;1693457756274188341;RoxieKat;https://twitter.com/RoxieKat/status/1693773715098513524
