created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Aug 20 13:38:58 +0000 2023;1693256311528427847;"@mchino_21 ワンチャン気合いの入れ方違う可能性はあるよね〜 なんとなく千秋楽会場の通路が広い気もするから通路使うような企画なのかもしれないし、こういう読みをされてまんまと引っかかってるだけのヲタクなのかもしれない…←";0;1;0;1;ja;1285565534440812545;1693246329244573969;hrsm_spf;https://twitter.com/hrsm_spf/status/1693256311528427847
Sun Aug 20 13:37:56 +0000 2023;1693256053486461243;"@Buddiebrillian1 @bill_fyfe @MarcoMckayy @DuncMcKay So for a start Rangers don’t even have a B team now in the league so that argument is defunct.   Tell me who is sacrificing progress ?  No one as it stands  I suggested bigger and more fluid leagues with less tiers so not sure what you mean.";0;2;0;0;en;1658077096126685185;1692856104412148121;SPFLpyramid;https://twitter.com/SPFLpyramid/status/1693256053486461243
Sun Aug 20 13:37:38 +0000 2023;1693255977838227493;"今見たら誤字ってて草";0;0;0;0;ja;1285565534440812545;1693246329244573969;hrsm_spf;https://twitter.com/hrsm_spf/status/1693255977838227493
Sun Aug 20 13:35:51 +0000 2023;1693255528024314005;"@isanW07 あいよ";0;0;0;1;ja;1609145276027277314;1693251140618748254;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693255528024314005
Sun Aug 20 13:35:43 +0000 2023;1693255494151115147;"@hrsm_spf やっぱ千秋楽こいという暗示、、？";0;1;0;0;ja;1338678435443445760;1693246329244573969;mchino_21;https://twitter.com/mchino_21/status/1693255494151115147
Sun Aug 20 13:35:43 +0000 2023;1693255493568045365;"@isanW07 ダメです";0;0;0;1;ja;1609145276027277314;1693250053744611614;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693255493568045365
Sun Aug 20 13:35:25 +0000 2023;1693255419416997988;"@4E2eD7PoLWn9BQq 今は可愛いな";0;1;0;1;ja;1609145276027277314;1693255006747763029;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693255419416997988
Sun Aug 20 13:35:24 +0000 2023;1693255412957561191;"esse time do vasco no papel é tenebroso";0;0;0;0;pt;1262384721583116289;1693255412957561191;Lopes_SPF80;https://twitter.com/Lopes_SPF80/status/1693255412957561191
Sun Aug 20 13:35:21 +0000 2023;1693255401045975354;"寝よ寝よ";0;0;0;1;ja;1379256573315280899;1693255401045975354;3RhVQFg3ktdPEN;https://twitter.com/3RhVQFg3ktdPEN/status/1693255401045975354
Sun Aug 20 13:35:04 +0000 2023;1693255328048243023;"寝て起きて飯食って寝たら夜10時マジ？";0;0;0;3;ja;1379256573315280899;1693255328048243023;3RhVQFg3ktdPEN;https://twitter.com/3RhVQFg3ktdPEN/status/1693255328048243023
Sun Aug 20 13:34:41 +0000 2023;1693255234431352952;"@4E2eD7PoLWn9BQq しぃちゃんが可愛すぎる！";0;1;0;1;ja;1609145276027277314;1693255006747763029;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693255234431352952
Sun Aug 20 13:34:21 +0000 2023;1693255150843183568;""Yes, the last three years have turned out to be a textbook example of the most important rule in Big Pharma (or Biotech): the drug doesn’t have to work forever, just long enough for the executives who make it to cash out!"  https://t.co/1ulqQri4ro";0;0;0;0;en;1619759052921212929;1693255150843183568;SPF80127378;https://twitter.com/SPF80127378/status/1693255150843183568
Sun Aug 20 13:34:07 +0000 2023;1693255088998072698;"@4E2eD7PoLWn9BQq へぇ〜まぁ聞いただけだけどね！";0;1;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693255088998072698
Sun Aug 20 13:33:50 +0000 2023;1693255020287005038;"唉...................😞好好喔..............";0;1;0;0;zh;1507970695799607299;1693255020287005038;SPF_vbot;https://twitter.com/SPF_vbot/status/1693255020287005038
Sun Aug 20 13:32:13 +0000 2023;1693254612093149351;"@4E2eD7PoLWn9BQq 一応聞くけど、どんなやつ？";0;1;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693254612093149351
Sun Aug 20 13:31:50 +0000 2023;1693254515422544383;"@The_Young_Team Pretty shocking stats.";0;0;0;0;en;1658077096126685185;1693245152431669688;SPFLpyramid;https://twitter.com/SPFLpyramid/status/1693254515422544383
Sun Aug 20 13:31:32 +0000 2023;1693254439807914020;"@dotennjaku だ、大好きだよ！";0;1;0;1;ja;1609145276027277314;1693247769069445593;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693254439807914020
Sun Aug 20 13:31:19 +0000 2023;1693254385256771678;"@subb_koutya それな、 （しぃちゃん） 紅茶は俺だけ見て✨️  かわいいなぁ";0;0;0;2;ja;1609145276027277314;1693254254780358953;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693254385256771678
Sun Aug 20 13:30:35 +0000 2023;1693254201055621542;"@4E2eD7PoLWn9BQq やる気ではなく気合いです！";0;1;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693254201055621542
Sun Aug 20 13:30:22 +0000 2023;1693254146009563576;"@dotennjaku べ、別に…//";0;1;0;1;ja;1609145276027277314;1693247769069445593;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693254146009563576
Sun Aug 20 13:29:57 +0000 2023;1693254044133855335;"AOC lobbies for SPF. Congresswoman’s Call for Better Sunscreens and a Toothpaste Recall https://t.co/kJVvidYwnr https://t.co/PaeFOcRz7v";0;0;0;0;en;31521256;1693254044133855335;HappiMagazine;https://twitter.com/HappiMagazine/status/1693254044133855335
Sun Aug 20 13:28:54 +0000 2023;1693253779993616842;"@mchino_21 ほんとにモデル体型すぎて目の保養ではある(？)";0;0;0;1;ja;1285565534440812545;1693216651469332745;hrsm_spf;https://twitter.com/hrsm_spf/status/1693253779993616842
Sun Aug 20 13:28:54 +0000 2023;1693253777585852606;"@SPF_Wiseguys are always the highlight of the night. Especially when reppin' the kelly green. #GoBirds #redroserumble @3Legacies https://t.co/PPFtukdD4F";0;0;1;2;en;1134088821044404224;1693253777585852606;BFEatPopCulture;https://twitter.com/BFEatPopCulture/status/1693253777585852606
Sun Aug 20 13:27:44 +0000 2023;1693253483334430810;"Protecting our email domain with #SPF - because authenticating senders is the key to secure communication! 🔒   Contact us at info@progist.net to know more   #cybersecurity #emailsecurity #email #domain #security";0;0;0;0;en;1246536227282542592;1693253480251535612;_Progist_;https://twitter.com/_Progist_/status/1693253483334430810
Sun Aug 20 13:27:43 +0000 2023;1693253480251535612;"What is the primary purpose of SPF (Sender Policy Framework) in email security?  A) Encrypt email messages B) Block spam emails C) Authenticate email senders D) Filter email attachments";0;1;0;0;en;1246536227282542592;1693253480251535612;_Progist_;https://twitter.com/_Progist_/status/1693253480251535612
Sun Aug 20 13:27:15 +0000 2023;1693253361959661591;"20 серпня: та ну нафіг,піду куплю spf";0;1;0;13;uk;1500767515621969920;1693253361959661591;paneolius;https://twitter.com/paneolius/status/1693253361959661591
Sun Aug 20 13:26:54 +0000 2023;1693253274915233896;"@tsnmknd Isso é verdade";0;0;0;1;pt;1176512507860701184;1692948602467860899;SPFCbreno;https://twitter.com/SPFCbreno/status/1693253274915233896
Sun Aug 20 13:26:44 +0000 2023;1693253234167841055;"@dotennjaku す、すきだよ…//";0;1;0;1;ja;1609145276027277314;1693247769069445593;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693253234167841055
Sun Aug 20 13:26:29 +0000 2023;1693253171655934202;"@4E2eD7PoLWn9BQq なるほどね🤔";0;1;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693253171655934202
Sun Aug 20 13:26:19 +0000 2023;1693253129381519534;"@chodoggy_ 눈매교정 아닌거 맞죠?";0;0;0;0;ko;1130149970617675776;1678266144774557697;ciagableu;https://twitter.com/ciagableu/status/1693253129381519534
Sun Aug 20 13:23:57 +0000 2023;1693252534130126945;"Protecting our email domain with #SPF - because authenticating senders is the key to secure communication! 🔒   Contact us at info@progist.net to know more   #cybersecurity #emailsecurity #email #domain #security";0;0;0;0;en;1246536227282542592;1693252531227668548;_Progist_;https://twitter.com/_Progist_/status/1693252534130126945
Sun Aug 20 13:23:46 +0000 2023;1693252486419869753;"@4E2eD7PoLWn9BQq さあ、どうする？ 明日は学校だよ、お姉ちゃん！";0;1;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693252486419869753
Sun Aug 20 13:22:00 +0000 2023;1693252041773379744;"🧸พร้อมส่ง - แป้งผสมรองพื้น CHANEL LE BLANC Brightening Compact Foundation spf 25 pa+++ สี B20 : ส่วนตัวว่าแป้งผสมรองพื้นตัวนี้ปังมาก ปาดเดียวรู้เรื่อง ผิวสวนมากกกกกก glow ออร่ามา! แต่ไม่ปกปิดน้า เล่นแสงสวย❤️  🛒 2,450฿  #chanel #นัมสต็อค https://t.co/QwMhQRM9GB";0;0;1;0;th;1072446326305021952;1693252041773379744;numjshop;https://twitter.com/numjshop/status/1693252041773379744
Sun Aug 20 13:20:59 +0000 2023;1693251786503790966;"@dotennjaku 偉いおねーちゃんすき！";0;1;0;1;ja;1609145276027277314;1693247769069445593;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693251786503790966
Sun Aug 20 13:20:56 +0000 2023;1693251772339437570;"🤦‍♀️🤦‍♀️🤦‍♀️";0;0;0;0;art;1619759052921212929;1693251772339437570;SPF80127378;https://twitter.com/SPF80127378/status/1693251772339437570
Sun Aug 20 13:19:58 +0000 2023;1693251529200017587;"@w08fGrbtsG5ElJ9 さきほどのエラーメッセージに含まれるIPアドレスはさくらのものなので、さくらから送られてきてるけど、spf で指定したIPと違うじゃんってことね？ 転送に弱いということで、貧困女子ちゃんが言う通りですね。";0;1;0;0;ja;38346555;1693235463312826615;Light_o_River;https://twitter.com/Light_o_River/status/1693251529200017587
Sun Aug 20 13:19:05 +0000 2023;1693251306314498076;"@denilsonrtd Meu pacero, apenas solte palavras o outro que se vire pra entender";0;0;0;1;pt;1176512507860701184;1693108039367213511;SPFCbreno;https://twitter.com/SPFCbreno/status/1693251306314498076
Sun Aug 20 13:17:28 +0000 2023;1693250902134837727;"@convomfs Skin type : acne, oily Fw: wardah hydrarose Mw: CleanFace Toner: Npure Centella Serum: - Moist: Erha AcneAct Ijo SS: emina spf 30 Exfo: toner bha re.set Mask: -";0;0;0;0;en;1454423821562171393;1692932390296092953;sejauhmatahari;https://twitter.com/sejauhmatahari/status/1693250902134837727
Sun Aug 20 13:17:18 +0000 2023;1693250860548243514;"น่ารักมากกกก น่ารักมากๆๆๆ เม้วๆๆ https://t.co/HAjfr6BT8I";0;0;0;0;th;81823682;1693250860548243514;Spf_anoref;https://twitter.com/Spf_anoref/status/1693250860548243514
Sun Aug 20 13:16:39 +0000 2023;1693250696252993662;"@rahmanabilbayli Spf vurmamaq da dəriyə ziyandı. Necə edək? :D";0;2;0;0;tr;374611887;1693186893289029895;gunel_s;https://twitter.com/gunel_s/status/1693250696252993662
Sun Aug 20 13:16:33 +0000 2023;1693250671326413247;"@isanW07 突き進め！";0;0;0;1;ja;1609145276027277314;1693249783220371756;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693250671326413247
Sun Aug 20 13:16:31 +0000 2023;1693250663785095394;"มีแฮงสุดๆแม้พรุ่งนี้จะวันจันทร์ https://t.co/w8gNpUdPSZ";0;0;1;0;th;81823682;1693250663785095394;Spf_anoref;https://twitter.com/Spf_anoref/status/1693250663785095394
Sun Aug 20 13:13:25 +0000 2023;1693249880645669157;"@khajochi ขออนุญาตบอกต่อค่ะ วันนี้ “คุชชั่นหน้าผ่อง” จาก Y.O.U Beauty ลดเหลือ 279.-🔥‼️ (ปกติ 459.-) ค่ะ 🥰 📌 https://t.co/QceGCD9IZY  ตัวนี้ช่วยให้ผิวหน้าสวย ติดผิวทนนาน 16 ชม. เลยน้าา แถมยังมี SPF 40 กันแดดได้เลยในตัวค่ะะ 🌟 ตลับก็สวยมากเยย https://t.co/PwWloDDEkQ";0;1;2;1;th;4202572372;1693182798667157831;ddrreewew;https://twitter.com/ddrreewew/status/1693249880645669157
Sun Aug 20 13:13:05 +0000 2023;1693249795757056014;"@subb_koutya @dotennjaku 誠に草であります";0;0;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693249795757056014
Sun Aug 20 13:12:51 +0000 2023;1693249738915869046;"@dotennjaku おねーは偉い！";0;1;0;1;ja;1609145276027277314;1693247769069445593;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693249738915869046
Sun Aug 20 13:12:30 +0000 2023;1693249651745374665;"@SPF_Oman السلام عليكم ورحمة الله وبركاته هل يجيب فتح حساب مستقل لكل طفل ؟ مالمقصود بتحديث البيانات ؟ بعد فتح الحساب هل يجب موافاة الصندوق  بالحسابات البنكية ؟ مالمطلوب لذوي الاحتياجات الخاصة ليتم صرف المنفعة لهم ؟";0;0;0;0;ar;1634606340294209540;1693249651745374665;Al97230074Salim;https://twitter.com/Al97230074Salim/status/1693249651745374665
Sun Aug 20 13:12:05 +0000 2023;1693249546611011825;"@UOLEsporte E daí ?";0;0;0;0;pt;1675256853670817792;1693238883293544517;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1693249546611011825
Sun Aug 20 13:10:32 +0000 2023;1693249154753958379;"@denilsonrtd Com essa voz de md chefe aí que tu tem é a pessoa que se emociona";0;1;0;1;pt;1176512507860701184;1693108039367213511;SPFCbreno;https://twitter.com/SPFCbreno/status/1693249154753958379
Sun Aug 20 13:09:00 +0000 2023;1693248768475595202;"@dotennjaku 初めて晒しました！";0;1;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693248768475595202
Sun Aug 20 13:08:45 +0000 2023;1693248705594617877;"@dotennjaku 偉い！";0;1;0;1;ja;1609145276027277314;1693247769069445593;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693248705594617877
Sun Aug 20 13:08:05 +0000 2023;1693248538463899648;"أصبح التقاعد على النظام القديم الحلم الأكبر في حياتنا.. كيف يمكن لإنسان أن يعمل بنفس الروح والحيوية ويكون فاعلا ومنتجا وهو في عمر ٦٠ عاما؟ فم بالك إذا كان معلما أو ممرضا؟! #تعيينات_٢٠٠٤_والتقاعد٢ @OmanStateCounci  @OmanStateCounci  @SPF_Oman";0;0;5;7;ar;1684963421047988233;1693248538463899648;star_roze89;https://twitter.com/star_roze89/status/1693248538463899648
Sun Aug 20 13:07:49 +0000 2023;1693248471783113015;"AKIRAのレーザーみたく上から狙い撃ちできるんだな";0;0;0;0;ja;1401716499425890304;1693248471783113015;spf_500;https://twitter.com/spf_500/status/1693248471783113015
Sun Aug 20 13:06:51 +0000 2023;1693248229624688901;"Muito bom torcer por esse ser humano";0;0;0;0;pt;1176512507860701184;1693248229624688901;SPFCbreno;https://twitter.com/SPFCbreno/status/1693248229624688901
Sun Aug 20 13:06:27 +0000 2023;1693248127992786994;"@convomfs ST : oily acne prone FW : low ph cosrx MW : garnier pink Toner : hadalabo strip hijau Serum : azarine (niacin &amp  vit. c) Moits : skingame SS : skinaqua 30 spf Exfo : exfo pad Mask : skintific";0;0;0;0;en;1087292299237683200;1692932390296092953;yizhuogguk;https://twitter.com/yizhuogguk/status/1693248127992786994
Sun Aug 20 13:05:48 +0000 2023;1693247963597045918;"【ドラゴンボールZ ドッカンバトル】 地球まるごと！カウントダウンキャンペーン③！ 「大豊作！うきうきレタス収穫！」開催中！ 期間中欠かさずログインしてプレゼントを受け取ろう！ https://t.co/iHXds24pkR #ドッカンバトル #ドラゴンボール";0;0;0;0;ja;1505364609787899907;1693247963597045918;lVLwonzJdRZoSPF;https://twitter.com/lVLwonzJdRZoSPF/status/1693247963597045918
Sun Aug 20 13:05:10 +0000 2023;1693247805215932688;"@4E2eD7PoLWn9BQq これのどこがイチャついてないのかな？^^ https://t.co/10uFuOZbwz";0;2;0;2;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693247805215932688
Sun Aug 20 13:05:01 +0000 2023;1693247766095372299;"@Buddiebrillian1 @bill_fyfe @MarcoMckayy @DuncMcKay To be fair the main reason is usually ‘it’s only to benefit the old firm’.   ‘Old Firm trying to force teams in’  There may be other reasons people have but I’d suggest that is the biggest gripe that fans have and the hyperbolic argument makes it more so.";0;2;0;0;en;1658077096126685185;1692856104412148121;SPFLpyramid;https://twitter.com/SPFLpyramid/status/1693247766095372299
Sun Aug 20 13:04:59 +0000 2023;1693247761335116169;"@w08fGrbtsG5ElJ9 DKIM checks did not pass and SPF check for [私のドメイン名] did not pass with ip: [調べたらドメイン管理者会社のIPアドレス]  というものでした";1;1;0;0;ja;38346555;1693235463312826615;Light_o_River;https://twitter.com/Light_o_River/status/1693247761335116169
Sun Aug 20 13:04:26 +0000 2023;1693247622637846918;"@4E2eD7PoLWn9BQq いてら";0;0;0;1;ja;1609145276027277314;1693247154255769684;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693247622637846918
Sun Aug 20 13:04:21 +0000 2023;1693247601486012847;"@SYZ0527 いてら";0;0;0;1;ja;1609145276027277314;1693247004842004774;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693247601486012847
Sun Aug 20 13:04:07 +0000 2023;1693247539355750709;"@4E2eD7PoLWn9BQq これで平和は守られた";0;0;0;1;ja;1609145276027277314;1693243769729282184;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693247539355750709
Sun Aug 20 13:03:12 +0000 2023;1693247312548466859;"@catturd2 Me too. I think he’s put into song what we are all feeling right now.";0;0;0;0;en;1594323234949824513;1693223314397839749;SPF57;https://twitter.com/SPF57/status/1693247312548466859
Sun Aug 20 13:02:40 +0000 2023;1693247176854380647;"Stress can harm your skin, causing acne, redness, and dryness. But you can protect your skin by managing your stress and using sunscreen. Our Solaris sunscreen is the best in Egypt. It is natural, SPF 50+, and water-resistant. It will shield and nourish👇🏻 https://t.co/VPziiPxtPH https://t.co/HxacTUPndI";0;0;0;0;en;1648353549980512256;1693247176854380647;SolarisEg;https://twitter.com/SolarisEg/status/1693247176854380647
Sun Aug 20 13:02:38 +0000 2023;1693247169405276513;"@majidaladawi77 @SPF_Oman لين يموت";0;0;0;0;ar;1470716773842530309;1693212383400067258;sadq_alahsas;https://twitter.com/sadq_alahsas/status/1693247169405276513
Sun Aug 20 13:02:34 +0000 2023;1693247152498065588;"*Normal skin can use any.  *People with oily skin can get away with skipping moisturizer during the day if their sunscreen is moisturizing enough.  Other alternative affordable sunscreens:  Missha Aqua Missha Essence Biore UV SPF Skin Aqua Nivea UV Super Water Gel Kose Suncut";0;1;6;12;en;538316764;1693247147951423933;Tejumola__;https://twitter.com/Tejumola__/status/1693247152498065588
Sun Aug 20 13:02:06 +0000 2023;1693247031681368248;"@hrsm_spf まかせろり🫶 それな…お顔小さい、おしり小さい、脚長いとかモデルか？あやつ";0;1;0;0;ja;1338678435443445760;1693216651469332745;mchino_21;https://twitter.com/mchino_21/status/1693247031681368248
Sun Aug 20 13:00:52 +0000 2023;1693246725052616770;"@4E2eD7PoLWn9BQq 寝ません";0;1;0;1;ja;1609145276027277314;1693243769729282184;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693246725052616770
Sun Aug 20 13:00:45 +0000 2023;1693246693888721227;"@andrerumph Parabéns André 🥳🥳🥳";0;0;0;0;pt;1176512507860701184;1693244891814379715;SPFCbreno;https://twitter.com/SPFCbreno/status/1693246693888721227
Sun Aug 20 13:00:24 +0000 2023;1693246607976808952;"When the sun's out, don't get caught out! 🧴  What’s the minimum SPF you should look for on a sun cream?  Comment below 👇  #GMSunSmart https://t.co/buhtbYTdM1";0;0;0;0;en;43426240;1693246607976808952;SalfordICP;https://twitter.com/SalfordICP/status/1693246607976808952
Sun Aug 20 13:00:03 +0000 2023;1693246517073633451;"Ja sam izgorela crvena sam ko prase na raznju kakvo je ovo sunce imam spf 50";0;1;0;1;und;2275056332;1693246517073633451;natasa_kn;https://twitter.com/natasa_kn/status/1693246517073633451
Sun Aug 20 12:59:25 +0000 2023;1693246357769802229;"@herhangibiri114 @espiresmi devamkeeee özellikle final gecesi ve canlı olurken sağlam editler bekliyorum siteyi alevee vericezzz";0;1;0;0;tr;1635188918516699136;1693244983543828971;SPFCandElsed;https://twitter.com/SPFCandElsed/status/1693246357769802229
Sun Aug 20 12:59:18 +0000 2023;1693246329244573969;"ほんとやね、まじで客席降り出尽くした間あるくない？ やっぱり千秋楽用に何かが用意されてんのか……？";0;2;0;3;ja;1285565534440812545;1693246329244573969;hrsm_spf;https://twitter.com/hrsm_spf/status/1693246329244573969
Sun Aug 20 12:59:18 +0000 2023;1693246327793099091;"@miriamleitao o que uma pessoa vendida não faz… vocês são uma corja surja.";0;0;0;0;pt;1675256853670817792;1691500856770748416;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1693246327793099091
Sun Aug 20 12:58:53 +0000 2023;1693246223271239968;"kemarin kan sempet gonjang ganjing soal SPF di sunscreen kan ya. nah kalian ga perlu khawatir karena amaterasun udh teruji lulus SPF 50+ dgn in vivo test guys💘 https://t.co/JwYx35yuYW";0;1;0;0;in;1556886657387081729;1693184009596207458;anadhewiee;https://twitter.com/anadhewiee/status/1693246223271239968
Sun Aug 20 12:58:51 +0000 2023;1693246215306314228;"@4E2eD7PoLWn9BQq じゃあ、4時に出します^^";0;1;0;1;ja;1609145276027277314;1693243769729282184;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693246215306314228
Sun Aug 20 12:58:37 +0000 2023;1693246156762153217;"@dotennjaku それは気づきますね";0;1;0;1;ja;1609145276027277314;1693245754041946344;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693246156762153217
Sun Aug 20 12:58:16 +0000 2023;1693246068186890523;"@4E2eD7PoLWn9BQq いいなぁー 俺目ー閉じたら時空歪むからねれないんだよー";0;1;0;1;ja;1609145276027277314;1693244832809099608;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693246068186890523
Sun Aug 20 12:58:06 +0000 2023;1693246026390343992;"@miriamleitao @maprando1979 Toma vergonha na sua cara sua ossudo-jornalista";0;0;0;0;pt;1675256853670817792;1691821805206438338;SPFCmateuz;https://twitter.com/SPFCmateuz/status/1693246026390343992
Sun Aug 20 12:57:44 +0000 2023;1693245933457485947;"@dotennjaku ほんまやw";0;1;0;1;ja;1609145276027277314;1693245754041946344;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693245933457485947
Sun Aug 20 12:57:27 +0000 2023;1693245863072874872;"@4E2eD7PoLWn9BQq 寝なさい";0;1;0;1;ja;1609145276027277314;1693243769729282184;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693245863072874872
Sun Aug 20 12:57:00 +0000 2023;1693245749369417936;"โอ้ยยยยย อย่าทำให้รักเดี๋ยวมันหลงเดี๋ยวมันรัก😭🫵🏻 https://t.co/uhPriK8Z94";0;0;0;0;th;81823682;1693245749369417936;Spf_anoref;https://twitter.com/Spf_anoref/status/1693245749369417936
Sun Aug 20 12:56:59 +0000 2023;1693245744952598816;"@herhangibiri114 @espiresmi sendeki sp aşkı şaka değil :D";0;1;0;0;tr;1635188918516699136;1693244983543828971;SPFCandElsed;https://twitter.com/SPFCandElsed/status/1693245744952598816
Sun Aug 20 12:56:43 +0000 2023;1693245677554315450;"@SPF_Oman المتقاعدين وراتبهم 195 ريال وعدد افراد الاسره 7 كيف الوضع";0;1;0;0;ar;1197203529129189378;1693212383400067258;majidaladawi77;https://twitter.com/majidaladawi77/status/1693245677554315450
Sun Aug 20 12:56:22 +0000 2023;1693245592300908898;"@fancyfairyx Ja może nie unikam, ale spf wchodzi w ruch codziennie + reaplikacja. Dodatkowo odpowiednia pielęgnacja i skóra jest cud miód 🤍";0;1;0;1;pl;1545493164433227777;1693215490720542968;medmelcia;https://twitter.com/medmelcia/status/1693245592300908898
Sun Aug 20 12:55:40 +0000 2023;1693245414365860338;"@herhangibiri114 @espiresmi sanki bu editini görmüştüm gibi hatırlıyorum ama neyse :D";0;1;0;0;tr;1635188918516699136;1693244983543828971;SPFCandElsed;https://twitter.com/SPFCandElsed/status/1693245414365860338
Sun Aug 20 12:54:56 +0000 2023;1693245229380636903;"@4E2eD7PoLWn9BQq まぁ、寝なよ";0;1;0;1;ja;1609145276027277314;1693243769729282184;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693245229380636903
Sun Aug 20 12:54:49 +0000 2023;1693245198925742272;"@kitty1101a もし旦那さんがバチバチの日焼け止めが嫌い(キシキシする感が嫌とか、生白くなるのが嫌とか)だったら、SPF弱めのフーミーのエイジングケアUVカットジェルオススメだよ〜 ジェルで伸びも良いし日焼け止めのキシキシ感なし、香りも強くなくて顔身体両方使える！ポンプタイプで塗るの面倒じゃないしね";0;1;0;0;ja;550173411;1693241361749954724;N0Blue;https://twitter.com/N0Blue/status/1693245198925742272
Sun Aug 20 12:54:46 +0000 2023;1693245189043970075;"@4E2eD7PoLWn9BQq ちがうの？";0;1;0;1;ja;1609145276027277314;1693243183160000923;6zhMCgNRJ8tbSPF;https://twitter.com/6zhMCgNRJ8tbSPF/status/1693245189043970075
Sun Aug 20 12:54:17 +0000 2023;1693245067199496547;"@mchino_21 千秋楽まじで見届けてきてくれぇ〜😭 これはもう全ソウルメイト共感でしかないでしょ…理解しかないよ…そんでもってなんであんな顔ちっちゃいの……";0;1;0;0;ja;1285565534440812545;1693216651469332745;hrsm_spf;https://twitter.com/hrsm_spf/status/1693245067199496547
Sun Aug 20 12:54:02 +0000 2023;1693245001827053698;"แล้วเราจะอยู่ยังไงอ่า";0;0;0;0;th;81823682;1693245001827053698;Spf_anoref;https://twitter.com/Spf_anoref/status/1693245001827053698
Sun Aug 20 12:53:57 +0000 2023;1693244983543828971;"#sedatpolat #espi @espiresmi";0;1;0;1;qme;1635188918516699136;1693244983543828971;SPFCandElsed;https://twitter.com/SPFCandElsed/status/1693244983543828971
Sun Aug 20 12:53:36 +0000 2023;1693244896642277687;"来週はいよいよ直接対決か？ #VIVANT";0;0;0;0;ja;96543760;1693244896642277687;SPF50PA;https://twitter.com/SPF50PA/status/1693244896642277687
Sun Aug 20 12:53:36 +0000 2023;1693244894431596899;"@SPF_Oman ومن هي الحالات وما هي نوع ودرجة الاعاقة اللي راح تشملها أرجو الأفادة لطفــاً ✨  @SPF_Oman";0;1;0;1;ar;1463939454779985929;1693212383400067258;33nizwa;https://twitter.com/33nizwa/status/1693244894431596899
