created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 28 03:28:40 +0000 2023;1696001828687618222;"Fr I have a good basic cleanser, a serum/spf when needed and coca butter or Shea butter as a moisturizer and that's it! My skin is so sensitive I don't dare do anything else lollll";0;0;0;1;en;751607546323079168;1696001828687618222;DaPlugsWifey;https://twitter.com/DaPlugsWifey/status/1696001828687618222
Mon Aug 28 03:26:05 +0000 2023;1696001175911309679;"Yeah I literally use a cleanser, toner, moisturizer and SPF with an exfoliant 2x a week now. There was really time I was using so much stuff";0;0;0;1;en;63580446;1696001175911309679;iamnishajhene;https://twitter.com/iamnishajhene/status/1696001175911309679
Mon Aug 28 03:24:00 +0000 2023;1696000652680302614;"@LigitTravis cetaphil gentle cleanser everyday cetaphil moisturizing cream Cerave AM &amp  PM moisturizer  Rose water as a toner, SPF &amp  gentle exfoliating like twice a week.";0;0;0;0;en;258686731;1695974122772197676;DumbBeaches;https://twitter.com/DumbBeaches/status/1696000652680302614
Mon Aug 28 03:22:53 +0000 2023;1696000371422793809;"Skincare minimalism is a big yes. Cleanser, retinol, moisturizer, spf. Thank me later.";0;0;1;3;en;27121691;1696000371422793809;mylifeaslizy;https://twitter.com/mylifeaslizy/status/1696000371422793809
Mon Aug 28 03:10:32 +0000 2023;1695997262034567557;"Hydrate and SPF &gt &gt &gt &gt &gt &gt &gt  My skin became sensitive due to using too many active ingredients. Literally my skin barrier was fcked. Now I only use niacinamide (lowest conc otc). The best my skin had ever been was me just hydrating it constantly.";0;0;0;1;en;2180078492;1695997262034567557;ineedlobotomy;https://twitter.com/ineedlobotomy/status/1695997262034567557
Mon Aug 28 03:10:00 +0000 2023;1695997127934005293;"@lmTheReasonWhy This. I have a small range of products for different things but only use what I need. My only consistent products are cleanser moisturizer and SPF everything else is as needed. I unintentionally started this bc I can’t afford to replenish each product after consistent use.";0;0;0;0;en;1486689052120256534;1695940249547874386;deesarae;https://twitter.com/deesarae/status/1695997127934005293
Mon Aug 28 03:08:51 +0000 2023;1695996840133492855;"@MorgLaMignonne Shea butter as SPF is nuts. Gone be 60 looking like a witch";0;0;0;0;en;3048142035;1695988508979314738;Trissanthemum;https://twitter.com/Trissanthemum/status/1695996840133492855
Mon Aug 28 03:06:10 +0000 2023;1695996164674363463;"@lmTheReasonWhy Facts cause i was using snail mucus, then ascobyl glucose, then dark spot then sunscreen then moisturizer and my face was breaking out now i just use ascobyl, dark spot, spf, moisturize (all after using a gentle cleanser) and my skin looks better";0;1;0;6;en;415512421;1695940249547874386;IAM__Randi;https://twitter.com/IAM__Randi/status/1695996164674363463
Mon Aug 28 03:07:30 +0000 2023;1695996501170749586;"@_SeeingDbl_ @tropicmr1 Facts. They are opposite ends of the same jack ass....";0;0;0;1;en;1695988435209637889;1695666963719020866;SPFOconee;https://twitter.com/SPFOconee/status/1695996501170749586
Mon Aug 28 03:03:49 +0000 2023;1695995572719686070;"@Nocap55555 @_SeeingDbl_ @giannipov @LeadingReport @jathorpmfm Soy is bad for you bro. Gets those hormones out of whack... know what im saying?";0;1;0;2;en;1695988435209637889;1695847775982817469;SPFOconee;https://twitter.com/SPFOconee/status/1695995572719686070
Mon Aug 28 02:59:34 +0000 2023;1695994505470636237;"@barstoolsports @ZeroBlog30 More like spf 1/6";0;0;0;0;en;1681056814467563521;1695859558554669130;bcc8379;https://twitter.com/bcc8379/status/1695994505470636237
Mon Aug 28 02:51:42 +0000 2023;1695992526514078109;"Keep calm and lather up ☀️   #spf #sunscreen #summer #soakitup #skin #skincare #skincareline #beauty #antiaging #weekend #weekendvibes #sunday #sundayvibes https://t.co/MVFkchNrRZ";0;0;0;0;en;29297499;1695992526514078109;Theraderm;https://twitter.com/Theraderm/status/1695992526514078109
Mon Aug 28 03:00:55 +0000 2023;1695994842310902081;"@lmTheReasonWhy Good spf, prescription retinoid, and hydrating moisturizer optimized my skin";0;0;0;1;en;1569156724065554437;1695940249547874386;avastrykerr;https://twitter.com/avastrykerr/status/1695994842310902081
Mon Aug 28 03:00:12 +0000 2023;1695994662656589877;"WE NEED SUPER BLONDE CHAN COMEBACK ONCE AGAIN https://t.co/SU92KrrEpB";0;0;0;0;en;81823682;1695994662656589877;Spf_anoref;https://twitter.com/Spf_anoref/status/1695994662656589877
Mon Aug 28 02:51:25 +0000 2023;1695992453919031753;"New on Safyre's Beauty Blog #beautyblogger #beautyblog #bblogers #mizon #multifunction #multifunctionformula #snailrepair #intensive #bbcream #spf #review https://t.co/xyhD38LeN7";0;0;0;0;en;28039972;1695992453919031753;xSafyrex;https://twitter.com/xSafyrex/status/1695992453919031753
Mon Aug 28 02:49:23 +0000 2023;1695991940343603327;"@BaddCompani Hey, our house is, uh, messy. But we're friends &amp  we've got some land. So, if you need a messy place to crash, we're here for you! Just SE of Thurston/Spf.";0;1;0;7;en;1131296686955876352;1695991125411246301;KregerPatricia;https://twitter.com/KregerPatricia/status/1695991940343603327
Mon Aug 28 02:49:00 +0000 2023;1695991844474175757;"I literally stopped using on those skincare products and stuck with 1 active and spf moisturizer. Skin been glowing ever since.";0;0;0;2;en;244267815;1695991844474175757;_WhatsGoodG;https://twitter.com/_WhatsGoodG/status/1695991844474175757
Mon Aug 28 02:48:42 +0000 2023;1695991769673171079;"he got something from his dada🥹";1;0;0;1;en;81823682;1695991769673171079;Spf_anoref;https://twitter.com/Spf_anoref/status/1695991769673171079
Mon Aug 28 02:48:24 +0000 2023;1695991693995336153;"@Justice314Lady Thanks  I'm a SPF 30-45 usually very good about it human  Today.....  Hands head in shame (esp bc I try to protect my face and chest the most)";0;0;0;1;en;46747566;1695944903199711636;lawyermermaid;https://twitter.com/lawyermermaid/status/1695991693995336153
Mon Aug 28 02:47:32 +0000 2023;1695991475824148748;"I always tell people like hydration, SPF, and washing your face will go along way. I do you use certain things on occasion, but for the most part, I do those things";0;0;0;0;en;1676831583775477760;1695991475824148748;beauty_is_epic;https://twitter.com/beauty_is_epic/status/1695991475824148748
Mon Aug 28 02:47:06 +0000 2023;1695991368835895751;"vitamin c, moisturiser and hydrating spf during the day (and that wonder vitamin E superdrug spray) then toner and oil (hammam or argan) at night ☝🏿";0;1;0;21;en;1490924557;1695991368835895751;kimkimdaya;https://twitter.com/kimkimdaya/status/1695991368835895751
Mon Aug 28 02:47:08 +0000 2023;1695991376855388297;"I started using spf on my face before my cocoa butter and my skin LOVES it";0;0;0;0;en;1607503773923958789;1695991376855388297;Mamacita_Tr;https://twitter.com/Mamacita_Tr/status/1695991376855388297
Mon Aug 28 02:44:19 +0000 2023;1695990665212018994;"A good cleanser that can remove makeup, a good moisturizer with the lowest amount of comedogenic ingredients possible, a reliable SPF that doesn’t irritate your skin, and for a lil ~*~razzle, use a retinol/retinoid. But start SLOW and don’t use any other actives.";0;1;0;0;en;52829234;1695989383264944419;shidoniii;https://twitter.com/shidoniii/status/1695990665212018994
Mon Aug 28 02:43:36 +0000 2023;1695990486551441564;"@lmTheReasonWhy True tea. Then U got ppl out here using all these Actives and not using spf! 😟";0;0;0;0;en;369792381;1695940249547874386;MatyyMatt;https://twitter.com/MatyyMatt/status/1695990486551441564
Mon Aug 28 02:43:29 +0000 2023;1695990458378277137;"Absolutely. My skin always looks the best when I simplify. Biggest thing is hydration and spf. Everything else is just decoration.";0;0;0;0;en;1251054768262348805;1695990458378277137;Theblackestcvke;https://twitter.com/Theblackestcvke/status/1695990458378277137
Mon Aug 28 02:43:01 +0000 2023;1695990339964920232;"52% Off  Alba Botanica Sensitive Sunscreen Spray SPF  https://t.co/C0zjTqgjuT  #BwcDeals #clearthelist #amazonfba #Arbitrage #BackToSchool https://t.co/3bsRKChyzp";0;1;0;0;en;1178811384387293187;1695990339964920232;BwcDeals;https://twitter.com/BwcDeals/status/1695990339964920232
Mon Aug 28 02:35:45 +0000 2023;1695988508979314738;"Before y’all ppl who use Shea butter as SPF and witch hazel try to run with this…  That’s not what shes talking about.";0;1;0;1;en;157538344;1695988508979314738;MorgLaMignonne;https://twitter.com/MorgLaMignonne/status/1695988508979314738
Mon Aug 28 02:34:17 +0000 2023;1695988142355230913;"5. sunscreen  — i usually use the isntree watery sun gel, it’s pretty good but kind of greasy for me — currently using another isntree sunscreen, the purple onion newpair  — only spf 40 which kinda scares me — someone ask me 30 years down the line if i have skin cancer yet https://t.co/FBWVkQ5r0V";0;1;0;0;en;1560597033093701632;1695988100718354524;marchrexic;https://twitter.com/marchrexic/status/1695988142355230913
Mon Aug 28 02:25:43 +0000 2023;1695985986453319682;"same my skin so shiny from one month of retinoid, pernex and SPF";0;0;0;0;en;155641842;1695985986453319682;uprightstapler;https://twitter.com/uprightstapler/status/1695985986453319682
Mon Aug 28 02:25:17 +0000 2023;1695985877129056283;"I’ve been saying this for years. The main thing is eating right, drinking plenty of water and finding a great moisturizer and spf. I definitely don’t listen to a dang thing these YouTube girlies be saying.🥴😭😭😭";0;0;0;1;en;959093628;1695985877129056283;asKk_MONE;https://twitter.com/asKk_MONE/status/1695985877129056283
Mon Aug 28 02:24:01 +0000 2023;1695985555916358027;"@TREVORrockstar1 ahhh i’ve heard great things about kiehl’s man. i am going to check them out. ik how you said you’re good with your routine, but if you ever need an SPF when u run out, i recommend Supergoop and elta MD sunscreen";0;0;0;0;en;1032484430265425920;1695979440440775150;fashunfiend;https://twitter.com/fashunfiend/status/1695985555916358027
Mon Aug 28 02:23:22 +0000 2023;1695985394653831218;"10000% correct. i use 3 products at night and two in the morning. this is the best my skin has ever looked. oh and SPF is a M U S T. anyone telling you that black people don’t need sunscreen is praying on your downfall.";0;0;0;4;en;38745358;1695985394653831218;chichi_naomi;https://twitter.com/chichi_naomi/status/1695985394653831218
Mon Aug 28 02:18:19 +0000 2023;1695984124505321525;"This is so true  I used this and this only for 3 months with a moisturizer and spf  Worked for me https://t.co/UfVU5YNZ3E";0;0;0;0;en;467117210;1695984124505321525;Lowkeyonce_;https://twitter.com/Lowkeyonce_/status/1695984124505321525
Mon Aug 28 02:17:09 +0000 2023;1695983829561819190;"for YEARS, i’ve kept it simple with just a cleanser/scrub, toner &amp  moisturiser (and the occasional mask) spf &amp  retinol are the only new things added to my routine 🙏🏾";1;0;0;9;en;982953890;1695983827062047187;boujeebx;https://twitter.com/boujeebx/status/1695983829561819190
Mon Aug 28 02:14:55 +0000 2023;1695983268556869664;"@AuntiesBlocc This!!!! I work at a spa and I’m learning so much about skincare it’s wild like damn the most you ever need is like… cleanser, toner, serum, spf + moisturizer.";0;1;0;0;en;1347001174285815810;1695978948922949847;lunesoleilarts;https://twitter.com/lunesoleilarts/status/1695983268556869664
Mon Aug 28 02:14:13 +0000 2023;1695983092760973758;"As of lately, I only use a face wash, serum and a mist for my face. I’ll do a mask sometimes but my skin hasn’t been needing it &amp  a spf, or tinted moisturizer occasionally. I never had problems with acne but the glow has been unmatched.";0;0;0;0;en;792052927691001856;1695983092760973758;TTTTiaaaaaa;https://twitter.com/TTTTiaaaaaa/status/1695983092760973758
Mon Aug 28 02:13:31 +0000 2023;1695982915308446082;"I have so many spf capcuts in my drafts 💀";0;2;0;7;en;1683296989251792897;1695982915308446082;carpenoctum_art;https://twitter.com/carpenoctum_art/status/1695982915308446082
Mon Aug 28 02:09:01 +0000 2023;1695981783433531683;"@DorionNowell @lmTheReasonWhy What moisturizer/spf combo?";0;1;0;1;en;851186723354791942;1695940249547874386;OnceUponALimeon;https://twitter.com/OnceUponALimeon/status/1695981783433531683
Mon Aug 28 01:41:08 +0000 2023;1695974766128046362;"and also spf? my entire body looked younger lol believe the hype spf works wonders.";0;0;0;0;en;92906840;1695974766128046362;aye_kunbi;https://twitter.com/aye_kunbi/status/1695974766128046362
Mon Aug 28 01:40:38 +0000 2023;1695974640928038944;"i personally have skin care products but they tend to do the same thing in different brands. i also don’t use them every day lol i’ll sometimes go a week without using anything but toner some moisturizer and some spf.";0;0;0;0;en;92906840;1695974640928038944;aye_kunbi;https://twitter.com/aye_kunbi/status/1695974640928038944
Mon Aug 28 01:39:54 +0000 2023;1695974455254888722;"ครีมกันแดด Supergoop PLAY Everyday Lotion SPF 50 with Sunflower Extract 162 ml.  หมดอายุ 12/23**  พิเศษ 500.- รวมส่ง https://t.co/k7ldmpuNEN";0;0;0;0;en;1269521990274015232;1695974455254888722;beautyaddict___;https://twitter.com/beautyaddict___/status/1695974455254888722
Mon Aug 28 01:39:16 +0000 2023;1695974295804207460;"@celeryfication exactly this! as soon as i reached my skincare goals with specific treatments, my routine became shortened to a cleanser &gt  toner &gt  moisturizer &gt  spf (when it calls for it)  hyperpigmentation is something i truly don't care for getting rid of 100%. its my skin!";0;1;0;2;en;728067484838846465;1695970758646751438;therosedoctrine;https://twitter.com/therosedoctrine/status/1695974295804207460
Mon Aug 28 01:36:15 +0000 2023;1695973536329003048;"Olay Total Effects 7in1 Day Cream SPF 15 Krim Pelembab Wajah Anti Aging Moisturizer 12g https://t.co/Slo4GwLwgg  #racunshopee #racunskincare #racunbelanja https://t.co/IYhBMXEuUa";0;0;0;0;en;1506787701777113093;1695973536329003048;shopeflashsale;https://twitter.com/shopeflashsale/status/1695973536329003048
Mon Aug 28 01:34:58 +0000 2023;1695973214948602136;"@ClarifyingTaco @RpsAgainstTrump trump's gonna need SPF 1,000,000 sunblock and an asbestos jumpsuit where he's going.    All this legal stress might bring trump to hell long before Biden meets St Peter.";0;0;0;5;en;1531412161670545409;1695924401571512430;ChazOkie;https://twitter.com/ChazOkie/status/1695973214948602136
Mon Aug 28 01:30:45 +0000 2023;1695972151684485145;"@thecimonalisa same + spf. what lip scrub do you use?";0;1;0;1;en;995288980940906498;1695955031034310966;atkelli_;https://twitter.com/atkelli_/status/1695972151684485145
Mon Aug 28 01:30:43 +0000 2023;1695972142754779415;"@lmTheReasonWhy Less is def more until we get to the SPF. Slather it on!";0;0;0;1;en;51297983;1695940249547874386;bigbuttahcup;https://twitter.com/bigbuttahcup/status/1695972142754779415
Mon Aug 28 01:30:41 +0000 2023;1695972137016951103;"@spf_ripp Sieler is good but not Wilkins. And it basically does";0;1;0;1;en;1290718897856032769;1695923627483414775;NickHalden195;https://twitter.com/NickHalden195/status/1695972137016951103
Mon Aug 28 01:28:41 +0000 2023;1695971633159401822;"— still avail shade 03!  # wts lfb onhand ph maybelline new york fit me fresh tint 3 spf 50 for sale sell selling warm cool undertone fair skin";0;0;0;0;en;1329422888085057536;1695971633159401822;myeonseokcart;https://twitter.com/myeonseokcart/status/1695971633159401822
Mon Aug 28 01:28:23 +0000 2023;1695971557838139620;"She’s right! A hydrating cleanser, retinol, moisturizer, spf, and the occasional hydrating toners if I need a boost is all I’ve used and my skin has improved so much. I don’t even get whiteheads or have crazy oily skin anymore.";0;0;0;3;en;592006790;1695971557838139620;maxoxo_97;https://twitter.com/maxoxo_97/status/1695971557838139620
Mon Aug 28 01:26:54 +0000 2023;1695971185107022284;"CeraVe  Tinted Sunscreen with SPF 30 | Hydrating Mineral Sunscreen With Zinc  Oxide &amp  Titanium Dioxide | Sheer Tint for Healthy Glow | 1.7 Fluid  Ounce  Product Link : https://t.co/wMT6inxPrf https://t.co/hAC2DFeJ8L";0;0;0;0;en;1143001176805273601;1695971171895046391;ifeliftrue;https://twitter.com/ifeliftrue/status/1695971185107022284
Mon Aug 28 01:26:53 +0000 2023;1695971181353185533;"CeraVe  100% Mineral Sunscreen SPF 50 | Body Sunscreen with Zinc Oxide &amp   Titanium Dioxide for Sensitive Skin | With Hyaluronic Acid and Ceramides  | 5 oz  Product Link : https://t.co/5eJZWRpeNB https://t.co/HqEVlDLlbd";0;1;0;0;en;1143001176805273601;1695971171895046391;ifeliftrue;https://twitter.com/ifeliftrue/status/1695971181353185533
Mon Aug 28 01:26:52 +0000 2023;1695971174923338140;"Chemical filters absorb UV radiation, while physical blockers deflect UV radiation from your skin. Be sure to choose a sunscreen with broad-spectrum UVA/UVB protection and an SPF of at least 30.";0;1;0;0;en;1143001176805273601;1695971171895046391;ifeliftrue;https://twitter.com/ifeliftrue/status/1695971174923338140
Mon Aug 28 01:25:44 +0000 2023;1695970890507268308;"@cantfaizme we cut the campaign set up process down to 30 mins, tested it with 4 domains and 12 email addys all with SPF, DMARC, DKIM locked down. gonna add more tomorrow. once warmup period ends the seige begins ⚔️⚔️";0;1;0;1;en;180101657;1695796749820940441;joe_dirico;https://twitter.com/joe_dirico/status/1695970890507268308
Mon Aug 28 01:22:25 +0000 2023;1695970053458481283;"the fact that i’ve only used spf and a night moisturizer for yrs 😭";0;0;0;0;en;1199782081892622336;1695970053458481283;neoyinyin;https://twitter.com/neoyinyin/status/1695970053458481283
Mon Aug 28 01:21:23 +0000 2023;1695969795995242976;"She right!!! Gentle cleanser, tretinoin at night, aczone in the am, moisturizer, spf";0;0;0;5;en;834072262579994624;1695969795995242976;LunaBeanXOXO;https://twitter.com/LunaBeanXOXO/status/1695969795995242976
Mon Aug 28 01:19:40 +0000 2023;1695969365538005027;"my skin got soo much better when I started using a simple routine with adapalene and spf";0;0;0;1;en;4029937460;1695969365538005027;whatyoushay;https://twitter.com/whatyoushay/status/1695969365538005027
Mon Aug 28 01:10:46 +0000 2023;1695967125234667902;"@BlackSouthener The spf-40 people you’re capping for don’t respect. No one respects a coward. https://t.co/pKD6qz9b5c";0;0;0;0;en;1658322243200622594;1695891213285532036;AaronTheMisfit1;https://twitter.com/AaronTheMisfit1/status/1695967125234667902
Mon Aug 28 01:09:52 +0000 2023;1695966897639203297;"SOMETHINC COPY PASTE Breathable Mesh Cushion SPF 33 PA+++ - Glow Finish Tidak Menyumbat Pori-Pori. Lagi flash sale guys https://t.co/W5mB4hRn7T";0;1;0;0;en;1641730380;1695966897639203297;kikirisqiyani;https://twitter.com/kikirisqiyani/status/1695966897639203297
Mon Aug 28 01:07:37 +0000 2023;1695966332573880722;"@_elantraaa Hi beautiful. Try to be more consistent with daily SPF use. That really is a major part of maintaining healthy skin. Once I got serious with that I saw that it was.";0;0;0;0;en;91659622;1695957968469082512;TawniTheWriter;https://twitter.com/TawniTheWriter/status/1695966332573880722
Mon Aug 28 01:06:25 +0000 2023;1695966028159652010;"@MrDelicious13 Brought to you by Worther’s Original!";0;1;0;2;en;1376002151403692032;1695864066957357069;TheOnly_SpF;https://twitter.com/TheOnly_SpF/status/1695966028159652010
Mon Aug 28 01:04:06 +0000 2023;1695965447655469461;"@lmTheReasonWhy Ok so I have a good current skin care routine, cleanser, toner, retinol, moisturizer, spf? Pls say yes lol I’m tired of introducing my skin to new stuff it’s scary";0;1;0;22;en;1124056099;1695940249547874386;stayyg0lden;https://twitter.com/stayyg0lden/status/1695965447655469461
Mon Aug 28 01:03:33 +0000 2023;1695965305833435329;"this is exactly why people need to improve their base routine (cleanser, moisturizer, spf) BEFORE they start trying actives";0;1;1;14;en;1320284562509996037;1695965305833435329;scenerieslol;https://twitter.com/scenerieslol/status/1695965305833435329
Mon Aug 28 01:00:01 +0000 2023;1695964420005106110;"Olay Total Effects 7in1 Day Cream SPF 15 Krim Pelembab Wajah Anti Aging Moisturizer 12g. Lagi flash sale guys https://t.co/GuuVoE133R";0;1;0;0;en;1550689232179830784;1695964420005106110;lisa_fbri;https://twitter.com/lisa_fbri/status/1695964420005106110
Mon Aug 28 00:57:05 +0000 2023;1695963680934961636;"I swear I just use Cerave foaming wash and a moisturizer with SPF and my skin glows. People be asking me what products I use and be mad when that’s all I say 😂😂😂";0;0;0;1;en;1397558130393894917;1695963680934961636;tdubbtheetrain;https://twitter.com/tdubbtheetrain/status/1695963680934961636
Mon Aug 28 00:52:31 +0000 2023;1695962529019891912;"Holika Holika Hard Cover Glow Cushion EX | Dewy Finish  https://t.co/77PDsrFhb3  Holika Holika Holi Pop Blur Lasting Cushion | SPF 50+ PA+++  https://t.co/BjN7qr3kU0  Holika Holika Reliefit Cica Clear Cushion | Skincare Cushion Foundation  https://t.co/60vwOAT7P3 https://t.co/8uQr3sj4Su";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962529019891912
Mon Aug 28 00:52:22 +0000 2023;1695962493699711067;"Nacific Secret Mood Velvet Cushion https://t.co/cYyBbWnrTv  CLIO Kill Cover The New Founwear Cushion SPF50+, PA+++ (FREE REFILL)  https://t.co/Boo75QzCXQ  CLIO Kill Cover Fixer Cushion SPF 50+ PA+++ (FREE REFILL) https://t.co/UsEbdRcWyB https://t.co/f8BXP23woe";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962493699711067
Mon Aug 28 00:52:16 +0000 2023;1695962469406281958;"Hanasui Serum Cushion Soulmatte https://t.co/ntYLczG6Ou  Hanasui Serum Cushion  https://t.co/l2kmbcriUI  Luxcrime Perfecting Cover Cushion - Velvet Matte SPF 50 PA +++  https://t.co/eWh0A5LBbd  Luxcrime Perfecting Cover Cushion - Healthy Glow SPF 35 PA +++ https://t.co/tfpocBqCjx https://t.co/mTf1CINaYJ";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962469406281958
Mon Aug 28 00:52:05 +0000 2023;1695962422941749665;"SOMETHINC HOOMAN Breathable UV Cushion Cover SPF 35 PA++++ - Cushion Matte Finish https://t.co/FvNn0eQUFX  SOMETHINC COPY PASTE Breathable Mesh Cushion SPF 33 PA+++ - Glow Finish   https://t.co/YuRrpAg5D5  BLP - Cover Cushion - Foundation  https://t.co/jiE7DyHGs3 https://t.co/zwTRW2Dkj1";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962422941749665
Mon Aug 28 00:52:00 +0000 2023;1695962399449522399;"BIOAQUA BB Cushion Whitening https://t.co/sj1oSFhdVZ  YOU Noutriwear+ Flawless Cushion Foundation | Nourishing | Poreless Full Coverage | SPF 40 &amp  PA+++ |  https://t.co/Nt0gIDJ7WC  SALSA Cover Me BB Cushion https://t.co/TVuPRRic2X https://t.co/0GTecYICsF";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962399449522399
Mon Aug 28 00:51:48 +0000 2023;1695962351764464123;"Instaperfect Skincover Air Cushion (Real Skin Buildable Coverage, Transfer-Resistant, SPF 50 PA++++)  https://t.co/XVhsBye0t4  SKINTIFIC Cover All Perfect Air Cushion High Coverage Poreless&amp Flawless Foundation 24H Long-lasting SPF35 PA++++ https://t.co/rioy4iuAhn https://t.co/bu0CNWrCHC";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962351764464123
Mon Aug 28 00:51:45 +0000 2023;1695962336618795388;"KAILA BEAUTE 2-IN-1 CUSHION SPF 50+ PA+++  https://t.co/6yDgdFvpNH  Rollover Reaction - PLUMP! Skin Like Acne-Safe Cushion with Blurring Effect SPF 29PA+++ https://t.co/oauHHSgJV9  Emina Daily Matte Cushion 15 g  https://t.co/JaHP0SQSEd https://t.co/31B3g29tVn";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962336618795388
Mon Aug 28 00:51:39 +0000 2023;1695962313646641415;"Dear Me Beauty X KFC Primer + Foundation Breathable Cushion SPF46 PA+++  https://t.co/rylmqBAosf  Sea Makeup Fix and Flawless Acne Cover Cushion https://t.co/8nR0AcN3KK  ESQA Flawless Cushion Serum SPF 50+ PA+++  https://t.co/VDYCwG2mEv https://t.co/JrgdliCZVg";0;1;0;0;en;1688041014;1695962291857248460;recbydya;https://twitter.com/recbydya/status/1695962313646641415
Mon Aug 28 00:50:44 +0000 2023;1695962083441942960;"I get compliments on my skin and ask what I do. Here it is:  Drink a lot of water and eat lots of hydrating foods  Wash  1 serum (sometimes)  Moisturize  SPF  DASSIT.";0;2;0;17;en;2928858513;1695962083441942960;dst6n01;https://twitter.com/dst6n01/status/1695962083441942960
Mon Aug 28 00:50:23 +0000 2023;1695961992765509672;"wtb senka perfect whip facial wash nive sun extra protect spf 50 azarine polypeptide fresh vitality toner.  bisa free claim bbrp kali co. https://t.co/i8MvdMpd9s";0;0;0;0;en;3108510439;1695959286340550834;artilliere;https://twitter.com/artilliere/status/1695961992765509672
Mon Aug 28 00:47:17 +0000 2023;1695961213480390665;"everyone’s so upset when they ask my face routine and I tell them all I do is use moisturizer at night and spf during the day   it works!!";0;0;0;2;en;254852963;1695961213480390665;cassidyylang;https://twitter.com/cassidyylang/status/1695961213480390665
Mon Aug 28 00:44:58 +0000 2023;1695960629301887272;"Most dermatologist recommend  Morning  ———— Cleanser  Vitamin C  Moisturizer  SPF  Night  ———- Cleanser  Retinol  Moisturizer  Slugging (optional)   obviously everything isn’t fit all but for people with fairly normal skin (non hormonal etc.,)";0;0;0;10;en;849322598072811523;1695960629301887272;kaseyonnuh;https://twitter.com/kaseyonnuh/status/1695960629301887272
Mon Aug 28 00:44:56 +0000 2023;1695960623446696029;"@lmTheReasonWhy Yes in my most budget friendly times I learned for myself I just need a clarifying cleanser cs I’m acne prone a toner , a moisturizer and spf anything else I used I understand is extra";1;0;1;26;en;969425303075479552;1695940249547874386;AMUSESWRLD;https://twitter.com/AMUSESWRLD/status/1695960623446696029
Mon Aug 28 00:39:05 +0000 2023;1695959151019425995;"@lmTheReasonWhy So true. Retinol, spf and hydrating spray is all you’ll ever neeeeeeeed.";0;0;3;140;en;2753026955;1695940249547874386;aliyahssmbrows;https://twitter.com/aliyahssmbrows/status/1695959151019425995
Mon Aug 28 00:36:27 +0000 2023;1695958489556738246;"Yeah, my skin got it’s clearest when I went down to three steps. Minimal with retinol as the active and spf during the day. It was perfect. https://t.co/G4p6Fgvs7C";0;0;1;7;en;18729101;1695958489556738246;Burrrittanie;https://twitter.com/Burrrittanie/status/1695958489556738246
Mon Aug 28 00:36:10 +0000 2023;1695958416404177344;"✨ Wardah Everyday BB Cream 15 ml - SPF 30, Aloe ✨  ⭐ : 4,9 🔗 : https://t.co/4lboHoJhw9 https://t.co/NGajLVBqgY";0;1;0;0;en;893645281526284288;1695958371025981731;xbeauthings;https://twitter.com/xbeauthings/status/1695958416404177344
Mon Aug 28 00:36:05 +0000 2023;1695958395088678954;"✨ Maybelline Super BB Ultra Cover SPF 50 / PA ++++ ✨  ⭐ : 4,9 🔗 : https://t.co/X4GXMK6eCu https://t.co/c5JMjWVo00";0;1;0;0;en;893645281526284288;1695958371025981731;xbeauthings;https://twitter.com/xbeauthings/status/1695958395088678954
Mon Aug 28 00:34:23 +0000 2023;1695957968469082512;"I use a cleanser and a moisturizer daily  and use spf sometimes . This is the best my skin has looked.";0;1;0;0;en;405695138;1695957968469082512;_elantraaa;https://twitter.com/_elantraaa/status/1695957968469082512
Mon Aug 28 00:29:36 +0000 2023;1695956764515041718;"I need that Bondi sand lipcare spf and the BOJ cleansing oil or I will fall sick";0;0;0;0;en;1506550501411799047;1695956764515041718;BigBadReni;https://twitter.com/BigBadReni/status/1695956764515041718
Mon Aug 28 00:27:50 +0000 2023;1695956318878662722;"My routine is retinoid, serum, oil, cream, spf and done";0;1;0;1;en;1553511760480686080;1695956318878662722;fulllfatttbread;https://twitter.com/fulllfatttbread/status/1695956318878662722
Mon Aug 28 00:23:22 +0000 2023;1695955195539214835;"This is so true cus my skin cleared up just using spf oil and retinoid and a cleanser lol";0;1;0;0;en;2735769843;1695955195539214835;basicvee;https://twitter.com/basicvee/status/1695955195539214835
Mon Aug 28 00:17:29 +0000 2023;1695953715809960150;"@joncoopertweets Fixed it … https://t.co/2Sblqcrybw";0;0;0;0;en;259827981;1695767281131831366;kf6spf;https://twitter.com/kf6spf/status/1695953715809960150
