created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Aug 26 08:41:01 +0000 2023;1695355657338376487;"ini physical sunscreen ya &amp  texturenya milky gitu warna putih, minim whitecast &amp  di oily skin masi aman banget gabikin gerah atau makin minyakan, dipake under makeup aman https://t.co/Jm7YTsA2P4";0;1;0;1;in;1087642639309070338;1695352959343988760;cloudysnowys;https://twitter.com/cloudysnowys/status/1695355657338376487
Sat Aug 26 08:40:41 +0000 2023;1695355573271748920;"@Onlyone_myiab Black girl sunscreen !!! Should be at Walmart &amp  Ulta";1;0;0;0;en;1648947546323124225;1695217191950413841;brattooofficial;https://twitter.com/brattooofficial/status/1695355573271748920
Sat Aug 26 08:40:37 +0000 2023;1695355555102245163;"wtb sunscreen azarine &amp  skintific biru yang bisa voc live harga miring";0;10;0;0;in;1641669327706529792;1695355555102245163;jwedaai;https://twitter.com/jwedaai/status/1695355555102245163
Sat Aug 26 08:40:29 +0000 2023;1695355523124875358;"wts -npure sunscreen -npure toner -scarlett body lotion ✅️bisa req shopee live ✅️harga after live #zonauang #zonaba #zonajajanᅠᅠᅠ https://t.co/Qb61xqExa3";0;0;0;0;en;1085155418798604288;1695355523124875358;oceanvoicevn;https://twitter.com/oceanvoicevn/status/1695355523124875358
Sat Aug 26 08:40:10 +0000 2023;1695355443416293869;"SUNBLOCK MALALA";0;0;0;0;tl;711159193412087808;1695355443416293869;chaengeou;https://twitter.com/chaengeou/status/1695355443416293869
Sat Aug 26 08:40:08 +0000 2023;1695355435728126218;"@ohmybeautybank pake sunscreen spray nder, bisa cb madame gie, skintific, ato ngga originote";0;0;0;0;tl;1577971309556162562;1695355285744042009;aanexile;https://twitter.com/aanexile/status/1695355435728126218
Sat Aug 26 08:40:03 +0000 2023;1695355413179277478;"Sunscreen is just as essential during the school year, when kids are playing sports outside or at recess as it is during the summer at the beach or poolside. https://t.co/NDqIJp8yQJ";0;0;0;0;en;21320186;1695355413179277478;yahoolife;https://twitter.com/yahoolife/status/1695355413179277478
Sat Aug 26 08:38:16 +0000 2023;1695354965911351423;"@raghu_venugopal What?  In what way does Public Health make a difference?   Reminders to wear sunscreen and keep cool? Covid is airborne and Public Health has lied from the start.  They deserve to be dissolved and rebuilt, not rewarded for murdering citizens with lies for the sake of the economy.";0;1;0;0;en;1669333765103992832;1695110988117184772;Mel13777346351;https://twitter.com/Mel13777346351/status/1695354965911351423
Sat Aug 26 08:37:43 +0000 2023;1695354827960979529;"down a YouTube rabbit hole found Taylor Zakhar Perez video (from 2 yrs ago!) has good genes plus mom's an esthetician i follow advice from my dermatologist- topicals are nice butt eat healthy, hydrate, stay out of sun, wear sunscreen, don't smoke 😜  *time for my🍹🍸nightcap* https://t.co/F8028Duvv9";0;2;0;3;en;66574009;1695354827960979529;loveandhatela;https://twitter.com/loveandhatela/status/1695354827960979529
Sat Aug 26 08:37:40 +0000 2023;1695354815545807015;"its normal tho. i used to hate veggie, not know how to apply sunscreen and i still survive until i grow up and have more knowledge :)";0;1;0;1;en;3313285178;1695354815545807015;zryuan_;https://twitter.com/zryuan_/status/1695354815545807015
Sat Aug 26 08:37:35 +0000 2023;1695354792703406175;"In 2018 I forget take with me my sunscreen with me, and I travel to Rosario, Province of Santa Fe, to 400 km to the north, from Buenos Aires, and I was walking under sun, at midday (when the sun is more strong) and I end like the girl in the pic. https://t.co/B1SnqmlpB6";0;1;0;1;en;11890322;1695354792703406175;triciacrowder;https://twitter.com/triciacrowder/status/1695354792703406175
Sat Aug 26 08:36:56 +0000 2023;1695354627653517611;"@Lun_Lunetta Sunscreen mist nya disemprot sebadan";0;1;0;0;in;1119030291492769792;1695332581854916894;Real_Saphie;https://twitter.com/Real_Saphie/status/1695354627653517611
Sat Aug 26 08:36:53 +0000 2023;1695354617968910674;"mana td lupa reapply sunscreen, langsung merah2";0;0;0;0;in;1301021796209025024;1695354497093255673;kakjianyu;https://twitter.com/kakjianyu/status/1695354617968910674
Sat Aug 26 08:36:42 +0000 2023;1695354571856716201;"Sayang lotion at sunscreen dahil sa ulan, hello orani!!!";0;0;0;0;tl;1469178690663706624;1695354571856716201;diaryaaaaaa;https://twitter.com/diaryaaaaaa/status/1695354571856716201
Sat Aug 26 08:36:00 +0000 2023;1695354393359528109;"It's Reading Festival! 🤘 Make sure you keep yourself safe and healthy. Here are some helpful reminders to... ✅Keep hydrated ✅Apply sunscreen ✅Wear your sunhat https://t.co/HjW76ZUzoO";0;0;0;1;en;4338912677;1695354393359528109;RBNHSFT;https://twitter.com/RBNHSFT/status/1695354393359528109
Sat Aug 26 08:35:44 +0000 2023;1695354327886680499;"@daysixtim @ohmybeautybank Aku mau cobain ah ini jerawat aku lagi parah banget jd pengen ganti sunscreen yg ringan. Aku skrg pake biore dulu tuh cocok skrg kok berasa kurang cocok 🥲 Iyaa keren tau aku seneng banyak brand indo terurama makanan minuman jg di sini teh pucuk juga ada 🤣";0;2;0;0;in;1138363806898216960;1695350872765849836;kimaffogato;https://twitter.com/kimaffogato/status/1695354327886680499
Sat Aug 26 08:35:31 +0000 2023;1695354274169913357;"@FeyiMs_K9 @buhlesrevenge Beauty of Joseon’s sunscreen! No white cast, nice and moisturizing, but not greasy.";0;0;1;2;en;1320284562509996037;1694996725621010761;scenerieslol;https://twitter.com/scenerieslol/status/1695354274169913357
Sat Aug 26 08:35:12 +0000 2023;1695354191785664581;"real ini isinya 150ml tapi ada juga yang 50mlnya, ini tu sunscreen brand korea ya gais. worth banget buat kalian yang cari sunscreen yang isinya banyak!😭👍🏻 https://t.co/bFzdUMCUxV";0;1;0;1;in;1087642639309070338;1695352959343988760;cloudysnowys;https://twitter.com/cloudysnowys/status/1695354191785664581
Sat Aug 26 08:35:07 +0000 2023;1695354171644588090;"Ryan Byrnes wearing sunscreen at 630pm is something else @RWBFooty";0;0;1;8;en;25790390;1695354171644588090;sackers1;https://twitter.com/sackers1/status/1695354171644588090
Sat Aug 26 08:34:20 +0000 2023;1695353974335885795;"Sunburned Scalp? Keep Your Skin and Hair Safe With This Sunscreen Mist Us Weekly has affiliate partnerships so we may receive compensation for some links to products and services. There are so many https://t.co/6DtMVPXYHg #CelebrityNews";0;0;0;0;en;962373332002856960;1695353974335885795;NewsPlopcom;https://twitter.com/NewsPlopcom/status/1695353974335885795
Sat Aug 26 08:33:31 +0000 2023;1695353769415016684;"Sunscreen ni buat bazir duit je.";0;0;0;2;in;562974188;1695353769415016684;NaufalAntezem;https://twitter.com/NaufalAntezem/status/1695353769415016684
Sat Aug 26 08:32:43 +0000 2023;1695353568881254608;"@ohmybeautybank Skintype : oily-kombinasi  Mw : - (tisu basah aj) Fw : Wardah C-Defense Toner : Wardah Cristal Secret Exfo, Viva Lemon Moist : Hadalabo Biru Serum : Wardah Lightning, The Originote Hyalu-C, Retinol B3 Serum Sunscreen : Skin Aqua Ijo Acne apot : -";0;0;0;0;in;809846885141737472;1693581333141094489;vltrego;https://twitter.com/vltrego/status/1695353568881254608
Sat Aug 26 08:32:29 +0000 2023;1695353510471008464;"@buhlesrevenge if anyone needs affordable sunscreen recommendations with no white cast, I try a lot for fun https://t.co/XSj1EaW2xt";0;1;0;0;en;1320284562509996037;1694996725621010761;scenerieslol;https://twitter.com/scenerieslol/status/1695353510471008464
Sat Aug 26 08:31:39 +0000 2023;1695353299241930949;"Just started using sunscreen regularly recently (I know) and my skin has never felt better";0;0;0;0;en;2493118656;1695353299241930949;_chngyee;https://twitter.com/_chngyee/status/1695353299241930949
Sat Aug 26 08:30:49 +0000 2023;1695353089812058112;"after time skip zoro baru tau yg sunscreen tu penting 🤩🤩";0;0;0;0;in;737538745579147265;1695353089812058112;jessicaaalysa;https://twitter.com/jessicaaalysa/status/1695353089812058112
Sat Aug 26 08:30:18 +0000 2023;1695352959343988760;"nyesel kenapa baru coba sunscreen make p:rem sekarang ENAK BANGET texturenya blendable &amp  ringan di kulit oily😭🙏🏻  sangat friendly buat yang gasuka pake sunscreen termasuk cowo, karena ini ringan &amp  minim whitecast. isinya banyak lagi 150ml🫵🏻 https://t.co/nIjsN2AmIa";4;14;99;359;in;1087642639309070338;1695352959343988760;cloudysnowys;https://twitter.com/cloudysnowys/status/1695352959343988760
Sat Aug 26 08:28:52 +0000 2023;1695352599678255520;"anjir junan ngga pake sunscreen??? kak pake kak plis, sunscreen murah kok";0;0;0;0;in;927114577;1695352599678255520;seukeik;https://twitter.com/seukeik/status/1695352599678255520
Sat Aug 26 08:28:42 +0000 2023;1695352555621195814;"@ohmybeautybank Pake sunscreen biasa, tapi kalo mager pake spray gini";0;0;0;0;in;1563097021581389825;1695291250214392260;bedazzlingyou;https://twitter.com/bedazzlingyou/status/1695352555621195814
Sat Aug 26 08:27:48 +0000 2023;1695352330995315044;"Temukan L'Oreal Paris UV Serum Sunscreen SPF 50+ PA++++ - UV Defender Sun-Repair Invisible Serum 2-in-1 Skincare 30ml dengan potongan 9%! Hanya Rp135.600. Dapatkan segera di Shopee! https://t.co/5rStJz6m7t #ShopeeID https://t.co/t3XcxktDMJ";0;0;0;0;in;2469512691;1695352330995315044;faruzzaini;https://twitter.com/faruzzaini/status/1695352330995315044
Sat Aug 26 08:25:29 +0000 2023;1695351747605102633;"@james_destin @KenyaPower_Care let me put on my sunscreen 🤣🤣🤣🤣";0;1;1;2;en;630968578;1695195264670183754;_Wanjiru91;https://twitter.com/_Wanjiru91/status/1695351747605102633
Sat Aug 26 08:23:33 +0000 2023;1695351262982648095;"even my sunscreen can't protect me from this hyderabad heat";0;0;0;0;en;1351638884833136642;1695351262982648095;m3m3nt0m0riii;https://twitter.com/m3m3nt0m0riii/status/1695351262982648095
Sat Aug 26 08:22:09 +0000 2023;1695350909935727050;"I’m classy enough to use expensive sunscreen, but not so classy that I would throw it out without squeezing the last bit of it. https://t.co/RbK7RB60Jj";0;12;1;33;en;1505858735079817219;1695350909935727050;DalRotiForLife;https://twitter.com/DalRotiForLife/status/1695350909935727050
Sat Aug 26 08:21:56 +0000 2023;1695350856227660277;""Cape ga kakimu? Pake pantofel kan?" "Eh ayo sini² main kereta² an" (segerombolan anak pake almet main kereta² an di mall) "Iyaa aku tau soalnya skincare an juga" "Liat, aku abis pake sunscreen" (dia nyomot dr tester sociolla 😭😭)";0;0;0;0;in;622668878;1695350856227660277;wee_owowo;https://twitter.com/wee_owowo/status/1695350856227660277
Sat Aug 26 08:21:36 +0000 2023;1695350772194586830;"Atleast, wash your face and use your sunscreen,that’s the barest minimum you can do😘";0;0;8;9;en;1128782656240541699;1695350772194586830;ra_heeemah;https://twitter.com/ra_heeemah/status/1695350772194586830
Sat Aug 26 08:21:32 +0000 2023;1695350752716505587;"@ohmybeautybank kalian kalo loose powder dipake gini bukan? sunscreen -&gt  concealer -&gt  loose powder";0;1;0;0;tl;1232365312693043201;1695303439025402156;clandestinefair;https://twitter.com/clandestinefair/status/1695350752716505587
Sat Aug 26 08:21:18 +0000 2023;1695350693811331403;"@FeyiMs_K9 @_byefelicia13 @buhlesrevenge Try black girl sunscreen kids it’s my preferred one";0;1;0;0;en;352141280;1694996725621010761;EarthADellic;https://twitter.com/EarthADellic/status/1695350693811331403
Sat Aug 26 08:20:25 +0000 2023;1695350473560330539;"@ohmybeautybank Combinasi vit c sama sunscreen nder 🤌🏻🤌🏻 dua itu paling combo nampol, teksturnya jadi much better";0;0;0;0;in;1563097021581389825;1695333802804215880;bedazzlingyou;https://twitter.com/bedazzlingyou/status/1695350473560330539
Sat Aug 26 08:19:38 +0000 2023;1695350274532237426;"@ImGoofy92 wearing sunscreen i hope?";0;0;0;0;en;1343040213296148480;1695296252244865234;iheartpussy2002;https://twitter.com/iheartpussy2002/status/1695350274532237426
Sat Aug 26 08:18:49 +0000 2023;1695350068935585978;"Staying awake 24 hours, slathering on sunscreen and swimming in direct sunlight in dirty lake water (💕) for hours somehow cleared my skin and healed my sore nose piercing";0;0;0;0;en;465964795;1695350068935585978;shaninprobably;https://twitter.com/shaninprobably/status/1695350068935585978
Sat Aug 26 08:18:30 +0000 2023;1695349991508959477;"@buhlesrevenge So sunscreen right? 📝✅";0;0;0;0;en;1424364609805246477;1694996725621010761;ekoenigma;https://twitter.com/ekoenigma/status/1695349991508959477
Sat Aug 26 08:18:21 +0000 2023;1695349951516102944;"i still use sunscreen but my other products emptied out i have to buy new ones oh no";0;0;0;0;en;1258634076384362496;1695349802211369241;huisantaa;https://twitter.com/huisantaa/status/1695349951516102944
Sat Aug 26 08:18:20 +0000 2023;1695349947330081023;"junhan come here 🤺🤺 sunscreen is for 365 days of the year !!!!!!!!!";0;0;0;0;en;1562493688701337601;1695349947330081023;ver0nicam2;https://twitter.com/ver0nicam2/status/1695349947330081023
Sat Aug 26 08:15:08 +0000 2023;1695349144309862688;"PLEASE USE SUNSCREEN !!! 😭";0;0;0;0;en;892585139531685888;1695349084864098464;minijiseok;https://twitter.com/minijiseok/status/1695349144309862688
Sat Aug 26 08:14:05 +0000 2023;1695348879820992764;"Do you know what tomorrow is? It's finally time for #NottingHillCarnival 🎉   Keep yourself safe and remember to:  • Bring water 💦 • Apply sunscreen, protect your skin ☀️ • Stay updated with travel info 🚇  If you live locally, find out more 👇 https://t.co/tXjsaZpqcZ https://t.co/z6NSJDiQq0";0;2;2;3;en;33459116;1695348879820992764;CityWestminster;https://twitter.com/CityWestminster/status/1695348879820992764
Sat Aug 26 08:13:38 +0000 2023;1695348766201848008;"Minski kasih info baru nihh, apa sih perbedaan Sunscreen dengan *Moreskin Sunblock*? 🤔  Sunscreen hanya memfilter kulit dari sinar UV  sedangkan *Moreskin Sunblock* hadir dengan formula khusus untuk memberikan perlindungan ekstra dari sinar UVA dan UVB dengan kuat dan efektif 🥰 https://t.co/tXYYWW2KE6";0;0;0;1;in;1515681250433912833;1695348766201848008;septemberoktobr;https://twitter.com/septemberoktobr/status/1695348766201848008
Sat Aug 26 08:13:00 +0000 2023;1695348608374395333;"dah beli sunscreen baruuu buat masuk kuliah nantiii😋";0;2;0;0;in;1355195071025401857;1695348608374395333;karsthetics;https://twitter.com/karsthetics/status/1695348608374395333
Sat Aug 26 08:12:49 +0000 2023;1695348558864797791;"~Ikut step yang sis bagi ~Masa kena betul ~jangan skip untuk pemula ~jangan tinggal sunscreen ~jangan campur produk ~jangan pakai mekap untuk pemula ~jangan selang sehari baru pakai https://t.co/Mmqup9sbBH";0;0;0;0;in;1338081813525250048;1695348558864797791;AmorePrimera;https://twitter.com/AmorePrimera/status/1695348558864797791
Sat Aug 26 08:12:35 +0000 2023;1695348502354960585;"sunscreen doang 400k 🧍🏻‍♀️";0;0;0;0;en;1274104364;1695348502354960585;vashkook;https://twitter.com/vashkook/status/1695348502354960585
Sat Aug 26 08:11:45 +0000 2023;1695348292149039490;"want to sell skincare underprice harga before voc live, wts wtb  - Skintific 5X Ceramide Serum Sunscreen SPF 50+ PA++++ (73k) - Azarine Liptint Shade 06 (36k) - Luxcrime Refill Cushion Shade Vanilla (65k) - Glowinc Potion Forever+ Pro Youth Serum (30k)";0;0;0;0;en;2344960266;1695348292149039490;ScentedBlues;https://twitter.com/ScentedBlues/status/1695348292149039490
Sat Aug 26 08:11:00 +0000 2023;1695348101916307711;"2 takeaways from the recent ascent to Mt.Rinjani:  1) Sunblock. Otherwise you press interviews may look as follows :) I'm almost 58 but still keep forgetting about it. 2) Choose the right shoes. Otherwise you may have a very unpleasant experience. H/t @vkamluk :) https://t.co/FJrcNQokKZ";1;1;0;10;en;297856522;1695348101916307711;e_kaspersky;https://twitter.com/e_kaspersky/status/1695348101916307711
Sat Aug 26 08:10:31 +0000 2023;1695347983036944646;"Sunglasses save your eyes! @VintageShanghai 1937 China ad. With Oz sunscreen and Moorfields? Time4Change @VickiTreadell @CWilson_FCDO @AmandaPritchard @CNOEngland @Louie_Horne @SenatorWong @AlboMP @Zhou_Li_CHN @China2ASEAN @CGMeifangZhang @Diplographer @iancowie @olivershah";0;0;0;0;en;490636475;1695347983036944646;timg33;https://twitter.com/timg33/status/1695347983036944646
Sat Aug 26 08:09:38 +0000 2023;1695347757811441748;"#พร้อมส่ง ของใหม่ เซรั่มกันแดดรุ่นสปอร์ต Mizumi UV Water active sport face and body sunscreen  40g. exp.10/2025  🏷 SALE 350 ส่งฟรี❗️ ✨ 2 ชิ้น 680 ส่งฟรี❗️  สนใจdmค่ะ #mizumi #มิซึมิ #ส่งต่อ #ส่งต่อคสอ #ส่งต่อสกินแคร์";0;0;0;0;und;1619674460;1695347757811441748;Violette_BAM;https://twitter.com/Violette_BAM/status/1695347757811441748
Sat Aug 26 08:08:26 +0000 2023;1695347455578308880;"#พร้อมส่ง ของใหม่ กันแดด Mizumi UV Water Serum non-chemical sunscreen SPF50+ PA++++ 40g  exp.11/2025  🏷 SALE 350 ส่งฟรี❗️ ✨2 ชิ้น 680 ส่งฟรี❗️  สำหรับใช้ทุกวัน เนื้อเบาดุจน้ำ ออกแดดได้ทันที เพื่อผิวแพ้ง่าย ผิวเป็นสิว  สนใจdmค่ะ #mizumi #มิซึมิ #ส่งต่อ #ส่งต่อคสอ #ส่งต่อสกินแคร์";0;0;0;0;th;1619674460;1695347455578308880;Violette_BAM;https://twitter.com/Violette_BAM/status/1695347455578308880
Sat Aug 26 08:08:18 +0000 2023;1695347423986720991;"@ikanyanglelah ortu mah telp nanyain udh makan apa blm, ini nanyain udh reapply sunscreen apa blm";0;0;0;0;in;1281505334465409025;1695295775314735454;daniiiyaaaa;https://twitter.com/daniiiyaaaa/status/1695347423986720991
Sat Aug 26 08:06:28 +0000 2023;1695346963888157153;"Reef-safe, zero-waste, clean sunscreen that doesn't make you look like a ghost? Read on my review of @kriskincareuk SPF30 Tinted Mineral Sunscreen and see if it ticks all your facial sunscreen boxes too!  Read more 👉 https://t.co/IPfnX1YEpy  #CleanBeauty #Sunscreen https://t.co/rDV5MLLwmT";0;0;0;1;en;2990583633;1695346963888157153;PinksCharming;https://twitter.com/PinksCharming/status/1695346963888157153
Sat Aug 26 08:05:18 +0000 2023;1695346669330845812;"#พร้อมส่ง ของใหม่ กันแดด Mizumi UV Water Serum non-chemical sunscreen SPF50+ PA++++ 8g. exp.11/2025  🏷 85 ส่งฟรี flash❗️ 💥2 ชิ้น 150 ส่งฟรี flash❗️  สนใจdmค่ะ #mizumi #มิซึมิ #ส่งต่อ #ส่งต่อคสอ #ส่งต่อสกินแคร์";0;0;0;0;et;1619674460;1695346669330845812;Violette_BAM;https://twitter.com/Violette_BAM/status/1695346669330845812
Sat Aug 26 08:03:58 +0000 2023;1695346332519879090;"-selldips! new sunscreen emina spf 50++, kalo di store harganya 50k 1pcs, tapi ini ju4l murah aja 35k 1pcs take banyak dapet diskon original ya🥳 https://t.co/01qJF2YumA";0;1;0;1;in;1177052356925513728;1695346332519879090;undipmenfess;https://twitter.com/undipmenfess/status/1695346332519879090
Sat Aug 26 08:03:35 +0000 2023;1695346236944204115;"ᅠ Today I have a schedule in Shanghai for MISTINE's 35th Anniversary Party. I arrived at the hotel in the morning and went straight to the venue. In that event I am promoting Mistine essence sunscreen with Taremi &amp  Solar Cut Technology for anti-aging needs. ᅠ https://t.co/pYy7Mrci6V";0;0;0;24;en;1664301996;1695346236944204115;BlLLKlNN;https://twitter.com/BlLLKlNN/status/1695346236944204115
Sat Aug 26 08:02:54 +0000 2023;1695346065246171256;"Lf sunscreen yung ihahatid sa bahay sana";1;0;0;1;tl;1574783449944113152;1695346065246171256;Msclaireeee;https://twitter.com/Msclaireeee/status/1695346065246171256
Sat Aug 26 08:02:44 +0000 2023;1695346024506707988;"@subaibbb lmfaoo the thing is i use my cleanser like.. once every 2 weeks when im not being lazy about it. i only tone, moisturise and use sunscreen usually. i spot treat whenever i get one here and there. i was on Accutane so maintaining good skin isn't that difficult alhamdulillah";0;1;0;0;en;1367801714162638854;1695315509237964851;SafadiSolace;https://twitter.com/SafadiSolace/status/1695346024506707988
Sat Aug 26 08:01:52 +0000 2023;1695345804511215901;"@probablypraisee And sunscreens, I literally found the best sunscreen and they only have 50ml bottles 😭";0;0;0;0;en;1294383768829153280;1695332923652653135;zzda__;https://twitter.com/zzda__/status/1695345804511215901
Sat Aug 26 08:01:26 +0000 2023;1695345697128644970;"Mis amigos son tan ❤️‍🩹";0;0;0;0;es;1117589287220973569;1695345697128644970;micaatt;https://twitter.com/micaatt/status/1695345697128644970
Sat Aug 26 08:01:25 +0000 2023;1695345692166738314;"@FoxNews Out of all excuses.. he uses sunscreen. https://t.co/VirBbEuPX8";0;0;0;0;en;760867310915637248;1695337818812207517;Mike18206724;https://twitter.com/Mike18206724/status/1695345692166738314
Sat Aug 26 08:01:01 +0000 2023;1695345592351002809;"Environmental Conservation: Given the reef's ecological significance, efforts are being made to promote sustainable tourism practices to minimize the impact on the delicate ecosystem. Responsible snorkeling and diving, reef-friendly sunscreen, and adherence to guidelines set by… https://t.co/WDJ97hcHir";0;0;0;1;en;1116215137;1695344851699867720;vnimpressive;https://twitter.com/vnimpressive/status/1695345592351002809
Sat Aug 26 07:59:13 +0000 2023;1695345139139608710;"Aku mau review beberapa barang yg aku beli di lazada 😇😇  Azarine sunscreen calm my acne Sunscreen nya ringan, gak bikin kulit abu abu, mencerahkan, gak perih di mata Ini aku dapet pas lazflash 17k. Harga aslinya 35.500 di https://t.co/UATuMAdE0P https://t.co/atr87YcTw2";0;0;0;0;in;1577182325020196864;1695345139139608710;kopihitam_070_;https://twitter.com/kopihitam_070_/status/1695345139139608710
Sat Aug 26 07:57:43 +0000 2023;1695344759303471390;"Cek L'Oreal Paris UV Defender Serum Protector Sunscreen SPF 50+ / PA ++++ Skin Care - 15ml (Untuk Mencegah Kulit Tampak Tua 5 Tahun &amp  Melembapkan) dengan harga Rp41.900. Dapatkan di Shopee sekarang! https://t.co/cdsOBXkEWp https://t.co/I1GSM28SdR";0;0;0;0;in;278049313;1695344759303471390;LatifahNurP;https://twitter.com/LatifahNurP/status/1695344759303471390
Sat Aug 26 07:57:41 +0000 2023;1695344750457405467;"@ohmybeautybank Facial wash, sunscreen sm moisturizer, klo masih ada budget kapas + micellar water/cleansing oil (ga usah beli kapas)";0;0;0;0;in;1555324284574531584;1695306046728994873;gh7j7znpty;https://twitter.com/gh7j7znpty/status/1695344750457405467
Sat Aug 26 07:56:42 +0000 2023;1695344503950053680;"Cek Scarlett Whitening Sunscreen Sun Bright Daily + 7x Ceramide Moisturizer dengan harga Rp132.000. Dapatkan di Shopee sekarang! https://t.co/UeP98gBEj6 https://t.co/jRnyHlGf6H";0;0;0;0;in;1243803703607308290;1695344503950053680;Userdask;https://twitter.com/Userdask/status/1695344503950053680
Sat Aug 26 07:56:19 +0000 2023;1695344407669883124;"ASS start!  [Performance Threads{  p.s: panas banget sob 🥲 jangan lupa sunscreen, kipas kecil, topi ya kalau yang mau ngonser di sini  #AsianSoundSyndicates #ASS2023 #ASSVol2 #PSYCHICFEVERIndonesia";0;2;8;18;in;1414515116364550144;1695344407669883124;dinday6_;https://twitter.com/dinday6_/status/1695344407669883124
Sat Aug 26 07:56:15 +0000 2023;1695344392431964333;"@hyejujakbar Jan lupa pake sunscreen 🤣🤣🤣";0;1;0;0;in;403247100;1695343341754605593;twojintheworld;https://twitter.com/twojintheworld/status/1695344392431964333
Sat Aug 26 07:55:29 +0000 2023;1695344196818002070;"Cek SKINTIFIC - All Day Light Sunscreen Mist Spray SPF 50 PA ++++ dengan harga Rp59.900. Dapatkan di Shopee sekarang! https://t.co/vCG6vXRiP3 https://t.co/x0QTMwpwbA";0;0;0;0;in;278049313;1695344196818002070;LatifahNurP;https://twitter.com/LatifahNurP/status/1695344196818002070
Sat Aug 26 07:55:12 +0000 2023;1695344125716119570;"Info sunscreen biore jjk";0;0;0;0;en;1644531558941077504;1695344125716119570;jwiibu;https://twitter.com/jwiibu/status/1695344125716119570
Sat Aug 26 07:52:26 +0000 2023;1695343430506025000;"🔺NEW ARRIVAL 🔺   *harga after potongan voucher live*  WTS npure cica centella asiatica toner 150 ml = 70k ➡️ 50k WTS npure cica beat the sun sunscreen SPF 50 PA++++ 58k ➡️ 38k  ALL NEW, SEGEL, ORIGINAL, EXP 2026 https://t.co/GZxH8zvPbE";2;3;0;4;en;1313120444237537280;1695343430506025000;yourwishlist_;https://twitter.com/yourwishlist_/status/1695343430506025000
Sat Aug 26 07:51:19 +0000 2023;1695343147650580811;"@understimateme Wes siap2 sunblock se liter";0;0;0;0;en;4109656875;1695341620957446376;wolfietenten;https://twitter.com/wolfietenten/status/1695343147650580811
Sat Aug 26 07:48:32 +0000 2023;1695342447377994064;"✅Guna 2x sahaja untuk patch test ✅RM15 inc postage (NP : RM40) ✅Dapat sekali dengan sample sunscreen &amp  moisturizer ✅Beli di Tiktok (Y.OU Official Store) https://t.co/i72GekQ2Yb";0;1;0;0;in;1312998169;1695339875263037807;_AtqhA;https://twitter.com/_AtqhA/status/1695342447377994064
Sat Aug 26 07:48:10 +0000 2023;1695342358689353860;"@ShopeeID MIN MAU VOUCHER MIN buat beli sunscreen biar gak gosong soalnya skrg ku di luar terus 🥺🥺🥺";0;0;0;0;in;53281112;1695335369615786345;curio_cherry;https://twitter.com/curio_cherry/status/1695342358689353860
Sat Aug 26 07:45:27 +0000 2023;1695341673793110492;"@il0venostalgia Yep, no sunscreen, no hat, drank soft drink, walked around with no shoes on outside, walked to school alone when I was four, let myself into the house and watched TV till Mum got home when I was five, had birthday parties at Maccas, rode my bike with no helmet from dawn till dusk…";0;12;1;20;en;332173178;1695078427487875125;deekellett;https://twitter.com/deekellett/status/1695341673793110492
Sat Aug 26 07:43:55 +0000 2023;1695341288432758876;"@ohmybeautybank Bangettt, aku koleksi sumpah, kojic lotion, extra pure white, gluta hya, bahkan sampe body sunscreen aja mentereng bgt🫠😭💗 Apalagi OHO SOFT WHITE buat koreng bekas luka hitam, sebulan kelar beb ga perlu frustasi lg!!! Janlup aura boosternya juga HAHAHA review sambil ngegas https://t.co/eNCpPZVcwg";0;4;10;85;in;454590978;1695271521454026769;aurelieat;https://twitter.com/aurelieat/status/1695341288432758876
Sat Aug 26 07:43:42 +0000 2023;1695341231742787647;"✅Tak pernah guna lagi, buka plastik sahaja ✅RM20 inc postage (NP : RM30+) ✅Dapat sekali dengan sample sunscreen &amp  moisturizer ✅Beli di Shopee (Garnier Official Store) https://t.co/pQpcxuE1cT";0;1;0;0;in;1312998169;1695339875263037807;_AtqhA;https://twitter.com/_AtqhA/status/1695341231742787647
Sat Aug 26 07:42:10 +0000 2023;1695340847905259951;"ᅠᅠᅠᅠᅠᅠ Mistine Essence Sunscreen is the ultimate solution to shield your skin from the sun's harmful effects. Highly effective against blue light, powerful protection against light damage. Letting you fear no sun exposure and enjoy the pleasant warm sunshine. ᅠᅠᅠᅠᅠᅠ https://t.co/XtdQJoNrfL";0;0;0;26;en;1664301996;1695340847905259951;BlLLKlNN;https://twitter.com/BlLLKlNN/status/1695340847905259951
Sat Aug 26 07:41:41 +0000 2023;1695340726131769692;"i just started wearing sunscreen daily &amp  i agreeee";0;0;0;0;en;1182075272465702913;1695340726131769692;doublerkerra;https://twitter.com/doublerkerra/status/1695340726131769692
Sat Aug 26 07:41:13 +0000 2023;1695340609706549634;"@phonakins Sunscreen! I would definitely have forgotten";0;1;0;3;en;20012387;1695338326314881230;annaspargoryan;https://twitter.com/annaspargoryan/status/1695340609706549634
Sat Aug 26 07:39:26 +0000 2023;1695340157220909156;"Alhamdulillah promo Sunscreen sudah sampai🥰 https://t.co/AkpL6qBh11";0;0;0;0;in;1029433928724099073;1695340157220909156;alebanived;https://twitter.com/alebanived/status/1695340157220909156
