created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Aug 02 18:56:24 +0000 2023;1686813216662233088;"@huronbeachinfo Looks like the tropics! And you didn't even have to leave Huron Perth. Like visiting the tropics its important to think #SunSafety - limit time in sun, seek shade, wear sunscreen &amp  sunscreen lip balm, sunglasses &amp  a hat. Avoid dehydration - drink water!";0;1;0;1;en;326287352;1686770833727827968;HPPublicHealth;https://twitter.com/HPPublicHealth/status/1686813216662233088
Wed Aug 02 18:55:35 +0000 2023;1686813009711370240;"is three fans and two bottle of sunblock enough https://t.co/OiAicPVTi2";0;0;0;0;en;789407478874202114;1686813009711370240;brywangpark;https://twitter.com/brywangpark/status/1686813009711370240
Wed Aug 02 18:54:34 +0000 2023;1686812751656534031;"Gather your friends and family, pack your towel and sunscreen, and head on over to the splash pad at the Springs Preserve for an unforgettable summer adventure! https://t.co/Ovu7mb1UQs https://t.co/NLQJSYtcH8";0;1;1;5;en;23460165;1686812751656534031;SpringsPreserve;https://twitter.com/SpringsPreserve/status/1686812751656534031
Wed Aug 02 18:54:26 +0000 2023;1686812721239756801;"Neutrogena Triple Age Repair Anti-Aging Daily Facial Moisturizer with SPF 25 Sunscreen &amp  Vitamin C  You Save:$10.31 (37%)  #neutrogena #facialmoisturizer #antiaging #skincare #spf25 #sunscreen #vitaminc #firmingcream #antiwrinkle #darkspots #glycerin #sheabutter #skincareproduct https://t.co/mTTGoqBcBT";0;0;0;1;en;1612883505268285440;1686812721239756801;MdSorifuldms;https://twitter.com/MdSorifuldms/status/1686812721239756801
Wed Aug 02 18:54:20 +0000 2023;1686812693997694976;"🌞 Experience the ultimate sun protection with EltaMD UV Clear Face Sunscreen! 🌞 This oil-free SPF 46 sunscreen is specially formulated for sensitive and acne-prone skin, Buy Now =https://t.co/STetSe4Los https://t.co/VtRO5HmUqr   #SkincareEssentials #SunProtection #EltaMDUVClear https://t.co/lJjFvx45RD";0;0;0;0;en;1683012497392144384;1686812693997694976;easyfivestar;https://twitter.com/easyfivestar/status/1686812693997694976
Wed Aug 02 18:53:51 +0000 2023;1686812572723613696;"There are so many new sunscreens being launched here lately and they all look so cute I really want to make an MBCC exclusive sunscreen 🤧🤧🤧";0;1;0;0;en;1246849946713608192;1686811176976703488;arayashxki;https://twitter.com/arayashxki/status/1686812572723613696
Wed Aug 02 18:53:06 +0000 2023;1686812385317617664;"I’m gonna stop wearing sunscreen inside. When I’m in my room, I close the blinds too. Sunscreen just makes me feel uncomfortable especially when I want to lay down.";0;1;0;0;en;1305642384571731968;1686781699558903808;STRESSEDALWAYS1;https://twitter.com/STRESSEDALWAYS1/status/1686812385317617664
Wed Aug 02 18:53:07 +0000 2023;1686812388635328524;"What worked for me was raw Black African Soap or Dial Antibacterial soap (alternate based on skin’s sensitivity), Neosporin for moisture &amp  Neutrogena Clean Face SPF 50 (helped lighten marks)";0;1;0;0;en;374775338;1686812388635328524;Kanisha5698;https://twitter.com/Kanisha5698/status/1686812388635328524
Wed Aug 02 18:52:47 +0000 2023;1686812305655218179;"@blonde_emk But when I get fat cause I stay inside and do nothing all day that will be a problem too. (I do wear sunscreen)";0;0;0;0;en;1653189304191991813;1686580733513539584;PunishedPotchke;https://twitter.com/PunishedPotchke/status/1686812305655218179
Wed Aug 02 18:52:11 +0000 2023;1686812155356528645;"@JustBirdTweetin @AllForLeyna80 I certainly hope so. As long as his bud Tucker is up there to be his sunscreen attendant.";0;0;0;2;en;1568075873424662528;1686796208931565578;DSprotz;https://twitter.com/DSprotz/status/1686812155356528645
Wed Aug 02 18:50:49 +0000 2023;1686811809104220160;"Marine Blue Marine Blue SPF 50+ Kids Tube 100g  https://t.co/83KW9OWCUl  Marine Blue Marine Blue SPF 50+ Kids Tube 100g: This formulation was designed specifically for children. It is 4 hours water resistant and fast absorbing, leaving the skin soft and smooth.";0;0;0;0;en;3322618232;1686811809104220160;pharmateekw;https://twitter.com/pharmateekw/status/1686811809104220160
Wed Aug 02 18:50:41 +0000 2023;1686811777613316102;"Stay Sun-Safe with Blue Lizard Sensitive Sunscreen! ☀️Formulated with 10% zinc oxide and 5% titanium oxide, this powerful sunscreen shields your skin from sunburn and photodamage caused by UVA/UVB exposure. Enjoy worry-free protection with Blue Lizard. 💙  https://t.co/eX3OBp2CEc https://t.co/bvQPwRRUnX";0;0;0;0;en;74790079;1686811777613316102;skinfo;https://twitter.com/skinfo/status/1686811777613316102
Wed Aug 02 18:50:10 +0000 2023;1686811646411362305;"July was a scorcher, and August means the dog days of summer are firmly here. Grab your sunscreen, your best bathing suit, or a portable fan, and check out some of the best family-friendly ways to beat the heat in Spartanburg. https://t.co/7AcdDNyPOs";0;0;0;1;en;41664997;1686811646411362305;VisitSptbg;https://twitter.com/VisitSptbg/status/1686811646411362305
Wed Aug 02 18:50:09 +0000 2023;1686811641160024073;"UVB rays are most likely to cause sunburn while UVA rays are more likely to cause wrinkles. The right sunscreen can protect the skin from both! But remember, sunscreen isn’t an all-protective force field and works best when combined with other sun-safety approaches. https://t.co/0SRNOQ1rvo";0;0;0;1;en;22140011;1686811641160024073;VCUHealth;https://twitter.com/VCUHealth/status/1686811641160024073
Wed Aug 02 18:50:04 +0000 2023;1686811619949481984;"Protect your skin from the sun!  Here are some ways you can reduce your risk of sun damage. 🔷Stay in the shade. 🔷Use and reapply sunscreen that has an SPF of at least 15 or higher. 🔷Wear protective clothing outside, regardless if you are in the shade.  https://t.co/7eGXKs4ncu";0;0;1;5;en;331244103;1686811619949481984;CDPHE;https://twitter.com/CDPHE/status/1686811619949481984
Wed Aug 02 18:49:57 +0000 2023;1686811592799735809;"Marine Blue Sunscreen Lotion SPF 50+ Dry Touch 100g  https://t.co/4wZSSP9ibr  Marine Blue Sunscreen Lotion SPF 50+ Dry Touch 100g: Formulated to help provide very high protection against the sun’s damaging rays.";0;2;0;0;en;3322618232;1686811592799735809;pharmateekw;https://twitter.com/pharmateekw/status/1686811592799735809
Wed Aug 02 18:49:48 +0000 2023;1686811552471465984;"@Puffylowdown Nailed it - that was partway through a Mohs procedure (I’ve been slathering on the sunscreen for thirty years, but apparently, I started too late)";0;1;0;0;en;1002662953659912195;1686763309960179712;Justanelectric1;https://twitter.com/Justanelectric1/status/1686811552471465984
Wed Aug 02 18:49:08 +0000 2023;1686811386825883648;"@JNCO_jorts This person is just unable to read a schedule lol. Open swim is 1-7 with safety breaks at 3 and 5, a mere 15 minutes to vape and re apply sunscreen";0;1;0;0;en;29915735;1677767670907936768;heartsizedfist;https://twitter.com/heartsizedfist/status/1686811386825883648
Wed Aug 02 18:49:00 +0000 2023;1686811353556598796;"Meet me at the bar";0;0;0;0;en;199538168;1686811353556598796;spf_220;https://twitter.com/spf_220/status/1686811353556598796
Wed Aug 02 18:48:26 +0000 2023;1686811210497277961;"Wear sunscreen...take your vitamins...blah blah blag..the world is ending https://t.co/T4u1Lu2f3j";0;1;0;0;en;1386323269595377668;1686811210497277961;HiVxper;https://twitter.com/HiVxper/status/1686811210497277961
Wed Aug 02 18:48:00 +0000 2023;1686811101554425859;"@youslimeball Laps &amp  swim lessons are in the morning and open swim is from 1-7 with 15 minute safety breaks at 3 &amp  5. They let us stay all the way until 7.  It's super easy and the break can be used to do sunscreen or vape or whatever.  Give these college kids a break";0;0;0;0;en;29915735;1677726580561305600;heartsizedfist;https://twitter.com/heartsizedfist/status/1686811101554425859
Wed Aug 02 18:47:41 +0000 2023;1686811022617669633;"☀️😎⛱🐢 EXTREME SUN ALERT: The UV index has risen to 11! The 30+ SPF is the raddest! It's currently Sunny and 103°F outside. #TurtleWeather #TurtleWeatherAlert #DallasWeather";0;0;0;0;en;1141707102299312128;1686811022617669633;TurtleWeather;https://twitter.com/TurtleWeather/status/1686811022617669633
Wed Aug 02 18:47:24 +0000 2023;1686810949741645824;"@tweetswhenmoody Avoid dairy at allll cost … spf and stay out the sun as much as possible";0;2;0;1;en;128329979;1686810262345601024;RoshedoWilliams;https://twitter.com/RoshedoWilliams/status/1686810949741645824
Wed Aug 02 18:46:26 +0000 2023;1686810705356275727;"@JxAxCxK @EndWokeness Will do.  I should be able to pick some free sunscreen up at the local WallGreens in L.A. 😂";0;1;0;5;en;1230499003;1686784084494659584;lyncowarpig;https://twitter.com/lyncowarpig/status/1686810705356275727
Wed Aug 02 18:44:40 +0000 2023;1686810262345601024;"Oddly enough, not too badly.. I've made a few changes, and my skin only seriously acts up when I'm indisciplined and have dairy.  1. Avoid dairy, lol 2. Drink more water 3. Sunscreen";0;1;0;1;en;77324521;1686810262345601024;tweetswhenmoody;https://twitter.com/tweetswhenmoody/status/1686810262345601024
Wed Aug 02 18:44:49 +0000 2023;1686810301516177408;"Fuck sunscreen😭 never wore it, never will";0;0;1;0;en;1396983688840241157;1686810301516177408;empressxiapita;https://twitter.com/empressxiapita/status/1686810301516177408
Wed Aug 02 18:46:05 +0000 2023;1686810620346122256;"@Kegan545 @Bubbaflaco @mcgregorgirl1 @jbsparky_2010 @DogsBCool @SpqrIs43446 @kgo2020 @BVR58915778 @martuk56 @sunlover28 @iamajax @JimGagnon6 @carrolka @Sandmann143 @Chopstress @IslesfaninFla @SandraSBreen @wink_nod @ScreamngEagle @Zegdie @Anti_Liberal3 @MrsGoodoz @SashaZeg @ShoumanZoe @LilRocketHood @CNS15141 @jimbo_always @RickCrainium @EcgoLC @MichaelsANewman @1_4_Wilderness_ @tonykimble4 @GordonGChang We had to stop &amp  the girls helped him find long sleeve type of t-shirt material to wear &amp  5 gallon🪣 bucket of Sunblock I think SPF-795 Lmao,thats how he got the nickname "TOAST" at work🤣good times 80's-90's now these sob's created a shithole long before the blame Trump game";0;0;0;2;en;280833073;1293994629436772353;blitzer850;https://twitter.com/blitzer850/status/1686810620346122256
Wed Aug 02 18:44:39 +0000 2023;1686810257597599744;"I’m just driving without sunscreen and getting old.";0;0;0;1;en;14411773;1686810257597599744;mahafreed;https://twitter.com/mahafreed/status/1686810257597599744
Wed Aug 02 18:44:07 +0000 2023;1686810121744039940;"would i look ridiculous if i wore spf sleeves on my arms to cover my scars while still wearing half sleeves";0;3;0;2;en;1361746346932400131;1686810121744039940;_skeletea;https://twitter.com/_skeletea/status/1686810121744039940
Wed Aug 02 18:43:00 +0000 2023;1686809843800150016;"Dr. Massick at #OSUWexMed reminds us to not forget about your lips when it comes to sunscreen.  https://t.co/r9THsO9msa";0;0;0;0;en;14686098;1686809843800150016;OSUWexMed;https://twitter.com/OSUWexMed/status/1686809843800150016
Wed Aug 02 18:42:16 +0000 2023;1686809656474132480;"@Justanelectric1 I doubt we will convince each other on anything. Get some sunscreen and take care of that head wound.";0;1;0;1;en;1479462730771963906;1686763309960179712;Puffylowdown;https://twitter.com/Puffylowdown/status/1686809656474132480
Wed Aug 02 18:38:58 +0000 2023;1686808827314716682;"@jacobposting the scene where he puts on sunscreen is one of my faves";0;1;0;0;en;629717001;1686784960210911245;stiffygreen;https://twitter.com/stiffygreen/status/1686808827314716682
Wed Aug 02 18:38:56 +0000 2023;1686808820205719552;"charles leclerc when he hears the word 'sunscreen' 😨 https://t.co/Q8ZL2PrtT2";0;0;0;10;en;1651626293778321409;1686808820205719552;eclairleclercs;https://twitter.com/eclairleclercs/status/1686808820205719552
Wed Aug 02 18:33:45 +0000 2023;1686807514602446848;"@Mouna_Boo You no tell me say you wan buy sunscreen na after you wan big I know.";0;1;0;0;en;1488655420768071684;1686803228510351372;ms0nigghaz;https://twitter.com/ms0nigghaz/status/1686807514602446848
Wed Aug 02 18:35:05 +0000 2023;1686807850436141056;"When picketing, wear a mask, wear sunscreen! Keep yourself and others safer!";0;0;0;3;en;156500855;1686807850436141056;Trenton_Hoshiko;https://twitter.com/Trenton_Hoshiko/status/1686807850436141056
Wed Aug 02 18:38:28 +0000 2023;1686808703100403716;"Some people with #rosacea benefit from daily use of a sunscreen  others opt for wearing hats with broad brims.";0;0;0;0;en;1141764722737504256;1686808703100403716;RosaceaRemedy;https://twitter.com/RosaceaRemedy/status/1686808703100403716
Wed Aug 02 18:32:30 +0000 2023;1686807199291506688;"I’m still in awe that Black Girl Sunscreen posted my video on their page. Only confirmation that I’m on track.";0;0;0;0;en;2739851490;1686807199291506688;lashondabianca;https://twitter.com/lashondabianca/status/1686807199291506688
Wed Aug 02 18:32:22 +0000 2023;1686807165145595911;"The perfect SPF for vacation ☀️ @rmsbeauty #vacationmode https://t.co/3KqS83X7mf";0;0;0;2;en;960898758023303168;1686807165145595911;MakeupMarie143;https://twitter.com/MakeupMarie143/status/1686807165145595911
Wed Aug 02 18:32:18 +0000 2023;1686807150889205760;"1st of all, lemme just say, it’s a lil bit expensive, but it’s worth it.  I suggest you start with mandelic acid wash, green tea wash and SPF … https://t.co/LyYvEUQoWe";0;2;0;14;en;128329979;1686787299693019164;RoshedoWilliams;https://twitter.com/RoshedoWilliams/status/1686807150889205760
Wed Aug 02 18:32:12 +0000 2023;1686807126398615561;"Maybe you'd like to join this AI Art Competition...  Tagging: @Singh_as_king @MidjourneyEats @juujuumama  @VertikalAiVortx #VAVortexArtDay #VAVortex  Pizza Cat's catching some rays, baking to a golden crust. Don't forget the sunblock, buddy! 🍕🐱☀️🏖️ #PizzaCatSummer https://t.co/yu0CBnBe4C";0;2;2;5;en;1622776562570387456;1686807126398615561;pizzacatnocap;https://twitter.com/pizzacatnocap/status/1686807126398615561
Wed Aug 02 18:31:56 +0000 2023;1686807058635747328;"I’m sweating my sunblock off 🫨";0;0;0;0;en;80169089;1686807058635747328;richy2010;https://twitter.com/richy2010/status/1686807058635747328
Wed Aug 02 18:31:22 +0000 2023;1686806914745651200;"Did you know? Sun protection is essential for healthy skin.☀️🌿  Wear sunscreen daily, seek shade, and cover up to minimize sun damage.  #SunProtection #SkinHealth https://t.co/8Xbprk7yfj";0;0;0;0;en;1601733300;1686806914745651200;forefrontderm;https://twitter.com/forefrontderm/status/1686806914745651200
Wed Aug 02 18:30:30 +0000 2023;1686806695656497152;"turn the lights on now put the sunblock down i wanna tan i wanna tan tan i wanna tan tan i wanna tan tan tan with you https://t.co/K4r1GxadwB";0;1;0;0;en;1282041584;1686806695656497152;raasis;https://twitter.com/raasis/status/1686806695656497152
Wed Aug 02 18:29:56 +0000 2023;1686806552228073472;"@lyncowarpig @EndWokeness Remember to bring sunscreen and a hat, as you may roast like a hot dog in the LA sun!";0;2;1;31;en;37933195;1686784084494659584;JxAxCxK;https://twitter.com/JxAxCxK/status/1686806552228073472
Wed Aug 02 18:29:04 +0000 2023;1686806336682475544;"@NoContextBrits Do British people not use sunscreen when they go on vacation?";0;0;0;0;en;2812108107;1686661581482934272;jkshackleford;https://twitter.com/jkshackleford/status/1686806336682475544
Wed Aug 02 18:28:37 +0000 2023;1686806222836482048;"@WRETCHEDIVINEE well he definitely is skipping the spf";0;1;0;2;en;1106697004246360069;1686714136921575425;throughmethefld;https://twitter.com/throughmethefld/status/1686806222836482048
Wed Aug 02 18:28:36 +0000 2023;1686806219963432960;"@AutumnQuesnell lemme go to trader Joe's rq 👀 my problem is i have the yuka app and keep scanning everything to make sure it's good and it's hard to find a sunscreen that scans well 😩 hopefully this one does!! what's the name?";0;3;0;0;en;2167629800;1686802938520367104;WithBrunoOnMars;https://twitter.com/WithBrunoOnMars/status/1686806219963432960
Wed Aug 02 18:27:37 +0000 2023;1686805972323618816;"@SameeraKhan Outdoorsy insta pics? I’m growing food for my family, tending to our animals, raising my child in nature, going for walks with my husband. I’m enjoying my life and being a good wife and mother. You can wear sunscreen, get Botox, wear hats, but don’t lock yourself indoors!";0;0;0;10;en;119489015;1686447879424983054;SupermomShayla;https://twitter.com/SupermomShayla/status/1686805972323618816
Wed Aug 02 18:26:22 +0000 2023;1686805655716499456;"I hate sunscreen I hate having to rub this goop all over my body before spending the day outside... But it must be done";0;0;0;0;en;1249066758536740865;1686805655716499456;soh928364;https://twitter.com/soh928364/status/1686805655716499456
Wed Aug 02 18:26:11 +0000 2023;1686805611776720909;"@LegacyBuilder__ Can't do that many steps in a day.  Can't go out in sunlight for more than a few minutes, unless I wear sunblock.  Can't lift weights.  Don't assume that everyone is fit and able to do what you do.";0;0;0;0;en;1324389239606386690;1653042498837651459;Margare77981019;https://twitter.com/Margare77981019/status/1686805611776720909
Wed Aug 02 18:24:23 +0000 2023;1686805156699009042;"Y’all ain’t gonna find the love of your life staying isolated like the dude who hates the sun and eats sunscreen from the movie benchwarmers https://t.co/Z80pe2IPMo";0;1;0;0;en;3411130692;1686805156699009042;TimDolan_LC;https://twitter.com/TimDolan_LC/status/1686805156699009042
Wed Aug 02 18:23:44 +0000 2023;1686804991783170049;"Need a K-8 evidence-based character education curriculum w/a strong prevention focus? Check out Too Good for Drugs! FREE to KY schools! 1 hour overview via Zoom on Sep. 12 at 9:00 a.m. Register here: https://t.co/MeiswJCqNM @nkceskids1st #ConnectGrowServe https://t.co/MZ9kZW1HWp";0;0;2;4;en;1321418543209062401;1686804991783170049;nkces_spf;https://twitter.com/nkces_spf/status/1686804991783170049
Wed Aug 02 18:23:14 +0000 2023;1686804866272817188;"@DatTallUteWes Loool what was it supposed to do exactly? Is sunscreen not shade";0;0;0;2;en;729155810;1686802737248301078;amusedMe;https://twitter.com/amusedMe/status/1686804866272817188
Wed Aug 02 18:20:37 +0000 2023;1686804210052984834;"It kinda looks like it could be a sunscreen stick";0;0;0;0;en;1669520880244850688;1686804210052984834;chipchromerrry;https://twitter.com/chipchromerrry/status/1686804210052984834
Wed Aug 02 18:20:29 +0000 2023;1686804176381112335;"@TW11DDY Looks hot mate, hope you put sunscreen on";0;1;0;1;en;264126537;1686803888567971843;Jshlepss;https://twitter.com/Jshlepss/status/1686804176381112335
Wed Aug 02 18:19:47 +0000 2023;1686803999570395136;"@JeonginCentral oh yea I will apply sunscreen before going out thx bff 🫡";0;1;0;0;en;1642058222742933505;1686776608320057344;BBOKARIRACHA;https://twitter.com/BBOKARIRACHA/status/1686803999570395136
Wed Aug 02 18:19:09 +0000 2023;1686803842300805120;"put zero makeup on this morning and feeling okayyyy about it? big shout out caps and lash extensions tho. sunscreen: yes makeup: no";0;1;0;1;en;705307527680958464;1686803842300805120;_sp______;https://twitter.com/_sp______/status/1686803842300805120
Wed Aug 02 18:17:00 +0000 2023;1686803299926765594;"Oops! Don’t forget sunscreen!";0;4;5;273;en;824315782947631104;1686803244251574298;acweyand;https://twitter.com/acweyand/status/1686803299926765594
Wed Aug 02 18:17:58 +0000 2023;1686803543746035712;""@vitasea.suncare has been my fave these days . I love that the whole range smells absolutely heavenly, not like your typical sunscreen, and is incredibly affordable! Both me and my husband are totally obsessed!" - The Beauty Glow Edit, Julia.  #firstvitasea https://t.co/L5OWQkXjpd";0;0;0;0;en;1640522499514576896;1686803543746035712;vitaseasuncare;https://twitter.com/vitaseasuncare/status/1686803543746035712
Wed Aug 02 18:18:38 +0000 2023;1686803712092631070;"@phylisajoy Fukin sunscreen and fans pmsl they've lived a life without it they don't need it now. What a joke.";0;0;0;0;en;754088077623255040;1686457697082687501;Dr3aMzkill3r;https://twitter.com/Dr3aMzkill3r/status/1686803712092631070
Wed Aug 02 18:16:43 +0000 2023;1686803228510351372;"Can’t I just do my skin care without using sunscreen? I hate that shit so much😪";0;8;3;14;en;835911266078187520;1686803228510351372;Mouna_Boo;https://twitter.com/Mouna_Boo/status/1686803228510351372
Wed Aug 02 18:16:31 +0000 2023;1686803175997665309;"@_tbslrry_ my little sister suggests the pm moisturizer and not the SPF one!! she says pm is super lightweight and doesn't lift!";0;1;0;1;en;755609152001421312;1686776450723074048;JulietheBootie;https://twitter.com/JulietheBootie/status/1686803175997665309
Wed Aug 02 18:15:34 +0000 2023;1686802938520367104;"sunscreen recs for black girls? i never use em bc they always leave me white cast but ik i need to so help!!!";0;3;1;0;en;2167629800;1686802938520367104;WithBrunoOnMars;https://twitter.com/WithBrunoOnMars/status/1686802938520367104
Wed Aug 02 18:15:05 +0000 2023;1686802816592162817;"JB WTS ready stock the originote eyelash brow serum acne, peeling, bright, astachiol, ceratides sunscreen azarine eiem toner serum acne, niacin pixy protecting mist bisa free pakai voc live. dom jatim gratong extra, star seller. https://t.co/wUxKR9U99p";0;11;0;5;en;354882092;1686802816592162817;JUALAN_AUTOBASE;https://twitter.com/JUALAN_AUTOBASE/status/1686802816592162817
Wed Aug 02 18:14:30 +0000 2023;1686802670110076952;"just ate sunscreen 😓";0;0;0;0;en;1325233835097923584;1686802670110076952;loveandIucky;https://twitter.com/loveandIucky/status/1686802670110076952
Wed Aug 02 18:12:04 +0000 2023;1686802059511689238;"@Sssisamazing2 "Just that I hasn't seen you in that bikini before. And sure I'll help put sunscreen on your back and give you a relaxing massage aswell."";0;0;0;0;en;1217006071895773184;1686794551963381772;StarvixM;https://twitter.com/StarvixM/status/1686802059511689238
Wed Aug 02 18:10:39 +0000 2023;1686801702295400456;"@tmatnoriega sunscreen in case it’s really hot";0;0;0;0;en;811682889758896128;1686595859994030080;carpenterjxdn;https://twitter.com/carpenterjxdn/status/1686801702295400456
Wed Aug 02 18:10:58 +0000 2023;1686801782914117646;"it was sunscreen on my face but it felt like a hug to my soul.";0;0;0;2;en;354833697;1686801782914117646;david_1098;https://twitter.com/david_1098/status/1686801782914117646
Wed Aug 02 18:11:32 +0000 2023;1686801923008065562;"i shouldve put my uid to get the cubes but i just wanted to make a sunscreen ad lol also ty for trans flag umbrella https://t.co/jOqtmNPjHv";0;0;1;10;en;1539074744707850240;1686790968085798912;FruityChief;https://twitter.com/FruityChief/status/1686801923008065562
Wed Aug 02 18:10:37 +0000 2023;1686801690840756232;"@OddOblivion Keep yourself on sunscreen";0;0;0;0;en;1631528518923214850;1686764917511094272;IsotypeEnjoyer;https://twitter.com/IsotypeEnjoyer/status/1686801690840756232
Wed Aug 02 18:10:03 +0000 2023;1686801551245950976;"When SKT went to Hawaii, Marin was the only one who put on sunscreen like the mature human being he is but the others didn't even with him telling them to. Then they all got burnt except for Marin.";0;1;0;5;en;1401259857139863556;1686785659166490624;tia_rangii;https://twitter.com/tia_rangii/status/1686801551245950976
Wed Aug 02 18:10:03 +0000 2023;1686801548679016459;"So very very sad. An absolutely inspirational lady, fundraising right until the end. She was the most amazing friend and mentor to my sister. What a legacy she leaves behind. Please remember your SPF and sun safety.";0;0;0;3;en;753815821;1686801548679016459;KathrynC1988;https://twitter.com/KathrynC1988/status/1686801548679016459
Wed Aug 02 18:09:20 +0000 2023;1686801368831725568;"Grab your space suit, slap on some sunscreen, and set a course for aquatic adventure with the Mass Effect Sailing The Normandy Pool Float.  Available now at the @BioWare Gear store! 🌊  https://t.co/1Ay7sY23kf https://t.co/V3k3EnPt79";13;9;46;357;en;1278060603471355905;1686801368831725568;BioWareGear;https://twitter.com/BioWareGear/status/1686801368831725568
Wed Aug 02 18:08:33 +0000 2023;1686801171514617857;"@SameeraKhan I’ll take my chances in the sun, horseback, hiking, fishing &amp  enjoying Yah’s creation. And every wrinkle that says I’ve lived and didn’t use cancer causing sunscreen :) lolz";0;1;0;39;en;4515650200;1686447879424983054;monicaonairtalk;https://twitter.com/monicaonairtalk/status/1686801171514617857
Wed Aug 02 18:06:34 +0000 2023;1686800673436823553;"@156ths beauty of joseon sunscreen and sunstick";0;2;0;0;en;1500113376999006209;1686569516354990080;beabtox;https://twitter.com/beabtox/status/1686800673436823553
Wed Aug 02 18:05:53 +0000 2023;1686800499662786560;"@strwberriyogurt cerave ka mineral sunscreen";0;1;0;0;en;1280802734745309184;1686751450095894528;fatimahisded;https://twitter.com/fatimahisded/status/1686800499662786560
Wed Aug 02 18:05:25 +0000 2023;1686800382889263104;"@hoeto7 @the_sanctuaryX Try Neutrogena sunscreen. Or missha";0;0;0;1;en;1492195624300650497;1686739787359690752;bulletproof__tt;https://twitter.com/bulletproof__tt/status/1686800382889263104
Wed Aug 02 18:04:50 +0000 2023;1686800237602742272;"got a sunscreen stick for less than 20k oh https://t.co/ApO8BYhE9f";0;0;0;0;en;791650471563829248;1686800237602742272;selowdive;https://twitter.com/selowdive/status/1686800237602742272
Wed Aug 02 18:04:44 +0000 2023;1686800214307336217;"🚫 Hands off your face to avoid bacteria transfer.  ☀️ Reapply sunscreen throughout the day for protection.";0;1;0;1;en;1674435357436264448;1686800209886539798;7e1ena;https://twitter.com/7e1ena/status/1686800214307336217
Wed Aug 02 18:04:38 +0000 2023;1686800186784313367;"@Asleep2000 How do people get this weird? And so totally confident in something they made up for no real reason out of nowhere. “I noticed it getting harder to read small typeface so I started drinking sunscreen and BAM! 20/20 vision. Optometrists are the cabal”";0;0;0;0;en;3508034352;1686769938189504513;bradsblacksheep;https://twitter.com/bradsblacksheep/status/1686800186784313367
Wed Aug 02 18:04:30 +0000 2023;1686800152852393988;"@flowerzofevil @gIamburger I don't like the crazy heat and humidity in Houston.  I like being outside, even with allergies, but it is way too warm to be outdoors for any length of time without lots of sunscreen, bug spray and water.  No outdoor dining, etc. It's kind of sad.";0;0;0;1;en;424693822;1686757106437754881;Kuro_no_kaze;https://twitter.com/Kuro_no_kaze/status/1686800152852393988
Wed Aug 02 18:04:22 +0000 2023;1686800120908574736;"@sagaftra Los Angeles! Friends don't let friends join the #SAGAFTRAstrike picket lines without the essentials: hat, sunscreen, water bottle.  Say Hello Apple Inc. and Kid Medis Networks   studio will we see you at today? Fox? Amazon? Somewhere else? Let us know in the comments!";0;0;0;2;en;1497488708517478408;1686739098755608577;AnaMysko;https://twitter.com/AnaMysko/status/1686800120908574736
Wed Aug 02 18:03:30 +0000 2023;1686799901705859089;"@the_royal_rogue Ladies, when you spend inordinate amounts of time on Yachts, always use plenty of sunscreen...";0;4;2;197;en;1509202888148623367;1686786840450285581;AllieVoix;https://twitter.com/AllieVoix/status/1686799901705859089
Wed Aug 02 18:03:17 +0000 2023;1686799846307491868;"i was just looking for sunscreen and i ended up finding…. something else too 😟";0;2;0;1;en;1465447219264475142;1686799846307491868;meowwooeoo;https://twitter.com/meowwooeoo/status/1686799846307491868
Wed Aug 02 18:03:11 +0000 2023;1686799821057970178;"@KuyaDenzel95 They strike outside my job and I buy them cases of water and sunscreen every Tuesday/Thursday cuz it’s really fucking treacherous out here. They’re very sweet 🤍";0;1;0;1;en;2552024077;1686780164200599554;samarapoche;https://twitter.com/samarapoche/status/1686799821057970178
Wed Aug 02 18:02:28 +0000 2023;1686799642560786433;"@TheORCACard remember to wear sunscreen boop at least spf 30";0;0;0;1;en;1597727328632987649;1686790982673592325;gotyoursunshine;https://twitter.com/gotyoursunshine/status/1686799642560786433
Wed Aug 02 18:01:46 +0000 2023;1686799463745024009;"Calling all film and #sustainability enthusiasts! 📣  Join us at #SPF23 this fall for convos on #sustainable filmmaking. We'll be at the @CBCToronto Broadcast Centre Sep. 25 and the @VIFFest Centre Oct. 18.  Early bird tix on sale soon — see ya there!  #sustainableproductionforum https://t.co/g0DIejmNYx";0;0;0;0;en;1157863745370017794;1686799463745024009;SPF_global;https://twitter.com/SPF_global/status/1686799463745024009
Wed Aug 02 18:00:50 +0000 2023;1686799231451885586;"i bought a sunscreen stick and i'm in love, this might be what will actually make me reapply sunscreen to my face on a regular basis";0;1;0;0;en;2907901383;1686799231451885586;nothingbutniall;https://twitter.com/nothingbutniall/status/1686799231451885586
Wed Aug 02 18:00:49 +0000 2023;1686799224585809935;"@leclercsletters The only expectation i have for Alexandra is that maybe she can make him wear sunscreen Like girl PLEASE we beg you as a Charles nation trick this man into wearing sunscreen he clearly has some unsettled beef w it";1;0;0;10;en;1378092174831718404;1686728207318302720;livlovessirius;https://twitter.com/livlovessirius/status/1686799224585809935
