created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 17 21:58:09 +0000 2023;1692294773258747923;"@BeegFairy He was fine with reading his book, really. She was asking, though, so why not.   "If you show me which bottle is sunscreen, I suppose I don't mind."";0;0;0;0;en;25743385;1692291755033460888;Shinizaru;https://twitter.com/Shinizaru/status/1692294773258747923
Thu Aug 17 21:57:16 +0000 2023;1692294549182284197;"@itskerini Sunscreen for our skin tone. I literally just started using it everyday. TikTok it";0;1;0;1;en;242986297;1692286155117474224;AliaKanese;https://twitter.com/AliaKanese/status/1692294549182284197
Thu Aug 17 21:57:02 +0000 2023;1692294490373960127;"reminder that you should put on sunscreen before you leave your house because it takes ~30 minutes to start working";0;0;2;9;en;1309238390303469570;1692294490373960127;obli_vianne;https://twitter.com/obli_vianne/status/1692294490373960127
Thu Aug 17 21:55:20 +0000 2023;1692294061728686194;"@sickofacebook Are you using sunscreen?";0;0;0;0;en;750846811;1692212143113040295;The3rdNyAmEkyE;https://twitter.com/The3rdNyAmEkyE/status/1692294061728686194
Thu Aug 17 21:55:37 +0000 2023;1692294132650176557;"when people ask me what my skincare routine is and its literally just sunscreen in the morning and prescription strength retinol + whatever fancy ass samples the makeup store gives me at night https://t.co/68ut9kqfXH";0;0;0;6;en;1137389804059078661;1692294132650176557;__knifeprty__;https://twitter.com/__knifeprty__/status/1692294132650176557
Thu Aug 17 21:54:40 +0000 2023;1692293894673948886;"Check out COD 4 piece/set Motorcycle Sunscreen Headscarf Riding Headscarf Camouflage Seamless Headscarf for ₱34.00. Get it on Shopee now! https://t.co/HqjVBHQRy7 https://t.co/xaxzIAlKnB";0;0;0;0;en;725701692700823553;1692293894673948886;haelhora;https://twitter.com/haelhora/status/1692293894673948886
Thu Aug 17 21:54:00 +0000 2023;1692293726234722328;"Sunscreen?? I go use ammm";0;0;0;0;en;3345420519;1692293726234722328;geezy90210;https://twitter.com/geezy90210/status/1692293726234722328
Thu Aug 17 21:52:48 +0000 2023;1692293424861388955;"@VividFilm_ Because you need, like, 30-40 passes to get the labeled SPF. Nobody is going to pass a sticky stiff sunscreen stick that many times over their face";0;1;0;0;en;1439147381979811841;1692285393662603474;MariosPOS;https://twitter.com/MariosPOS/status/1692293424861388955
Thu Aug 17 21:53:04 +0000 2023;1692293493505548548;"i’m gonna be real i think bitches are lying about how much sunscreen you really need. mine is in my moisturizer and i don’t put on three finger lengths worth ever and it definitely still works";0;0;0;1;en;709179197776728065;1692293493505548548;harryoutsold;https://twitter.com/harryoutsold/status/1692293493505548548
Thu Aug 17 21:52:43 +0000 2023;1692293404682588642;"Neutrogena Ultra Sheer Body Mist Sunscreen Spray Broad Spectrum SPF 30, Lightweight, Non-Greasy and Water Resistant, Oil-Free and Non-Comedogenic, Oxybenzone-Free, 5 oz, Pack of 3 https://t.co/AAZDmLw3bJ";0;0;0;0;en;62819805;1692293404682588642;FargoFree;https://twitter.com/FargoFree/status/1692293404682588642
Thu Aug 17 21:52:39 +0000 2023;1692293387897192507;"@TheChefsGardens None of us care one way or the other if we see people apply sunscreen, or look both ways before crossing the road. We ARE (pretty much all of us, whether we own it or not) put out in one way or another by people wearing masks. It's the mask itself  not the "protection".";1;2;0;0;en;4267690752;1692288885009834413;HenryTarquin;https://twitter.com/HenryTarquin/status/1692293387897192507
Thu Aug 17 21:52:35 +0000 2023;1692293370436280742;"What's your favorite Facial sunscreen?";0;3;0;1;en;2780138431;1692293370436280742;ClassyKatie;https://twitter.com/ClassyKatie/status/1692293370436280742
Thu Aug 17 21:52:34 +0000 2023;1692293367818830122;"@BrandonrychesAs I use that story to get the Hobo to SPF it up on the regular! 😂";0;0;0;0;en;461999168;1691856791548690647;HeelWillMahoney;https://twitter.com/HeelWillMahoney/status/1692293367818830122
Thu Aug 17 21:51:31 +0000 2023;1692293100306043019;"Neutrogena Invisible Daily Defense Sunscreen Lotion, Broad Spectrum SPF 60+, Oxybenzone-Free &amp  Water-Resistant, Sun or Environmental Aggressor Protection, Antioxidant Complex, 3 Fl Oz, 3 Count https://t.co/VFzJYmNMaF";0;0;0;0;en;62819805;1692293100306043019;FargoFree;https://twitter.com/FargoFree/status/1692293100306043019
Thu Aug 17 21:51:01 +0000 2023;1692292976444080376;"@nicolette_sara I really enjoy @glossier sunscreen";0;0;0;1;en;59514653;1692292044004167792;alexisjoanne;https://twitter.com/alexisjoanne/status/1692292976444080376
Thu Aug 17 21:49:47 +0000 2023;1692292666262970385;"― scrub mineral botanica ❥ https://t.co/pwZLYeqvZ9 ― ppp ❥ https://t.co/IY6xse93GE ― vaseline rosy tinted https://t.co/WIHlQ0w1JW ― lip balm spf  ❥ https://t.co/NBviAVKxeI";0;0;0;2;en;1380310040024739840;1445970447690915841;temanrapunzel;https://twitter.com/temanrapunzel/status/1692292666262970385
Thu Aug 17 21:49:10 +0000 2023;1692292511031804218;"@WalkerBragman I'm just super excited about getting better sunscreen. I mean I was hoping for a national healthcare system like she ran on, promising to bring the ruckus and all, but sunscreen, man oh man is she a revolutionary";0;0;0;0;en;1597489495833661440;1691466190709825536;TeddySaginaw;https://twitter.com/TeddySaginaw/status/1692292511031804218
Thu Aug 17 21:48:46 +0000 2023;1692292408459829448;"While sunscreen protects skin from the sun, these body oils will moisturize and repair it! 🌴☀️ https://t.co/9AkE3Esmtg";0;0;0;0;en;876584455;1692292408459829448;MDbyChrislie;https://twitter.com/MDbyChrislie/status/1692292408459829448
Thu Aug 17 21:47:55 +0000 2023;1692292194546167996;"Putting sunscreen on someone’s back IS a love language";0;0;0;0;en;2239929207;1692292194546167996;DanaaTarek;https://twitter.com/DanaaTarek/status/1692292194546167996
Thu Aug 17 21:47:42 +0000 2023;1692292139596800502;"― scrub mineral botanica ❥ https://t.co/pwZLYeqvZ9 ― ppp ❥ https://t.co/IY6xse93GE ― vaseline rosy tinted https://t.co/WIHlQ0w1JW ― lip balm spf  ❥ https://t.co/NBviAVKxeI";0;0;0;0;en;1380310040024739840;1458269035687079937;temanrapunzel;https://twitter.com/temanrapunzel/status/1692292139596800502
Thu Aug 17 21:45:43 +0000 2023;1692291642835845476;""Explainer: Extreme heat may mean using a different sunscreen"  (Reuters)   #collapse";0;0;0;2;en;1561644885643608065;1692291642835845476;CollapseDiaries;https://twitter.com/CollapseDiaries/status/1692291642835845476
Thu Aug 17 21:47:19 +0000 2023;1692292044004167792;"Can someone tell me what daily sunscreen to buy if u say supergoop I will kill u";0;8;0;12;en;780603996964651009;1692292044004167792;nicolette_sara;https://twitter.com/nicolette_sara/status/1692292044004167792
Thu Aug 17 21:45:21 +0000 2023;1692291550242587031;"Sunscreen is great protection in the #summer. But what about year-round protection for all your future plans? Call me to learn how Life insurance can protect you, with Whole &amp  Universal Life options and up to 40-year Term policies available! 614-961-2667 https://t.co/IWn3vZsJqu https://t.co/jwPqyjGjQ0";0;0;0;0;en;1466507270267748363;1692291550242587031;614cia;https://twitter.com/614cia/status/1692291550242587031
Thu Aug 17 21:45:00 +0000 2023;1692291461646074341;"CBD Sunscreen: The 3 Best Options for Safeguarding Your Skin https://t.co/F3x5elHOZo";0;0;0;0;en;2402770880;1692291461646074341;bklynbeautybar;https://twitter.com/bklynbeautybar/status/1692291461646074341
Thu Aug 17 21:43:33 +0000 2023;1692291095244497045;"The Fresh Landscapes team has developed a guide to staying cool in the blazing sun. Learn the tips and tricks on how to stay safe from temperature and safety body monitors to high SPF sunscreen we discuss it all in the Fresh Landscapes blog post☀️.  https://t.co/Lg4eCzB8LE";0;0;0;2;en;1681068262698758146;1692291095244497045;fresh_landscape;https://twitter.com/fresh_landscape/status/1692291095244497045
Thu Aug 17 21:43:29 +0000 2023;1692291081067716799;"@Timcast Where is your support for the Frito Bandito?  Sambo’s coffee shop, Coppertone sunscreen It’s a re-branding effort in order to serve a broader population and not using cultural appropriation for corporate profits. It’s offensive imagery for many people, so quit, whining about it.";0;0;0;0;en;3256845776;1691851333714805043;3Dwedge;https://twitter.com/3Dwedge/status/1692291081067716799
Thu Aug 17 21:41:54 +0000 2023;1692290681887174712;"@GrowattInverter My Installation of 2 x SPF 5000 ES Growatt Inverters connected in parallel, with 4 x 5.12kWh 48VDC 100Ah  LiFePo Shoto Battery Bank.  For now it works as a back up. I haven't put PV modules yet. https://t.co/NUhK445Ovr";0;0;0;1;en;177953276;1692177003326443547;Tsiki_tsiki;https://twitter.com/Tsiki_tsiki/status/1692290681887174712
Thu Aug 17 21:41:49 +0000 2023;1692290659548360972;"@jogosspfc "https://t.co/aHS6ocS8fH gerou este erro: The message was rejected because of Sender Policy Framework violation -&gt  550 5.7.1 &lt anotacoes@jogosdosaopaulo.com.br&gt : Recipient address rejected: SPF MAIL FROM check failed"";0;1;0;0;en;3091804627;1692281746513903791;guicnse;https://twitter.com/guicnse/status/1692290659548360972
Thu Aug 17 21:41:29 +0000 2023;1692290577394532552;"@TripplehornIii Have fun! Get that sunscreen on those pecs";0;0;0;1;en;509344980;1692280669425004633;JulesUSA6;https://twitter.com/JulesUSA6/status/1692290577394532552
Thu Aug 17 21:41:38 +0000 2023;1692290613905887349;"@nrdgrl007 It’s what causes cellular mutations.  A % of what you put on your skin is absorbed into your bloodstream.   What makes more $ than pharma to fix what wasn’t broken?   Natural alternatives are  Non Nano Zinc - strong natural SPF Shea Butter - Natural factor 20% screen";0;1;0;3;en;1441359792597917696;1692282049934311805;HEXicanLindsay;https://twitter.com/HEXicanLindsay/status/1692290613905887349
Thu Aug 17 21:40:00 +0000 2023;1692290202797330666;"WATCH: With world temperatures reaching record highs this summer, you may want to reconsider which sunscreen you are using, experts say https://t.co/kXfM5tGBel https://t.co/JdAj4WCzHo";0;0;0;0;en;15954704;1692290202797330666;ReutersAsia;https://twitter.com/ReutersAsia/status/1692290202797330666
Thu Aug 17 21:39:58 +0000 2023;1692290194324767073;"@NittiMusic Oof hopefully you put sunscreen on yo dick";0;1;0;3;en;2998783848;1692289463467295221;surueta22;https://twitter.com/surueta22/status/1692290194324767073
Thu Aug 17 21:39:40 +0000 2023;1692290121322881025;"I forget to put spf on my feet &amp  legs I’m like 50 shades of brown 😭🤣😩";0;0;0;2;en;1368319709561556996;1692290121322881025;lady_saane;https://twitter.com/lady_saane/status/1692290121322881025
Thu Aug 17 21:39:01 +0000 2023;1692289958248394771;"as an australian it kinda shocks me how everyone else is so chill about sunscreen";0;1;0;5;en;1501129079730307073;1692289958248394771;ardcntIy;https://twitter.com/ardcntIy/status/1692289958248394771
Thu Aug 17 21:38:47 +0000 2023;1692289897875304847;"And now, if only #AOC would use her platform to lobby for a #ClimateEmergency, and #DSA would in turn start pressuring her on this front as opposed to #sunscreen...@nycDSA   https://t.co/NGSMlxI5Va";0;0;0;0;en;491824824;1692289897875304847;NikolasKozloff;https://twitter.com/NikolasKozloff/status/1692289897875304847
Thu Aug 17 21:36:54 +0000 2023;1692289424749437149;"me when i accidentally get sunscreen in my eye";0;0;3;12;en;1386039281915944963;1692289424749437149;wstnkry;https://twitter.com/wstnkry/status/1692289424749437149
Thu Aug 17 21:36:15 +0000 2023;1692289258818531599;"Black Girl Sunscreen gotta start making bigger cans of the spf spray. I be in the store every 2 weeks how small these cans are";0;1;2;3;en;332448252;1692289258818531599;DoubleTheDeee;https://twitter.com/DoubleTheDeee/status/1692289258818531599
Thu Aug 17 21:36:13 +0000 2023;1692289250035941498;"It was the two finger SPF rule for me. You LOVE to see it. Brotha loves his skin, man.";0;0;0;2;en;22091042;1692288913405272572;cynfinite;https://twitter.com/cynfinite/status/1692289250035941498
Thu Aug 17 21:33:18 +0000 2023;1692288517966020677;"@sour4youu @ghoulhag Get a Japanese/Korean sunscreen. My skin can get oily too and this is one mostly matte with no weird cast once it dries (quickly). Very cheap and the bottle is big. One pump is enough for your face+neck. No weird sunscreen smell either. I never shut up about this product. https://t.co/szen67pIrq";0;1;0;20;en;1539340244339904513;1692123713473323325;fagiotinii;https://twitter.com/fagiotinii/status/1692288517966020677
Thu Aug 17 21:31:31 +0000 2023;1692288067812339832;"la roche posay sunscreen too";0;2;0;0;en;1364954065881432068;1692287716237398226;lluvrgurlll;https://twitter.com/lluvrgurlll/status/1692288067812339832
Thu Aug 17 21:30:38 +0000 2023;1692287848274170069;"Tried my best to put sunscreen on as much as possible and the sun still won today 😭😭";0;0;0;0;en;1158121848;1692287848274170069;SnarkyWalker;https://twitter.com/SnarkyWalker/status/1692287848274170069
Thu Aug 17 21:28:44 +0000 2023;1692287368546361366;"@nrdgrl007 Try organic sunscreens 😊 ‘babyganics’ brand has a good one that’s highly reviewed on Amazon. I use it on my children and I. It’s non toxic and will keep you from burning. I made the mistake of not using sunscreen and my kids and I burned badly. This sunscreen kept us from…";0;0;0;0;en;1540339634680496129;1692282049934311805;NancyyAguila;https://twitter.com/NancyyAguila/status/1692287368546361366
Thu Aug 17 21:27:22 +0000 2023;1692287023799840957;"@sunraysunray Why not all of the above? Sunscreen is a public health issue. Not sure about the banana context.";0;0;0;3;en;782273304581332993;1692202964796981750;Eric_MN_;https://twitter.com/Eric_MN_/status/1692287023799840957
Thu Aug 17 21:27:05 +0000 2023;1692286951666122935;"No.7 City Light Tinted Moisturiser - Fair, SPF 15, Hydrating, Antioxidant, Almond Scent, Alcohol-Free, 1.69 Fl Oz https://t.co/i0txxXRSTA";0;0;0;0;en;62819805;1692286951666122935;FargoFree;https://twitter.com/FargoFree/status/1692286951666122935
Thu Aug 17 21:26:40 +0000 2023;1692286849585193261;"i use to think you could only get sunburned on the beach so when people would put sunblock on not at the beach i would think they're being weird";0;0;0;1;en;3417066779;1692286849585193261;httpshaley;https://twitter.com/httpshaley/status/1692286849585193261
Thu Aug 17 21:26:38 +0000 2023;1692286841360171207;"@NotAloneLover i bet his bathroom cabinet looks like a makeup store: moisturizers, toners, cleansers, masks, spot treatments, creams, probably some vitamin supplements to support skin health, sunscreen, etc etc  honestly AT LEAST 600-700 if not more";0;1;0;2;en;3306667275;1692265770405761444;crown_twist;https://twitter.com/crown_twist/status/1692286841360171207
Thu Aug 17 21:26:17 +0000 2023;1692286753040650604;"sunscreen you don't need to reapply exists its called cloths";0;0;0;0;en;1578026145177808896;1692286753040650604;CaseyRHayes;https://twitter.com/CaseyRHayes/status/1692286753040650604
Thu Aug 17 21:25:19 +0000 2023;1692286508496241084;"@DawnTJ90 @GeraldKutney Hope they brought sunscreen.";0;0;0;1;en;1006018365658288129;1692249975403733491;MagilJoe;https://twitter.com/MagilJoe/status/1692286508496241084
Thu Aug 17 21:24:51 +0000 2023;1692286391240024302;"@cyclingweekly Clickbait. No risk of cancer from cycling. Use sunscreen and avoid riding in high UV. The rest of the article is all like cardio sports are healthy.";0;0;0;0;en;2662942682;1692173862484550085;TommySingo;https://twitter.com/TommySingo/status/1692286391240024302
Thu Aug 17 21:24:24 +0000 2023;1692286280124731752;"@WillowRoseDawn "Sunscream" sounds like a Decepticon cleverly disguised as a bottle of SPF 80. 😁";0;1;0;1;en;122476840;1692285803051864176;SolientArt;https://twitter.com/SolientArt/status/1692286280124731752
Thu Aug 17 21:24:23 +0000 2023;1692286273954734350;"@cyclingweekly Clickbait. No risk of cancer from cycling. Use sunscreen and avoid riding in high UV. The rest of the article is all like cardio sports are healthy.";0;0;0;1;en;2662942682;1692205166836007045;TommySingo;https://twitter.com/TommySingo/status/1692286273954734350
Thu Aug 17 21:24:11 +0000 2023;1692286223648448563;"to my busmates suddenly seeing me pull out a sunscreen stick pls Mind your business. Go back to sleep.";0;0;0;4;en;1560323692479258625;1692286223648448563;i43van;https://twitter.com/i43van/status/1692286223648448563
Thu Aug 17 21:24:08 +0000 2023;1692286209718907326;"@cyclingweekly Clickbait. No risk of cancer from cycling. Use sunscreen and avoid riding in high UV. The rest of the article is all like cardio sports are healthy.";0;0;0;1;en;2662942682;1692248186050470204;TommySingo;https://twitter.com/TommySingo/status/1692286209718907326
Thu Aug 17 21:23:51 +0000 2023;1692286139338465659;"@nrdgrl007 Allow me to double post 🤦‍♂️ if you’re talking about the beach a few times a year, I’ll concede sunscreen, even though I personally wouldn’t. If your talking about being out there all the time, cover up.";0;1;0;1;en;1604568796135555075;1692282049934311805;DallasLeeGee;https://twitter.com/DallasLeeGee/status/1692286139338465659
Thu Aug 17 21:23:31 +0000 2023;1692286054252884018;"Raw Elements Face and Body All-Natural Mineral Sunscreen - Non-Nano Zinc Oxide, 95% Organic, Water Resistant, Reef Safe, Cruelty Free, SPF 30+, All Ages Safe, Moisturizing, Bio-Resin Tube, 3oz https://t.co/bU4vDhWDq9";0;0;0;0;en;62819805;1692286054252884018;FargoFree;https://twitter.com/FargoFree/status/1692286054252884018
Thu Aug 17 21:23:38 +0000 2023;1692286083571003687;"Neutrogena Invisible Daily Defense Sunscreen Lotion, Broad Spectrum SPF 60+, Oxybenzone-Free &amp  Water-Resistant, Sun or Environmental Aggressor Protection, Antioxidant Complex, 3 Fl Oz, 3 Count https://t.co/FVLoSl6dEj";0;0;0;0;en;1621159117254721538;1692286083571003687;Deals_andmore;https://twitter.com/Deals_andmore/status/1692286083571003687
Thu Aug 17 21:23:00 +0000 2023;1692285925508694447;"confession, the only reason why i apply sunscreen is bc i like how it feels on my skin 😭 i couldnt care less about skin cancer";0;3;0;2;en;1581922803229548545;1692285925508694447;tigadd;https://twitter.com/tigadd/status/1692285925508694447
Thu Aug 17 21:22:51 +0000 2023;1692285888535871935;"the smell of sunscreen and the river remind me of being a kid";0;0;0;2;en;2323323532;1692285888535871935;hazzekun;https://twitter.com/hazzekun/status/1692285888535871935
Thu Aug 17 21:22:46 +0000 2023;1692285865437880704;"luke let out his own sigh of relief, not allowing the fear to continue to have its hold on him .  “ that’s good, now sunscreen yourself . “  eyes are narrowing as a finger is being pointed at him with accusation .  -";1;1;0;0;en;1448480321607962624;1692285865437880704;swarmedicewater;https://twitter.com/swarmedicewater/status/1692285865437880704
Thu Aug 17 21:22:39 +0000 2023;1692285837780603070;"@VividFilm_ sunscreen sticks are terrible please do not use them";0;1;0;0;en;1439147381979811841;1692285393662603474;MariosPOS;https://twitter.com/MariosPOS/status/1692285837780603070
Thu Aug 17 21:22:36 +0000 2023;1692285823238930922;"No.7 City Light Tinted Moisturiser - Fair, SPF 15, Hydrating, Antioxidant, Almond Scent, Alcohol-Free, 1.69 Fl Oz https://t.co/oz1RMaJ6m0";0;0;0;0;en;1621159117254721538;1692285823238930922;Deals_andmore;https://twitter.com/Deals_andmore/status/1692285823238930922
Thu Aug 17 21:22:30 +0000 2023;1692285799394336977;"So, I have been wearing shorts all summer. I have not been putting sunscreen on my legs, trying to get them to match the tan that my arms seem to have got. Yet despite this, they continue to be able to be seen from fuckin space. https://t.co/cDI4Dy6H8G";0;2;0;7;en;1590791280791064598;1692285799394336977;gloombat666;https://twitter.com/gloombat666/status/1692285799394336977
Thu Aug 17 21:22:04 +0000 2023;1692285689235399101;"Extreme heat may mean using a different sunscreen #reuters https://t.co/rFGn3HDonQ";0;0;0;0;en;838321345570156545;1692285689235399101;rogue_corq;https://twitter.com/rogue_corq/status/1692285689235399101
Thu Aug 17 21:22:04 +0000 2023;1692285689172508817;"Extreme heat may mean using a different sunscreen https://t.co/pvDYW4u93a";0;0;0;0;en;1574120727191625728;1692285689172508817;mubasheer2022;https://twitter.com/mubasheer2022/status/1692285689172508817
Thu Aug 17 21:22:03 +0000 2023;1692285687536800181;"Agencia Reuters: Extreme heat may mean using a different sunscreen https://t.co/DfvnhvvWQV";0;0;0;0;en;1652079618067689473;1692285687536800181;mundoyeconomia;https://twitter.com/mundoyeconomia/status/1692285687536800181
Thu Aug 17 21:21:57 +0000 2023;1692285660508406060;"This is why I don’t wear sunscreen. https://t.co/PEn416699Z";0;1;0;4;en;1639474502865149954;1692285660508406060;JerichoRigatoni;https://twitter.com/JerichoRigatoni/status/1692285660508406060
Thu Aug 17 21:21:51 +0000 2023;1692285636143681671;"Period. Not to mention that the price of sunscreen outrageous";0;1;0;5;en;2440688523;1692285636143681671;exosbiitch;https://twitter.com/exosbiitch/status/1692285636143681671
Thu Aug 17 21:21:16 +0000 2023;1692285488504209709;"@FutureProofAC Can't wait... I'll bring my flippy floppies and sunscreen!!!";0;0;0;1;en;621384031;1692129145688395966;LiebermanAustin;https://twitter.com/LiebermanAustin/status/1692285488504209709
Thu Aug 17 21:20:53 +0000 2023;1692285393662603474;"Sunscreen sticks ☝️🏾";0;1;0;0;en;1051880571536908288;1692285393662603474;VividFilm_;https://twitter.com/VividFilm_/status/1692285393662603474
Thu Aug 17 21:20:40 +0000 2023;1692285337450512530;"@Caprisza @ghoulhag You need 2mg of product per squared centimeter of your face to get the labeled SPF, which isn't high in makeup products anyway. You are not sufficiently protecting your skin";0;1;0;7;en;1439147381979811841;1692123713473323325;MariosPOS;https://twitter.com/MariosPOS/status/1692285337450512530
Thu Aug 17 21:20:00 +0000 2023;1692285169690874002;"With world temperatures reaching record highs this summer, you may want to reconsider which sunscreen you are using, experts say https://t.co/kucOzWp0PF https://t.co/mYsrGh3oz8";1;10;7;36;en;1652541;1692285169690874002;Reuters;https://twitter.com/Reuters/status/1692285169690874002
Thu Aug 17 21:20:31 +0000 2023;1692285298766471571;"does anyone know of a good clear sunscreen por favor";0;1;0;0;en;4482573432;1692285298766471571;ricardoperozoo;https://twitter.com/ricardoperozoo/status/1692285298766471571
Thu Aug 17 21:20:31 +0000 2023;1692285299374633282;"@pearl_goldman @Julius_Kim Swimming is always one of my go to workouts. And I’m an idiot… the past two Sundays I figured I was going to do a half hour swim and did well over an hour both Sundays. Except I forgot sunblock (twice). I now have a new burn on top of a peeling one. But the swim was GREAT";0;1;0;1;en;287141398;1692147876187484456;BKesquire;https://twitter.com/BKesquire/status/1692285299374633282
Thu Aug 17 21:19:54 +0000 2023;1692285143602364436;"Do these people not know sunscreen exists??";0;1;0;2;en;1289122457832620032;1692285143602364436;GavinNewsomAlt;https://twitter.com/GavinNewsomAlt/status/1692285143602364436
Thu Aug 17 21:19:33 +0000 2023;1692285057543573831;"And frankly, it’s no wonder leftists are touchy about stupid things like sunscreen when there have absolutely been extreme and grave breaches of principle from socialist elex, and their defenders have consistently apologized for those extreme breaches.";5;3;1;31;en;847530340331773953;1692285057543573831;centristmarxist;https://twitter.com/centristmarxist/status/1692285057543573831
Thu Aug 17 21:18:46 +0000 2023;1692284859396325733;"@Caprisza The spf coverage is not enough though, you'd have to walk around looking like a 2016 MUA with multiple layers to get the same protection as sunblock";0;1;0;5;en;1685578450742976513;1692123713473323325;sensitiveorbit;https://twitter.com/sensitiveorbit/status/1692284859396325733
Thu Aug 17 21:18:42 +0000 2023;1692284844124815554;"@GiftedTheWC @mattyhallam @SkySportsPL You look a little sunburnt in your photo mate. May I remind you of the importance of sunscreen.";0;1;0;1;en;68229160;1692228043161690198;ash_dakin;https://twitter.com/ash_dakin/status/1692284844124815554
Thu Aug 17 21:18:40 +0000 2023;1692284836889727397;"i’m sorry but i don’t think it’s realistic to apply sunscreen every 3 hours when we’re in a recession and the world is ending";0;2;0;12;en;1252189887660515334;1692284836889727397;mishmiyagi;https://twitter.com/mishmiyagi/status/1692284836889727397
Thu Aug 17 21:18:26 +0000 2023;1692284777393496175;"@ghoulhag It isn't a product defect, definitely not a deliberate one, simply because nothing can be done to prevent the way sweat &amp  sebum secretion throughout the day interferes with the film of SPF on your skin. Reapply at your own discretion. Choose a sunscreen that you like.";0;0;0;9;en;1439147381979811841;1692123713473323325;MariosPOS;https://twitter.com/MariosPOS/status/1692284777393496175
Thu Aug 17 21:17:50 +0000 2023;1692284627346456813;"No forreal bc how are we in 2023 and no chemist has come up with a sunscreen that doesn’t need to be constantly reapplied ???";0;0;0;0;en;1481562216;1692284627346456813;bbygirlkattt;https://twitter.com/bbygirlkattt/status/1692284627346456813
Thu Aug 17 21:17:46 +0000 2023;1692284609080508894;"@esotericnormie "Babe you're so pale, you should wear more sunscreen"";0;0;0;0;en;984860966549471233;1692019663360942372;0xPlastik;https://twitter.com/0xPlastik/status/1692284609080508894
Thu Aug 17 21:17:45 +0000 2023;1692284605284638843;"@JAOWiltonManors Maybe a new ‘fit for Folsom next month?   Maybe just a well fitting harness?  Just kidding, black leather never goes out of fashion and nudism is the greenest trend. Naked with sunscreen and a cowboy hat!  Can you handle it?  😉";0;1;0;1;en;1558929854568878080;1692251517536067938;BMan97058642;https://twitter.com/BMan97058642/status/1692284605284638843
Thu Aug 17 21:16:32 +0000 2023;1692284299670622620;"@ghoulhag There are no sunscreens being sold from reputable brands that have dangerous ingredients in even remotely sufficient concentrations to concern you.  Best bet for an all-day sunscreen is a mineral waterproof one, but those tend to leave a white-cast.";0;0;1;81;en;1439147381979811841;1692123713473323325;MariosPOS;https://twitter.com/MariosPOS/status/1692284299670622620
Thu Aug 17 21:16:32 +0000 2023;1692284297162408077;"@olivia_bf1 I always go for the sunscreen for kids, it's always a bit milder and thus better for me";0;0;0;1;en;1685368314334236672;1692275497596494276;Bappo_Racing;https://twitter.com/Bappo_Racing/status/1692284297162408077
Thu Aug 17 21:14:05 +0000 2023;1692283682873102353;"@emarrbb Bring me next time I can put some sunscreen on you 😏";0;0;0;19;en;886676874574909440;1692264561334702332;MattZilla97;https://twitter.com/MattZilla97/status/1692283682873102353
Thu Aug 17 21:13:16 +0000 2023;1692283474890133925;"legit forgot about the existence of sunscreen";0;0;0;1;en;1654445564505776129;1692283474890133925;kurwagallagher;https://twitter.com/kurwagallagher/status/1692283474890133925
Thu Aug 17 21:11:25 +0000 2023;1692283009867636893;"Someone pmo with a sunscreen that isn’t greasy! 😭😭😭";0;0;0;0;en;1047987867140677633;1692283009867636893;jaccreyes;https://twitter.com/jaccreyes/status/1692283009867636893
Thu Aug 17 21:11:16 +0000 2023;1692282972777455834;"Spf queen";0;0;0;0;en;100582613;1692282972777455834;KarimeRahme;https://twitter.com/KarimeRahme/status/1692282972777455834
Thu Aug 17 21:09:59 +0000 2023;1692282650747375786;"@MisesAZ @FreeStateNH Eh, you weren’t missing too much but mucho respecto for that";0;0;0;3;en;1520137540165980160;1692262869105033344;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1692282650747375786
Thu Aug 17 21:08:50 +0000 2023;1692282359356506270;"@SPF_AZ @FreeStateNH Just realized we weren't following you. Fixed.";0;1;0;5;en;1359497751688474639;1692262869105033344;MisesAZ;https://twitter.com/MisesAZ/status/1692282359356506270
Thu Aug 17 21:08:03 +0000 2023;1692282164665303092;"@MisesAZ @FreeStateNH You don’t have to justify anything to them. Arizona is still the better state.";0;1;0;8;en;1520137540165980160;1692262869105033344;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1692282164665303092
Thu Aug 17 21:07:42 +0000 2023;1692282076526199060;"@ghoulhag right, I have oily dark skin which means a good sunscreen that doesn't feel greasy and gross that doesn't have a cast is pushing $20 or more, no thank yewwww";0;3;0;55;en;1424845568791113752;1692123713473323325;sweetener_rr;https://twitter.com/sweetener_rr/status/1692282076526199060
Thu Aug 17 21:07:36 +0000 2023;1692282049934311805;"Been hearing “sunscreen is bad for you” a lot lately ☀️   Being health conscious, I decided to test this theory 🧪   If you are at all fair-skinned, either stay out of the sun, or wear sunscreen 🧴   This has been a public service announcement #PSA ⚠️";1;39;2;46;en;3779929180;1692282049934311805;nrdgrl007;https://twitter.com/nrdgrl007/status/1692282049934311805
Thu Aug 17 21:06:34 +0000 2023;1692281789627125783;"Mr  "I just started wearing sunscreen a year ago" is getting hella bold 🦴";0;0;0;0;en;397798420;1692281789627125783;TyeNorberto;https://twitter.com/TyeNorberto/status/1692281789627125783
